TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.064,-1.002,0.052000000000000005,1.9480572,-2.6356068,1.3178034,94.74433488,3.9534102,-54.35652546
0.02,2,0.059,-1.001,0.046,1.7761698,-3.0939732,1.5469866,94.76152362,3.94195104,-54.39090294
0.03,3,0.055,-1.002,0.037000000000000005,2.0626488000000003,-3.4377480000000005,1.6615782,94.77871236,3.93049188,-54.42528042
0.04,4,0.052000000000000005,-1.006,0.031,2.6356068,-3.8961144,1.6615782,94.65839118,3.896114400000001,-54.4596579
0.05,5,0.05,-1.002,0.032,3.3231564,-4.297185,1.3178034,94.69276866,3.88465524,-54.49976496000001
0.060000000000000005,6,0.047,-0.996,0.037000000000000005,3.724227,-4.4117766,0.8594370000000001,94.72714614,3.88465524,-54.54560160000001
0.06999999999999999,7,0.043,-0.992,0.045,4.0680017999999984,-4.297185,0.572958,94.7672532,3.88465524,-54.58570866
0.08,8,0.04,-0.994,0.048,3.8961144,-3.724227,0.6302538000000001,94.80163068,3.87892566,-54.62581572000001
0.09,9,0.038,-0.998,0.049,3.2658606,-3.0366774,0.8021411999999999,94.70995740000001,3.82162986,-54.66592278
0.09999999999999999,10,0.039,-1.001,0.051,2.9220857999999996,-3.2085648,0.9740286,94.7386053,3.81590028,-54.69457067999999
0.11,11,0.041,-1.006,0.054000000000000006,2.4637194,-3.380452200000001,0.6302538000000001,94.76152362,3.810170700000002,-54.72894816
0.12,12,0.045,-1.01,0.053,2.291832,-3.4950437999999995,0.3437748,94.78444194,3.81590028,-54.76332563999999
0.13,13,0.046,-1.014,0.056,2.3491278,-3.724227,0.1718874,94.80736026,3.81590028,-54.8034327
0.14,14,0.045,-1.016,0.062,2.1772404,-3.7815227999999994,0.0,94.72141656,3.77579322,-54.84353976
0.15000000000000002,15,0.044,-1.014,0.066,1.8334656000000005,-3.8961144,-0.11459160000000004,94.7386053,3.7815227999999994,-54.88364682
0.16,16,0.045,-1.011,0.065,1.6042823999999998,-4.297185,-0.3437748,94.75579404,3.78725238,-54.92375388000001
0.17,17,0.046,-1.004,0.065,1.3750992,-5.042030400000002,-0.4010706,94.7672532,3.79871154,-54.9753201
