TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.047,-1.016,0.016,-1.3178034,6.130650599999999,-2.6929026,92.58428322,2.38923486,-39.01271022
0.02,2,0.045,-1.007,0.015,-1.432395,5.5003968,-2.5210152000000003,92.57282406,2.41215318,-38.95541442
0.03,3,0.044,-0.998,0.011,-1.6042823999999998,4.8128472,-2.1772404,92.55563532,2.42934192,-38.90957778
0.04,4,0.041,-0.989,0.008,-1.0313244,4.010706000000001,-1.7761698,92.39520708,2.45798982,-38.8465524
0.05,5,0.039,-0.986,0.012,0.286479,2.86479,-1.6042823999999998,92.40093666,2.46944898,-38.8179045
0.060000000000000005,6,0.041,-0.988,0.017,1.2032118,1.8907613999999997,-1.3750992,92.41239582,2.48090814,-38.80071576
0.06999999999999999,7,0.041,-0.997,0.02,1.7188740000000002,0.8021411999999999,-1.2605076000000002,92.42958456,2.4923673,-38.7892566
0.08,8,0.043,-1.006,0.021,1.8907613999999997,-0.1718874,-0.9740286,92.45250288,2.50382646,-38.79498618
0.09,9,0.04,-1.01,0.021,1.7761698,-0.9167328,-0.8021411999999999,92.26342674,2.51528562,-38.78352702
0.09999999999999999,10,0.034,-1.012,0.021,1.9480572,-1.2032118,-0.7448454000000001,92.28634506,2.52674478,-38.79498618
0.11,11,0.03,-1.016,0.017,2.4637194,-1.7761698,-0.9740286,92.30926338,2.53820394,-38.81217492
0.12,12,0.029,-1.014,0.015,2.3491278,-2.2345362,-1.432395,92.3321817,2.55539268,-38.83509324
0.13,13,0.028,-1.01,0.019,2.4064236,-2.4637194,-1.7761698,92.35510002,2.57258142,-38.85801156
0.14,14,0.029,-1.01,0.029,2.578311,-2.4064236,-1.9480572,92.31499296,2.57258142,-38.88665946
0.15000000000000002,15,0.031,-1.013,0.037000000000000005,2.4637194,-2.4064236,-1.8907613999999997,92.34364086,2.59549974,-38.90957778
0.16,16,0.031,-1.014,0.042,2.0053530000000004,-2.2345362,-1.6042823999999998,92.36082960000002,2.61268848,-38.9324961
0.17,17,0.028,-1.015,0.042,1.4896908000000002,-2.2345362,-1.2605076000000002,92.37801834,2.62414764,-38.94968484
0.18000000000000002,18,0.027000000000000003,-1.015,0.041,0.8594370000000001,-2.291832,-0.9740286,92.38374792,2.6356068,-38.97260316
0.19,19,0.028,-1.012,0.035,0.4010706,-2.4064236,-0.9740286,92.26342674,2.59549974,-39.01271022
0.2,20,0.028,-1.008,0.033,0.2291832000000001,-2.6929026,-0.8594370000000001,92.26915632,2.6069589,-39.03562854
0.21000000000000002,21,0.032,-1.008,0.03,0.11459160000000004,-3.2085648,-0.9740286,92.26915632,2.62414764,-39.07000602
0.22,22,0.037000000000000005,-1.009,0.029,-0.2291832000000001,-3.8961144,-1.0886202,92.26342674,2.6356068,-39.11011308
0.23,23,0.039,-1.012,0.029,-0.7448454000000001,-4.5263682,-1.2605076000000002,92.25196758,2.65279554,-39.15022014
0.24000000000000002,24,0.039,-1.015,0.028,-0.9740286,-4.6409598,-1.5469866,92.17748304,2.6642547000000003,-39.196056780000006
0.25,25,0.034,-1.02,0.027000000000000003,-1.145916,-4.583664,-1.6042823999999998,92.1602943,2.68144344,-39.24189342
0.26,26,0.029,-1.022,0.018000000000000002,-1.432395,-4.1825934,-1.5469866,92.14310556,2.69863218,-39.28200048
0.27,27,0.022,-1.016,0.017,-1.0886202,-3.724227,-1.3178034,92.1316464,2.71582092,-39.31637796
0.28,28,0.02,-1.011,0.019,-0.286479,-3.724227,-1.0313244,92.12591682,2.72728008,-39.35648502
0.29000000000000004,29,0.02,-1.011,0.018000000000000002,-0.11459160000000004,-3.8961144,-0.9167328,92.00559564,2.68144344,-39.41378082
0.3,30,0.021,-1.007,0.015,-0.286479,-3.8961144,-0.9740286,91.99986606,2.6929026,-39.4481583
0.31,31,0.026,-1.001,0.016,-0.286479,-3.5523396000000003,-1.2032118,91.99986606,2.71009134,-39.48253578
0.32,32,0.028,-0.999,0.017,-0.4583664000000001,-2.9793816000000004,-1.4896908000000002,91.99413648,2.7215505,-39.51118368
0.33,33,0.031,-0.998,0.018000000000000002,-0.5156622000000001,-2.2345362,-1.5469866,91.98267732,2.73873924,-39.534102000000004
0.34,34,0.029,-1.003,0.02,-0.4010706,-2.0626488000000003,-1.5469866,91.85662656,2.71582092,-39.56847947999999
0.35000000000000003,35,0.03,-1.012,0.016,-0.6875496,-2.0053530000000004,-1.5469866,91.85089698,2.72728008,-39.58566822
0.36000000000000004,36,0.029,-1.018,0.01,-0.8021411999999999,-1.9480572,-1.5469866,91.83943782,2.74446882,-39.60285696
0.37,37,0.024,-1.019,0.006,-0.6302538000000001,-2.1772404,-1.4896908000000002,91.83370824,2.76165756,-39.625775280000006
0.38,38,0.017,-1.015,0.006,-0.4583664000000001,-1.9480572,-1.6042823999999998,91.82797866,2.7788463,-39.64296402
0.39,39,0.016,-1.01,0.011,-0.8594370000000001,-1.3178034,-1.9480572,91.67328,2.70436176,-39.68880066
0.4,40,0.017,-0.999,0.014,-0.4583664000000001,-0.4010706,-2.3491278,91.67328,2.72728008,-39.69453024
0.41000000000000003,41,0.018000000000000002,-0.994,0.013,0.286479,0.4010706,-2.6356068,91.67328,2.75592798,-39.68880066
0.42000000000000004,42,0.018000000000000002,-0.994,0.012,0.4010706,1.0886202,-2.86479,91.67900958,2.78457588,-39.6773415
0.43,43,0.017,-0.997,0.012,0.7448454000000001,2.1199446,-2.86479,91.68473916,2.8074942000000003,-39.65442318
0.44,44,0.018000000000000002,-1.003,0.015,0.8021411999999999,3.4950437999999995,-2.7501984,91.63317294,2.78457588,-39.63723444
0.45,45,0.019,-1.007,0.021,0.286479,4.8128472,-2.3491278,91.63890252,2.8074942000000003,-39.591397799999996
0.46,46,0.024,-1.011,0.027000000000000003,-0.4583664000000001,5.5003968,-2.0053530000000004,91.63317294,2.82468294,-39.534102000000004
0.47000000000000003,47,0.03,-1.014,0.027000000000000003,-1.0313244,6.016058999999999,-1.8334656000000005,91.62744336,2.84187168,-39.47107662000001
0.48000000000000004,48,0.034,-1.015,0.026,-1.7188740000000002,6.5317212,-2.0053530000000004,91.61025462,2.85333084,-39.408051240000006
0.49,49,0.037000000000000005,-1.012,0.019,-1.8907613999999997,6.760904399999999,-1.9480572,91.54722924,2.85906042,-39.33929628
0.5,50,0.032,-1.014,0.014,-1.9480572,6.4744254,-1.9480572,91.52431092,2.87624916,-39.2762709
0.51,51,0.027000000000000003,-1.015,0.027000000000000003,-2.578311,6.9327918,-2.0053530000000004,91.5013926,2.8934379,-39.20751594
0.52,52,0.025,-1.017,0.033,-4.3544808,8.078707799999998,-1.9480572,91.46128554,2.91062664,-39.12730182
0.53,53,0.025,-1.014,0.025,-6.703608600000001,8.7662574,-1.7188740000000002,91.39826016,2.9220858,-39.04135812
0.54,54,0.026,-1.008,0.009000000000000001,-8.5370742,8.3651868,-1.5469866,91.28366856,2.91635622,-38.961144
0.55,55,0.022,-1.001,-0.002,-8.9954406,6.4744254,-1.432395,91.19199528,2.92781538,-38.89811862
0.56,56,0.023,-0.999,-0.011,-8.59437,4.5263682,-1.5469866,91.10605158,2.93927454,-38.85228198
0.5700000000000001,57,0.022,-0.999,-0.014,-8.136003599999999,3.3231564,-1.7761698,91.02583746,2.9564632800000004,-38.82363408
0.5800000000000001,58,0.018000000000000002,-0.998,-0.006999999999999999,-8.307891,2.86479,-2.0626488000000003,90.93989376,2.9736520200000003,-38.79498618
0.59,59,0.012,-1.001,0.0,-8.651665800000002,2.9793816000000004,-2.3491278,90.81957258,2.9564632800000004,-38.77779744
0.6,60,0.006999999999999999,-1.004,0.001,-8.8235532,3.0366774,-2.4064236,90.73362888,2.9793816000000004,-38.74914954000001
0.61,61,0.003,-1.003,-0.009000000000000001,-8.479778399999999,2.6929026,-2.5210152000000003,90.64768518,3.00229992,-38.72050164
0.62,62,-0.008,-1.001,-0.01,-7.161975,1.8334656000000005,-2.5210152000000003,90.57320064,3.03094782,-38.70331289999999
0.63,63,-0.013,-0.994,-0.002,-6.0733548,1.6042823999999998,-2.4064236,90.51017526,3.05386614,-38.69185374
0.64,64,-0.008,-0.988,0.012,-5.6722842,1.6615782,-2.1199446,90.4414203,2.9965703400000003,-38.70904248
0.65,65,0.002,-0.988,0.019,-6.130650599999999,0.7448454000000001,-1.5469866,90.37839492,3.0080295,-38.70331289999999
0.66,66,0.009000000000000001,-0.988,0.005,-6.9327918,-1.0313244,-0.7448454000000001,90.30963996,3.01948866,-38.71477206
0.67,67,-0.003,-0.986,-0.003,-7.333862400000001,-3.8961144,-0.3437748,90.23515542,3.01948866,-38.75487912000001
0.68,68,-0.024,-0.992,0.003,-6.9327918,-4.9847345999999995,-0.8021411999999999,90.16067088,3.03094782,-38.80644534
0.6900000000000001,69,-0.045,-1.006,0.014,-6.2452422,-4.1252976000000015,-1.6615782,90.08618634,2.93354496,-38.9038482
0.7000000000000001,70,-0.061,-1.024,0.025,-5.1566220000000005,-2.9220857999999996,-2.7501984,90.03462012,2.96219286,-38.93822568
0.7100000000000001,71,-0.065,-1.042,0.034,-3.6096354,-1.6615782,-4.010706000000001,89.99451306,3.00229992,-38.95541442
0.72,72,-0.056,-1.053,0.038,-2.86479,-0.3437748,-5.0993262,89.96586515999998,3.05386614,-38.95541442
0.73,73,-0.029,-1.054,0.044,-2.1199446,0.5156622000000001,-5.844171599999999,89.94294684,3.11116194,-38.94968484
0.74,74,0.005,-1.044,0.047,-1.9480572,0.11459160000000004,-5.72958,89.97159474,3.11116194,-38.98406232000001
0.75,75,0.028,-1.023,0.051,-2.291832,-1.9480572,-4.9847345999999995,89.94294684,3.1627281600000003,-39.00125106
0.76,76,0.03,-1.005,0.053,-3.2085648,-3.8388186,-4.5263682,89.90856936,3.2085648000000004,-39.04135812
0.77,77,0.019,-0.996,0.053,-4.5263682,-5.1566220000000005,-4.2398892,89.86273272,3.25440144,-39.09292434
0.78,78,0.001,-0.999,0.044,-6.3598338,-6.417129599999999,-4.010706000000001,89.79397776,3.2945085,-39.15594972
0.79,79,-0.009000000000000001,-1.006,0.032,-8.078707799999998,-7.333862400000001,-3.5523396000000003,89.71376364,3.28304934,-39.25335258
0.8,80,-0.017,-1.011,0.02,-8.651665800000002,-8.193299399999999,-3.4950437999999995,89.62209035999999,3.31742682,-39.33929628
0.81,81,-0.016,-1.012,0.013,-7.906820400000001,-9.167328,-3.7815227999999994,89.54187624,3.35753388,-39.43096956
0.8200000000000001,82,-0.004,-1.01,0.011,-6.760904399999999,-10.1413566,-4.297185,89.46739170000002,3.40337052,-39.52837242
