TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.048,-0.977,0.021,-1.9480572,-6.417129599999999,1.7188740000000002,91.73630538,2.59549974,-37.69490682
0.02,2,0.059,-0.955,0.009000000000000001,-3.2658606,-9.9121734,2.3491278,91.69619832,2.5783110000000002,-37.79230968
0.03,3,0.063,-0.956,0.0,-4.1825934,-10.8289062,2.8074942000000003,91.65036168,2.55539268,-37.901171700000006
0.04,4,0.06,-0.962,-0.01,-5.3858052,-12.318597,3.5523396000000003,91.59306588,2.52674478,-38.02149288
0.05,5,0.042,-0.969,-0.009000000000000001,-6.1879464,-14.5531332,4.2398892,91.51858134,2.4923673,-38.17046196
0.060000000000000005,6,0.012,-0.989,-0.005,-6.3025379999999975,-16.272007199999994,4.1252976000000015,91.44982638,2.45798982,-38.33661978
0.06999999999999999,7,-0.013,-1.024,-0.008,-6.703608600000001,-16.615782,2.4637194,91.37534184,2.44080108,-38.5027776
0.08,8,-0.025,-1.055,-0.012,-5.5576926,-16.042824000000003,0.4583664000000001,91.31231646,2.44080108,-38.65747626
0.09,9,-0.027000000000000003,-1.065,-0.003,-3.9534102,-15.0114996,-1.4896908000000002,91.2722094,2.4637194,-38.80644534
0.09999999999999999,10,-0.01,-1.052,0.01,-2.7501984,-13.5791046,-3.380452200000001,91.23210234,2.49809688,-38.94968484
0.11,11,0.027000000000000003,-1.034,0.018000000000000002,-3.151269,-13.0634424,-4.1252976000000015,91.19772486,2.5496631,-39.0757356
0.12,12,0.069,-1.026,0.032,-6.3025379999999975,-14.9542038,-3.380452200000001,91.1289699,2.58977016,-39.22470468
0.13,13,0.095,-1.032,0.03,-11.45916,-18.2200644,-1.4896908000000002,91.00291914,2.6069589,-39.40232166
0.14,14,0.105,-1.041,0.012,-16.7303736,-22.8037284,0.7448454000000001,90.82530216,2.61268848,-39.63150486
0.15000000000000002,15,0.097,-1.044,-0.019,-20.912967,-28.5906042,2.1772404,90.60184854,2.6012293200000003,-39.91798386
0.16,16,0.08,-1.031,-0.055,-23.032911600000002,-34.7785506,2.0053530000000004,90.3554766,2.58977016,-40.26175866
0.17,17,0.049,-1.015,-0.052000000000000005,-22.459953600000002,-39.820581,0.0,90.11483424,2.6012293200000003,-40.66282926
0.18000000000000002,18,0.021,-1.003,-0.032,-21.7151082,-40.393539,-2.291832,89.87992145999998,2.6356068,-41.06389986
0.19,19,-0.016,-0.994,-0.018000000000000002,-21.5432208,-38.90384820000001,-3.6669312000000014,89.65073826,2.68144344,-41.4535113
0.2,20,-0.049,-0.98,0.004,-20.7410796,-37.24227,-2.9220857999999996,89.42728464000002,2.71009134,-41.825934000000004
0.21000000000000002,21,-0.07,-0.96,0.035,-20.340009,-35.236917,-1.3750992,89.20956059999996,2.72728008,-42.17543838
0.22,22,-0.081,-0.955,0.061,-20.912967,-32.4294228,0.286479,88.98610698,2.72728008,-42.50202444
0.23,23,-0.084,-0.973,0.07,-22.631841,-29.0489706,1.7761698,88.74546462,2.71009134,-42.78850344
0.24000000000000002,24,-0.087,-1.005,0.065,-24.0069402,-26.41336380000001,2.9220857999999996,88.4933631,2.67571386,-43.05206412
0.25,25,-0.093,-1.04,0.063,-25.0382646,-24.064235999999998,3.3231564,88.23553199999998,2.62987722,-43.29843606
0.26,26,-0.083,-1.065,0.069,-24.7517856,-20.8556712,2.86479,87.9777009,2.6012293200000003,-43.51043052
0.27,27,-0.056,-1.093,0.064,-24.064235999999998,-17.761698000000006,1.3178034,87.72559937999998,2.58404058,-43.688047499999996
0.28,28,-0.027000000000000003,-1.088,0.058,-22.4026578,-16.615782,0.0,87.49641618000004,2.5783110000000002,-43.85420532
0.29000000000000004,29,-0.001,-1.082,0.079,-18.334656,-15.527161800000002,0.0,87.30161045999998,2.57258142,-44.00890398
0.3,30,0.017,-1.087,0.096,-16.329303,-14.667724800000002,1.2605076000000002,87.14691180000001,2.55539268,-44.15787306
0.31,31,0.027000000000000003,-1.087,0.108,-15.813640800000002,-15.5844576,3.380452200000001,86.98075398,2.51528562,-44.31257172
0.32,32,0.031,-1.086,0.111,-17.18874,-17.761698000000006,5.7868758000000025,86.79740741999998,2.45226024,-44.4901887
0.33,33,0.03,-1.069,0.092,-19.4232762,-20.2827132,7.2765666,86.59687212,2.37204612,-44.68499442
0.34,34,0.025,-1.038,0.06,-20.626488,-22.6891368,7.6776372,86.37914808000002,2.28610242,-44.90844804
0.35000000000000003,35,0.015,-0.994,0.034,-20.1108258,-24.9809688,7.3911582,86.17288319999999,2.20015872,-45.15481998
0.36000000000000004,36,0.014,-0.955,0.026,-18.5638392,-27.3300966,7.1046792000000005,85.97807748,2.1199446,-45.42411024
0.37,37,0.014,-0.918,0.034,-17.303331600000003,-27.8457588,6.417129599999999,85.8004605,2.03973048,-45.6934005
0.38,38,0.013,-0.89,0.05,-15.6990492,-27.6738714,5.7868758000000025,85.63430267999998,1.97097552,-45.96842034
0.39,39,0.022,-0.872,0.077,-13.8655836,-27.3300966,5.3858052,85.48533359999998,1.90222056,-46.231981020000006
0.4,40,0.035,-0.867,0.081,-12.6623718,-27.6165756,5.5003968,85.36501242,1.8334656000000005,-46.50700086000001
0.41000000000000003,41,0.04,-0.865,0.068,-11.745639,-29.392745399999995,5.6722842,85.23896166,1.75898106,-46.79347986
0.42000000000000004,42,0.037000000000000005,-0.87,0.08800000000000001,-10.026765,-30.9970278,5.6722842,85.13009964,1.6844965200000002,-47.09714760000001
0.43,43,0.036000000000000004,-0.88,0.113,-9.5111028,-31.741873200000004,4.7555514,85.0269672,1.6157415599999996,-47.40654492
0.44,44,0.035,-0.8959999999999999,0.109,-9.224623800000002,-31.8564648,3.5523396000000003,84.92956434,1.56417534,-47.71594224
0.45,45,0.03,-0.909,0.111,-7.7349330000000025,-32.544014399999995,2.4064236,84.86653895999999,1.5183387000000002,-48.0425283
0.46,46,0.02,-0.921,0.111,-5.958763200000001,-33.231564,1.3178034,84.79778400000002,1.48396122,-48.36911436000001
0.47000000000000003,47,0.01,-0.931,0.13,-4.1252976000000015,-33.518043,0.3437748,84.75194736,1.4610428999999998,-48.70143
0.48000000000000004,48,0.006999999999999999,-0.94,0.17,-2.4637194,-32.31483119999999,-0.286479,84.72329946,1.44385416,-49.0165569
0.49,49,0.011,-0.956,0.182,-0.7448454000000001,-31.51269000000001,-0.5156622000000001,84.71184029999998,1.42666542,-49.33168379999999
0.5,50,0.015,-0.972,0.17800000000000002,-0.057295800000000015,-31.971056400000002,-0.572958,84.73475862000002,1.40947668,-49.65254028
0.51,51,0.01,-0.985,0.16899999999999998,-0.11459160000000004,-33.2888598,-1.0313244,84.73475862000002,1.39801752,-49.98485592
0.52,52,0.0,-0.994,0.151,0.286479,-35.2942128,-1.8907613999999997,84.72902904,1.39801752,-50.33436029999999
0.53,53,-0.01,-1.01,0.149,2.291832,-34.8931422,-2.86479,84.75194736,1.4037471,-50.67813510000001
0.54,54,-0.024,-1.033,0.163,4.2398892,-32.658606,-3.380452200000001,84.79205442,1.41520626,-51.00472116
0.55,55,-0.037000000000000005,-1.056,0.162,5.2712136,-30.7678446,-3.380452200000001,84.86080938,1.42666542,-51.31984806000001
0.56,56,-0.046,-1.07,0.153,6.8182002000000015,-28.934379,-2.9793816000000004,84.92956434,1.43812458,-51.60632706
0.5700000000000001,57,-0.05,-1.07,0.16399999999999998,8.307891,-24.064235999999998,-2.1772404,85.00977845999998,1.44958374,-51.84123984
0.5800000000000001,58,-0.044,-1.055,0.166,10.0840608,-19.1367972,-0.572958,85.10718132,1.44385416,-52.03031598
0.59,59,-0.066,-1.035,0.168,11.9748222,-15.985528200000001,1.6615782,85.2275025,1.4209358399999998,-52.18501464000001
0.6,60,-0.096,-1.021,0.18,12.318597,-11.917526400000002,4.010706000000001,85.38793074,1.3579104599999998,-52.31679498
0.61,61,-0.128,-1.016,0.179,11.9748222,-8.651665800000002,5.7868758000000025,85.50825191999998,1.29488508,-52.39700910000001
0.62,62,-0.16,-1.014,0.165,13.120738199999998,-6.2452422,6.8182002000000015,85.64003226,1.22613012,-52.4543049
0.63,63,-0.183,-1.019,0.15,14.0947668,-3.5523396000000003,6.8182002000000015,85.78327176,1.1573751600000002,-52.48295279999999
0.64,64,-0.21,-1.033,0.151,14.667724800000002,-0.572958,5.844171599999999,85.93797042,1.10007936,-52.48295279999999
0.65,65,-0.21,-1.054,0.163,17.131444199999994,2.1772404,4.4690724,86.13850572,1.0313244,-52.477223220000006
0.66,66,-0.212,-1.09,0.207,20.340009,6.9327918,2.9793816000000004,86.34477059999998,1.0026765,-52.40846826000001
0.67,67,-0.168,-1.149,0.196,23.204799,13.750992000000002,0.8021411999999999,86.57968338,1.0026765,-52.26522876
0.68,68,-0.109,-1.228,0.181,26.1841806,23.5485738,-1.145916,86.84897364,1.0255948199999998,-52.03031598
0.6900000000000001,69,-0.024,-1.291,0.12,25.7258142,30.5959572,-1.2605076000000002,87.11253432000002,1.04278356,-51.72664824
0.7000000000000001,70,0.042,-1.367,0.024,25.3247436,30.93973200000001,2.291832,87.37036542000001,1.0313244,-51.41725092
0.7100000000000001,71,0.064,-1.429,-0.019,27.5592798,23.032911600000002,7.9641161999999985,87.65111484,0.95683986,-51.18233814
0.72,72,0.059,-1.401,-0.001,29.335449600000004,17.3606274,8.880849000000003,87.94905299999998,0.87662574,-51.00472116
0.73,73,0.016,-1.297,-0.015,26.5279554,17.9908812,2.0626488000000003,88.21834326000004,0.8537074199999999,-50.82137460000001
0.74,74,-0.025,-1.173,-0.086,23.0902074,24.5798982,-7.333862400000001,88.45325604000001,0.93392154,-50.58073224
0.75,75,-0.042,-1.119,-0.111,23.835052800000003,38.3308902,-12.605076,88.69389840000002,1.05424272,-50.20257996
0.76,76,-0.048,-1.105,-0.066,21.485925,60.733548000000006,-13.407217200000002,88.91735202,1.18602306,-49.60097406
0.77,77,-0.077,-1.064,-0.122,14.32395,71.9635248,-10.8289062,89.06632110000002,1.2891555000000001,-48.88477656
0.78,78,-0.106,-1.031,-0.213,10.1413566,81.932994,-6.3598338,89.1809127,1.34072172,-48.07690578
0.79,79,-0.116,-1.007,-0.254,8.193299399999999,88.17823620000001,-0.6302538000000001,89.27258598,1.3349921400000002,-47.20600962
0.8,80,-0.085,-0.985,-0.244,5.9014674000000005,85.3134462,4.2398892,89.3241522,1.27769634,-46.36376136
0.81,81,-0.046,-0.978,-0.213,3.9534102,78.60983759999998,7.161975,89.37571842,1.19175264,-45.584538480000006
0.8200000000000001,82,0.01,-0.991,-0.145,4.010706000000001,71.1613836,6.990087599999999,89.42155505999996,1.11153852,-44.87980014
