TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.066,-0.997,0.048,-2.0053530000000004,11.5737516,-3.0939732,88.51628142,3.13408026,138.68448389999998
0.02,2,0.063,-0.992,0.05,-1.6042823999999998,11.0007936,-2.9793816000000004,88.50482226,3.1627281600000003,138.79334592
0.03,3,0.057,-0.997,0.049,-1.5469866,10.5424272,-2.5210152000000003,88.52774058,3.1913760600000005,138.89647836
0.04,4,0.055,-1.001,0.044,-1.4896908000000002,10.3705398,-2.0626488000000003,88.51628142,3.214294380000001,138.9996108
0.05,5,0.058,-1.006,0.053,-0.572958,10.026765,-1.7188740000000002,88.51055184,3.2314831199999987,139.09701366000002
0.060000000000000005,6,0.067,-1.016,0.058,0.0,9.740286,-2.0053530000000004,88.51628142,3.2486718599999995,139.19441652
0.06999999999999999,7,0.069,-1.019,0.058,0.0,8.4224826,-2.2345362,88.52201099999998,3.27159018,139.27463064
0.08,8,0.069,-1.014,0.056,-0.11459160000000004,7.0473834,-2.291832,88.58503637999998,3.3116972399999995,139.3433856
0.09,9,0.068,-1.007,0.056,-0.4583664000000001,5.6149884000000005,-2.1772404,88.58503637999998,3.33461556,139.4006814
0.09999999999999999,10,0.063,-1.003,0.052000000000000005,-0.6302538000000001,4.5263682,-2.0053530000000004,88.57930680000004,3.3518043,139.44651804
0.11,11,0.06,-0.999,0.047,-0.2291832000000001,3.4950437999999995,-2.0053530000000004,88.57930680000004,3.37472262,139.48089552000002
0.12,12,0.059,-0.999,0.046,0.1718874,2.86479,-2.1772404,88.57930680000004,3.3919113599999995,139.50381384
0.13,13,0.058,-1.0,0.051,0.4583664000000001,2.1772404,-2.1772404,88.69962798,3.42628884,139.52673216
0.14,14,0.058,-1.001,0.06,0.3437748,1.145916,-2.291832,88.70535756,3.4492071599999994,139.53819131999998
0.15000000000000002,15,0.057,-1.007,0.063,0.1718874,-0.1718874,-2.4064236,88.70535756,3.47212548,139.53819131999998
0.16,16,0.054000000000000006,-1.013,0.064,0.286479,-0.6875496,-2.291832,88.71108714,3.4950437999999995,139.52673216
0.17,17,0.048,-1.014,0.064,0.1718874,-0.6875496,-2.1772404,88.71108714,3.51796212,139.52100258000002
0.18000000000000002,18,0.041,-1.005,0.062,0.2291832000000001,-0.4583664000000001,-2.1199446,88.91162244,3.48931422,139.53246174
0.19,19,0.039,-1.001,0.064,0.572958,-0.057295800000000015,-1.8907613999999997,88.91735202,3.50650296,139.53246174
0.2,20,0.04,-0.996,0.068,0.6875496,0.057295800000000015,-1.5469866,88.9230816,3.5236917,139.53246174
0.21000000000000002,21,0.045,-0.998,0.071,0.6302538000000001,0.0,-1.4896908000000002,88.92881118,3.54088044,139.53246174
0.22,22,0.051,-1.007,0.07,0.7448454000000001,0.0,-1.6042823999999998,88.93454076,3.5523396000000003,139.53246174
0.23,23,0.058,-1.018,0.056,0.9167328,-0.057295800000000015,-1.7188740000000002,89.07778026000004,3.57525792,139.53246174
0.24000000000000002,24,0.057,-1.017,0.045,1.145916,-0.8594370000000001,-1.6042823999999998,89.08923942,3.59244666,139.52673216
0.25,25,0.056,-1.006,0.042,1.2605076000000002,-1.7761698,-1.5469866,89.10069858,3.6096353999999997,139.50954342
0.26,26,0.055,-0.994,0.045,1.4896908000000002,-2.7501984,-1.6042823999999998,89.11788732,3.62109456,139.48089552000002
0.27,27,0.054000000000000006,-0.994,0.051,1.4896908000000002,-3.380452200000001,-1.6615782,89.12934648,3.6382833,139.44651804
0.28,28,0.055,-1.006,0.048,1.145916,-3.8961144,-1.6615782,89.19237186000002,3.65547204,139.40641097999998
0.29000000000000004,29,0.055,-1.015,0.039,0.8021411999999999,-5.042030400000002,-1.6042823999999998,89.19810143999999,3.67266078,139.36057434
0.3,30,0.058,-1.018,0.037000000000000005,0.6875496,-6.3025379999999975,-1.5469866,89.19810143999999,3.68984952,139.29754896000003
0.31,31,0.065,-1.021,0.03,0.572958,-6.8182002000000015,-2.0626488000000003,89.20383102000002,3.70703826,139.228794
0.32,32,0.076,-1.023,0.028,-0.11459160000000004,-7.9641161999999985,-2.291832,89.19810143999999,3.73568616,139.14857988
0.33,33,0.081,-1.017,0.036000000000000004,-0.572958,-10.026765,-2.2345362,89.20383102000002,3.77006364,139.04544744
0.34,34,0.08199999999999999,-1.019,0.04,-0.8021411999999999,-12.2040054,-1.8334656000000005,89.19237186000002,3.79298196,138.92512626
0.35000000000000003,35,0.085,-1.029,0.051,-1.2032118,-14.667724800000002,-1.8907613999999997,89.16945354,3.810170700000002,138.77615717999998
0.36000000000000004,36,0.086,-1.035,0.045,-2.6356068,-16.2147114,-2.7501984,89.13507606,3.8388186000000006,138.61572894
0.37,37,0.076,-1.026,0.028,-3.7815227999999994,-16.673077799999998,-4.2398892,89.08923942,3.88465524,138.44957112000003
0.38,38,0.071,-1.016,0.027000000000000003,-3.151269,-14.896907999999998,-6.3025379999999975,89.05486194,3.9534102,138.30060204
0.39,39,0.078,-1.01,0.028,-0.11459160000000004,-11.9748222,-7.7349330000000025,89.04913236,4.02789474,138.18028085999998
0.4,40,0.097,-1.008,0.036000000000000004,3.151269,-10.1986524,-7.2192707999999985,89.07205067999998,4.102379279999999,138.07714842
0.41000000000000003,41,0.115,-0.989,0.048,4.5263682,-10.3705398,-5.1566220000000005,89.11215774000001,4.1539455,137.97401598
0.42000000000000004,42,0.126,-0.959,0.062,5.1566220000000005,-11.688343199999998,-2.4064236,89.15799438,4.1825934,137.85942438
0.43,43,0.124,-0.935,0.068,5.443101,-12.4904844,0.057295800000000015,89.23247891999998,4.211241299999998,137.73337362
0.44,44,0.107,-0.924,0.071,5.2139178,-12.834259199999998,2.0626488000000003,89.27831556,4.1883229800000015,137.60732286
0.45,45,0.079,-0.925,0.069,5.0993262,-12.5477802,3.6096354,89.3241522,4.15967508,137.48127209999998
0.46,46,0.05,-0.939,0.067,5.5003968,-11.0580894,4.7555514,89.37571842,4.11383844,137.37241007999998
0.47000000000000003,47,0.012,-0.96,0.07200000000000001,5.3858052,-9.0527364,5.6722842,89.42728464000002,4.05654264,137.2807368
