TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.043,-1.017,0.096,-1.5469866,-0.7448454000000001,0.5156622000000001,94.46931504,2.69863218,-44.8339635
0.02,2,0.045,-1.012,0.093,-1.6042823999999998,-0.8021411999999999,0.3437748,94.4521263,2.6929026,-44.84542266
0.03,3,0.046,-1.006,0.091,-1.432395,-0.572958,0.286479,94.43493756,2.6929026,-44.85115224
0.04,4,0.043,-1.001,0.08900000000000001,-1.3178034,-0.6302538000000001,0.3437748,94.4234784,2.68717302,-44.85688182
0.05,5,0.041,-0.999,0.083,-1.5469866,-0.8021411999999999,0.3437748,94.40628966,2.68717302,-44.86261140000001
0.060000000000000005,6,0.038,-0.999,0.081,-1.6615782,-1.0313244,0.2291832000000001,94.34326428,2.67571386,-44.87407056
0.06999999999999999,7,0.036000000000000004,-1.003,0.084,-1.8334656000000005,-1.3750992,0.1718874,94.32607554,2.67571386,-44.8912593
0.08,8,0.035,-1.002,0.097,-2.1772404,-1.2032118,0.4010706,94.30315722,2.6699842800000004,-44.90271846
0.09,9,0.036000000000000004,-1.0,0.097,-2.291832,-0.8594370000000001,0.4010706,94.2802389,2.6699842800000004,-44.91417762
0.09999999999999999,10,0.038,-1.003,0.092,-2.0626488000000003,-0.9740286,0.4010706,94.25732058,2.6642547000000003,-44.92563678000001
0.11,11,0.04,-1.005,0.092,-2.1199446,-1.0313244,0.1718874,94.22867268000002,2.6642547000000003,-44.93709594
0.12,12,0.043,-1.009,0.092,-2.4064236,-0.7448454000000001,0.0,94.20002478,2.6642547000000003,-44.94282552
0.13,13,0.043,-1.008,0.08900000000000001,-2.86479,-0.4583664000000001,0.0,94.17137688,2.6642547000000003,-44.9485551
0.14,14,0.041,-1.005,0.09,-3.2085648,-0.286479,0.2291832000000001,94.13699940000001,2.65852512,-44.9485551
0.15000000000000002,15,0.037000000000000005,-1.001,0.091,-3.2085648,-0.3437748,0.4010706,94.1083515,2.65852512,-44.95428468
0.16,16,0.034,-1.003,0.093,-2.8074942000000003,-0.5156622000000001,0.4010706,94.0797036,2.64706596,-44.96001426
0.17,17,0.036000000000000004,-1.009,0.092,-3.0939732,-0.8594370000000001,0.4010706,94.04532612,2.6413363800000003,-44.97147342
0.18000000000000002,18,0.039,-1.01,0.091,-3.4950437999999995,-1.0313244,0.4583664000000001,94.01094864,2.6356068,-44.98293258
0.19,19,0.039,-1.011,0.091,-3.724227,-1.2032118,0.5156622000000001,93.97084158,2.62987722,-44.99439174
0.2,20,0.04,-1.006,0.08199999999999999,-4.297185,-1.2605076000000002,0.4010706,93.92500494,2.62987722,-45.0058509
0.21000000000000002,21,0.041,-0.999,0.073,-4.8701430000000006,-1.432395,0.3437748,93.86197956,2.62414764,-45.02303963999999
0.22,22,0.04,-0.992,0.07200000000000001,-4.6982556,-1.5469866,0.4010706,93.81041334,2.62414764,-45.04022838
0.23,23,0.036000000000000004,-0.988,0.069,-4.5263682,-1.7761698,0.4583664000000001,93.7645767,2.61841806,-45.05741712
0.24000000000000002,24,0.033,-0.994,0.067,-4.3544808,-1.7188740000000002,0.4010706,93.71874006,2.61841806,-45.07460586000001
0.25,25,0.034,-1.004,0.069,-4.2398892,-1.145916,0.11459160000000004,93.67863300000002,2.61841806,-45.08606502
0.26,26,0.042,-1.014,0.076,-3.8961144,-0.4583664000000001,-0.057295800000000015,93.6213372,2.62414764,-45.0917946
0.27,27,0.045,-1.022,0.076,-2.86479,-0.5156622000000001,0.0,93.58695972,2.62414764,-45.09752418000001
0.28,28,0.047,-1.022,0.076,-2.578311,-0.9167328,-0.1718874,93.56404139999998,2.62414764,-45.10898334
0.29000000000000004,29,0.047,-1.013,0.069,-2.6929026,-1.3178034,-0.1718874,93.5353935,2.62987722,-45.1204425
0.3,30,0.045,-1.002,0.054000000000000006,-3.2085648,-1.5469866,-0.3437748,93.50101602,2.6356068,-45.13763124000001
0.31,31,0.041,-0.996,0.039,-4.0680017999999984,-1.7761698,-0.4583664000000001,93.40934274,2.6413363800000003,-45.16054956
0.32,32,0.04,-0.998,0.024,-4.9847345999999995,-1.8334656000000005,-0.5156622000000001,93.35777652,2.64706596,-45.1777383
0.33,33,0.038,-1.004,0.009000000000000001,-6.417129599999999,-1.6615782,-0.5156622000000001,93.28902156,2.65279554,-45.19492704
0.34,34,0.037000000000000005,-1.009,-0.002,-7.3911582,-1.7761698,-0.6875496,93.21453702,2.65852512,-45.21211578
0.35000000000000003,35,0.036000000000000004,-1.014,-0.014,-8.136003599999999,-1.6615782,-1.0886202,93.12859332,2.6699842800000004,-45.22930452
0.36000000000000004,36,0.038,-1.018,-0.033,-9.453807000000001,-1.7188740000000002,-1.5469866,92.97389466,2.68717302,-45.24649326
0.37,37,0.046,-1.012,-0.043,-9.797581800000001,-0.9740286,-2.0053530000000004,92.87076222,2.71009134,-45.25795242
0.38,38,0.047,-1.003,-0.042,-9.167328,0.8021411999999999,-2.5210152000000003,92.77908894,2.73300966,-45.25222284
0.39,39,0.046,-0.998,-0.039,-9.167328,1.4896908000000002,-2.8074942000000003,92.68741566,2.75592798,-45.23503409999999
0.4,40,0.05,-1.002,-0.041,-10.1986524,1.3750992,-2.86479,92.58428322,2.78457588,-45.21784536
0.41000000000000003,41,0.052000000000000005,-1.015,-0.05,-12.1467096,1.0313244,-2.8074942000000003,92.40666624,2.81322378,-45.21211578
0.42000000000000004,42,0.054000000000000006,-1.022,-0.07,-13.8082878,0.6875496,-2.6356068,92.26915632,2.84187168,-45.2063862
0.43,43,0.054000000000000006,-1.02,-0.091,-15.870936600000002,-0.5156622000000001,-2.0053530000000004,92.10872808,2.85906042,-45.21211578
0.44,44,0.053,-1.022,-0.106,-17.6471064,-2.0626488000000003,-1.6615782,91.92538152,2.87624916,-45.23503409999999
0.45,45,0.052000000000000005,-1.026,-0.111,-19.8816426,-2.9220857999999996,-2.0053530000000004,91.72484622,2.8934379,-45.263682
0.46,46,0.052000000000000005,-1.025,-0.118,-23.491278,-2.9220857999999996,-2.7501984,91.4440968,2.9220858,-45.29805948
0.47000000000000003,47,0.057,-1.024,-0.129,-27.2728008,-2.6929026,-3.8388186,91.16907696,2.96219286,-45.32670738
0.48000000000000004,48,0.063,-1.024,-0.145,-30.5959572,-2.6929026,-5.1566220000000005,90.85395006,3.0137590800000003,-45.35535528000001
0.49,49,0.065,-1.016,-0.161,-34.0337052,-2.86479,-6.016058999999999,90.50444568,3.07105488,-45.38400318
0.5,50,0.067,-1.003,-0.163,-36.32553720000001,-2.86479,-6.5317212,90.13775256,3.13408026,-45.41838066
0.51,51,0.07200000000000001,-0.981,-0.157,-39.9351726,-2.2345362,-7.2192707999999985,89.70803406,3.2085648000000004,-45.44702856
0.52,52,0.07400000000000001,-0.947,-0.14800000000000002,-43.48751220000001,-2.2345362,-7.448453999999999,89.26112682,3.27731976,-45.47567646
0.53,53,0.064,-0.92,-0.142,-47.4982182,-3.4950437999999995,-7.448453999999999,88.7798421,3.34607472,-45.51578352
