0.01,-0.01,-1.003,0.128,-4.1825934,2.9793816000000004,0.286479,0,0.12839003076563227,1.011183959524675,-172.72738690082122,-0.5666299681420003,0.00286479,-0.041825934,-0.856489696023963,-0.044436899343989984,0.029793816000000004
0.02,-0.011,-1.023,0.058,-6.703608600000001,0.7448454000000001,0.8021411999999999,0,0.059033888572581766,1.0247019078736994,-176.75503286998986,-0.6150722226021139,0.008021411999999999,-0.06703608600000001,-0.8713967685073887,-0.06976263394329403,0.007448454000000001
0.03,-0.012,-1.021,0.059,-7.0473834,0.5156622000000001,0.9167328,0,0.06020797289396147,1.0227736797552036,-176.69275635907937,-0.6722554004464303,0.009167327999999999,-0.07047383399999999,-0.869946720194401,-0.07346777214152443,0.005156622
0.04,-0.013,-1.017,0.064,-7.333862400000001,0.5156622000000001,0.8594370000000001,0,0.06530696746902279,1.0190946962868563,-176.39911430080798,-0.7309088535536487,0.008594370000000002,-0.07333862400000002,-0.8690559218945435,-0.07661011767937131,0.005156622000000001
0.05,-0.013,-1.02,0.061,-7.5630456000000015,0.8021411999999999,0.6302538000000001,0,0.062369864518050704,1.0219050836550332,-176.5775639362002,-0.7288986394771849,0.0063025380000000025,-0.07563045600000003,-0.8722241608765943,-0.07888054646506056,0.008021412
0.06,-0.014,-1.021,0.057,-7.9641161999999985,1.2032118,0.4010706,0,0.05869412236331675,1.0226856799623234,-176.8046299348935,-0.7843719577489534,0.0040107059999999976,-0.07964116199999995,-0.8756342723128794,-0.08314728536193494,0.012032117999999994
0.0699999999999999,-0.014,-1.024,0.055,-8.307891,1.4896908000000002,0.2291832,0,0.05675385449465085,1.0255715479672787,-176.925544159742,-0.7821646668347136,0.0022918319999999767,-0.08307890999999915,-0.8779461580086431,-0.08655694859121653,0.01489690799999985
0.08,-0.013,-1.024,0.05,-8.5370742,1.6042823999999998,0.1718874,0,0.05166236541235796,1.0253023944183492,-177.20457470968498,-0.7264833245994541,0.0017188740000000182,-0.0853707420000009,-0.8799044771625881,-0.08856035683880406,0.016042824000000167
0.09,-0.012,-1.023,0.05,-8.7662574,1.432395,0.1718874,0,0.05141984052872977,1.0242914624265886,-177.20184647434664,-0.671259214931771,0.0017188739999999991,-0.08766257399999997,-0.8798909038524472,-0.09056603987528233,0.014323949999999993
0.0999999999999999,-0.012,-1.02,0.063,-9.2819196,1.0313244,0.2291832,0,0.06413267497929585,1.0220141877684477,-176.46563286123524,-0.6727549982529326,0.0022918319999999767,-0.09281919599999905,-0.8756580420956741,-0.095704448747526,0.010313243999999893
0.11,-0.018,-1.02,0.087,-11.3445684,0.8021411999999999,0.4010706,0,0.08884255736976508,1.023861807081405,-175.1248066770165,-1.007340206834069,0.004010706000000043,-0.1134456840000012,-0.8672769426717004,-0.11789292043201136,0.008021412000000084
0.12,-0.02,-1.012,0.09,-13.464512999999998,0.9740286,0.7448454000000001,0,0.09219544457292887,1.0161909269423732,-174.9178955918601,-1.1277305791320416,0.007448453999999998,-0.13464512999999992,-0.8628268895117184,-0.13958585362752238,0.009740285999999996
0.13,-0.009,-1.005,0.064,-13.750992000000002,1.145916,0.9167328,0,0.0646297145282261,1.0070759653571322,-176.35623380462798,-0.5120456624509847,0.009167328000000008,-0.13750992000000015,-0.8682724786299663,-0.13937328190274131,0.01145916000000001
0.14,-0.004,-1.008,0.046,-14.266654199999998,0.286479,1.0886202,0,0.04617358552246078,1.0090569855067653,-177.3871244541658,-0.2271266356424986,0.01088620200000001,-0.14266654200000012,-0.8716909654435872,-0.14308674147085831,0.0028647900000000025
0.15,-0.001,-1.019,0.044,-14.4385416,0.1145916,1.145916,0,0.04401136216933077,1.0199499987744496,-177.52752771531232,-0.05617509560401725,0.011459159999999977,-0.14438541599999974,-0.8718193816681968,-0.14394655868459685,0.001145915999999998
