0.01,-0.019,-0.983,0.065,2.8074942000000003,-3.9534102,1.7761698,0,0.06772001181334805,0.9853298939948996,-176.21687494231483,-1.1048962303630487,0.017761698,0.028074942000000002,-0.8590275390164681,0.022438269500681503,359.960465898
0.02,-0.027,-0.986,0.073,3.380452200000001,-4.8701430000000006,1.9480572,0,0.07783315488916018,0.989067237350424,-175.76574565893154,-1.5642801519484397,0.019480572,0.03380452200000001,-0.8550727923329692,0.025853851980356245,359.95129857
0.03,-0.031,-0.998,0.078,3.724227,-4.8701430000000006,1.7761698,0,0.08393449827097318,1.0015233397180519,-175.53105774544855,-1.7737508804294235,0.017761697999999996,0.037242269999999994,-0.8556155131614122,0.028232353828709575,359.95129857
0.04,-0.034,-1.011,0.079,3.9534102,-4.8128472,1.3178034,0,0.08600581375697808,1.014651664365658,-175.5319608055901,-1.9202858680942014,0.013178034000000003,0.03953410200000001,-0.8601808656994298,0.029783753890078868,359.951871528
0.05,-0.039,-1.017,0.079,4.2398892,-4.9847346,0.9740286,0,0.08810221336606702,1.020808992907096,-175.55821511965394,-2.189517696131936,0.009740286000000003,0.042398892000000014,-0.8637321289534787,0.03129482937247824,359.950152654
0.06,-0.039,-1.01,0.084,4.4690724,-5.2712136,0.6875496,0,0.0926120942425988,1.0142371517549533,-175.2457479813486,-2.203711851031354,0.006875495999999997,0.04469072399999998,-0.8650281033897705,0.03350464153715772,359.947287864
0.0699999999999999,-0.038,-1.003,0.086,4.583664,-5.2139178,0.7448454000000001,0,0.09402127418834526,1.0073971411513931,-175.09928732791917,-2.161765390777567,0.007448453999999925,0.045836639999999526,-0.8637293359597735,0.034853545319514415,359.947860822
0.08,-0.037,-0.998,0.087,4.7555514,-5.2139178,0.9740286,0,0.09454099639838794,1.0024679546000461,-175.0178726023505,-2.1152052286370675,0.009740286000000103,0.0475555140000005,-0.8610438577231134,0.036795510305289006,359.947860822
0.09,-0.037,-0.997,0.087,4.8128472,-4.9847346,1.2605076000000002,0,0.09454099639838794,1.001472415995568,-175.01290067226537,-2.117308858272618,0.012605075999999995,0.04812847199999998,-0.8581685844391078,0.03735515194889272,359.950152654
0.0999999999999999,-0.036,-0.999,0.087,4.8128472,-4.583664,1.432395,0,0.0941541289588513,1.003427127398896,-175.02283465361936,-2.056044486396383,0.014323949999999855,0.04812847199999951,-0.8565076848438541,0.03765994981892326,359.95416336
0.11,-0.035,-1.003,0.086,4.6982556,-4.583664,1.5469866,0,0.09284934033152846,1.0072884393260948,-175.09928732791917,-1.9912429713260595,0.015469866000000165,0.0469825560000005,-0.8557478314821614,0.0368421304909159,359.95416336
0.12,-0.036,-1.01,0.087,4.5263682,-4.5263682,1.4896908000000002,0,0.0941541289588513,1.014379120447577,-175.07677352464958,-2.0338365182148266,0.014896907999999995,0.04526368199999998,-0.8562059299733575,0.03491989990937923,359.954736318
0.13,-0.039,-1.013,0.087,4.2398892,-4.6982556,1.3178034,0,0.09534149149242421,1.017476781061858,-175.09128231735556,-2.19669182334781,0.013178034000000012,0.04239889200000004,-0.8579884354097057,0.03125913719727492,359.953017444
0.14,-0.042,-1.014,0.086,3.8388186,-4.583664,1.0886202,0,0.0957078889120432,1.0185067501003615,-175.15219613451646,-2.363367030022657,0.01088620200000001,0.03838818600000004,-0.8605719190771729,0.026439155074514505,359.95416336
0.15,-0.044,-1.014,0.085,3.5523396000000003,-4.1825934,0.9167328,0,0.0957131129992124,1.0185072410150062,-175.2083019435184,-2.4759756337131584,0.009167327999999983,0.035523395999999936,-0.8625613748433517,0.023028375951676096,359.958174066
0.16,-0.044,-1.011,0.084,3.2658606,-3.666931200000001,0.8021411999999999,0,0.09482615672903759,1.0154373442019944,-175.2504289817594,-2.483465752408046,0.008021412000000006,0.03265860600000003,-0.8639111770236552,0.020140574366129486,359.963330688
0.17,-0.043,-1.011,0.083,2.6356068,-3.151269,0.7448454000000001,0,0.09347726996441436,1.0153122672360457,-175.30671739733702,-2.4272883345498375,0.007448454000000008,0.026356068000000024,-0.8647613263548871,0.014148881917662852,359.96848731
0.18,-0.043,-1.012,0.0819999999999999,2.1772404,-2.9793816000000004,0.7448454000000001,0,0.09259049627256559,1.016226844754654,-175.36757694345872,-2.4251025326560303,0.007448453999999987,0.02177240399999996,-0.8650641101664379,0.009598896852457848,359.970206184
0.19,-0.045,-1.013,0.081,1.7188740000000002,-2.8074942000000003,0.6302538000000001,0,0.092660671268883,1.0172290794113192,-175.42832677947152,-2.5354679924963146,0.006302538000000007,0.01718874000000002,-0.8665065630819244,0.004488955261212726,359.971925058
0.2,-0.044,-1.014,0.081,1.5469866,-2.6929026,0.5156622000000001,0,0.09217917335276987,1.0181812215907344,-175.43281624941818,-2.476768929864936,0.005156622000000006,0.015469866000000014,-0.8676691136786739,0.0030706680106225553,359.973070974
0.21,-0.042,-1.013,0.081,1.4896908000000002,-2.4637194,0.3437748,0,0.0912414379544733,1.0171007816337574,-175.42832677947152,-2.3666358400625946,0.0034377479999999935,0.014896907999999974,-0.8693571003953573,0.0030484863678480814,359.975362806
0.22,-0.043,-1.013,0.0819999999999999,1.3178034,-1.9480572,0.0,0,0.09259049627256559,1.0172226894834777,-175.37213004450743,-2.4227269794179147,0.0,0.013178034000000012,-0.8724981594253867,0.0010591035849858363,359.980519428
0.23,-0.045,-1.012,0.0819999999999999,1.2032118,-1.3750992,-0.2291832,0,0.09353608929178077,1.016313435904495,-175.36757694345872,-2.537753806485471,-0.002291832000000002,0.012032118000000012,-0.8747559370321095,-0.0006533841118676626,359.986249008
0.24,-0.045,-1.012,0.083,1.2605076000000002,-0.9740286,-0.286479,0,0.09441398201537737,1.016394608407581,-175.31133434173844,-2.53755100078006,-0.0028647899999999942,0.012605075999999977,-0.8750462305558893,-8.226766557212044e-05,359.990259714
0.25,-0.045,-1.011,0.083,1.2032118,-0.6875496,-0.286479,0,0.09441398201537737,1.0153989363791946,-175.30671739733702,-2.5400408834591013,-0.0028647900000000025,0.012032118000000012,-0.8750232606832454,-0.0006647626042737831,359.993124504
0.26,-0.042,-1.01,0.0819999999999999,0.6302538000000001,-0.1145916,-0.2291832,0,0.09213034245024809,1.0141932754657763,-175.35844387006705,-2.373424428946356,-0.002291832000000002,0.006302538000000007,-0.8747104988560316,-0.005536899646498959,359.998854084
0.27,-0.038,-1.005,0.085,0.1718874,0.2291832,0.0,0,0.09310746479203481,1.0093037203934203,-175.16559369373672,-2.157679872951569,0.0,0.0017188740000000015,-0.8714706153917016,-0.009024403348017468,0.002291832000000002
0.28,-0.032,-1.001,0.086,0.0,0.1145916,0.2291832,0,0.09176055797563569,1.0051969956182716,-175.08954352356378,-1.8242939223458736,0.002291832000000002,0.0,-0.8688118264853685,-0.009076089165899625,0.001145916000000001
0.29,-0.028,-1.0,0.085,-0.4010706,0.0572958,0.4583664000000001,0,0.08949301648732153,1.003996513938171,-175.14153708096572,-1.5981030187985013,0.0045836639999999795,-0.004010705999999981,-0.8667900710495573,-0.01194151352636047,0.0005729579999999973
0.3,-0.029,-1.003,0.085,-0.6875496,-0.286479,0.4583664000000001,0,0.08981091247727084,1.0070129095498228,-175.15599962491933,-1.650234412219212,0.0045836640000000055,-0.006875496000000006,-0.8668620240045504,-0.015051411006065517,359.99713521
0.31,-0.034,-1.007,0.088,-0.7448454000000001,-0.286479,0.286479,0,0.09433981132056604,1.011409412651474,-175.00570779740443,-1.9264440010350217,0.0028647900000000025,-0.007448454000000008,-0.86782462585771,-0.016995695527537172,359.99713521
0.32,-0.038,-1.013,0.09,-0.6875496,-0.1718874,0.0,0,0.0976933979345585,1.017699857521853,-174.92288624291183,-2.139870457994827,0.0,-0.006875496000000006,-0.8702631156363538,-0.01748741123380483,359.998281126
0.33,-0.04,-1.019,0.091,-0.8021411999999999,0.0,-0.1718874,0,0.09940321926376429,1.0238369010736035,-174.896838628455,-2.239042768887083,-0.0017188740000000015,-0.008021412000000006,-0.8718438479027377,-0.019121020740731465,0.0
0.34,-0.041,-1.019,0.09,-1.0886202,0.0572958,-0.3437748,0,0.09889893831583836,1.0237880640054366,-174.95262604910963,-2.2951579668716775,-0.003437748000000003,-0.01088620200000001,-0.8738317196472881,-0.02225073814363989,0.0005729580000000005
0.35,-0.04,-1.014,0.088,-0.7448454000000001,0.1718874,-0.4010706,0,0.09666436778875657,1.0185970744116637,-175.04001257497245,-2.2505666760536647,-0.004010705999999981,-0.007448453999999966,-0.8748365859451132,-0.018608246149520384,0.001718873999999992
0.36,-0.037,-1.009,0.09,-0.4010706,0.4583664000000001,-0.2291832,0,0.09730878685915265,1.0136814095168165,-174.9028647525024,-2.091796136712499,-0.002291832000000002,-0.004010706000000004,-0.8724439360820782,-0.014397698192599222,0.0045836640000000055
0.37,-0.036,-1.007,0.09,-0.1718874,0.7448454000000001,-0.1145916,0,0.09693296652842107,1.0116545853205035,-174.89279483179038,-2.039316251247377,-0.001145916000000001,-0.0017188740000000015,-0.871253622048685,-0.011856174384315037,0.007448454000000008
0.38,-0.04,-1.007,0.088,-0.1718874,0.5156622000000001,-0.1718874,0,0.09666436778875657,1.0116288845223824,-175.00570779740443,-2.2660768401979885,-0.0017188740000000015,-0.0017188740000000015,-0.8723854855592026,-0.01298433651839765,0.005156622000000006
0.39,-0.044,-1.006,0.084,-0.6875496,0.572958,-0.1145916,0,0.09482615672903759,1.0104593015060033,-175.22693156050843,-2.49570830785725,-0.001145916000000001,-0.006875496000000006,-0.8729159938333518,-0.019257748795309376,0.005729580000000005
0.4,-0.042,-0.999,0.084,-1.0886202,0.8021411999999999,-0.1718874,0,0.09391485505499117,1.003404703995352,-175.19364277580124,-2.398958246622904,-0.0017188740000000015,-0.01088620200000001,-0.873320485451724,-0.022767157445884784,0.008021412000000006
0.41,-0.04,-0.995,0.0819999999999999,-1.2605076000000002,0.9167328,-0.1145916,0,0.09123595782365626,0.9991741589933159,-175.28878331332973,-2.2943385469553714,-0.0011459159999999947,-0.012605075999999943,-0.8732237139966419,-0.023956983815698003,0.009167327999999957
0.42,-0.036,-0.994,0.081,-1.432395,0.9167328,-0.0572958,0,0.08863972021616494,0.997944387228066,-175.34132173163806,-2.067345355499913,-0.0005729580000000005,-0.014323950000000014,-0.8729149916996685,-0.02453798684328289,0.009167328000000008
0.43,-0.035,-0.995,0.0819999999999999,-1.3178034,0.6302538000000001,0.0,0,0.0891571646027395,0.9989864863950864,-175.28878331332973,-2.0077976972914917,0.0,-0.013178034000000012,-0.8720834990712688,-0.023101514911897714,0.006302538000000007
0.44,-0.035,-0.999,0.083,-1.2605076000000002,0.4010706,0.0,0,0.09007774419910837,1.0030528400837118,-175.25059800233987,-1.9996548173678068,0.0,-0.012605076000000014,-0.8718935223996774,-0.02249089560879481,0.004010706000000004
0.45,-0.036,-1.006,0.0819999999999999,-1.145916,0.2291832,-0.0572958,0,0.08955445270895235,1.0099782175868943,-175.3400694967526,-2.0427025539095585,-0.0005729580000000005,-0.01145916000000001,-0.8729087616753626,-0.021564848526912962,0.002291832000000002
0.46,-0.037,-1.007,0.08,-1.0886202,0.1718874,-0.286479,0,0.08814193099768124,1.0108501372607117,-175.4577401109906,-2.097657626907501,-0.0028647900000000025,-0.01088620200000001,-0.8757746174675916,-0.021268149387599238,0.0017188740000000015
0.47,-0.039,-1.005,0.081,-1.145916,0.0572958,-0.4010706,0,0.08989994438263019,1.0090128839613495,-175.392091450508,-2.215127468893431,-0.004010705999999981,-0.011459159999999946,-0.8765882221418073,-0.02242268392484259,0.0005729579999999973
0.48,-0.041,-1.001,0.081,-1.0313244,0.1145916,-0.5156622000000001,0,0.09078546139112803,1.005108451859798,-175.3737579967591,-2.3378361986754927,-0.005156622000000006,-0.010313244000000008,-0.8776372258544995,-0.021892960192415083,0.001145916000000001
0.49,-0.041,-0.999,0.0819999999999999,-0.8021411999999999,0.2291832,-0.4583664000000001,0,0.0916787870774913,1.0031978867601348,-175.30756263820922,-2.3422910284112923,-0.0045836640000000055,-0.008021412000000006,-0.8767377882497737,-0.019634693673687715,0.002291832000000002
0.5,-0.042,-0.999,0.081,-0.6302538000000001,0.286479,-0.4010706,0,0.0912414379544733,1.0031580134754445,-175.36453657309735,-2.3995485289540235,-0.004010706000000004,-0.006302538000000007,-0.8764511331994659,-0.018209234472407763,0.0028647900000000025
0.51,-0.043,-1.001,0.08,-0.3437748,0.5156622000000001,-0.4010706,0,0.09082400563727631,1.0051119340650572,-175.43062873250676,-2.451936533528283,-0.004010706000000004,-0.003437748000000003,-0.8767799499129455,-0.015619333997652824,0.005156622000000006
0.52,-0.04,-1.0,0.085,-0.1145916,0.7448454000000001,-0.3437748,0,0.09394147114027969,1.0044028076424318,-175.14153708096572,-2.2823885044676064,-0.003437748000000003,-0.001145916000000001,-0.8747715755271692,-0.012495381614266395,0.007448454000000008
0.53,-0.038,-1.001,0.088,0.0572958,0.5156622000000001,-0.1718874,0,0.09585405573057407,1.0055789377269193,-174.97592474146046,-2.165675974341079,-0.0017188740000000015,0.0005729580000000005,-0.8722373111515211,-0.010204399872343386,0.005156622000000006
0.54,-0.035,-1.003,0.088,0.1718874,0.0,-0.1718874,0,0.09470480452437458,1.007461165504656,-174.9858917164973,-1.9909014412454307,-0.0017188740000000015,0.0017188740000000015,-0.8722868980920029,-0.008194659906693418,0.0
0.55,-0.033,-1.004,0.087,0.0,-0.286479,-0.286479,0,0.09304837451562493,1.008302533964881,-175.0474977505491,-1.8755268065714887,-0.0028647900000000025,0.0,-0.8737336106992258,-0.009330979137171335,359.99713521
0.56,-0.033,-1.001,0.086,-0.4010706,-0.2291832,-0.3437748,0,0.09211405973031478,1.0052293270692014,-175.08954352356378,-1.8812627623507754,-0.003437748000000003,-0.004010706000000004,-0.8745129011122341,-0.013350268469406595,359.997708168
0.5700000000000001,-0.036,-1.002,0.085,-0.4583664000000001,-0.0572958,-0.286479,0,0.09230926280715279,1.0062430123980985,-175.15118833061283,-2.0502883611733753,-0.0028647900000000025,-0.0045836640000000055,-0.8742494842318812,-0.014761299309320007,359.999427042
0.5800000000000001,-0.039,-1.003,0.083,-0.4010706,0.1145916,-0.3437748,0,0.091706052144883,1.0071836972469321,-175.26945265798153,-2.2191524617926417,-0.003437748000000003,-0.004010706000000004,-0.8754079714327204,-0.015031311750211857,0.001145916000000001
0.59,-0.04,-1.005,0.081,-0.2291832,0.3437748,-0.286479,0,0.09033825324855468,1.0090520303730626,-175.392091450508,-2.2718668367978867,-0.0028647899999999704,-0.0022918319999999767,-0.8754480072164341,-0.013583249934317518,0.003437747999999965
