0.01,0.044,-0.999,0.051,-2.86479,-1.145916,0.6875496,0,0.06735725647619564,1.0012681958396563,-177.0775273319751,2.518632273485644,0.006875496,-0.028647900000000004,-0.8741414334923897,-0.015974864311017037,359.98854084
0.02,0.039,-0.994,0.044,-3.6096354,-1.6042823999999998,1.2605076000000002,0,0.0587962583843564,0.995737415185349,-177.46542290010206,2.244675229208145,0.012605076000000002,-0.036096354000000004,-0.870370187562673,-0.024749231695482175,359.983957176
0.03,0.038,-0.992,0.045,-2.86479,-2.1772404,1.4896908000000002,0,0.058898217290508884,0.9937469496808531,-177.4026777059874,2.191473972003419,0.014896908,-0.028647899999999997,-0.8677775925670778,-0.01760251755222209,359.978227596
0.04,0.038,-0.996,0.05,-2.291832,-2.6356068,1.7761698,0,0.06280127387243033,0.9979779556683605,-177.12611840358343,2.182178541304524,0.017761698000000003,-0.022918320000000002,-0.863551138326262,-0.01194768884923152,359.973643932
0.05,0.038,-1.002,0.0559999999999999,-1.8907614,-3.0366774,2.2345362,0,0.06767569726275444,1.0042828286892094,-176.80116840630893,2.168472290524207,0.022345362000000004,-0.018907614000000003,-0.8573736119716626,-0.008025126912815187,359.969633226
0.06,0.037,-1.009,0.06,-1.9480572,-3.4950437999999995,2.578311,0,0.07049113419430843,1.011459341743404,-176.5969243659754,2.0963936382135393,0.025783109999999984,-0.01948057199999999,-0.8529368276913963,-0.008953834635753811,359.965049562
0.0699999999999999,0.033,-1.008,0.0579999999999999,-2.0626488000000003,-3.6669312000000014,2.7501984,0,0.06673080248281141,1.0102064145510063,-176.7068501695005,1.8719908446589943,0.02750198399999972,-0.020626487999999794,-0.851773399848238,-0.011210481369855798,359.963330688
0.08,0.03,-0.999,0.057,-2.1772404,-3.5523396000000003,2.8074942000000003,0,0.06441273166075166,1.001074422807815,-176.73441208360455,1.7172856763842417,0.0280749420000003,-0.02177240400000023,-0.8513404163363172,-0.013120373749332595,359.964476604
0.09,0.027,-0.989,0.054,-1.7761698,-3.2085648,2.6929026,0,0.06037383539249432,0.9908410568804666,-176.87471893689147,1.5614790584300404,0.026929025999999988,-0.01776169799999999,-0.8531786753078942,-0.009904778813781092,359.967914352
0.0999999999999999,0.023,-0.984,0.0559999999999999,-0.8594370000000001,-2.9220858,2.5210152000000003,0,0.06053924347066115,0.9858605378044097,-176.74277805933306,1.3368244802277367,0.025210151999999746,-0.008594369999999914,-0.8542325754195441,-0.0019007438794640908,359.970779142
0.11,0.022,-0.983,0.061,0.0,-2.291832,2.291832,0,0.0648459713474939,0.9851365387599832,-176.44906751431256,1.2796317013242966,0.022918320000000242,0.0,-0.8550517587776506,0.006366326872260011,359.97708168
0.12,0.022,-0.984,0.063,0.8021411999999999,-1.4896908000000002,2.0626488000000003,0,0.06673080248281149,0.9862601076795107,-176.33667266924553,1.2781736751041393,0.02062648799999999,0.008021411999999995,-0.8567730102947303,0.01434057748808012,359.985103092
0.13,0.022,-0.987,0.067,1.3750992,-0.6302538000000001,1.7761698,0,0.07051950084905594,0.9895160433262312,-176.11657850570143,1.2739672366569206,0.017761698000000013,0.013750992000000012,-0.8585285517696353,0.020020724560482036,359.993697462
0.14,0.023,-0.988,0.068,2.2345362,0.286479,1.6615782,0,0.07178439941937245,0.990604360983738,-176.06277483517593,1.3304215186014603,0.016615782000000013,0.022345362000000018,-0.8594010867421453,0.02885320357513149,0.0028647900000000025
0.15,0.023,-0.992,0.07,3.4377480000000005,1.0886202,1.7188740000000002,0,0.07368174807915459,0.994732627392909,-175.96364165137368,1.324899114384545,0.01718873999999997,0.03437747999999994,-0.8583377793600445,0.040797985643703974,0.01088620199999998
0.16,0.02,-0.994,0.075,4.010706000000001,1.7188740000000002,1.7761698,0,0.07762087348130012,0.9970260778936527,-175.68505389985253,1.1494107128986535,0.017761698000000013,0.04010706000000004,-0.8563816631833224,0.045625983646261845,0.01718874000000002
0.17,0.016,-0.996,0.079,4.2398892,2.9793816000000004,1.7188740000000002,0,0.08060397012554654,0.9992562233981833,-175.46494968360167,0.9174540297377501,0.01718874000000002,0.04239889200000004,-0.8558567247940146,0.04675240014794893,0.029793816000000032
0.18,0.013,-1.002,0.088,4.297185,4.2398892,1.6042823999999998,0,0.08895504482602434,1.0059408531320317,-174.9809131644514,0.7404668630783199,0.016042823999999966,0.042971849999999916,-0.8545887978330682,0.04644197444317555,0.042398891999999924
