0.01,-0.072,-0.984,-0.017,4.8128472,4.1252976000000015,-12.3758928,0,0.07397972695272671,0.9867770771557272,179.01023235625047,-4.184293936835256,-0.123758928,0.048128472000000005,0.7674549589862968,0.02707164409534756,0.04125297600000002
0.02,-0.066,-1.005,-0.028,12.4331886,-9.1100322,-9.9121734,0,0.07169379331573969,1.0075539687778514,178.40411250890523,-3.755859411193104,-0.099121734,0.124331886,0.788954058253236,0.10502745168560697,359.908899678
0.03,-0.053,-1.008,-0.025,11.45916,-7.7922288,-9.453807,0,0.058600341295934444,1.0097019362168225,178.57926498153364,-3.008880559777873,-0.09453806999999997,0.11459159999999999,0.7943863232911882,0.09905193751354333,359.922077712
0.04,-0.043,-1.007,-0.031,10.5424272,-7.0473834,-9.3392154,0,0.05300943312279428,1.00839426813127,178.23673445858824,-2.443950602200728,-0.09339215400000002,0.10542427200000003,0.7938224062616092,0.09274081491442461,359.929526166
0.05,-0.042,-1.004,-0.036,10.1413566,-6.302537999999998,-9.2819196,0,0.05531726674375732,1.0055227496183268,177.94644943648902,-2.3939021055356955,-0.09281919600000002,0.10141356600000002,0.7929483096342499,0.08899906017146456,359.93697462
0.06,-0.04,-1.003,-0.043,9.9694692,-5.844171599999999,-9.0527364,0,0.05872818744010409,1.0047178708473339,177.54515375916534,-2.281672405864459,-0.09052736399999996,0.09969469199999996,0.7932322435779133,0.08784709449818705,359.941558284
0.0699999999999999,-0.037,-1.006,-0.036,10.026765,-6.0733548,-8.7089616,0,0.05162363799656122,1.0073236818421376,177.9505285569632,-2.1050044414839686,-0.08708961599999912,0.10026764999999897,0.7986696783928289,0.08929614705729295,359.939266452
0.08,-0.029,-1.01,-0.027,9.3965112,-6.3598338,-8.5370742,0,0.0396232255123179,1.0107769289017237,178.46869535224184,-1.6440874349131005,-0.0853707420000009,0.093965112000001,0.8029579450360043,0.08531808440341865,359.936401662
0.09,-0.019,-1.014,-0.034,8.59437,-6.990087599999999,-8.4224826,0,0.03894868418830089,1.014747751906847,178.07955924124573,-1.072861139492265,-0.08422482599999996,0.08594369999999996,0.802162159409159,0.08017850179357093,359.930099124
0.0999999999999999,-0.012,-1.01,-0.033,8.8235532,-7.7922288,-8.479778399999999,0,0.03511409973215888,1.0106102117038003,178.12862541371194,-0.6803468871945049,-0.08479778399999913,0.08823553199999909,0.8018361622572504,0.08441173886967829,359.922077712
0.11,-0.008,-1.003,-0.025,9.7975818,-8.4224826,-8.136003599999999,0,0.026248809496813377,1.0033434108021042,178.57218547826454,-0.4568436768691001,-0.08136003600000084,0.09797581800000103,0.8074635735236795,0.09521552200562747,359.915775174
0.12,-0.0069999999999999,-0.994,-0.018,10.5424272,-8.5370742,-7.734933000000002,0,0.01931320791582793,0.9941876080499092,178.96256406268307,-0.4034185974932935,-0.07734932999999998,0.10542427199999996,0.8133965077745188,0.10289271543535677,359.914629258
0.13,-0.0069999999999999,-0.984,-0.015,10.8289062,-8.59437,-7.333862400000001,0,0.016552945357246805,0.9841392177939055,179.1266563709398,-0.4075377052879884,-0.07333862400000007,0.1082890620000001,0.8182036396563929,0.10572275967518431,359.9140563
0.14,-0.01,-0.98,-0.0069999999999999,11.2872726,-8.7089616,-7.2192707999999985,0,0.012206555615733646,0.9800760174598703,179.59075139196506,-0.5846156082670421,-0.07219270800000005,0.1128727260000001,0.8216527850346279,0.10940263478474128,359.912910384
0.15,-0.012,-0.974,0.002,11.3445684,-8.7662574,-7.2192707999999985,0,0.01216552506059644,0.974075972396404,-179.8823496940741,-0.7058656265277276,-0.07219270799999986,0.11344568399999978,-0.9667706034530807,0.1093695083257326,359.912337426
0.16,-0.011,-0.965,0.01,11.3445684,-8.651665800000002,-7.2192707999999985,0,0.014866068747318505,0.965114500979029,-179.40628260378745,-0.653049167093251,-0.07219270800000005,0.1134456840000001,-0.9644021104665803,0.1096322767806308,359.913483342
0.17,-0.008,-0.961,0.014,11.8602306,-8.250595200000001,-6.990087599999999,0,0.0161245154965971,0.9611352662346752,-179.16536506352077,-0.4769063679297947,-0.06990087600000006,0.1186023060000001,-0.9609230858881391,0.11563957627895642,359.917494048
0.18,-0.003,-0.961,0.02,11.8602306,-7.6776372,-6.589017,0,0.020223748416156685,0.961212775612143,-178.80775214183888,-0.17882369227774011,-0.06589016999999987,0.11860230599999977,-0.9551531648847464,0.11712257466528468,359.923223628
0.19,0.001,-0.966,0.019,11.4018642,-6.9327918,-5.844171599999999,0,0.019026297590440448,0.9661873524322289,-178.87320966619592,0.05930091053067412,-0.058441716000000046,0.1140186420000001,-0.9480674271949807,0.11374641448025222,359.930672082
0.2,0.009,-0.976,0.024,10.6570188,-6.130650599999999,-4.9274388,0,0.025632011235952594,0.9763365198536824,-178.59137126466155,0.5281676024469032,-0.049274388000000044,0.1065701880000001,-0.9375435266898346,0.10866768757436275,359.938693494
