0.01,-0.087,-0.917,-0.048,-14.2093584,-9.9121734,6.0733548,0,0.09936297097007517,0.9223676056757415,177.00360989091394,-5.412325671164608,0.060733548,-0.142093584,0.9410463656264139,-0.1683136441351466,359.900878266
0.02,-0.148,-0.7959999999999999,-0.119,-25.4393352,-21.1421502,8.307891,0,0.18990787240133042,0.8183403937237852,171.49739475124844,-10.419497323863409,0.08307890999999999,-0.254393352,0.9358864514987255,-0.3049660085764335,359.788578498
0.03,-0.22,-0.7390000000000001,-0.053,-24.9809688,-24.064236,3.3231564,0,0.22629405648403583,0.7728712700055554,175.8978540024301,-16.53809813601153,0.03323156399999999,-0.24980968799999995,0.9081799343404248,-0.33084594893537855,359.75935764
0.04,-0.274,-0.7070000000000001,0.016,-26.642547,-20.7410796,-3.9534102,0,0.27446675572826673,0.7584068828801597,-178.7035699896113,-21.179049753633855,-0.03953410200000001,-0.26642547000000005,-0.9284099024358533,-0.3704683768837478,359.792589204
0.05,-0.268,-0.71,0.061,-28.074942,-15.756345,-12.7769634,0,0.27485450696686786,0.7613442059935834,-175.0894634966075,-20.610242845808074,-0.12776963400000002,-0.2807494200000001,-0.9982258223711582,-0.381891178337351,359.84243655
0.06,-0.174,-0.787,0.088,-28.1322378,-11.9748222,-21.199446,0,0.19498717906570165,0.8107952885901595,-173.6198586165025,-12.392302258501417,-0.21199445999999988,-0.2813223779999999,-1.0747201523208847,-0.34157600924627396,359.880251778
0.0699999999999999,-0.075,-0.923,0.148,-24.923673,-8.4224826,-26.069589,0,0.16591865476793138,0.9377942204982925,-170.89035576525336,-4.5871230499632265,-0.2606958899999973,-0.24923672999999746,-1.1095996704738718,-0.27081825397991344,359.915775174
0.08,-0.073,-1.112,0.26,-22.4026578,0.8594370000000001,-26.8717302,0,0.27005369836386245,1.1443220700484633,-166.83991935338193,-3.657566447291128,-0.2687173020000028,-0.22402657800000236,-1.097429750016806,-0.24110886590692293,0.008594370000000092
0.09,-0.127,-1.2990000000000002,0.262,-20.3973048,10.2559482,-23.6631654,0,0.29115803269015267,1.3312302580695798,-168.59679343720072,-5.474370075885462,-0.23663165399999989,-0.2039730479999999,-1.0742443991900306,-0.23019392873574776,0.10255948199999995
0.0999999999999999,-0.157,-1.44,0.231,-18.334656,13.750992000000002,-16.959556799999998,0,0.2793027031734566,1.4668367325643301,-170.88644725192663,-6.144311587104381,-0.16959556799999825,-0.1833465599999981,-1.0189331385667746,-0.2130031024234022,0.13750991999999862
0.11,-0.15,-1.4480000000000002,0.224,-16.558486199999994,15.0687954,-9.5111028,0,0.26958486604407156,1.4728815295196014,-171.2062696458308,-5.8452039654006205,-0.095111028000001,-0.1655848620000017,-0.9464103246061015,-0.1938416734597055,0.1506879540000016
0.12,-0.142,-1.3769999999999998,0.229,-14.2093584,14.381245800000002,-3.8388186,0,0.2694531499166414,1.4031158184554828,-170.5579212652269,-5.808468051093068,-0.038388185999999984,-0.1420935839999999,-0.8867440719662802,-0.17028450174673082,0.14381245799999995
0.13,-0.128,-1.342,0.24,-13.464512999999998,10.599723,0.8021411999999999,0,0.27199999999999996,1.3692874059159386,-169.86055225159546,-5.36379942584989,0.008021412000000006,-0.1346451300000001,-0.8370958699084124,-0.16066082301417797,0.10599723000000008
0.14,-0.0819999999999999,-1.352,0.24,-15.5844576,3.4377480000000005,4.5263682,0,0.2536217656274792,1.375582785585804,-169.93400896676536,-3.417490358105818,0.04526368200000004,-0.15584457600000015,-0.800404341128163,-0.17207166944331226,0.03437748000000004
0.15,-0.029,-1.357,0.22,-18.334656,-5.443101,5.5003968,0,0.2219031320193566,1.3750236361604844,-170.79119728574642,-1.2084889075491168,0.055003967999999896,-0.18334655999999963,-0.7949771327648848,-0.18844677068432347,359.94556899
0.16,0.013,-1.3230000000000002,0.178,-21.2567418,-14.610429000000002,3.7815228,0,0.1784740877550576,1.334983895033944,-172.33728583979743,0.5579519789862216,0.037815228000000034,-0.2125674180000002,-0.8197723395014567,-0.20873398816424796,359.85389571
0.17,0.033,-1.242,0.121,-21.8869956,-22.9756158,1.6042823999999998,0,0.12541929676090519,1.2483164662856931,-174.43560421241781,1.514825020625548,0.01604282400000001,-0.21886995600000017,-0.8518758179722047,-0.21024460785758475,359.770243842
0.18,0.023,-1.121,0.067,-20.9702628,-30.0229992,0.5156622000000001,0,0.07083784299369936,1.1232359502793703,-176.57961109317532,1.1733020439236912,0.005156621999999991,-0.2097026279999996,-0.8733745606625403,-0.202822007741673,359.699770008
0.19,-0.024,-1.008,0.013,-20.7410796,-34.66395900000001,1.2032118,0,0.027294688127912362,1.008369475936276,-179.26110730003552,-1.36381415884646,0.012032118000000012,-0.20741079600000017,-0.8798740482588593,-0.21316404656142518,359.65336041
0.2,-0.097,-0.926,-0.034,-20.2827132,-35.8671708,3.151269,0,0.1027861858422619,0.9316871792613657,177.8972118882285,-5.976018904950325,0.03151269000000003,-0.2028271320000002,0.9164166661105658,-0.2315494791291055,359.641328292
0.21,-0.183,-0.863,-0.072,-19.9389384,-33.9764094,5.6149884000000005,0,0.19665451939886863,0.8851225903794344,175.230863892383,-11.932021439331992,0.0561498839999999,-0.19938938399999964,0.9276658740914342,-0.25776068775786865,359.660235906
0.22,-0.264,-0.7929999999999999,-0.127,-19.0795014,-29.8511118,8.021412000000002,0,0.29295904150580504,0.8453839364454472,170.90126946498933,-18.196937732916123,0.08021412000000008,-0.19079501400000018,0.9300701167412176,-0.2803778135965954,359.701488882
0.23,-0.336,-0.718,-0.182,-17.303331600000003,-23.777757,9.0527364,0,0.3821256337907731,0.8133535516612687,165.77614823231642,-24.400003465032093,0.09052736400000008,-0.1730333160000002,0.9148339354841393,-0.2935655057961765,359.76222243
0.24,-0.373,-0.6609999999999999,-0.213,-15.4125702,-13.750992000000002,8.3651868,0,0.42953230379099544,0.7883013383218374,162.13903340918893,-28.240220738571473,0.08365186799999984,-0.1541257019999997,0.8898975473093759,-0.2938575181023416,359.86249008
0.25,-0.384,-0.607,-0.252,-13.120738199999998,-1.6615782,5.7868758000000025,0,0.4593038210161113,0.7611892011845675,157.45390064493964,-30.296427492954646,0.057868758000000076,-0.1312073820000001,0.8409335932583852,-0.2812831039450441,359.983384218
0.26,-0.3720000000000001,-0.56,-0.265,-7.2765666,9.9121734,0.9740286,0,0.4567373424628209,0.7226402977969054,154.6758185980528,-30.98267957260213,0.00974028600000001,-0.07276566600000006,0.7792232626768589,-0.22654633220199658,0.09912173400000009
0.27,-0.33,-0.552,-0.215,-2.291832,23.2620948,-5.0993262,0,0.3938591118661596,0.6781069237222107,158.71944688815015,-29.1205615530246,-0.050993262000000046,-0.02291832000000002,0.7389094253141586,-0.16768271419414837,0.23262094800000022
0.28,-0.228,-0.5579999999999999,-0.196,0.8021411999999999,35.2942128,-10.313244,0,0.3006659275674582,0.6338485623553941,160.64594639336377,-21.082225769572847,-0.10313244000000009,0.008021412000000006,0.6966142208624848,-0.09690519089339442,0.3529421280000003
0.29,-0.122,-0.5820000000000001,-0.158,4.9274388,41.76863820000001,-13.8082878,0,0.19961963831246665,0.615282049144943,164.8115430231321,-11.436574275316381,-0.13808287799999935,0.04927438799999977,0.6825620269807353,-0.00786913768813989,0.4176863819999982
0.3,-0.046,-0.6559999999999999,-0.15,6.875496000000001,43.48751220000001,-14.037471,0,0.1568948692596415,0.67450129725598,167.12025541229298,-3.910523534462584,-0.14037471000000012,0.06875496000000007,0.6917677284193455,0.04895755455491313,0.4348751220000005
0.31,0.053,-0.7759999999999999,-0.154,7.0473834,43.0291458,-9.224623800000002,0,0.1628649747490233,0.7929066779892825,168.77528676831386,3.8326605636589837,-0.09224623800000009,0.07047383400000007,0.747890742130892,0.08919118091372585,0.4302914580000004
0.32,0.158,-0.894,-0.185,5.042030400000002,41.252976,-1.3750992,0,0.24328789530101985,0.9265122773066744,168.30851158430755,9.81875261430222,-0.013750992000000012,0.05042030400000006,0.8236731999219056,0.09901897221045756,0.41252976000000036
0.33,0.227,-0.98,-0.251,2.8074942000000003,38.8465524,6.302537999999998,0,0.3384228124698452,1.0367883101192836,165.634079348495,12.647097051413377,0.06302538000000003,0.028074942000000026,0.8867619669079132,0.09085614652444299,0.38846552400000034
0.34,0.263,-1.016,-0.318,0.5156622000000001,36.669312,11.8602306,0,0.4126657242854076,1.0966079518223457,162.6202908290866,13.876534758161268,0.1186023060000001,0.005156622000000006,0.9270684180551355,0.07416845352318854,0.3666931200000003
0.35,0.237,-0.956,-0.266,3.8388186,33.0596766,16.615782,0,0.3562653505464712,1.0202259553647908,164.45116323953604,13.432607495482777,0.1661578199999992,0.038388185999999824,0.9834961554205546,0.10502609301235016,0.3305967659999985
0.36,0.159,-0.8909999999999999,-0.205,8.7662574,32.142943800000005,18.5065434,0,0.259433999313891,0.9280016163779026,167.04296036584586,9.865500678184272,0.1850654340000002,0.08766257400000009,1.0152042147554299,0.13630853471733348,0.32142943800000034
0.37,0.067,-0.902,-0.119,9.0527364,29.335449600000004,18.449247600000003,0,0.13656500283747663,0.912279562414943,172.48442542278582,4.211731522483387,0.18449247600000018,0.09052736400000008,1.0417060727501553,0.11103086727603628,0.2933544960000003
0.38,-0.03,-0.972,-0.086,6.990087599999999,24.5226024,14.7250206,0,0.0910823802938856,0.9762581625779115,174.94378665894746,-1.7609522668338935,0.14725020600000013,0.06990087600000006,1.0168847157161331,0.060792153896349094,0.2452260240000002
