0.01,-0.049,-0.877,-0.153,9.224623800000002,-5.3285094000000015,0.5156622000000001,0,0.16065490966665164,0.8915935172487516,170.10386762190666,-3.150436088116994,0.0051566220000000005,0.09224623800000002,0.8514188657806074,0.07611349010887113,359.946714906
0.02,-0.071,-0.997,0.122,1.8334656000000005,-1.9480572,-0.6302538000000001,0,0.14115594213493105,1.0069428980831037,-173.02356461833014,-4.043306473688242,-0.006302538000000001,0.018334656000000005,-0.8670849364095796,-0.0018725137994434413,359.980519428
0.03,-0.07,-0.992,0.125,1.9480572,-1.8334656000000005,-0.6302538000000001,0,0.14326548781894405,1.0022918736575688,-172.81812146456804,-4.004793708541352,-0.006302538,0.019480571999999998,-0.866062831166982,-0.0005406930773196213,359.981665344
0.04,-0.068,-0.994,0.128,2.0626488000000003,-1.5469866,-0.572958,0,0.14494136745594752,1.004511821732328,-172.6622527739945,-3.8815818469339893,-0.005729580000000001,0.020626488000000005,-0.8647172575820391,0.0012125161844085408,359.984530134
0.05,-0.067,-0.999,0.127,2.1199446,-1.6615782,-0.5156622000000001,0,0.1435896932234344,1.0092665653830013,-172.7550148337225,-3.8063704305769663,-0.005156622000000001,0.021199446000000007,-0.864608652904069,0.002156809798125065,359.983384218
0.06,-0.069,-1.001,0.126,2.0626488000000003,-1.6615782,-0.5156622000000001,0,0.14365583872575455,1.0112556551139775,-172.8256757635177,-3.9124456775954313,-0.005156621999999998,0.02062648799999999,-0.8649601998184729,0.0010589647880829486,359.983384218
0.0699999999999999,-0.069,-1.001,0.124,2.1772404,-1.5469866,-0.6302538000000001,0,0.14190489773083945,1.011008407482351,-172.9383950880237,-3.913403978049701,-0.006302537999999937,0.02177240399999978,-0.8666612074030797,0.0021944120495042824,359.984530134
0.08,-0.072,-1.001,0.125,2.2345362,-1.7188740000000002,-0.572958,0,0.14425324953012325,1.011340694326101,-172.88202850284102,-4.082490587423512,-0.0057295800000000605,0.022345362000000236,-0.8658106691683403,0.0019232925998838094,359.98281126
0.09,-0.073,-0.998,0.126,2.291832,-1.5469866,-0.572958,0,0.14561936684383708,1.0085677964321487,-172.80433537677567,-4.150690263254321,-0.005729579999999997,0.02291831999999999,-0.8654241362028409,0.0021540981927651165,359.984530134
0.0999999999999999,-0.072,-0.996,0.128,2.291832,-1.6042823999999998,-0.5156622000000001,0,0.14686047800548654,1.0067690897122339,-172.6768271009464,-4.1010602858804015,-0.005156621999999948,0.022918319999999763,-0.8642196592086655,0.0024010135030828952,359.983957176
0.11,-0.07,-0.994,0.129,2.1199446,-1.6042823999999998,-0.572958,0,0.1467685252361691,1.0047770897069657,-172.60555863270054,-3.994872147448135,-0.0057295800000000605,0.021199446000000226,-0.8644351971775917,0.0012189903112040691,359.983957176
0.12,-0.069,-0.999,0.127,1.7188740000000002,-1.6042823999999998,-0.7448454000000001,0,0.14453373308677805,1.009401307706702,-172.7550148337225,-3.919644362725576,-0.007448453999999998,0.017188739999999994,-0.8668890827548151,-0.0023974943419177684,359.983957176
0.13,-0.069,-1.003,0.123,1.4896908000000002,-1.8334656000000005,-0.6875496,0,0.1410319112825179,1.012866723710479,-173.0086055778345,-3.9062128633065316,-0.006875496000000006,0.014896908000000016,-0.8675806207852231,-0.004611100812469765,359.981665344
0.14,-0.071,-1.007,0.121,1.2605076000000002,-1.432395,-0.7448454000000001,0,0.14029255147726125,1.0167256267056515,-173.14825238750305,-4.004338819989711,-0.007448454000000008,0.012605076000000014,-0.868845488495017,-0.007379719502435824,359.98567605
0.15,-0.073,-1.007,0.117,1.2605076000000002,-0.9167328,-0.7448454000000001,0,0.13790576492663387,1.0163990358122148,-173.37270762241835,-4.118654250850727,-0.007448453999999987,0.012605075999999977,-0.8699621812060382,-0.007948452989306569,359.990832672
0.16,-0.074,-1.006,0.117,1.3750992,-0.4010706,-0.6875496,0,0.13843771162512042,1.0154806743606695,-173.36617854501245,-4.178956142119803,-0.006875496000000006,0.013750992000000012,-0.8693595907711831,-0.00710824747323228,359.995989294
0.17,-0.074,-1.006,0.116,1.0886202,0.1145916,-0.5156622000000001,0,0.13759360450253494,1.0153659438842726,-173.42237890197595,-4.179429179234426,-0.005156622000000006,0.01088620200000001,-0.867928872149111,-0.00996113820514583,0.001145916000000001
0.18,-0.073,-1.006,0.114,0.8021411999999999,0.6875496,-0.4010706,0,0.13536986370680884,1.0150669928630327,-173.53481765936024,-4.124068388405547,-0.004010705999999992,0.008021411999999983,-0.8673480540266447,-0.012536248698534523,0.006875495999999987
0.19,-0.07,-1.008,0.113,0.3437748,0.6875496,-0.5156622000000001,0,0.13292479076530458,1.0167266102546937,-173.60366651749945,-3.947845790649293,-0.005156622000000006,0.003437748000000003,-0.8688308005845512,-0.016220379057956154,0.006875496000000006
0.2,-0.065,-1.009,0.113,-0.1145916,0.8021411999999999,-0.5156622000000001,0,0.13036103712382777,1.0173863572900905,-173.60995333561897,-3.663076387852679,-0.005156622000000006,-0.001145916000000001,-0.8688620782866384,-0.019364475561455628,0.008021412000000006
0.21,-0.059,-1.011,0.108,-0.8021411999999999,0.286479,-0.5156622000000001,0,0.12306502346320826,1.0184625668133316,-173.9025064224906,-3.3210298800971922,-0.005156621999999991,-0.008021411999999983,-0.8703175662810245,-0.024504041194512938,0.0028647899999999942
0.22,-0.053,-1.015,0.103,-1.3750992,-0.1718874,-0.3437748,0,0.11583609109426993,1.0215884690030521,-174.20558397363487,-2.9738395432399125,-0.003437748000000003,-0.013750992000000012,-0.8701150924061203,-0.028477800712635996,359.998281126
0.23,-0.064,-1.021,0.096,-1.7761698,-0.8594370000000001,-0.2291832,0,0.11537764081484767,1.027498418490267,-174.62852987210837,-3.571105382875193,-0.002291832000000002,-0.017761698000000013,-0.8710790859308641,-0.03544002479042338,359.99140563
0.24,-0.063,-1.014,0.086,-2.9220858,-1.432395,-0.5156622000000001,0,0.10660675400742675,1.019588642541687,-175.15219613451646,-3.5425413926555995,-0.005156621999999991,-0.029220857999999947,-0.8765349280323967,-0.04670006464007709,359.98567605
0.25,-0.065,-1.012,0.083,-3.666931200000001,-1.432395,-0.7448454000000001,0,0.10542295765154762,1.017476289650034,-175.31133434173844,-3.6627521752704646,-0.007448454000000008,-0.036669312000000044,-0.8796070902573818,-0.05470952525010137,359.98567605
0.26,-0.066,-1.009,0.078,-3.8388186,-1.6042823999999998,-0.9740286,0,0.10217631819555842,1.0141602437484916,-175.57958347533008,-3.7313588518082925,-0.00974028600000001,-0.03838818600000004,-0.8832220929120664,-0.05676117438710548,359.983957176
0.27,-0.065,-1.006,0.073,-4.583664,-1.0886202,-1.0313244,0,0.09774456506629921,1.0107373546080107,-175.84962853457685,-3.687206665035399,-0.010313244000000008,-0.04583664000000004,-0.8851357081321997,-0.06395290878127019,359.989113798
0.28,-0.061,-1.006,0.067,-4.8701430000000006,-0.9167328,-0.9740286,0,0.09060905032059435,1.0100722746417703,-176.18970531873663,-3.4622973313784926,-0.00974028600000001,-0.048701430000000046,-0.8862575249688154,-0.06568449418596223,359.990832672
0.29,-0.057,-1.015,0.063,-4.8701430000000006,-1.6615782,-1.0313244,0,0.08495881355103778,1.0185494587893116,-176.4482666451796,-3.2080587221760135,-0.01031324399999995,-0.04870142999999978,-0.8881140071899246,-0.06441962548346211,359.983384218
0.3,-0.054,-1.016,0.064,-5.0993262,-2.1772404,-0.9167328,0,0.08373768566183327,1.0194449470177387,-176.3955794608243,-3.0363785587137526,-0.009167328000000008,-0.050993262000000046,-0.8867116669692516,-0.06584592516772976,359.978227596
0.31,-0.052,-1.011,0.061,-5.2139178,-2.2345362,-0.8594370000000001,0,0.08015609770940699,1.014172569141958,-176.5471705321296,-2.9390338631786794,-0.00859437000000001,-0.05213917800000004,-0.8868957439409197,-0.06650183812526672,359.977654638
0.32,-0.052,-0.997,0.065,-4.3544808,-2.291832,-0.6302538000000001,0,0.08324061508662703,1.0004688900710508,-176.26984701976187,-2.979326640587885,-0.006302538000000007,-0.04354480800000004,-0.8832355951231698,-0.058150687764118476,359.97708168
0.33,-0.054,-0.997,0.071,-3.6096354,-2.291832,-0.572958,0,0.08920201791439474,1.0009825173298483,-175.9266355071389,-3.092436410156269,-0.005729580000000005,-0.03609635400000003,-0.8809579676971849,-0.051302025921175096,359.97708168
0.34,-0.054,-1.004,0.073,-4.010706000000001,-2.1772404,-0.3437748,0,0.09080198235721508,1.008097713517891,-175.84138983951095,-3.0705888689537395,-0.003437748000000003,-0.04010706000000004,-0.8782534300472946,-0.05518408392514262,359.978227596
0.35,-0.053,-1.012,0.071,-4.6409598,-2.578311,-0.286479,0,0.08860022573334675,1.015871054809615,-175.98681270818247,-2.990591754475169,-0.0028647899999999864,-0.04640959799999978,-0.8784068194436704,-0.06105727042027386,359.97421689
