0.01,-0.02,-1.001,0.105,-0.6302538000000001,-0.7448454000000001,-0.1718874,0,0.10688779163215974,1.006690617816616,-174.0118516242245,-1.1383745568518464,-0.001718874,-0.006302538000000001,-0.8674409274836807,-0.011934737098765254,359.992551546
0.02,-0.02,-0.998,0.115,-0.6875496,-0.7448454000000001,-0.1718874,0,0.11672617529928753,1.0048029657599542,-173.4267718517358,-1.140513422623967,-0.001718874,-0.006875496,-0.8645300828444334,-0.012515485684696202,359.992551546
0.03,-0.018,-0.997,0.115,-0.572958,-0.9167328,-0.0572958,0,0.11640017182117902,1.0037718864363556,-173.42023662854245,-1.0275036857586226,-0.0005729579999999999,-0.005729579999999999,-0.8633573543708348,-0.010813033262480572,359.990832672
0.04,-0.016,-0.999,0.114,-0.4010705999999999,-0.9740286,-0.0572958,0,0.11511733144926528,1.0056107596878625,-173.4899036398845,-0.9116560721451594,-0.0005729580000000001,-0.004010705999999999,-0.8637039564173126,-0.008526354587786741,359.990259714
0.05,-0.015,-0.999,0.113,-0.286479,-0.9740286,-0.0572958,0,0.11399122773266371,1.005482471254472,-173.54652588508995,-0.8547822551199747,-0.0005729580000000001,-0.0028647900000000003,-0.8639856591297775,-0.007103185348855482,359.990259714
0.06,-0.015,-0.999,0.111,-0.1718874,-0.9740286,-0.0572958,0,0.11200892821556682,1.005259667946546,-173.6598082540901,-0.8549717210414258,-0.0005729579999999997,-0.0017188739999999991,-0.8645492530054002,-0.005963913040006979,359.990259714
0.0699999999999999,-0.015,-1.0,0.1119999999999999,0.0,-0.8594370000000001,0.0572958,0,0.1129999999999999,1.0063642481725987,-173.60950468535304,-0.8540332389318919,0.0005729579999999942,0.0,-0.8631587715688974,-0.004248921586725716,359.99140563
0.08,-0.016,-1.0,0.11,0.1718874,-0.6875496,0.1718874,0,0.11115754585272203,1.006159033155296,-173.72270151040243,-0.9111592530829897,0.0017188740000000182,0.0017188740000000182,-0.8625817249273521,-0.0028228082242933413,359.993124504
0.09,-0.015,-1.0,0.108,0.3437748,-0.7448454000000001,0.2291832000000001,0,0.10903669107231748,1.0059269357165062,-173.83594755717118,-0.8544045452766983,0.0022918319999999997,0.0034377479999999983,-0.8625750306326692,-0.0008301241058541074,359.992551546
0.0999999999999999,-0.016,-1.0,0.109,0.4583664000000001,-0.7448454000000001,0.286479,0,0.11016805344563368,1.0060501975547742,-173.7793184343487,-0.911257831589867,0.0028647899999999704,0.004583663999999954,-0.8617231862405177,2.723864880670862e-05,359.992551546
0.11,-0.015,-1.0,0.11,0.572958,-0.8594370000000001,0.1718874,0,0.11101801655587258,1.0061436279180025,-173.72270151040243,-0.8542205193413214,0.0017188740000000182,0.0057295800000000605,-0.8625817249273521,0.0014512212968095213,359.99140563
0.12,-0.016,-1.002,0.111,0.8021411999999999,-1.0313244,0.1145916,0,0.11214722466472364,1.0082564157990763,-173.6786369683361,-0.9092636933955297,0.0011459159999999994,0.008021411999999995,-0.8629326058125942,0.0034578045104701194,359.989686756
0.13,-0.0139999999999999,-1.001,0.113,0.9167328,-1.0886202,0.1718874,0,0.1138639539099183,1.0074552099225056,-173.55931148451154,-0.7962306655625658,0.0017188740000000015,0.009167328000000008,-0.8617688392264024,0.005160372808146554,359.989113798
0.14,-0.013,-1.001,0.114,1.145916,-1.145916,0.1145916,0,0.11473883387938018,1.0075544650290622,-173.50279949574596,-0.7392809296669055,0.001145916000000001,0.01145916000000001,-0.8620577925161259,0.007724134678274212,359.98854084
0.15,-0.0139999999999999,-0.999,0.114,1.2605076000000002,-1.0886202,0.0572958,0,0.11485643212288982,1.005580926628981,-173.4899036398845,-0.7977148406701497,0.000572957999999999,0.012605075999999977,-0.8625637414919394,0.008573633628506803,359.989113798
0.16,-0.015,-0.999,0.114,1.4896908000000002,-1.0886202,0.1718874,0,0.1149826073804208,1.0055953460512832,-173.4899036398845,-0.8546863014828959,0.0017188740000000015,0.014896908000000016,-0.8614235265665663,0.010570623375707118,359.989113798
0.17,-0.0139999999999999,-0.999,0.115,1.6615782,-1.0886202,0.1718874,0,0.11584903970253702,1.0056947847135334,-173.43329416267733,-0.7976245228587264,0.0017188740000000015,0.016615782000000013,-0.861141887376481,0.0125648352096582,359.989113798
0.18,-0.016,-0.998,0.1159999999999999,1.7761698,-1.0313244,0.1145916,0,0.11709824934643547,1.004846256897044,-173.37012003697322,-0.9123497329884258,0.001145915999999998,0.017761697999999965,-0.8613976957063113,0.013134277945331303,359.989686756
