0.01,0.047,-1.005,0.026,-0.8021411999999999,-0.6302538000000001,0.4010705999999999,0,0.05371219600798314,1.0064342998924467,-178.5180516859465,2.676658972706312,0.004010705999999999,-0.008021411999999999,-0.8841587586365258,0.00533520682938428,359.993697462
0.02,0.045,-1.008,0.026,-0.5156622000000001,-0.8021411999999999,0.4583664000000001,0,0.05197114584074513,1.0093388925430349,-178.52246028834912,2.5553013101507083,0.004583664000000001,-0.0051566220000000005,-0.883610584519126,0.007581974677366365,359.991978588
0.03,0.047,-1.011,0.026,-0.5156622000000001,-0.8594370000000001,0.5156622000000001,0,0.05371219600798314,1.0124257997502828,-178.52684274428336,2.6608071688796935,0.005156622,-0.005156622,-0.8830622803197938,0.008106879447162298,359.99140563
0.04,0.052,-1.012,0.026,-0.6302538000000001,-0.8594370000000001,0.8594370000000001,0,0.05813776741499453,1.0136685848935045,-178.52829779275632,2.940496400639107,0.008594370000000002,-0.0063025380000000025,-0.8796488745908035,0.008358153237010087,359.99140563
0.05,0.054,-1.013,0.025,-0.8594370000000001,-0.9167328,1.0886202,0,0.05950630218724736,1.0147462737058954,-178.58627464104552,3.0504514510837173,0.010886202000000003,-0.008594370000000002,-0.8776568867713469,0.006624763438227037,359.990832672
0.06,0.054,-1.011,0.025,-1.0313244,-1.0886202,1.2032118,0,0.05950630218724736,1.0127497222907542,-178.5834790922253,3.0564708664624263,0.012032117999999994,-0.010313243999999994,-0.8765027636428881,0.004944388390359926,359.989113798
0.0699999999999999,0.052,-1.009,0.024,-1.2032118,-1.3178034,1.2605076000000002,0,0.05727128425310541,1.0106240646254174,-178.6374237202131,2.949362511184806,0.012605075999999873,-0.012032117999999878,-0.8762010374139717,0.002701188612859456,359.986821966
0.08,0.048,-1.005,0.025,-1.2605076000000002,-1.3750992,1.0313244,0,0.05412023651093924,1.0064561590054482,-178.5750257274846,2.733592547398038,0.010313244000000108,-0.012605076000000135,-0.8781710294899491,0.0010575987432733195,359.986249008
0.09,0.046,-1.003,0.027,-1.0313244,-1.2605076000000002,0.8594370000000001,0,0.05333854141237835,1.00441724397782,-178.4580134227078,2.624933091244659,0.008594369999999997,-0.010313243999999994,-0.8792992011079752,0.0027974342847989515,359.987394924
0.0999999999999999,0.044,-1.004,0.0289999999999999,-0.8021411999999999,-1.2605076000000002,0.572958,0,0.05269724850502153,1.0053820169467922,-178.34550224542326,2.5083199340857414,0.005729579999999941,-0.008021411999999917,-0.8815899813204899,0.004497699174555675,359.987394924
