0.01,0.026,-1.002,0.054,0.0,-2.3491278,0.7448454000000001,0,0.05993329625508678,1.0037908148613435,-176.91518766950242,1.484230447957171,0.007448454000000001,0.0,-0.8727636660174014,0.007384231084363837,359.976508722
0.02,0.0279999999999999,-0.996,0.054,-0.4583664000000001,-2.8074942000000003,0.9740286,0,0.06082762530298215,0.9978557009908797,-176.89664067825663,1.6079403339207468,0.009740286,-0.004583664000000001,-0.8703909625783676,0.0034388434523418077,359.971925058
0.03,0.024,-0.998,0.052,-0.572958,-2.6929026,0.9740286,0,0.05727128425310541,0.9996419358950484,-177.01734596285695,1.3757234438377302,0.009740285999999999,-0.005729579999999999,-0.8709914863823492,0.0011433206161079274,359.973070974
0.04,0.021,-1.004,0.047,-0.8594370000000001,-2.291832,0.9167328,0,0.051478150704935,1.0053188548913226,-177.3197837503833,1.1969325789900496,0.009167328000000002,-0.008594370000000002,-0.8730662594546195,-0.0025967234876118576,359.97708168
0.05,0.019,-1.008,0.043,-0.9167328,-1.8334656000000005,0.8021411999999999,0,0.04701063709417263,1.0090956347145696,-177.55731578975585,1.0788711265249664,0.008021412,-0.009167328000000002,-0.8753882258196571,-0.0037542013605724543,359.981665344
0.06,0.021,-1.011,0.0409999999999999,-0.6302538000000001,-1.3750992,0.6875496,0,0.04606517122512399,1.012048911861477,-177.67770482418828,1.1889719115664843,0.006875495999999997,-0.006302537999999997,-0.8771273911650921,-0.00035589894743058396,359.986249008
0.0699999999999999,0.021,-1.01,0.042,-0.1718874,-0.9167328,0.6875496,0,0.046957427527495585,1.011090994915888,-177.61877516732005,1.1900985164839857,0.00687549599999993,-0.0017188739999999824,-0.8768342087926134,0.004210565753651528,359.990832672
0.08,0.023,-1.007,0.043,0.0572958,-0.572958,0.6875496,0,0.04876474136094643,1.008180043444622,-177.5548930280253,1.3072241140806147,0.006875496000000073,0.0005729580000000061,-0.8765163872040822,0.007073710020301397,359.99427042
0.09,0.023,-1.006,0.0409999999999999,0.4583664000000001,-0.5156622000000001,0.6875496,0,0.047010637094172546,1.0070978105427497,-177.66617533291947,1.308629108562855,0.006875495999999997,0.004583663999999999,-0.8770700305120134,0.011071452281407063,359.994843378
0.0999999999999999,0.022,-1.003,0.0409999999999999,0.572958,-0.572958,0.6875496,0,0.046529560496527275,1.004078682175854,-177.65920255383753,1.2554872939436077,0.00687549599999993,0.005729579999999941,-0.8770353400688198,0.011947280069370958,359.99427042
0.11,0.022,-1.002,0.039,0.6302538000000001,-0.4583664000000001,0.6875496,0,0.04477722635447622,1.003,-177.77104986607227,1.2568377315408137,0.006875496000000073,0.0063025380000000675,-0.8775917943585447,0.012524106127068625,359.995416336
0.12,0.021,-1.0,0.0409999999999999,0.572958,-0.7448454000000001,0.6302538000000001,0,0.04606517122512399,1.001060437735904,-177.6521880080813,1.2020249633962934,0.006302537999999997,0.005729579999999997,-0.8775705492939131,0.011681298325354531,359.992551546
0.13,0.021,-1.001,0.0409999999999999,0.6302538000000001,-1.0886202,0.6875496,0,0.04606517122512399,1.0020593794780825,-177.65453085387048,1.2008265026403746,0.006875496000000006,0.006302538000000007,-0.8770120977804264,0.01224544329671813,359.989113798
0.14,0.022,-1.002,0.039,0.7448454000000001,-1.432395,0.6302538000000001,0,0.04477722635447622,1.003,-177.77104986607227,1.2568377315408137,0.006302538000000007,0.007448454000000008,-0.8781619018212313,0.0136643210524417,359.98567605
0.15,0.02,-1.003,0.0409999999999999,0.9740286,-1.4896908000000002,0.6302538000000001,0,0.04561797891182808,1.004036851913315,-177.65920255383753,1.1413837877704738,0.006302537999999989,0.009740285999999982,-0.8776054475315063,0.015370353172987263,359.985103092
0.16,0.019,-1.005,0.042,1.3178034,-1.2032118,0.6875496,0,0.046097722286464436,1.0060566584442447,-177.60694201639308,1.0821304390456647,0.006875496000000006,0.013178034000000012,-0.8767753373949667,0.018496205169381285,359.987967882
0.17,0.018,-1.005,0.044,1.2605076000000002,-0.8021411999999999,0.5156622000000001,0,0.04753945729601885,1.0061237498439244,-177.49312895354046,1.0251015890953599,0.005156622000000006,0.012605076000000014,-0.877919425639481,0.01764237208505142,359.991978588
0.18,0.019,-1.005,0.046,1.0886202,-0.5156622000000001,0.4583664000000001,0,0.04976946855251722,1.0062315836824045,-177.37933568325366,1.081942297038841,0.0045836639999999925,0.01088620199999998,-0.877923397429099,0.01621483928875029,359.994843378
0.19,0.023,-1.002,0.048,1.3178034,-0.1145916,0.286479,0,0.05322593352868506,1.0034126768184664,-177.2573886425184,1.3134360207527391,0.0028647900000000025,0.013178034000000012,-0.8790270181219584,0.01964697920772491,359.998854084
0.2,0.024,-1.001,0.047,1.4896908000000002,0.1718874,0.0572958,0,0.052773099207835045,1.0023901436067693,-177.31176289991913,1.3719509630820275,0.0005729580000000005,0.014896908000000016,-0.8815779666662406,0.02164842071185072,0.0017188740000000015
0.21,0.021,-1.0,0.046,1.8334656000000005,0.2291832000000001,0.0,0,0.050566787519082126,1.001277683762102,-177.36625076646263,1.2017641232153933,0.0,0.01833465599999997,-0.8824191580420789,0.024222364792116195,0.0022918319999999967
0.22,0.019,-1.003,0.048,2.2345362,0.3437748,-0.1718874,0,0.05162363799656122,1.0043276357842594,-177.26011888188322,1.0839936269746566,-0.0017188740000000015,0.022345362000000018,-0.8836014611038728,0.027627194164052897,0.003437748000000003
0.23,0.02,-1.004,0.047,2.3491278,0.6875496,-0.286479,0,0.051078371156488535,1.005298463144155,-177.3197837503833,1.1399512054957495,-0.0028647900000000025,0.02349127800000002,-0.8850385161710375,0.029045805002466285,0.006875496000000006
0.24,0.023,-1.006,0.048,2.7501984,0.9740286,-0.4010705999999999,0,0.05322593352868506,1.0074070676742346,-177.26827710665643,1.308227311462118,-0.0040107059999999915,0.027501983999999948,-0.8859224791375705,0.03387375179831877,0.009740285999999982
0.25,0.022,-1.01,0.048,2.8074942000000003,1.2605076000000002,-0.6302538000000001,0,0.05280151512977634,1.0113792562634454,-177.2790795206618,1.246423207085857,-0.006302538000000007,0.028074942000000026,-0.8882566523415774,0.03413637615465587,0.012605076000000014
0.26,0.022,-1.012,0.046,2.7501984,1.3750992,-0.6302538000000001,0,0.05099019513592785,1.0132837707177589,-177.3974377975002,1.2440801275204976,-0.006302538000000007,0.027501984000000024,-0.888845499490027,0.03355461157970383,0.013750992000000012
0.27,0.024,-1.011,0.046,2.6929026,1.8334656000000005,-0.5156622000000001,0,0.051884487084291386,1.0123304796359733,-177.39486709669822,1.3584768826012494,-0.005156622000000006,0.026929026000000023,-0.8876924950084252,0.03355364220199611,0.018334656000000022
0.28,0.026,-1.008,0.048,2.6929026,2.1772404,-0.4010705999999999,0,0.054589376255824724,1.0094770923601981,-177.27368900609375,1.4758680802720106,-0.004010706000000003,0.026929026000000023,-0.8859494040103929,0.034137678011303366,0.02177240400000002
0.29,0.025,-1.007,0.048,2.6356068,2.291832,-0.3437748,0,0.05412023651093924,1.0084532711038225,-177.27098573742327,1.4205330938640333,-0.003437747999999984,0.02635606799999988,-0.8853658474498433,0.03329227210877598,0.02291831999999989
0.3,0.025,-1.009,0.046,2.5210152000000003,2.2345362,-0.4583664000000001,0,0.0523545604508337,1.0103573625208062,-177.38971044012305,1.4178554495444793,-0.0045836640000000055,0.025210152000000027,-0.887096732537902,0.03213873556987287,0.022345362000000018
0.31,0.024,-1.01,0.0409999999999999,2.1199446,2.1772404,-0.3437748,0,0.04750789408087872,1.0111167093862112,-177.6754080431658,1.3601079390496056,-0.003437748000000003,0.02119944600000002,-0.8873778987221941,0.027860682283828726,0.02177240400000002
0.32,0.023,-1.013,0.04,2.1772404,2.291832,-0.3437748,0,0.046141087980237305,1.0140502946106766,-177.7387550300385,1.2996554025976725,-0.003437748000000003,0.02177240400000002,-0.8876930578608643,0.028130030858694737,0.02291832000000002
0.33,0.024,-1.011,0.0409999999999999,2.0626488000000003,2.5210152000000003,-0.4010705999999999,0,0.04750789408087872,1.01211560604508,-177.67770482418828,1.358765343259428,-0.004010706000000003,0.020626488000000023,-0.8879594329561369,0.0272838952400965,0.025210152000000027
0.34,0.025,-1.008,0.042,2.291832,2.578311,-0.4010705999999999,0,0.04887739763939975,1.009184324095455,-177.6140559696112,1.4195038492087586,-0.004010706000000003,0.02291832000000002,-0.8876427719880917,0.029866506712481217,0.025783110000000022
0.35,0.0279999999999999,-1.001,0.043,2.291832,2.4637194,-0.4010705999999999,0,0.05131276644266994,1.0023143219569397,-177.54025498973792,1.6007858251240963,-0.00401070599999998,0.02291831999999989,-0.8872756029339958,0.030768407090169314,0.024637193999999887
0.36,0.032,-0.996,0.045,1.9480572,2.3491278,-0.5156622000000001,0,0.05521775076911409,0.9975294481868694,-177.41309452057354,1.838321221183853,-0.005156622000000006,0.01948057200000002,-0.8877831787092975,0.028529530453650788,0.02349127800000002
0.37,0.034,-0.997,0.047,1.6615782,2.2345362,-0.4583664000000001,0,0.058008620049092706,0.9986861368818535,-177.30099351199144,1.9509963557625327,-0.0045836640000000055,0.016615782000000013,-0.8866553547860033,0.02623956594906708,0.022345362000000018
0.38,0.033,-1.005,0.047,1.4896908000000002,2.0053530000000004,-0.4010705999999999,0,0.057428216061444916,1.0066394587934646,-177.32244674920472,1.8786264857645532,-0.004010706000000003,0.014896908000000016,-0.8861919798467659,0.02416919445653983,0.02005353000000002
0.39,0.031,-1.011,0.042,1.3178034,1.6615782,-0.286479,0,0.05220153254455275,1.012346778529966,-177.6211277764764,1.7547809762091564,-0.0028647900000000025,0.013178034000000012,-0.886537740181451,0.0218427252547717,0.016615782000000013
0.4,0.027,-1.014,0.039,1.2605076000000002,1.8334656000000005,-0.1145916,0,0.04743416490252569,1.0151088611572654,-177.7974018382342,1.524140483294616,-0.001145916000000001,0.012605076000000014,-0.8857044031752708,0.020125152653206857,0.018334656000000022
0.41,0.024,-1.012,0.037,1.3178034,2.2345362,0.0572958,0,0.04410215414239989,1.0129605125571282,-177.90612647814652,1.357631790008149,0.0005729579999999973,0.01317803399999994,-0.8845349993937399,0.01986685865675672,0.022345361999999896
0.42,0.021,-1.009,0.036,1.6615782,2.1772404,0.2291832000000001,0,0.04167733196834941,1.0098603863901185,-177.95661695580625,1.1915489708671154,0.0022918320000000028,0.016615782000000013,-0.8830758734119476,0.02246122075058252,0.02177240400000002
0.43,0.018,-1.006,0.036,1.8907614,2.1772404,0.3437748,0,0.04024922359499621,1.0068048470284596,-177.9505285569632,1.0244080403505702,0.003437748000000003,0.018907614000000017,-0.8819053679450668,0.023910103683336053,0.02177240400000002
0.44,0.019,-1.003,0.037,1.9480572,2.0626488000000003,0.3437748,0,0.04159326868617084,1.00386204231458,-177.8873549314745,1.0844964456891346,0.003437748000000003,0.01948057200000002,-0.8815910713008445,0.02477915843626423,0.020626488000000023
0.45,0.022,-1.002,0.0409999999999999,1.8907614,2.0053530000000004,0.4010705999999999,0,0.046529560496527275,1.0030797575467267,-177.65686903114505,1.2567377809905946,0.004010706000000003,0.018907614000000017,-0.8798742678166183,0.025065973039754053,0.02005353000000002
0.46,0.025,-1.002,0.043,1.8334656000000005,2.1199446,0.2291832000000001,0,0.049739320461783545,1.003233771361391,-177.5427068144538,1.427925193085405,0.0022918320000000028,0.018334656000000022,-0.8810166189773583,0.02534754424420583,0.02119944600000002
0.47,0.0289999999999999,-1.005,0.048,1.7761698,2.2345362,0.286479,0,0.05608029957123976,1.0065634604931772,-177.2655630978355,1.6509714761277718,0.0028647899999999864,0.017761697999999916,-0.8790676870538842,0.025887119781729903,0.022345361999999896
0.48,0.032,-1.007,0.049,1.6042823999999998,2.291832,0.4010705999999999,0,0.058523499553598125,1.0086991622877457,-177.2142199224629,1.8179579103286367,0.004010706000000003,0.01604282400000001,-0.8776720334450653,0.02500757567327657,0.02291832000000002
0.49,0.031,-1.009,0.047,1.6042823999999998,2.1199446,0.572958,0,0.05630275304103699,1.0105696413409615,-177.3330460742018,1.7578678139562565,0.005729580000000005,0.01604282400000001,-0.8765528859412788,0.0247086199699314,0.02119944600000002
0.5,0.0289999999999999,-1.012,0.046,1.4896908000000002,1.8907614,0.8021411999999999,0,0.05437830449729004,1.0134599153395265,-177.3974377975002,1.6397337643951653,0.008021412000000006,0.014896908000000016,-0.8745928129228628,0.022980673454702116,0.018907614000000017
0.51,0.0279999999999999,-1.012,0.044,1.4896908000000002,1.6615782,0.8594370000000001,0,0.05215361924162113,1.0133429824102005,-177.51044707800085,1.5833593032882076,0.00859437000000001,0.014896908000000016,-0.8745849406865477,0.022700203498946116,0.016615782000000013
0.52,0.0279999999999999,-1.009,0.04,1.2605076000000002,1.4896908000000002,0.9167328,0,0.048826222462934755,1.0101806769088388,-177.7298000897108,1.5883171756180583,0.009167328000000008,0.012605076000000014,-0.8751061417398309,0.020444439679691638,0.014896908000000016
0.53,0.027,-1.007,0.039,1.145916,1.6042823999999998,1.0313244,0,0.04743416490252569,1.0081165607210307,-177.78210606587373,1.5347144479663364,0.010313244000000008,0.01145916000000001,-0.8742261555515869,0.01903754451724526,0.01604282400000001
0.54,0.026,-1.004,0.039,1.0886202,1.6042823999999998,1.0886202,0,0.04687216658103186,1.0050935279863262,-177.77548554067133,1.4823062904470086,0.01088620200000001,0.01088620200000001,-0.8736231101525699,0.018206699952472493,0.01604282400000001
0.55,0.027,-1.004,0.043,1.2605076000000002,1.4896908000000002,0.8594370000000001,0,0.05077400909914441,1.0052830447192471,-177.54759583841866,1.5390412718323352,0.00859437000000001,0.012605076000000014,-0.8747697603901188,0.020199285929513915,0.014896908000000016
0.56,0.03,-1.005,0.048,0.9740286,1.5469866,0.6875496,0,0.056603886792339624,1.0065927677069808,-177.2655630978355,1.707868372399959,0.006875496000000006,0.00974028600000001,-0.8750769348150782,0.018188684439800575,0.015469866000000014
0.5700000000000001,0.035,-1.007,0.052,1.0313244,1.3750992,0.5156622000000001,0,0.06268173577685927,1.0089489580746887,-177.04395575642863,1.9879644854958647,0.005156622000000006,0.010313244000000008,-0.8756847331165366,0.020152304902964244,0.013750992000000012
0.5800000000000001,0.038,-1.011,0.054,0.9167328,1.0313244,0.4583664000000001,0,0.0660302960768767,1.0131539863219212,-176.94259657311588,2.149476235132707,0.0045836640000000055,0.009167328000000008,-0.8757505660353787,0.019815631020560453,0.010313244000000008
0.59,0.037,-1.013,0.053,0.9167328,0.5156622000000001,0.572958,0,0.06463745044476925,1.015060096743045,-177.00502465467696,2.0889537316050126,0.005729579999999941,0.009167327999999907,-0.8749209385804587,0.01951452403783551,0.005156621999999948
0.6,0.035,-1.014,0.053,0.7448454000000001,0.0,0.7448454000000001,0,0.06351377803280167,1.015987204643838,-177.00797290986705,1.9741873992815508,0.007448454000000008,0.007448454000000008,-0.8732252841286681,0.017233224872047263,0.0
0.61,0.033,-1.009,0.053,0.8594370000000001,-0.6302538000000001,1.0313244,0,0.06243396511515186,1.0109297700631827,-176.99317335508698,1.8706508935986201,0.010313244000000008,0.00859437000000001,-0.8703011171894638,0.017858332803972997,359.993697462
0.62,0.0289999999999999,-1.006,0.054,1.2605076000000002,-0.9740286,1.3750992,0,0.06129437168288777,1.007865566432349,-176.92742977594963,1.6488379239408517,0.013750992000000012,0.012605076000000014,-0.8665533899300739,0.020745537930053785,359.990259714
0.63,0.024,-1.007,0.053,1.6615782,-0.9740286,1.3750992,0,0.058180752831155425,1.0086793345756617,-176.98721249581666,1.3633951263775361,0.013750992000000012,0.016615782000000013,-0.8668508163970741,0.02331617674814678,359.990259714
0.64,0.021,-1.009,0.055,1.7188740000000002,-0.8594370000000001,1.3178034,0,0.0588727441181401,1.0107160827848738,-176.87992831544406,1.1905400317545232,0.013178034000000012,0.01718874000000002,-0.8668871717186035,0.02302630861569401,359.99140563
