0.01,-0.009,-1.039,0.059,-7.7922288,0.572958,-1.0886202,0,0.05968249324550709,1.040712736541645,-176.74992830086998,-0.4954954668614211,-0.010886202000000001,-0.077922288,-0.8901849189097774,-0.07999976650179808,0.00572958
0.02,-0.009,-1.037,0.049,-9.9121734,0.0572958,-1.2605076000000002,0,0.049819674828324605,1.0381960315855574,-177.29468993230915,-0.49669663413689713,-0.012605076000000002,-0.099121734,-0.8946054981706686,-0.10109971857779546,0.000572958
0.03,-0.0069999999999999,-1.037,0.046,-12.605076,-0.1718874,-1.4896908000000002,0,0.04652956049652735,1.038043351695872,-177.46009719893433,-0.3863745148264787,-0.014896908,-0.12605075999999998,-0.8977088497459182,-0.12734590305883817,359.998281126
0.04,-0.013,-1.035,0.039,-15.183387000000002,-0.0572958,-1.7761698,0,0.041109609582188934,1.0358161033697053,-177.84204954784244,-0.7191090065659792,-0.017761698000000003,-0.15183387000000004,-0.90245964750168,-0.15465613436102474,359.999427042
0.05,-0.02,-1.031,0.028,-15.469866,0.4010706,-2.0626488000000003,0,0.03440930106817051,1.0315740399990685,-178.44433794225512,-1.1109114299228453,-0.020626488000000005,-0.15469866000000002,-0.9083066444888076,-0.1594559374623026,0.004010706000000001
0.06,-0.025,-1.036,0.03,-15.2406828,1.432395,-2.3491278,0,0.03905124837953328,1.0367357426075365,-178.3413193245065,-1.381772891897139,-0.02349127799999999,-0.1524068279999999,-0.9106446513656801,-0.15852307707411487,0.014323949999999993
0.07,-0.03,-1.035,0.037,-16.329303,2.7501984,-2.6929026,0,0.04763402145525821,1.0360955554387827,-177.95261695207876,-1.6592230767702976,-0.026929026000000023,-0.16329303000000014,-0.9121314534929054,-0.17073546804363327,0.027501984000000024
0.08,-0.031,-1.036,0.038,-17.761698000000006,3.724227,-3.0939732,0,0.04904079934095691,1.0371600647923154,-177.89935907534095,-1.7127864777735993,-0.030939731999999987,-0.17761697999999998,-0.9158572411708267,-0.18525463919290325,0.03724226999999998
0.09,-0.027,-1.033,0.027,-21.6005166,4.2398892,-3.380452200000001,0,0.03818376618407356,1.0337054706249744,-178.5027745325197,-1.4967145344029615,-0.033804522,-0.2160051659999999,-0.9217098454353976,-0.22237685440001445,0.04239889199999998
0.1,-0.023,-1.033,0.028,-23.835052800000003,4.4690724,-3.3231564,0,0.03623534186398688,1.0336353322134455,-178.4473483969151,-1.2750257849112256,-0.033231564000000026,-0.23835052800000026,-0.9208639860542801,-0.24350811634284203,0.044690724000000036
0.11,-0.018,-1.034,0.023,-27.501984000000004,4.5263682,-3.380452200000001,0,0.029206163733020464,1.034412393583913,-178.72573921544895,-0.9970647030303923,-0.033804522,-0.2750198399999999,-0.9228191224648963,-0.27861210300015105,0.04526368199999998
0.12,-0.012,-1.04,0.031,-29.9084076,3.5523396000000003,-3.151269,0,0.03324154027718932,1.040531114383419,-178.29265057313978,-0.660782350731401,-0.03151268999999998,-0.29908407599999987,-0.9183840227519154,-0.30088356990413617,0.035523395999999985
0.13,-0.011,-1.039,0.038,-31.741873200000004,2.4637194,-2.9220858,0,0.03956008088970497,1.0397528552497461,-177.905419038193,-0.6061684070936552,-0.029220858000000027,-0.3174187320000003,-0.9141770678516827,-0.3188552975477299,0.024637194000000022
0.14,-0.012,-1.034,0.021,-31.9710564,2.4064236,-2.578311,0,0.02418677324489565,1.0342828433267177,-178.83651259263704,-0.664774423098342,-0.025783110000000022,-0.31971056400000025,-0.9153887293165783,-0.3214272996174049,0.024064236000000024
0.15,-0.015,-1.026,0.003,-30.8824362,2.6929026,-2.0053530000000004,0,0.015297058540778355,1.026114028751191,-179.83246895839815,-0.8375943422409589,-0.020053529999999965,-0.3088243619999994,-0.9146426614845439,-0.3114550584191086,0.02692902599999995
0.16,-0.014,-1.017,-0.015,-30.080295,2.9220858,-1.3750992,0,0.020518284528683192,1.017206960259317,179.154990776798,-0.7885968843569239,-0.013750992000000012,-0.30080295000000024,0.8776357829691203,-0.30322978549431323,0.029220858000000027
0.17,-0.01,-1.014,-0.032,-30.080295,2.578311,-0.9167328,0,0.03352610922848042,1.0145540892431513,178.19244906610655,-0.5647476846211378,-0.009167328000000008,-0.30080295000000024,0.8774078779408048,-0.3021161078836875,0.025783110000000022
0.18,-0.004,-1.014,-0.046,-31.22621100000001,2.3491278,-0.8021411999999999,0,0.04617358552246078,1.0150507376481237,177.40256401914826,-0.22578547329855975,-0.008021411999999983,-0.31226210999999954,0.8746183165131517,-0.3118318779766093,0.02349127799999996
0.19,-0.002,-1.013,-0.059,-31.9710564,2.578311,-0.9167328,0,0.059033888572581766,1.0147186802261994,176.66669661267957,-0.11292946060179668,-0.009167328000000008,-0.31971056400000025,0.8698170697148001,-0.3186818022915515,0.025783110000000022
0.2,-0.006,-1.01,-0.067,-31.741873200000004,3.666931200000001,-1.145916,0,0.06726812023536856,1.012237620324398,176.20475140526116,-0.3396205429276723,-0.01145916000000001,-0.3174187320000003,0.8652384050012757,-0.31752918877078473,0.036669312000000044
0.21,-0.013,-1.007,-0.058,-30.8824362,3.6096354,-1.145916,0,0.059439044406854324,1.0087526951636856,176.70358711967023,-0.7384027384444782,-0.011459159999999977,-0.3088243619999994,0.867720174724704,-0.3109615678529569,0.036096353999999935
0.22,-0.017,-1.006,-0.048,-30.9970278,2.2345362,-0.8594370000000001,0,0.05092150822589606,1.0072879429438237,177.26827710665643,-0.9670268603269011,-0.00859437000000001,-0.30997027800000027,0.873380114958466,-0.313239216220532,0.022345362000000018
0.23,-0.018,-0.999,-0.047,-31.79916900000001,1.2605076000000002,-0.4583664000000001,0,0.050328918128646476,1.000266964365014,177.3063889623149,-1.031104432982286,-0.0045836640000000055,-0.3179916900000004,0.8775604784194535,-0.32153951459195196,0.012605076000000014
0.24,-0.012,-1.001,-0.058,-33.1742682,1.2032118,0.286479,0,0.05922837157984339,1.0027507167786018,176.6838723656545,-0.6856796554591792,0.0028647899999999942,-0.3317426819999994,0.8818747779385561,-0.33350356246497037,0.012032117999999977
0.25,0.0,-1.002,-0.078,-35.695283399999994,0.9167328,1.0313244,0,0.078,1.0050313427948403,175.54882599711345,0.0,0.010313244000000008,-0.3569528340000003,0.8836391780950683,-0.35517694925373167,0.009167328000000008
0.26,0.0069999999999999,-1.005,-0.098,-36.4974246,0.3437748,1.432395,0,0.09824968193332739,1.0097910674986186,174.4305569994821,0.39718480561887004,0.014323950000000014,-0.36497424600000034,0.8820664029824746,-0.3611824099222946,0.003437748000000003
0.2700000000000001,0.013,-1.011,-0.11,-37.0703826,0.0572958,1.432395,0,0.11076551810017411,1.0170496546383563,173.79046405647532,0.732378615007432,0.014323950000000094,-0.3707038260000024,0.878881860977466,-0.36521585365668197,0.0005729580000000037
0.2800000000000001,0.012,-1.007,-0.114,-37.5860448,-0.6875496,1.2032118,0,0.1146298390472568,1.0135033300389298,173.54118362128133,0.678404697055468,0.012032118000000012,-0.37586044800000035,0.8753612299566004,-0.37061534777584393,359.993124504
0.29,-0.001,-0.999,-0.112,-37.41415739999999,-2.5210152000000003,1.3178034,0,0.1120044641967453,1.0052591705624974,173.6031607919789,-0.05699603708232484,0.013178033999999866,-0.3741415739999961,0.8768097890147971,-0.3725637355078684,359.974789848
0.3,-0.02,-0.995,-0.096,-36.7839036,-3.5523396000000003,2.0053530000000004,0,0.0980612053770501,0.9998204838869826,174.4890230449922,-1.1461977868053401,0.02005353000000002,-0.36783903600000034,0.8880583534576494,-0.37171146759604673,359.964476604
0.31,-0.021,-0.992,-0.094,-37.24227,-3.666931200000001,2.578311,0,0.09631718434422801,0.9966649386830059,174.58692571171122,-1.20732692577174,0.025783110000000022,-0.37242270000000033,0.8942465060283907,-0.3765764523670238,359.963330688
0.32,-0.005,-0.981,-0.097,-38.4454818,-3.6096354,2.6929026,0,0.09712878049270464,0.9857966321711593,174.35302383188028,-0.2906077344321338,0.026929026000000023,-0.38445481800000036,0.8942230300093313,-0.3839879170867274,359.963903646
0.33,-0.008,-0.971,-0.11,-40.10706,-3.8961144,2.1199446,0,0.11029052543169789,0.9772435725038051,173.53678665415353,-0.46904514775240275,0.02119944600000002,-0.40107060000000033,0.8844610739012382,-0.40140878182961426,359.961038856
0.3400000000000001,-0.008,-0.961,-0.134,-41.9405256,-3.6096354,1.3178034,0,0.1342385935563987,0.9703303561158951,172.06196847989702,-0.472386982619412,0.013178034000000085,-0.4194052560000027,0.869142165571604,-0.4196688466797013,359.963903646
0.3500000000000001,-0.008,-0.954,-0.149,-42.8572584,-2.6356068,0.286479,0,0.14921461054467824,0.9655987779611156,171.1230050824881,-0.4747018021878018,0.0028647900000000025,-0.42857258400000037,0.8542087715546444,-0.4288020825979496,359.973643932
0.3600000000000001,-0.008,-0.955,-0.153,-43.77399120000001,-2.1199446,-0.6302538000000001,0,0.15320900756809308,0.967211455680711,170.8980238553616,-0.47391029120187317,-0.006302538000000007,-0.4377399120000005,0.8439677425639652,-0.4379198641353332,359.978800554
0.3700000000000001,-0.013,-0.953,-0.165,-45.0344988,-1.8907614,-1.3178034,0,0.16551132891738862,0.9672657339118346,170.17733172858715,-0.7700754127954922,-0.013178034000000012,-0.4503449880000004,0.8335409200426993,-0.4519356866308237,359.981092386
0.38,-0.015,-0.945,-0.171,-45.7793442,-1.432395,-1.8334656000000005,0,0.17165663401103962,0.9604639503906433,169.74318015830363,-0.8948504865524177,-0.018334655999999817,-0.4577934419999953,0.8262499948174085,-0.4599678551569724,359.98567605
0.39,-0.016,-0.944,-0.162,-45.550161,-1.4896908000000002,-2.0053530000000004,0,0.16278820596099705,0.9579331918249832,170.26231399612539,-0.9570344884602148,-0.02005353000000002,-0.45550161000000045,0.827122427841397,-0.4579967984500512,359.985103092
0.4000000000000001,-0.023,-0.938,-0.147,-45.9512316,-1.2605076000000002,-2.291832,0,0.14878844041120937,0.9497273292898335,171.09325581622025,-1.3876949039685165,-0.022918320000000145,-0.459512316000003,0.8284059294339086,-0.4641301398207417,359.987394924
0.4100000000000001,-0.035,-0.92,-0.115,-47.1544434,-1.3750992,-2.8074942000000003,0,0.12020815280171308,0.927820025651527,172.8749836510982,-2.161872064723584,-0.028074942000000026,-0.4715444340000004,0.8321392798561869,-0.4799540242026051,359.986249008
0.4200000000000001,-0.037,-0.919,-0.127,-48.5868384,-0.286479,-3.2085648,0,0.13228000604777732,0.9284713242744764,172.13191920114375,-2.2838673494693813,-0.03208564800000003,-0.48586838400000043,0.824451689557906,-0.4948136524849225,359.99713521
0.4300000000000001,-0.031,-0.924,-0.168,-50.5921914,0.8594370000000001,-3.2085648,0,0.17083617883809038,0.93966004490986,169.69515353123398,-1.8905683226316503,-0.03208564800000003,-0.5059219140000004,0.8123284772697981,-0.5128107021026452,0.00859437000000001
0.4400000000000001,-0.015,-0.936,-0.193,-51.7954032,1.7761698,-2.7501984,0,0.1935820239588377,0.9558085582374747,168.34909523157117,-0.8992093313546216,-0.027501984000000024,-0.5179540320000005,0.8101925295102818,-0.519850824534103,0.017761698000000013
0.45,0.0,-0.934,-0.198,-51.9099948,2.4637194,-2.3491278,0,0.198,0.9547565134629876,168.0309832760175,0.0,-0.02349127799999976,-0.5190999479999947,0.8126006352040449,-0.5165173611940247,0.024637193999999748
0.4600000000000001,0.002,-0.931,-0.186,-51.7954032,2.9220858,-2.2345362,0,0.18601075237738274,0.9494003370549223,168.70190305142867,0.12069897103288425,-0.022345362000000143,-0.5179540320000033,0.8170787594598214,-0.5147766538754618,0.02922085800000019
0.4700000000000001,-0.002,-0.92,-0.172,-52.82672760000001,3.2085648,-2.0053530000000004,0,0.17201162751395616,0.9359423059142054,169.41042914193235,-0.12243451921301517,-0.02005353000000002,-0.5282672760000006,0.8228841947359592,-0.5262482075582744,0.03208564800000003
0.4800000000000001,-0.011,-0.897,-0.184,-53.571573,3.2658606,-2.0053530000000004,0,0.18432851108821988,0.9157434138447298,168.40782458970895,-0.6882590938692809,-0.02005353000000002,-0.5357157300000005,0.8178961123865891,-0.5364746522083054,0.03265860600000003
0.4900000000000001,-0.02,-0.875,-0.166,-54.20182679999999,3.151269,-2.1772404,0,0.16720047846821492,0.8908316339241664,169.2578335872726,-1.286451708534435,-0.02177240400000002,-0.5420182680000004,0.8204146904839206,-0.5457219169578831,0.03151269000000003
