0.01,-0.02,-1.003,-0.047,-0.1718874,-2.2345362,1.0886202,0,0.051078371156488535,1.0042997560489595,177.31711545311722,-1.14108495846063,0.010886202000000001,-0.001718874,0.893006745537873,-0.007387361982391041,359.977654638
0.02,-0.025,-1.003,-0.045,-0.8594370000000001,-4.010706000000001,1.9480572,0,0.051478150704935,1.0043201680739064,177.43112442623,-1.426380253517514,0.019480572,-0.008594370000000002,0.9021255662996281,-0.01564803111202725,359.95989294
0.03,-0.023,-1.003,-0.045,-0.9167328,-4.1252976000000015,1.8907614,0,0.050537115073973106,1.004272373412711,177.43112442623,-1.3123114711965043,0.018907613999999996,-0.009167327999999999,0.9015554588369415,-0.015650632195007307,359.958747024
0.04,-0.02,-1.006,-0.045,-1.0313244,-4.297185,1.9480572,0,0.04924428900898052,1.007204547249465,177.43877487253974,-1.1377936211047004,0.019480572000000005,-0.010313244000000001,0.902163628221567,-0.015922599109973484,359.95702815
0.05,-0.018,-1.005,-0.047,-1.145916,-4.5263682,1.8334656000000005,0,0.050328918128646476,1.00625940989389,177.32244674920472,-1.024963374069794,0.018334656000000008,-0.011459160000000001,0.9004446664139301,-0.01650146952273516,359.954736318
0.06,-0.018,-1.005,-0.046,-1.2605076000000002,-4.5263682,1.8334656000000005,0,0.04939635614091387,1.0062131980847795,177.37933568325366,-1.025010452030442,0.018334655999999994,-0.012605075999999995,0.9007276959365617,-0.01764191866681798,359.954736318
0.0699999999999999,-0.02,-1.005,-0.045,-1.3178034,-4.4690724,1.8907614,0,0.04924428900898052,1.0062057443684167,177.436229788535,-1.1389231924505216,0.018907613999999805,-0.013178033999999866,0.901580858649404,-0.018778756181345595,359.955309276
0.08,-0.021,-1.003,-0.046,-1.7188740000000002,-4.4117766,1.8907614,0,0.050566787519082126,1.0042738670303035,177.37411733860267,-1.1981782175785634,0.0189076140000002,-0.017188740000000185,0.9012718414855619,-0.023064309540191882,359.955882234
0.09,-0.025,-1.002,-0.047,-2.0626488000000003,-4.297185,1.8334656000000005,0,0.05323532661682466,1.0034131751178075,177.31444184158923,-1.4276698364824427,0.018334655999999994,-0.02062648799999999,0.9004048410029077,-0.027626703664091555,359.95702815
0.0999999999999999,-0.026,-1.002,-0.047,-2.291832,-4.2398892,1.8334656000000005,0,0.05371219600798314,1.00343858805609,177.31444184158923,-1.4847515588525715,0.018334655999999817,-0.022918319999999763,0.9004048410029076,-0.030191122183345697,359.957601108
