0.01,-0.021,-0.997,0.08,-2.8074942000000003,-4.010706000000001,2.578311,0,0.08271033792700887,1.0004249097258624,-175.41237434821068,-1.2027886716238183,0.025783109999999998,-0.028074942000000002,-0.8470435440209252,-0.033919288913551185,359.95989294
0.02,-0.092,-1.014,0.041,-6.5317212,-8.7662574,4.1825934,0,0.10072239075796403,1.0189901864100557,-177.684568030883,-5.180029731495418,0.041825934,-0.065317212,-0.8423849812481504,-0.09076354294276259,359.912337426
0.03,-0.096,-1.015,0.04,-6.8182002000000015,-8.307891,4.4690724,0,0.10400000000000001,1.0203141673033849,-177.74320607354895,-5.39886933632627,0.044690723999999994,-0.068182002,-0.8398261754902695,-0.09470283450908522,359.91692109
0.04,-0.097,-1.018,0.038,-7.333862400000001,-8.136003599999999,4.9847346,0,0.10417773274553445,1.0233166665309423,-177.8622502744911,-5.439222647642984,0.049847346000000015,-0.07333862400000002,-0.8352874680322702,-0.10003456441613355,359.918639964
0.05,-0.101,-1.016,0.034,-8.193299399999999,-8.7089616,5.7868758000000025,0,0.10656922632730334,1.0215737858813723,-178.08333681401353,-5.673934678482376,0.057868758000000034,-0.08193299400000001,-0.8284058965871082,-0.10975389790289666,359.912910384
0.06,-0.099,-1.016,0.033,-7.5630456000000015,-9.7975818,6.9327918,0,0.10435516278555652,1.0213451914020057,-178.13966904987328,-5.5624703750575915,0.06932791799999997,-0.07563045599999997,-0.8172840072132761,-0.10292816704008675,359.902024182
0.0699999999999999,-0.1,-1.011,0.037,-6.417129599999999,-10.026765,7.7922288,0,0.1066255128944288,1.016607102080248,-177.90405723288367,-5.645109362968685,0.0779222879999992,-0.06417129599999934,-0.8075601971785027,-0.09193715702969354,359.89973235
0.08,-0.103,-0.999,0.032,-5.2712136,-9.740286,8.021412000000002,0,0.1078563859954523,1.0048054538068552,-178.16532707311626,-5.883576417836543,0.08021412000000086,-0.05271213600000056,-0.8065796172791607,-0.08172141103401243,359.90259714
0.09,-0.107,-0.985,0.03,-4.1825934,-9.1100322,7.5630456000000015,0,0.11112605455067681,0.9912487074392582,-178.2554901584111,-6.196847465297621,0.07563045599999997,-0.04182593399999998,-0.81158904954431,-0.07244793166814653,359.908899678
0.0999999999999999,-0.118,-0.981,0.028,-3.8388186,-8.8235532,6.6463128000000005,0,0.12127654348636425,0.9884680065636925,-178.36509032675906,-6.856128700030798,0.06646312799999933,-0.03838818599999961,-0.8212560434166886,-0.0723072930349778,359.911764468
0.11,-0.123,-0.985,0.031,-3.8961144,-8.59437,5.958763200000001,0,0.12684636376341263,0.9931339285312932,-178.19737757754802,-7.114370691494015,0.05958763200000064,-0.03896114400000041,-0.8272629411818065,-0.07416218652484531,359.9140563
0.12,-0.125,-0.992,0.037,-3.7815228,-8.021412000000002,5.6149884000000005,0,0.13036103712382777,1.000528860153469,-177.8639500055053,-7.176940190926162,0.056149883999999976,-0.03781522799999998,-0.829024742315923,-0.07333326264142272,359.91978588
0.13,-0.124,-1.002,0.038,-3.5523396000000003,-6.9327918,5.72958,0,0.1296919426949878,1.0103583522691342,-177.82814698335466,-7.0496117938179195,0.057295800000000056,-0.03552339600000003,-0.8277064029022382,-0.0704193581781977,359.930672082
0.14,-0.127,-1.001,0.033,-4.0680017999999984,-6.016058999999999,5.9014674000000005,0,0.1312173768980313,1.009563767178676,-178.1118119932591,-7.226778510773271,0.05901467400000006,-0.04068001800000002,-0.8274073492201707,-0.07643175179489095,359.93983941
0.15,-0.136,-0.991,0.026,-4.1252976000000015,-5.042030400000002,6.2452422,0,0.1384629914453678,1.00062630387173,-178.49712552288773,-7.811526050684504,0.06245242199999988,-0.041252975999999934,-0.8259036871785221,-0.07991105099842927,359.949579696
0.16,-0.146,-0.983,0.017,-3.4950437999999995,-4.9274388,6.417129599999999,0,0.1469863939281456,0.993928568861968,-179.0092256721741,-8.446847057146254,0.06417129600000004,-0.03495043800000003,-0.8267411267272103,-0.07680066993604992,359.950725612
0.17,-0.147,-0.98,0.015,-2.7501984,-4.9274388,6.5317212,0,0.147763324272297,0.991077191746435,-179.12309225856936,-8.529781200520603,0.06531721200000006,-0.027501984000000024,-0.8261674122316643,-0.06980188059960388,359.950725612
0.18,-0.141,-0.982,0.016,-1.7188740000000002,-4.297185,6.3598338,0,0.14190489773083942,0.9922000806289022,-179.066546473336,-8.169870675783935,0.06359833799999988,-0.01718873999999997,-0.8275964123051303,-0.057749346645690106,359.95702815
0.19,-0.133,-0.986,0.015,-1.145916,-3.5523396000000003,6.016058999999999,0,0.13384319183283103,0.99504271265107,-179.1284275854857,-7.6812918681207,0.06016059000000005,-0.01145916000000001,-0.8313249233108501,-0.04961753168219152,359.964476604
0.2,-0.127,-0.989,0.012,-1.0886202,-3.0366774,5.3285094000000015,0,0.1275656693628815,0.9971930605454492,-179.30483759700917,-7.316918014724438,0.05328509400000006,-0.01088620200000001,-0.8390438746119618,-0.04723461897872758,359.969633226
