0.01,-0.074,-1.006,0.011,-0.572958,-2.0053530000000004,-0.3437748,0,0.07481310045707235,1.0087779735898281,-179.3735303593069,-4.206772536961774,-0.003437748,-0.00572958,-0.8958262684542392,-0.026630291228664976,359.97994647
0.02,-0.077,-1.002,0.009,-0.572958,-2.1199446,-0.2291832000000001,0,0.07752418977325723,1.0049945273482837,-179.48538108888283,-4.394156076991219,-0.002291832000000001,-0.00572958,-0.8952425248202887,-0.027562547646721895,359.978800554
0.03,-0.075,-1.002,0.009,-0.6875496,-1.8907614,-0.2291832000000001,0,0.07553806987208503,1.0048432713612605,-179.48538108888283,-4.280451976415676,-0.0022918320000000006,-0.006875495999999999,-0.8952425248202887,-0.028137070529430652,359.981092386
0.04,-0.074,-1.002,0.0069999999999999,-0.6302538000000001,-1.8334656000000005,-0.1718874,0,0.07433034373659252,1.0047532035281102,-179.59973659472053,-4.22365426102278,-0.0017188740000000002,-0.0063025380000000025,-0.8952413502224662,-0.027284387368271976,359.981665344
0.05,-0.072,-1.002,0.011,-0.286479,-1.9480572,-0.1718874,0,0.07283543093852057,1.0046437179418384,-179.37102968301025,-4.109751168985988,-0.0017188740000000002,-0.0028647900000000003,-0.8941035048905742,-0.023297060542218296,359.980519428
0.06,-0.075,-1.004,0.015,-0.4010705999999999,-2.1772404,-0.3437748,0,0.07648529270389177,1.0069091319478636,-179.14405103974968,-4.2716535117851695,-0.0034377479999999983,-0.004010705999999997,-0.8946845802972381,-0.025242759760124647,359.978227596
0.0699999999999999,-0.078,-1.002,0.012,-0.3437748,-2.291832,-0.5156622000000001,0,0.07891767862779543,1.0051029797985875,-179.31385580216477,-4.450856113321443,-0.005156621999999948,-0.003437747999999965,-0.8972397024983082,-0.025564207528961772,359.97708168
0.08,-0.08,-1.001,0.012,-0.0572958,-2.0626488000000003,-0.5156622000000001,0,0.08089499366462674,1.0042634116605063,-179.31317040905736,-4.56904435526814,-0.005156622000000055,-0.0005729580000000061,-0.897236292582351,-0.023301671419243875,359.979373512
0.09,-0.079,-1.002,0.013,0.0572958,-1.7761698,-0.4583664000000001,0,0.08006247560499238,1.005193513707684,-179.25668328780694,-4.507628798956244,-0.004583663999999999,0.0005729579999999997,-0.8963851546656822,-0.021855906462468273,359.982238302
0.0999999999999999,-0.078,-1.003,0.013,0.0,-1.6042823999999998,-0.4583664000000001,0,0.07907591289387686,1.0061123197734931,-179.25742429821173,-4.4463819888848,-0.004583663999999954,0.0,-0.8963888412846114,-0.02212130342728697,359.983957176
0.11,-0.078,-1.003,0.015,-0.1145916,-1.3178034,-0.3437748,0,0.07942921376924236,1.0061401492833886,-179.14319777811153,-4.446258755928067,-0.0034377480000000364,-0.0011459160000000122,-0.8946803352144613,-0.023260905253372887,359.986821966
0.12,-0.076,-1.003,0.016,-0.6302538000000001,-0.9740286,-0.286479,0,0.0776659513557904,1.0060024850863938,-179.08608701544816,-4.332625435348646,-0.0028647899999999986,-0.006302537999999997,-0.8938260946041958,-0.02782653251417179,359.990259714
0.13,-0.077,-1.003,0.015,-0.6875496,-0.8594370000000001,-0.2291832000000001,0,0.07844743462982076,1.006063119292224,-179.14319777811153,-4.389479657913787,-0.0022918320000000028,-0.006875496000000006,-0.8935401202890881,-0.02867949680554065,359.99140563
0.14,-0.074,-1.005,0.013,-0.8021411999999999,-0.8594370000000001,-0.2291832000000001,0,0.07513321502504734,1.0078045445422439,-179.2589018958199,-4.210843147335097,-0.0022918320000000028,-0.008021412000000006,-0.8941157626657467,-0.028930972872313356,359.99140563
0.15,-0.072,-1.006,0.011,-0.7448454000000001,-0.8021411999999999,-0.4010705999999999,0,0.07283543093852057,1.0086332336384718,-179.3735303593069,-4.093467820594151,-0.0040107059999999915,-0.007448453999999987,-0.8963963759169258,-0.02777690856016935,359.991978588
0.16,-0.07,-1.006,0.01,-0.6302538000000001,-0.572958,-0.5156622000000001,0,0.07071067811865477,1.0084820276038635,-179.43047820597093,-3.9801721815895195,-0.005156622000000006,-0.006302538000000007,-0.897819913462518,-0.02607303373925082,359.99427042
0.17,-0.069,-1.006,0.008,-0.7448454000000001,-0.4583664000000001,-0.5156622000000001,0,0.06946221994724902,1.0083952598063917,-179.54437716273796,-3.9235610039336106,-0.005156622000000006,-0.007448454000000008,-0.8983865749389709,-0.02693160101459456,359.995416336
0.18,-0.066,-1.005,0.006,-0.7448454000000001,-0.572958,-0.6302538000000001,0,0.06627216610312356,1.0071827043789026,-179.65793970864146,-3.757245871401152,-0.006302537999999989,-0.007448453999999987,-0.9000917776549087,-0.026104162544283827,359.99427042
0.19,-0.066,-1.003,0.004,-0.6875496,-0.572958,-0.6875496,0,0.06612110101926616,1.0051770988238837,-179.7715035861865,-3.7647534100189235,-0.006875496000000006,-0.006875496000000006,-0.9012268795332422,-0.02557140601999415,359.99427042
0.2,-0.068,-1.001,0.004,-0.4583664000000001,-0.4583664000000001,-0.6875496,0,0.06811754546370562,1.0033150053696993,-179.77104705475026,-3.8862191477910093,-0.006875496000000006,-0.0045836640000000055,-0.9012246082325643,-0.023895283322342815,359.995416336
0.21,-0.068,-1.002,0.006,-0.5156622000000001,-0.286479,-0.7448454000000001,0,0.06826419266350404,1.0043226573168604,-179.65691560047648,-3.8823140646625345,-0.007448453999999987,-0.005156621999999991,-0.9012268975147844,-0.024445962510758347,359.99713521
0.22,-0.068,-1.005,0.009,-0.8594370000000001,-0.3437748,-0.8594370000000001,0,0.06859300255857008,1.0073380763179756,-179.48691718248955,-3.870674802133481,-0.00859437000000001,-0.00859437000000001,-0.9015213491665907,-0.02780870050812627,359.996562252
0.23,-0.068,-1.004,0.0069999999999999,-1.145916,-0.6875496,-1.0886202,0,0.0683593446428504,1.0063245003476762,-179.6005339063173,-3.8745793192476343,-0.01088620200000001,-0.01145916000000001,-0.9043670363498134,-0.030678663279838467,359.993124504
0.24,-0.069,-1.004,0.005,-1.2032118,-0.6302538000000001,-1.2032118,0,0.06918092222571191,1.0063806436930314,-179.71466481149292,-3.9314276948139097,-0.012032117999999977,-0.012032117999999977,-0.9060750667238213,-0.0315315984816607,359.993697462
0.25,-0.071,-1.005,0.001,-1.2032118,-0.4583664000000001,-1.3178034,0,0.07100704190430693,1.007505334973468,-179.9429892929313,-4.041045558532622,-0.013178034000000012,-0.012032118000000012,-0.9083512243429177,-0.03207696098772396,359.995416336
