0.01,0.013,-1.007,0.046,-1.7761698,0.1718874,2.4637194,0,0.04780167361086848,1.0081339196753574,-177.3845333428731,0.738855982628422,0.024637194,-0.017761698,-0.857995495238151,-0.013997430932197005,0.001718874
0.02,0.015,-1.007,0.045,-1.2605076000000002,0.7448454000000001,2.5210152000000003,0,0.04743416490252569,1.0081165607210307,-177.44131491184393,0.85254864501317,0.025210152000000003,-0.012605076000000002,-0.8577078831434785,-0.008300828631775392,0.007448454000000001
0.03,0.017,-1.005,0.042,-0.8594370000000001,1.0886202,2.578311,0,0.04531004303683677,1.0060208745349173,-177.60694201639308,0.9682449322326661,0.025783109999999995,-0.00859437,-0.85796179112631,-0.003734472973966967,0.010886202
0.04,0.016,-1.003,0.046,-0.7448454000000001,1.3750992,2.6356068,0,0.04870318264754368,1.0041817564564692,-177.37411733860267,0.9129535162100864,0.026356068000000007,-0.007448454000000003,-0.856233351933323,-0.002869339720347955,0.013750992000000002
0.05,0.014,-1.003,0.048,-0.8021411999999999,1.3178034,2.578311,0,0.05,1.0042454879161766,-177.26011888188322,0.7987757050396262,0.02578311,-0.008021412,-0.8562363028949176,-0.004007495994827838,0.013178034000000003
0.06,0.015,-1.005,0.05,-0.9740286,1.2605076000000002,2.5210152000000003,0,0.05220153254455275,1.0063548082063303,-177.1518120886121,0.8540412506609935,0.02521015199999999,-0.009740285999999996,-0.8562675705900863,-0.005442865419597159,0.012605075999999995
0.0699999999999999,0.014,-1.008,0.049,-1.145916,1.0886202,2.578311,0,0.050960769224963634,1.0092873723573481,-177.21697924614338,0.7947851728148989,0.025783109999999734,-0.011459159999999882,-0.856021677841486,-0.007447994165099996,0.01088620199999989
0.08,0.013,-1.008,0.047,-1.2032118,1.2032118,2.6356068,0,0.04876474136094643,1.0091788741348087,-177.33040411223527,0.7380908917145992,0.02635606800000028,-0.012032118000000128,-0.8560158731951764,-0.008300162727788291,0.012032118000000128
0.09,0.01,-1.01,0.044,-1.0313244,1.6042823999999998,2.8074942000000003,0,0.0451220566907139,1.0110074183704094,-177.50552349121972,0.5667289157550307,0.028074941999999988,-0.010313243999999994,-0.855176791498582,-0.007442387483805888,0.01604282399999999
0.0999999999999999,0.008,-1.008,0.044,-0.4583664000000001,2.1199446,3.0366774,0,0.04472135954999579,1.0089915757824741,-177.5005804034793,0.45428628913256064,0.030366773999999687,-0.004583663999999954,-0.8528717691715153,-0.002300728909788271,0.021199445999999785
0.11,0.006,-1.007,0.041,-0.0572958,2.578311,3.151269,0,0.04143669871020132,1.0078521716997983,-177.6684903755062,0.3410983449727383,0.031512690000000336,-0.0005729580000000061,-0.8525669272413002,0.0011268992287200392,0.025783110000000272
0.12,0.002,-1.005,0.04,0.286479,2.9793816000000004,3.3231564,0,0.04004996878900157,1.0057976933757602,-177.7207739785733,0.11393109697626151,0.033231563999999984,0.0028647899999999986,-0.8511167222814355,0.00341735869142417,0.02979381599999999
0.13,0.002,-1.003,0.039,0.4583664000000001,3.2658606,3.380452200000001,0,0.03905124837953328,1.0037599314577166,-177.77326991123738,0.11416239208015107,0.03380452200000004,0.0045836640000000055,-0.8508077886130975,0.005128831801393777,0.03265860600000003
0.14,0.0,-1.0,0.042,0.4010706,3.380452200000001,3.380452200000001,0,0.042,1.0008816113806869,-177.59499074129462,0.0,0.03380452200000004,0.004010706000000004,-0.8499208275686062,0.003990752238805974,0.03380452200000004
0.15,-0.001,-0.999,0.044,0.3437748,3.5523396000000003,3.2658606,0,0.04401136216933077,0.9999689995194851,-177.4780920519596,-0.0572975653150324,0.03265860599999994,0.0034377479999999935,-0.8504794569748997,0.0031355822621142683,0.035523395999999936
0.16,-0.003,-0.998,0.045,0.3437748,3.666931200000001,3.0939732,0,0.045099889135118726,0.9990185183468824,-177.4182716785012,-0.17205646714396403,0.03093973200000003,0.003437748000000003,-0.851892165564659,0.002564642452020106,0.036669312000000044
0.17,-0.004,-1.001,0.048,0.1718874,3.8961144,2.7501984,0,0.048166378315169185,1.0021581711486465,-177.25465296063194,-0.2286901740466281,0.027501984000000024,0.0017188740000000015,-0.8544987868687919,0.0005725603281262607,0.03896114400000004
0.18,-0.005,-1.002,0.046,0.2291832,4.297185,2.4637194,0,0.046270941205037094,1.003067794319008,-177.37150037079164,-0.2856039098982231,0.024637193999999953,0.002291831999999996,-0.8579306545810292,0.0008595148761282776,0.042971849999999916
0.19,-0.003,-1.0,0.043,0.4010706,5.042030400000002,2.1772404,0,0.043104524124504606,1.0009285688799177,-177.53779827041373,-0.17172813449163832,0.02177240400000002,0.004010706000000004,-0.8616085446289002,0.0031363834104893885,0.05042030400000006
0.2,-0.001,-1.0,0.04,0.5156622000000001,5.7868758000000025,2.0626488000000003,0,0.040012498047485114,1.000800179856099,-177.70938995736148,-0.05724997876734748,0.020626488000000023,0.005156622000000006,-0.8636024495390882,0.0048461413991674395,0.057868758000000076
0.21,0.002,-0.999,0.037,0.8594370000000001,6.302537999999998,2.0053530000000004,0,0.03705401462729781,0.9996869510001618,-177.87890360333856,0.11462751949886091,0.020053529999999965,0.008594369999999985,-0.8650159084742974,0.00912189810695948,0.06302537999999987
0.22,0.0069999999999999,-1.002,0.037,1.0886202,6.6463128000000005,2.0626488000000003,0,0.03765634076752544,1.0027073351681435,-177.88524841666535,0.39999080523430774,0.020626488000000023,0.01088620200000001,-0.8644773672470675,0.012822045797185568,0.06646312800000007
0.23,0.009,-1.007,0.038,0.9167328,6.875496000000001,2.1199446,0,0.03905124837953327,1.0077569151338033,-177.83892051177364,0.5116996597117812,0.02119944600000002,0.009167328000000008,-0.8636767726953675,0.011667488854287408,0.06875496000000007
0.24,0.01,-1.01,0.042,0.5156622000000001,7.1046792000000005,2.2345362,0,0.04317406628984581,1.0109223511229732,-177.61877516732005,0.566776606501371,0.02234536199999996,0.005156621999999991,-0.8614413073000761,0.007950751276126138,0.07104679199999987
0.25,0.01,-1.011,0.043,0.2291832,7.333862400000001,2.4637194,0,0.04414748010928823,1.0119634380747162,-177.5645553701784,0.5661934995183142,0.024637194000000022,0.002291832000000002,-0.8588911272147942,0.005097312932926863,0.07333862400000007
