0.01,-0.075,-0.993,0.05,-2.578311,-2.1199446,-1.3750992,0,0.09013878188659974,0.9970827448110813,-177.11745060311645,-4.31383057800227,-0.013750992,-0.025783109999999998,-0.8948639253886154,-0.04711667949254803,359.978800554
0.02,-0.071,-0.994,0.057,-1.9480572,-2.1772404,-0.3437748,0,0.09104943712072029,0.9981613096088227,-176.71802140379287,-4.078938486008301,-0.003437748,-0.019480572,-0.8826147811133738,-0.039676880029891504,359.978227596
0.03,-0.071,-0.988,0.055,-1.432395,-2.578311,0.572958,0,0.08981091247727083,0.992073585980395,-176.81374622642502,-4.104011096011021,0.005729579999999999,-0.014323949999999998,-0.8739693046090561,-0.034670652218959756,359.97421689
0.04,-0.074,-0.984,0.053,-0.6875496,-3.0366774,1.145916,0,0.09102197536858887,0.9882008905075931,-176.91692595958753,-4.2945319309567,0.011459160000000001,-0.006875496000000001,-0.868781561987974,-0.028207120054510374,359.969633226
0.05,-0.077,-0.982,0.051,-0.3437748,-3.2658606,1.3750992,0,0.09235799911215054,0.9863336149599687,-177.02702461906188,-4.477459255295888,0.013750992000000002,-0.0034377480000000005,-0.8670488866619758,-0.025696561469133176,359.967341394
0.06,-0.079,-0.982,0.048,-0.1718874,-3.6096354,1.6042823999999998,0,0.09243916918709298,0.9863412188487308,-177.20161888119435,-4.593968085717036,0.01604282399999999,-0.0017188739999999991,-0.8656370849810427,-0.024565885003566733,359.963903646
0.0699999999999999,-0.084,-0.977,0.045,0.0572958,-3.7815228,1.9480572,0,0.09529428104561155,0.9816363888935659,-177.36285657073822,-4.908883392117542,0.0194805719999998,0.0005729579999999942,-0.8630186177648432,-0.023852197970733388,359.962184772
0.08,-0.089,-0.976,0.042,0.6302538000000001,-4.1252976000000015,2.2345362,0,0.09841239759298621,0.9809490302762932,-177.53592318993378,-5.205516536435466,0.022345362000000236,0.0063025380000000675,-0.8610291084076068,-0.019626910131518967,359.958747024
0.09,-0.101,-0.977,0.044,1.432395,-4.4690724,2.4637194,0,0.1101680534456337,0.9831917412183648,-177.42137975987387,-5.896205232973105,0.024637193999999987,0.014323949999999993,-0.8581788107456174,-0.01508166782573606,359.955309276
0.0999999999999999,-0.103,-0.982,0.046,1.9480572,-4.0680017999999984,2.7501984,0,0.11280514172678477,0.9884578898466034,-177.3180441584586,-5.981233760880517,0.02750198399999972,0.0194805719999998,-0.8548141659624572,-0.010373728163584058,359.959319982
0.11,-0.103,-0.985,0.046,2.4064236,-3.8388186,2.9220858,0,0.11280514172678477,0.9914383490666477,-177.3262006797199,-5.963187687428626,0.02922085800000031,0.024064236000000256,-0.8531444232821646,-0.005723087002131408,359.961611814
0.12,-0.103,-0.991,0.05,2.8074942000000003,-3.666931200000001,3.0366774,0,0.11449454135459908,0.9975921010112299,-177.111642988264,-5.926270980153787,0.030366773999999982,0.028074941999999988,-0.8509367571555188,-0.001548669553003132,359.963330688
0.13,-0.101,-0.999,0.055,2.578311,-3.2085648,3.380452200000001,0,0.11500434774390055,1.0055978321376793,-176.8487590009886,-5.764379552940124,0.03380452200000004,0.025783110000000022,-0.8462082318456907,-0.003023669417611761,359.967914352
0.14,-0.1,-1.007,0.057,2.3491278,-2.8074942000000003,4.0680017999999984,0,0.11510430052782564,1.0135571024860908,-176.76029970389789,-5.6621520779796795,0.04068001800000002,0.02349127800000002,-0.8389268462880255,-0.004795504865569764,359.971925058
