0.01,-0.035,-1.011,0.031,-1.6615782,1.145916,0.4010706,0,0.04675467891024384,1.0120805303927152,-178.24370640332884,-1.981810881962638,0.004010706,-0.016615782,-0.8827938567329555,-0.0263928720495651,0.01145916
0.02,-0.039,-1.013,0.029,-3.2085648,0.572958,0.0,0,0.048600411520891465,1.0141651739238535,-178.3601935716483,-2.2038683311337346,0.0,-0.032085648,-0.8873641471226045,-0.04289053697081431,0.00572958
0.03,-0.04,-1.012,0.029,-3.4950437999999995,1.0313244,0.0,0,0.0494064773081425,1.0132053098952847,-178.35857409556266,-2.2625492624647197,0.0,-0.034950437999999986,-0.887356090027651,-0.046033019216242074,0.010313243999999997
0.04,-0.039,-1.014,0.032,-3.8961144,1.3178034,-0.1718874,0,0.050447993022517755,1.0152541553719443,-178.19244906610655,-2.2015032542468,-0.0017188740000000002,-0.03896114400000001,-0.8882399197318496,-0.04972005997137684,0.013178034000000003
0.05,-0.038,-1.011,0.034,-4.1825934,1.145916,-0.5156622000000001,0,0.05099019513592785,1.012285038909496,-178.07386489013246,-2.151322216855467,-0.005156622000000001,-0.04182593400000001,-0.8910705934832223,-0.05232094038236523,0.011459160000000001
0.06,-0.036,-1.012,0.038,-4.5263682,1.0313244,-0.8021411999999999,0,0.0523450093132096,1.0133528506892355,-177.84958773303725,-2.0358971463274873,-0.008021411999999995,-0.04526368199999998,-0.8928053240449376,-0.05516733107625587,0.010313243999999994
0.0699999999999999,-0.034,-1.013,0.045,-5.6722842,1.2032118,-1.0313244,0,0.0564003546088143,1.0145688739558294,-177.45645004338348,-1.9204426251353006,-0.010313243999999893,-0.05672284199999942,-0.8931298449919338,-0.06599507972704047,0.012032117999999878
0.08,-0.035,-1.013,0.042,-7.2765666,1.5469866,-1.145916,0,0.05467174773134659,1.014474248071384,-177.62581908423468,-1.9771328116837397,-0.011459160000000121,-0.07276566600000077,-0.895112691961343,-0.0822401294113624,0.015469866000000165
0.09,-0.037,-1.009,0.035,-8.5370742,1.145916,-1.145916,0,0.05093132631298737,1.0102846133639767,-178.01333146316662,-2.0988323515787797,-0.011459159999999994,-0.08537074199999994,-0.8970406142445863,-0.09538796393820256,0.011459159999999994
0.0999999999999999,-0.039,-1.005,0.03,-9.167328,0.4010706,-1.2605076000000002,0,0.04920365840057018,1.0062037567013948,-178.29018595585848,-2.221314774462588,-0.012605075999999873,-0.09167327999999905,-0.8995582147057396,-0.10226851131573304,0.004010705999999959
0.11,-0.038,-1.003,0.029,-8.7662574,-0.2291832,-1.2605076000000002,0,0.047801673610868484,1.00413843667096,-178.34385361451635,-2.168784259169276,-0.012605076000000135,-0.08766257400000094,-0.8998252179826447,-0.09801641322969853,359.997708168
0.12,-0.037,-1.006,0.026,-8.193299399999999,-0.572958,-1.2605076000000002,0,0.04522167621838005,1.0070158886532028,-178.5195241396702,-2.1056481233137156,-0.012605075999999995,-0.08193299399999995,-0.9006992006948528,-0.09200122847419728,359.99427042
0.13,-0.036,-1.009,0.027,-7.333862400000001,-0.8021411999999999,-1.432395,0,0.045,1.0100029702926618,-178.4671784300758,-2.042652471039059,-0.014323950000000014,-0.07333862400000007,-0.9021490966670198,-0.08313620532855234,359.991978588
0.14,-0.037,-1.012,0.027,-7.0473834,-0.6302538000000001,-1.5469866,0,0.04580392996239514,1.0130360309485542,-178.47172020937214,-2.093129357889292,-0.015469866000000014,-0.07047383400000007,-0.9033119075092904,-0.08053679680541917,359.993697462
0.15,-0.039,-1.014,0.028,-7.0473834,-0.286479,-1.5469866,0,0.04801041553663122,1.0151359514863023,-178.41826996295595,-2.201759726692159,-0.015469865999999971,-0.07047383399999987,-0.903045985885329,-0.08107724640145313,359.99713521
0.16,-0.04,-1.013,0.027,-7.161975,0.4010706,-1.6042823999999998,0,0.04825971404805461,1.0141489042542027,-178.4732281620632,-2.2604430258237262,-0.01604282400000001,-0.07161975000000007,-0.9038895172241712,-0.08250941803892378,0.004010706000000004
0.17,-0.041,-1.012,0.023,-7.5630456000000015,0.8594370000000001,-1.6042823999999998,0,0.047010637094172636,1.0130913088167324,-178.69804732742114,-2.319404638352379,-0.01604282400000001,-0.07563045600000008,-0.9050080205344095,-0.08679351163359371,0.00859437000000001
0.18,-0.041,-1.011,0.022,-8.136003599999999,0.9740286,-1.4896908000000002,0,0.04652956049652737,1.0120701556710383,-178.7534043074342,-2.3217461399770123,-0.014896907999999974,-0.08136003599999983,-0.9041432134697981,-0.09250623552227323,0.009740285999999982
0.19,-0.041,-1.008,0.023,-8.7089616,0.7448454000000001,-1.6042823999999998,0,0.047010637094172636,1.0090956347145696,-178.69288263745085,-2.328593738538188,-0.01604282400000001,-0.08708961600000008,-0.904982325559433,-0.09824137780367236,0.007448454000000008
0.2,-0.038,-1.006,0.021,-9.167328,0.7448454000000001,-1.7188740000000002,0,0.043416586692184816,1.0069364428800855,-178.80413852197088,-2.1627549217058375,-0.01718874000000002,-0.09167328000000008,-0.90667605234809,-0.10197716876470546,0.007448454000000008
0.21,-0.038,-1.006,0.017,-9.1100322,1.0313244,-2.0053530000000004,0,0.0416293165929973,1.006860963589313,-179.03187320860843,-2.162917129596355,-0.020053529999999965,-0.09110032199999982,-0.9106595980527543,-0.10140786830644907,0.01031324399999998
0.22,-0.039,-1.007,0.013,-8.880849000000003,1.3750992,-2.1772404,0,0.041109609582188934,1.0078387767892243,-179.26037362510274,-2.2177093261809326,-0.02177240400000002,-0.08880849000000011,-0.9135067384333231,-0.09940003644866119,0.013750992000000012
