0.01,-0.0279999999999999,-0.962,0.321,0.8594370000000001,-1.8334656000000005,-0.0572958,0,0.3222188697143605,1.0145289547371232,-161.5471853281051,-1.581507904531668,-0.000572958,0.008594370000000002,-0.8042874474034863,0.0006834134102904239,359.981665344
0.02,-0.035,-0.973,0.29,0.7448454000000001,-3.2658606,0.0,0,0.2921044333795706,1.0159005856873988,-163.40345563816487,-1.9743557915120167,0.0,0.007448454000000001,-0.8129525156127387,-0.0024112686144873788,359.967341394
0.03,-0.036,-0.973,0.29,0.286479,-4.1252976000000015,-0.1718874,0,0.2922259399848001,1.015935529450565,-163.40345563816487,-2.0307193827857977,-0.0017188739999999998,0.0028647899999999994,-0.8146628380007984,-0.007252544192963896,359.958747024
0.04,-0.036,-0.971,0.289,0.1145916,-4.2398892,-0.3437748,0,0.29123358322830833,1.0137346792923678,-163.42534694041265,-2.0351299920349355,-0.0034377480000000005,0.0011459160000000003,-0.8164820723403395,-0.008984809910621297,359.957601108
0.05,-0.039,-0.971,0.287,0.0572958,-4.1825934,-0.572958,0,0.28963770472782024,1.0132773559100192,-163.5338183836018,-2.2058002807684813,-0.005729580000000001,0.0005729580000000001,-0.8193021611124249,-0.010404023287405084,359.958174066
0.06,-0.04,-0.97,0.289,0.1718874,-3.5523396000000003,-0.572958,0,0.29175503423248755,1.0129269470203663,-163.40919848597835,-2.2631713580943496,-0.005729579999999997,0.0017188739999999991,-0.818682161621761,-0.009549236607434272,359.964476604
0.0699999999999999,-0.039,-0.97,0.29,0.3437748,-3.2085648,-0.4010705999999999,0,0.2926106628269038,1.013173726465506,-163.35496178532406,-2.206026005999707,-0.004010705999999958,0.003437747999999965,-0.8167020049020879,-0.007554608985072908,359.967914352
0.08,-0.0409999999999999,-0.966,0.292,0.6302538000000001,-2.7501984,-0.1718874,0,0.2948643756034289,1.0100004950493835,-163.18111782776373,-2.326506401523802,-0.0017188740000000182,0.0063025380000000675,-0.8135566797400963,-0.005303476624496149,359.972498016
0.09,-0.037,-0.964,0.289,0.9740286,-1.9480572,-0.2291832000000001,0,0.2913588852257641,1.0070680215357848,-163.31166197687935,-2.1055390711475477,-0.0022918319999999997,0.009740285999999996,-0.8147762605814675,-0.0007834918962561777,359.980519428
0.0999999999999999,-0.034,-0.966,0.287,1.145916,-1.7761698,-0.0572958,0,0.28900692033236847,1.008306005139313,-163.45323918381894,-1.9323755387770414,-0.0005729579999999942,0.011459159999999882,-0.8137703024070375,0.0017883406030994396,359.982238302
0.11,-0.032,-0.968,0.286,0.9740286,-1.8334656000000005,-0.0572958,0,0.2877846417027844,1.0098732593746604,-163.53998518795996,-1.815843610939489,-0.0005729580000000061,0.009740286000000103,-0.8142018745669432,0.0006577790500526398,359.981665344
0.12,-0.032,-0.967,0.288,1.0313244,-1.9480572,0.0,0,0.2897723244203973,1.0094835313168808,-163.4149773129815,-1.8165448827780535,0.0,0.010313243999999994,-0.8130098373779956,0.0012243975981193738,359.980519428
0.13,-0.034,-0.964,0.291,1.145916,-2.0053530000000004,0.0,0,0.29297952146865147,1.0075380886100533,-163.20265598255182,-1.9338488991025184,0.0,0.01145916000000001,-0.8119535123509822,0.0017810104522265457,359.97994647
0.14,-0.034,-0.963,0.293,1.4896908000000002,-1.6042823999999998,-0.1145916,0,0.2949660997470726,1.007161357479525,-163.0772221242317,-1.9345725349026686,-0.001145916000000001,0.014896908000000016,-0.8124696782299866,0.0051980550502357566,359.983957176
0.15,-0.035,-0.964,0.292,1.7188740000000002,-1.4896908000000002,-0.2291832000000001,0,0.2940901222414653,1.0078615976412635,-163.1481998478623,-1.990110120551699,-0.0022918319999999967,0.01718873999999997,-0.8139630161584971,0.007202178504718156,359.985103092
0.16,-0.033,-0.963,0.295,1.8334656000000005,-1.145916,-0.286479,0,0.29684002425549016,1.0077117643453408,-162.9683731370665,-1.8766267247879989,-0.0028647900000000025,0.018334656000000022,-0.8136384633684682,0.008906987438865952,359.98854084
