0.01,-0.053,-0.992,0.182,0.286479,-6.1879464,-1.0886202,0,0.1895600168811978,1.0099490086138012,-169.60369174024183,-3.008143794629102,-0.010886202000000001,0.00286479,-0.85463150318526,-0.012115352212084683,359.938120536
0.02,-0.053,-0.991,0.185,0.1145916,-6.4744254,-0.9167328,0,0.19244219911443539,1.0095122584694056,-169.4257316580885,-3.0094464202255367,-0.009167328,0.001145916,-0.852035807254149,-0.013832155324504755,359.935255746
0.03,-0.054,-0.992,0.181,0.2291832,-6.302537999999998,-0.8021411999999999,0,0.18888356201639148,1.009822261588642,-169.6595787214901,-3.0653399843457416,-0.008021411999999997,0.0022918319999999997,-0.8520590105546545,-0.012970017832565468,359.93697462
0.04,-0.054,-0.995,0.182,0.572958,-6.016058999999999,-0.9167328,0,0.18984203960134857,1.0129486660240983,-169.63435690057597,-3.0558700038211017,-0.009167328000000002,0.005729580000000001,-0.8530737437839374,-0.009502258725477709,359.93983941
0.05,-0.055,-0.997,0.184,0.3437748,-5.72958,-1.0313244,0,0.19204426573058617,1.0153275333605407,-169.54351088704163,-3.1052157713462436,-0.010313244000000001,0.0034377480000000005,-0.8537619884927218,-0.012028189907194826,359.9427042
0.06,-0.054,-0.994,0.183,0.1718874,-5.72958,-1.145916,0,0.19080094339389414,1.0121467284934533,-169.56839316390628,-3.0582935120788814,-0.011459159999999994,0.0017188739999999991,-0.855025995840307,-0.01350506821929751,359.9427042
0.0699999999999999,-0.054,-0.994,0.18,0.5156622000000001,-5.72958,-1.2032118,0,0.1879255171603899,1.0116086199711825,-169.73573845769437,-3.059921868874952,-0.012032117999999878,0.005156621999999948,-0.8564286669536805,-0.010092524720770548,359.9427042
0.08,-0.054,-0.995,0.18,0.8021411999999999,-6.016058999999999,-1.2032118,0,0.1879255171603899,1.0125912304577795,-169.74583532209581,-3.05694972288927,-0.012032118000000128,0.008021412000000084,-0.8564789001099068,-0.00722720061138891,359.93983941
0.09,-0.053,-0.995,0.183,0.8021411999999999,-6.302537999999998,-1.3178034,0,0.1905203401214684,1.0130760089943893,-169.57864737682453,-2.9988502381569893,-0.013178033999999995,0.008021411999999995,-0.8567873342130348,-0.006938148448541837,359.93697462
0.0999999999999999,-0.053,-0.994,0.183,0.6302538000000001,-6.6463128000000005,-1.3750992,0,0.1905203401214684,1.0120938691643182,-169.56839316390628,-3.001762998255468,-0.01375099199999986,0.006302537999999937,-0.8573064256910532,-0.008662962180375123,359.933536872
