0.01,-0.0069999999999999,-1.001,-0.088,-0.286479,16.2147114,2.4637194,0,0.08827797007181348,1.0048850680550485,174.97592474146046,-0.3991239526319079,0.024637194,-0.00286479,0.8950416096589838,-0.0048362286200591895,0.16214711399999998
0.02,0.001,-1.054,-0.102,-2.1772404,11.917526400000002,-2.4064236,0,0.10200490184299967,1.0589244543403462,174.47245984834385,0.05410753127322117,-0.024064236000000003,-0.021772404000000002,0.844077674867359,-0.02139489188421284,0.11917526400000002
0.03,0.043,-1.06,-0.107,-2.4064236,12.2040054,-2.0053530000000004,0,0.11531695452100701,1.066254191082033,174.2358944287155,2.3112563987780685,-0.02005353,-0.024064235999999996,0.8468914847199545,-0.012445725379213898,0.12204005399999998
0.04,0.078,-1.067,-0.1169999999999999,-2.7501984,12.032118,-1.3750992,0,0.14061649974309548,1.076225812736342,173.74233298232988,4.156184020338474,-0.013750992000000002,-0.027501984000000004,0.8507071372254986,-0.006687625769460893,0.12032118000000003
0.05,0.115,-1.071,-0.131,-3.2658606,11.3445684,-0.286479,0,0.17431580536486072,1.0850930835647234,173.0264723116398,6.083728921936898,-0.0028647900000000003,-0.03265860600000001,0.8579776831424634,-0.0022288173037973494,0.11344568400000002
0.06,0.145,-1.0590000000000002,-0.14,-3.2658606,9.167328,0.8021411999999999,0,0.20155644370746376,1.0780102040333388,172.46915642138583,7.730117433225915,0.008021411999999995,-0.032658605999999986,0.866037009061598,0.005962170314555766,0.09167327999999995
0.0699999999999999,0.156,-1.029,-0.144,-2.5210152000000003,5.6149884000000005,1.7761698,0,0.2123016721554496,1.050672641691978,172.0336662715514,8.53863698443212,0.01776169799999982,-0.025210151999999746,0.8735622182664017,0.017396052658865374,0.056149883999999435
0.08,0.147,-1.007,-0.144,-1.7761698,1.8334656000000005,2.578311,0,0.2057790076757102,1.0278102937799367,171.86193215451303,8.222783392322908,0.025783110000000272,-0.017761698000000187,0.8806893241517834,0.023236038767774372,0.0183346560000002
0.09,0.118,-0.995,-0.147,-1.2605076000000002,-1.3750992,3.380452200000001,0,0.18850198937942272,1.0126983756282024,171.59598852563312,6.69132603708279,0.033804522,-0.012605075999999995,0.8873477259981518,0.02074781510986374,359.986249008
0.0999999999999999,0.08,-0.985,-0.149,-0.4583664000000001,-3.8961144,4.2398892,0,0.16911830178901394,0.9994128276142947,171.3981372662798,4.591267381232718,0.04239889199999957,-0.004583663999999954,0.8949150033148016,0.018281266573296533,359.961038856
