0.01,-0.133,-0.987,-0.052,-3.151269,13.178034,-1.0313244,0,0.14280406156688963,0.997277293434479,176.9841656583022,-7.663977031672741,-0.010313244,-0.03151269,0.8702563027775992,-0.06948514941130615,0.13178034
0.02,-0.131,-0.988,-0.045,-3.0939732,13.120738199999998,-1.0886202,0,0.13851353724455961,0.9976622675033872,177.3921767186377,-7.545123088131874,-0.010886202000000001,-0.030939732,0.871716101087726,-0.06832372879667498,0.13120738199999998
0.03,-0.131,-0.996,-0.0409999999999999,-3.6669312000000014,12.4331886,-1.3178034,0,0.13726616480400403,1.0054143424479283,177.6427696591747,-7.486613024301226,-0.013178033999999998,-0.03666931200000001,0.8706824022844274,-0.07373370857861208,0.12433188599999997
0.04,-0.132,-1.004,-0.039,-4.8128472,11.3445684,-1.3750992,0,0.13764083696345356,1.0133908426663427,177.77548554067133,-7.4843722730351345,-0.013750992000000002,-0.04812847200000001,0.8707725728391371,-0.08512470981609421,0.11344568400000002
0.05,-0.13,-1.011,-0.043,-6.2452422,10.7716104,-1.3178034,0,0.1369269878438871,1.0202303661428627,177.5645553701784,-7.3206565097952065,-0.013178034000000003,-0.06245242200000001,0.8702932764685255,-0.09856289009848265,0.10771610400000002
0.06,-0.126,-1.017,-0.049,-7.1046792000000005,10.2559482,-1.2032118,0,0.13519245541079578,1.025946392361706,177.24156954042368,-7.054501847698261,-0.012032117999999994,-0.07104679199999997,0.8698265967185022,-0.10579034949103516,0.10255948199999995
0.0699999999999999,-0.118,-1.018,-0.047,-8.5370742,9.2819196,-1.4896908000000002,0,0.12701574705523722,1.0258932693024163,177.35659065955522,-6.6048773555285685,-0.01489690799999985,-0.08537074199999913,0.867548303778858,-0.11780609828621004,0.09281919599999905
0.08,-0.113,-1.007,-0.047,-9.6256944,8.021412000000002,-1.8907614,0,0.12238463955905578,1.0144096805531775,177.3277569144695,-6.395727994248353,-0.0189076140000002,-0.09625694400000102,0.8634141000719636,-0.1275975959912855,0.08021412000000086
0.09,-0.122,-1.003,-0.055,-10.4278356,6.9327918,-1.9480572,0,0.13382451195502265,1.011888333760203,176.86130108592954,-6.924807443681633,-0.01948057199999999,-0.10427835599999995,0.860523316845397,-0.13821133653572856,0.06932791799999997
0.0999999999999999,-0.128,-1.004,-0.07,-11.2872726,6.990087599999999,-1.3178034,0,0.14589036979869507,1.0145442326483356,176.01172835560521,-7.2480395607846955,-0.013178033999999866,-0.11287272599999884,0.8625677689333359,-0.1483710684616133,0.06990087599999928
0.11,-0.126,-1.005,-0.09,-11.2872726,8.193299399999999,-0.4583664000000001,0,0.1548418548067673,1.01685839722156,174.88268515002736,-7.117875121302887,-0.00458366400000005,-0.1128727260000012,0.8655022504976252,-0.14772348418558676,0.08193299400000086
0.12,-0.123,-0.994,-0.0969999999999999,-10.599723,10.026765,0.0,0,0.15664609794054873,1.0062673600986967,174.4264095612712,-7.021045816694906,0.0,-0.10599722999999994,0.8677930823943608,-0.14040045679947616,0.10026764999999994
0.13,-0.124,-0.987,-0.1,-10.599723,11.5164558,0.572958,0,0.15929846201391903,0.999772474115986,174.21469826555497,-7.124640164464015,0.005729580000000005,-0.10599723000000008,0.8724408669927874,-0.14091585156449674,0.1151645580000001
