0.01,-0.031,-1.009,0.02,-1.6615782,-3.8388186,2.291832,0,0.036891733491393436,1.00967420487997,-178.8644543603617,-1.7594272810166893,0.02291832,-0.016615782,-0.8670686087579944,-0.025286485975207176,359.961611814
0.02,-0.032,-1.012,0.021,-1.7188740000000002,-4.9274388,2.5210152000000003,0,0.038275318418009276,1.0127235555668683,-178.81122656913553,-1.8107312401219904,0.025210152000000003,-0.017188740000000004,-0.864523364025526,-0.026111837015532057,359.950725612
0.03,-0.029,-1.012,0.018,-1.7188740000000002,-5.5576926,2.7501984,0,0.03413209633175202,1.0125754292890974,-178.9810125546321,-1.6411664658038516,0.027501983999999997,-0.01718874,-0.863087640570285,-0.02526823117315328,359.944423074
0.04,-0.032,-1.015,0.018,-1.7188740000000002,-6.1879464,2.8074942000000003,0,0.036715119501371636,1.0156638223349297,-178.98402370796177,-1.8054875775350558,0.02807494200000001,-0.017188740000000004,-0.862532513969935,-0.02608574914196522,359.938120536
0.05,-0.034,-1.013,0.02,-1.8334656000000005,-6.6463128000000005,2.9220858,0,0.03944616584663204,1.013767724875871,-178.86893708519824,-1.9219608604447342,0.029220858000000006,-0.018334656000000008,-0.8608197287820569,-0.02780543313654072,359.933536872
0.06,-0.035,-1.01,0.021,-2.0053530000000004,-6.990087599999999,2.86479,0,0.040816663263917106,1.0108244160090316,-178.80887323985917,-1.9842745900166388,0.028647899999999987,-0.020053529999999993,-0.8610910111435541,-0.0298257740796845,359.930099124
0.0699999999999999,-0.037,-1.005,0.02,-2.4064236,-7.5630456000000015,2.9220858,0,0.04205948168962618,1.0058797144788236,-178.8599359662136,-2.1080275951765826,0.0292208579999997,-0.024064235999999756,-0.8607749470955666,-0.03443221291132576,359.924369544
0.08,-0.04,-1.001,0.016,-2.8074942000000003,-8.021412000000002,2.8074942000000003,0,0.04308131845707603,1.0019266440214072,-179.08426132611524,-2.2880322008477716,0.0280749420000003,-0.0280749420000003,-0.8630312085876138,-0.03931851045197896,359.91978588
0.09,-0.045,-1.001,0.013,-3.151269,-8.479778399999999,2.6356068,0,0.04684015371452147,1.0020953048487953,-179.2559407971113,-2.5737845466307196,0.02635606799999999,-0.03151268999999998,-0.8655956576970472,-0.04416080868970472,359.915202216
0.0999999999999999,-0.047,-1.004,0.01,-3.724227,-8.7662574,2.578311,0,0.04805205510693585,1.0051492426500652,-179.42934377535636,-2.6800835082130807,0.025783109999999734,-0.03724226999999962,-0.8670284665440378,-0.05039073387170614,359.912337426
