0.01,-0.0289999999999999,-0.98,0.178,0.8021411999999999,0.0,0.0,0,0.18034688796871431,0.9964562208145423,-169.70544372140944,-1.6677222921585018,0.0,0.008021411999999999,-0.8443056901562431,-0.00031562135402217473,0.0
0.02,-0.036,-0.974,0.2769999999999999,1.432395,0.2291832000000001,0.0,0,0.2793295544692683,1.0132625523525478,-164.12455279134932,-2.0360786546112526,0.0,0.014323950000000002,-0.8165400636385318,0.004122942016859716,0.002291832000000001
0.03,-0.038,-0.974,0.2769999999999999,1.4896908000000002,0.2291832000000001,0.0,0,0.27959434901299407,1.0133355811378577,-164.12455279134932,-2.149090857453266,0.0,0.014896908,-0.8165400636385318,0.004130799714163146,0.0022918320000000006
0.04,-0.037,-0.969,0.2769999999999999,1.7188740000000002,0.6875496,-0.1145916,0,0.27946019394539884,1.0084934308164828,-164.04679494286094,-2.1025617549566493,-0.0011459160000000003,0.017188740000000004,-0.8172934235963011,0.006642717637031885,0.006875496000000001
0.05,-0.036,-0.966,0.276,1.8907614,0.9740286,-0.0572958,0,0.2783379241138369,1.0052999552372415,-164.05460409907712,-2.0522125291845246,-0.0005729580000000001,0.018907614000000003,-0.8167621676570782,0.008603533685649412,0.009740286000000003
0.06,-0.036,-0.967,0.278,2.0626488000000003,1.0313244,0.0,0,0.2803212442894759,1.0068113030752088,-163.96074078998768,-2.0491305901733714,0.0,0.02062648799999999,-0.8157250785571307,0.010329189103615334,0.010313243999999994
0.0699999999999999,-0.035,-0.969,0.278,2.1199446,0.9740286,0.1718874,0,0.28019457525084246,1.008697179534076,-163.99214789870186,-1.988460895946938,0.0017188739999999824,0.021199445999999785,-0.8141710104412809,0.011201135841060063,0.0097402859999999
0.08,-0.035,-0.971,0.276,2.2345362,0.8594370000000001,0.3437748,0,0.27821035207195294,1.0100702945835007,-164.1325680998262,-1.9857566484386793,0.0034377480000000364,0.022345362000000236,-0.8131592960190137,0.012354804734136427,0.008594370000000092
0.09,-0.032,-0.974,0.276,2.291832,0.572958,0.2291832000000001,0,0.2778488797889961,1.0128553697344946,-164.1789909419539,-1.8104955109979486,0.0022918319999999997,0.02291831999999999,-0.8145304703579577,0.013796858154239294,0.005729579999999997
0.0999999999999999,-0.032,-0.973,0.278,2.3491278,0.6302538000000001,0.0572958,0,0.27983566606135113,1.0124411093984678,-164.05460409907712,-1.811236557915457,0.0005729579999999942,0.02349127799999976,-0.815621952731705,0.01436327881634102,0.006302537999999937
0.11,-0.033,-0.972,0.28,2.4637194,0.8594370000000001,0.1145916,0,0.2819379364328256,1.0120637331709896,-163.93011590928168,-1.8685541858456345,0.0011459160000000122,0.02463719400000026,-0.8144325010411805,0.015218331413703823,0.008594370000000092
0.12,-0.034,-0.972,0.276,2.5210152000000003,0.8594370000000001,0.2291832000000001,0,0.27808631753468205,1.0109975271977671,-164.14807184571305,-1.9272291400326256,0.0022918319999999997,0.02521015199999999,-0.8143766440085006,0.015496523681429975,0.008594369999999997
0.13,-0.034,-0.971,0.2789999999999999,2.5210152000000003,0.8021411999999999,0.1718874,0,0.2810640496399352,1.010860029875551,-163.96891367015326,-1.927491380937616,0.0017188740000000015,0.025210152000000027,-0.8140554172644222,0.015495219000310659,0.008021412000000006
0.14,-0.033,-0.974,0.2789999999999999,2.5210152000000003,0.8021411999999999,0.1718874,0,0.2809448344426357,1.013709031231349,-164.015764775096,-1.8655203603461619,0.0017188740000000015,0.025210152000000027,-0.8142885073387641,0.015803532535591518,0.008021412000000006
0.15,-0.031,-0.977,0.2789999999999999,2.3491278,0.7448454000000001,0.1145916,0,0.2807169392822598,1.0165288977692666,-164.06234991213162,-1.7475593570690482,0.001145915999999998,0.02349127799999996,-0.8150903816523742,0.014680080810601945,0.007448453999999987
0.16,-0.032,-0.977,0.2789999999999999,2.1772404,0.5156622000000001,0.3437748,0,0.2808291295432152,1.0165598851026927,-164.06234991213162,-1.8038955757072554,0.003437748000000003,0.02177240400000002,-0.812809951801628,0.012689478727824863,0.005156622000000006
0.17,-0.032,-0.974,0.28,2.291832,0.3437748,0.3437748,0,0.2818226392609366,1.0139526616169021,-163.961415057618,-1.8085355551579747,0.003437748000000003,0.02291832000000002,-0.8123077883463364,0.013806609178318796,0.003437748000000003
0.18,-0.032,-0.971,0.28,2.1772404,0.2291832000000001,0.1718874,0,0.2818226392609366,1.0110712141090754,-163.91442169138713,-1.8136914126412433,0.0017188739999999968,0.02177240399999996,-0.8137843128924515,0.012640743220690538,0.0022918319999999967
0.19,-0.032,-0.969,0.2789999999999999,2.1199446,0.1718874,0.1145916,0,0.2808291295432152,1.0088736293510698,-163.93753074441065,-1.8176434207609726,0.001145916000000001,0.02119944600000002,-0.8144693907681904,0.01205097402606508,0.0017188740000000015
0.2,-0.032,-0.97,0.2789999999999999,2.1772404,0.0572958,0.1145916,0,0.2808291295432152,1.0098341447980455,-163.95323714799625,-1.8159139687750863,0.001145916000000001,0.02177240400000002,-0.8145475320795614,0.012629685727487398,0.0005729580000000005
0.21,-0.032,-0.97,0.278,2.1199446,0.0572958,0.1145916,0,0.27983566606135113,1.0095583192664008,-164.00780657652982,-1.8164102682661643,0.001145915999999998,0.021199445999999962,-0.8148190217737583,0.012057109113103868,0.000572957999999999
0.22,-0.032,-0.972,0.278,2.1772404,0.0,0.286479,0,0.27983566606135113,1.0114801036105456,-164.03903459415793,-1.8129579854329902,0.0028647900000000025,0.02177240400000002,-0.8132640626574802,0.012644392112273946,0.0
0.23,-0.032,-0.972,0.28,2.1772404,0.0572958,0.4010705999999999,0,0.2818226392609366,1.0120316200593735,-163.93011590928168,-1.811969666797414,0.004010706000000003,0.02177240400000002,-0.8115819637277477,0.012649309120411142,0.0005729580000000005
0.24,-0.03,-0.973,0.281,2.1199446,0.0,0.5156622000000001,0,0.2825968860408763,1.0132077773092742,-163.89141298065303,-1.6967148060641053,0.005156621999999991,0.021199445999999962,-0.8102491969186499,0.012652608925054393,0.0
0.25,-0.032,-0.972,0.282,2.2345362,0.0,0.572958,0,0.28380979546167884,1.01258678640401,-163.82131638372033,-1.8109758953925736,0.005729580000000005,0.022345362000000018,-0.809330350167741,0.013224360719440196,0.0
0.26,-0.034,-0.971,0.283,2.2345362,-0.1718874,0.5156622000000001,0,0.28503508555965523,1.0119713434677882,-163.7511252855117,-1.9253738758468049,0.005156622000000006,0.022345362000000018,-0.8095512481866035,0.012655216538075878,359.998281126
0.27,-0.034,-0.97,0.283,2.291832,-0.1718874,0.4010705999999999,0,0.28503508555965523,1.0110118693665273,-163.7352589883435,-1.927201790131762,0.004010706000000003,0.02291832000000002,-0.8106125263101448,0.01321622989984226,359.998281126
