TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.036000000000000004,-1.009,-0.033,1.2605076000000002,0.572958,-0.286479,86.84897364,-1.59282324,-23.07301866
0.02,2,-0.035,-1.007,-0.034,1.145916,0.8021411999999999,-0.286479,86.8604328,-1.59282324,-23.0615595
0.03,3,-0.035,-1.007,-0.035,0.8594370000000001,0.8021411999999999,-0.286479,86.86616238,-1.5870936600000003,-23.05582992
0.04,4,-0.032,-1.007,-0.038,0.572958,0.8021411999999999,-0.286479,86.87189196,-1.5813640800000002,-23.04437076
0.05,5,-0.032,-1.007,-0.038,0.3437748,0.6875496,-0.1718874,86.87762153999998,-1.5813640800000002,-23.03864118
0.060000000000000005,6,-0.032,-1.007,-0.04,0.286479,0.4010706,0.0,86.79740741999998,-1.59855282,-23.03864118
0.06999999999999999,7,-0.033,-1.004,-0.04,0.286479,0.4010706,0.0,86.80313699999998,-1.59855282,-23.0329116
0.08,8,-0.033,-1.006,-0.041,0.4010706,0.5156622000000001,-0.11459160000000004,86.80313699999998,-1.59282324,-23.02718202
0.09,9,-0.037000000000000005,-1.004,-0.04,0.572958,0.6875496,-0.1718874,86.81459616,-1.59282324,-23.02145244
0.09999999999999999,10,-0.039,-1.004,-0.04,0.7448454000000001,0.9740286,0.0,86.82032574,-1.59282324,-23.00999328
0.11,11,-0.039,-1.005,-0.04,0.8594370000000001,1.145916,0.0,86.79740741999998,-1.62147114,-23.0042637
0.12,12,-0.039,-1.005,-0.041,0.8021411999999999,1.3178034,0.0,86.80313699999998,-1.62147114,-22.98707496
0.13,13,-0.039,-1.007,-0.039,0.8021411999999999,1.2032118,0.0,86.80886658,-1.62147114,-22.9756158
0.14,14,-0.038,-1.008,-0.038,0.8594370000000001,1.0313244,0.0,86.82032574,-1.62147114,-22.96415664
0.15000000000000002,15,-0.037000000000000005,-1.008,-0.038,0.9167328,0.8594370000000001,0.11459160000000004,86.82605532,-1.6272007199999998,-22.95842706
0.16,16,-0.036000000000000004,-1.007,-0.037000000000000005,0.9167328,0.4583664000000001,0.11459160000000004,86.81459616,-1.6386598799999998,-22.95269748
0.17,17,-0.035,-1.007,-0.037000000000000005,0.8594370000000001,0.4583664000000001,0.057295800000000015,86.82605532,-1.64438946,-22.946967899999997
0.18000000000000002,18,-0.033,-1.005,-0.037000000000000005,0.7448454000000001,0.4583664000000001,0.0,86.83178489999996,-1.64438946,-22.946967899999997
0.19,19,-0.034,-1.003,-0.039,0.6875496,0.3437748,0.0,86.83751448000002,-1.6386598799999998,-22.94123832
0.2,20,-0.035,-1.002,-0.038,0.9167328,0.286479,0.057295800000000015,86.84897364,-1.64438946,-22.93550874
0.21000000000000002,21,-0.036000000000000004,-1.004,-0.04,1.2605076000000002,0.11459160000000004,0.286479,86.83178489999996,-1.6615782,-22.93550874
0.22,22,-0.037000000000000005,-1.004,-0.037000000000000005,0.5156622000000001,-0.572958,0.5156622000000001,86.83751448000002,-1.6673077799999998,-22.94123832
0.23,23,-0.038,-1.005,-0.035,0.7448454000000001,-0.4583664000000001,0.572958,86.84324405999998,-1.67303736,-22.946967899999997
0.24000000000000002,24,-0.039,-1.008,-0.036000000000000004,1.0313244,-0.286479,0.572958,86.85470322,-1.6787669399999998,-22.95269748
0.25,25,-0.041,-1.011,-0.037000000000000005,1.145916,-0.2291832000000001,0.4583664000000001,86.86616238,-1.6844965200000002,-22.95269748
0.26,26,-0.041,-1.011,-0.039,1.145916,-0.11459160000000004,0.286479,86.84324405999998,-1.7188740000000002,-22.95842706
0.27,27,-0.039,-1.011,-0.042,1.0886202,-0.057295800000000015,0.057295800000000015,86.85470322,-1.7188740000000002,-22.95842706
0.28,28,-0.038,-1.01,-0.042,1.0886202,0.057295800000000015,-0.2291832000000001,86.86616238,-1.7188740000000002,-22.95842706
