TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.012,-1.006,-0.032,-0.11459160000000004,0.4583664000000001,0.1718874,86.99221314,-0.69327918,-18.61540542
0.02,2,-0.012,-1.008,-0.032,-0.8021411999999999,0.6302538000000001,-0.11459160000000004,86.98648356,-0.69327918,-18.60967584
0.03,3,-0.013000000000000001,-1.008,-0.033,-0.7448454000000001,0.8021411999999999,-0.286479,86.97502440000002,-0.6875496,-18.60394626
0.04,4,-0.013000000000000001,-1.0070000000000001,-0.035,-0.572958,0.8594370000000001,-0.3437748,86.96929482,-0.6875496,-18.5924871
0.05,5,-0.012,-1.006,-0.033,-0.2291832000000001,0.9740286,-0.2291832000000001,86.96929482,-0.6703608600000001,-18.58102794
0.060000000000000005,6,-0.008,-1.006,-0.028999999999999998,-0.11459160000000004,0.8021411999999999,-0.286479,86.96929482,-0.6703608600000001,-18.57529836
0.06999999999999999,7,-0.003,-1.0070000000000001,-0.024,-0.286479,0.6875496,-0.1718874,86.96356524000002,-0.66463128,-18.56956878
0.08,8,0.0,-1.0090000000000001,-0.022000000000000002,-0.6302538000000001,0.3437748,0.0,86.95783566,-0.66463128,-18.5638392
0.09,9,0.0,-1.008,-0.022000000000000002,-0.8594370000000001,0.1718874,0.057295800000000015,86.94637650000001,-0.6703608600000001,-18.5638392
0.09999999999999999,10,-0.002,-1.008,-0.024,-1.2605076000000002,0.2291832000000001,0.11459160000000004,86.94637650000001,-0.65317212,-18.55810962
0.11,11,-0.006999999999999999,-1.006,-0.027000000000000003,-1.4896908000000002,0.5156622000000001,0.057295800000000015,86.92918776,-0.65317212,-18.55238004
0.12,12,-0.011000000000000001,-1.002,-0.031,-1.5469866,0.6875496,0.0,86.91199902000002,-0.65317212,-18.54665046
0.13,13,-0.012,-1.001,-0.034,-1.3178034,0.6302538000000001,0.0,86.90053986000002,-0.65317212,-18.54092088
0.14,14,-0.013000000000000001,-1.001,-0.031,-0.9167328000000001,0.3437748,0.11459160000000004,86.88908070000002,-0.65317212,-18.5351913
0.15000000000000002,15,-0.011000000000000001,-1.003,-0.03,-0.8021411999999999,0.1718874,0.11459160000000004,86.88908070000002,-0.64171296,-18.52946172
0.16,16,-0.009000000000000001,-1.005,-0.028999999999999998,-0.7448454000000001,0.057295800000000015,0.11459160000000004,86.88335112,-0.64171296,-18.52946172
0.17,17,-0.008,-1.0070000000000001,-0.026000000000000002,-0.9167328000000001,0.057295800000000015,0.1718874,86.87189196,-0.64744254,-18.52946172
0.18000000000000002,18,-0.006,-1.008,-0.03,-1.0313244000000001,0.057295800000000015,0.11459160000000004,86.8604328,-0.64744254,-18.52946172
0.19,19,-0.005,-1.0090000000000001,-0.031,-0.9167328000000001,0.057295800000000015,0.1718874,86.84897364,-0.64744254,-18.52946172
0.2,20,-0.006999999999999999,-1.0090000000000001,-0.031,-0.8021411999999999,0.0,0.1718874,86.84897364,-0.6302538000000001,-18.52946172
0.21000000000000002,21,-0.006999999999999999,-1.0070000000000001,-0.027999999999999997,-0.8594370000000001,-0.057295800000000015,0.3437748,86.84324405999998,-0.6302538000000001,-18.52946172
0.22,22,-0.01,-1.006,-0.028999999999999998,-1.0313244000000001,0.0,0.40107059999999994,86.83178489999996,-0.63598338,-18.52946172
0.23,23,-0.012,-1.0070000000000001,-0.027999999999999997,-1.145916,0.11459160000000004,0.3437748,86.82032574,-0.64171296,-18.52373214
0.24000000000000002,24,-0.012,-1.0070000000000001,-0.028999999999999998,-1.145916,0.286479,0.2291832000000001,86.80886658,-0.64171296,-18.52373214
0.25,25,-0.013000000000000001,-1.005,-0.03,-1.145916,0.5156622000000001,0.2291832000000001,86.79740741999998,-0.64171296,-18.518002560000006
0.26,26,-0.01,-1.005,-0.031,-1.0886202,0.6302538000000001,0.11459160000000004,86.78594826,-0.64171296,-18.51227298
0.27,27,-0.006,-1.004,-0.027999999999999997,-1.2032118,0.7448454000000001,0.0,86.7744891,-0.64171296,-18.50081382
0.28,28,-0.003,-1.004,-0.027999999999999997,-1.3750992,0.5156622000000001,0.0,86.75730036,-0.64171296,-18.50081382
0.29000000000000004,29,-0.001,-1.006,-0.026000000000000002,-1.4896908000000002,0.5156622000000001,0.0,86.74011162,-0.64171296,-18.49508424
0.3,30,0.0,-1.0070000000000001,-0.024,-1.7188740000000002,0.4583664000000001,0.0,86.74011162,-0.61879464,-18.48935466
0.31,31,0.0,-1.006,-0.023,-2.0626488000000003,0.40107059999999994,0.0,86.72292288,-0.61879464,-18.48362508
0.32,32,-0.003,-1.0070000000000001,-0.023,-2.3491277999999998,0.5156622000000001,-0.1718874,86.69427498,-0.61879464,-18.4778955
0.33,33,-0.003,-1.008,-0.024,-2.5210152000000003,0.6875496,-0.40107059999999994,86.67135666,-0.61306506,-18.47216592
0.34,34,-0.002,-1.0090000000000001,-0.025,-2.9220858,0.572958,-0.40107059999999994,86.63697918,-0.6073354799999999,-18.46643634
0.35000000000000003,35,0.0,-1.0070000000000001,-0.025,-3.3231564,0.6875496,-0.5156622000000001,86.61406086000002,-0.59587632,-18.46070676
0.36000000000000004,36,0.0,-1.008,-0.025,-3.6669312000000014,0.8594370000000001,-0.5156622000000001,86.5739538,-0.59014674,-18.449247600000003
0.37,37,0.001,-1.008,-0.025,-4.1825934,0.6875496,-0.40107059999999994,86.53384674,-0.5844171599999999,-18.44351802
0.38,38,0.0,-1.0090000000000001,-0.025,-4.6982555999999995,0.572958,-0.286479,86.48228051999996,-0.5844171599999999,-18.43778844
0.39,39,0.0,-1.008,-0.026000000000000002,-5.1566220000000005,0.572958,0.0,86.43071429999998,-0.5844171599999999,-18.43205886
0.4,40,0.0,-1.005,-0.024,-5.5576926,0.6875496,0.1718874,86.38487766,-0.5786875800000001,-18.42632928
0.41000000000000003,41,-0.006,-1.005,-0.026000000000000002,-5.958763200000001,0.9167328000000001,0.3437748,86.32185228,-0.5844171599999999,-18.41487012
0.42000000000000004,42,-0.01,-1.005,-0.026000000000000002,-6.2452422,1.8334656000000005,0.5156622000000001,86.2588269,-0.5844171599999999,-18.39768138
0.43,43,-0.011000000000000001,-1.0070000000000001,-0.027999999999999997,-6.417129599999999,2.9220858,0.40107059999999994,86.19007194,-0.59014674,-18.36903348
0.44,44,-0.009000000000000001,-1.0090000000000001,-0.034,-6.589017,4.2398892,0.057295800000000015,86.12131698,-0.59014674,-18.32892642
0.45,45,-0.001,-1.011,-0.040999999999999995,-6.4744254,5.6149884000000005,-0.40107059999999994,86.05829159999998,-0.5786875800000001,-18.27163062
0.46,46,0.006999999999999999,-1.01,-0.045,-5.9014674000000005,6.2452422,-1.0886202,85.99526621999998,-0.56722842,-18.21433482
0.47000000000000003,47,0.01,-1.011,-0.046,-4.8128472,6.130650599999999,-1.3750992,85.9437,-0.55003968,-18.15703902
0.48000000000000004,48,0.009000000000000001,-1.013,-0.045,-4.2398892,5.844171599999999,-1.2032118,85.89786336,-0.53858052,-18.09974322
