TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.044,-0.999,0.114,-0.572958,1.3178034,0.5156622000000001,96.62363712,-2.88770832,-45.4069215
0.02,2,-0.046,-0.996,0.113,-0.057295800000000015,0.9167328,0.286479,96.49758636,-2.84760126,-45.38400318
0.03,3,-0.051,-0.995,0.118,0.572958,0.8021411999999999,0.1718874,96.50331594,-2.85333084,-45.3782736
0.04,4,-0.054000000000000006,-0.996,0.124,0.9167328,1.0886202,0.11459160000000004,96.5147751,-2.85333084,-45.36681444
0.05,5,-0.056,-1.0,0.127,0.9167328,1.6615782,0.0,96.52050468,-2.85906042,-45.349625700000004
0.060000000000000005,6,-0.054000000000000006,-1.005,0.129,0.7448454000000001,2.0626488000000003,-0.057295800000000015,96.53196384,-2.85906042,-45.32670738
0.06999999999999999,7,-0.052000000000000005,-1.004,0.132,0.6875496,2.3491278,-0.1718874,96.52623426,-2.85333084,-45.29805948
0.08,8,-0.045,-1.003,0.129,0.286479,3.0366774,-0.3437748,96.52623426,-2.85333084,-45.26941158
0.09,9,-0.043,-0.999,0.125,0.2291832000000001,2.9793816000000004,-0.5156622000000001,96.52623426,-2.85333084,-45.24076368
0.09999999999999999,10,-0.044,-0.999,0.123,0.0,2.6929026,-0.6875496,96.52623426,-2.84760126,-45.21211578
0.11,11,-0.051,-0.994,0.125,0.1718874,2.6929026,-0.8021411999999999,96.52623426,-2.84760126,-45.18346788
0.12,12,-0.053,-0.994,0.125,0.4583664000000001,3.6669312000000014,-0.9740286,96.5147751,-2.84187168,-45.1490904
0.13,13,-0.053,-0.997,0.126,0.6302538000000001,4.6982556,-0.9167328,96.52050468,-2.8361421,-45.09752418000001
0.14,14,-0.051,-1.002,0.13,0.6302538000000001,4.8701430000000006,-1.0886202,96.52050468,-2.8361421,-45.05168754
0.15000000000000002,15,-0.051,-1.007,0.138,0.5156622000000001,4.5263682,-1.3178034,96.52623426,-2.82468294,-45.0058509
0.16,16,-0.054000000000000006,-1.007,0.142,0.3437748,4.9847345999999995,-1.432395,96.52623426,-2.81895336,-44.95428468
0.17,17,-0.058,-1.004,0.141,-0.1718874,6.1879464,-1.6615782,96.52050468,-2.81322378,-44.8912593
