TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.022,-1.002,0.177,1.6615782,1.5469866,-1.0313244,97.6320432,-0.95111028,-60.34393656
0.02,2,-0.026,-1.001,0.179,1.3178034,1.5469866,-0.9740286,97.67787984,-0.95683986,-60.30955908
0.03,3,-0.03,-0.999,0.177,0.6302538000000001,1.9480572,-0.9167328,97.68360942,-0.95111028,-60.29237034000001
0.04,4,-0.029,-0.999,0.173,-0.057295800000000015,2.578311,-0.6875496,97.68360942,-0.9453806999999999,-60.26372244
0.05,5,-0.027000000000000003,-0.999,0.172,-0.6302538000000001,2.9793816000000004,-0.572958,97.67215026,-0.9453806999999999,-60.23507453999999
0.060000000000000005,6,-0.029,-0.999,0.175,-0.6875496,3.4377480000000005,-0.4010706,97.66642068,-0.9453806999999999,-60.20069706
0.06999999999999999,7,-0.028,-0.999,0.173,-0.7448454000000001,4.2398892,-0.057295800000000015,97.67787984,-0.96256944,-60.14913084
0.08,8,-0.028,-0.997,0.17600000000000002,-0.8594370000000001,4.6409598,0.11459160000000004,97.66642068,-0.96829902,-60.10329420000001
0.09,9,-0.028,-0.994,0.179,-0.6302538000000001,4.6409598,0.3437748,97.65496152,-0.97975818,-60.05745756
0.09999999999999999,10,-0.028,-0.993,0.17600000000000002,-0.5156622000000001,4.6409598,0.4010706,97.64923194,-0.9912173399999998,-60.01162092
0.11,11,-0.027000000000000003,-0.994,0.16699999999999998,-0.4010706,4.583664,0.3437748,97.64350236,-1.0026765,-59.96578428
0.12,12,-0.023,-0.997,0.163,-0.1718874,4.4690724,0.3437748,97.64923194,-1.01413566,-59.91994764
0.13,13,-0.023,-0.997,0.168,-0.11459160000000004,4.010706000000001,0.286479,97.64923194,-1.0255948199999998,-59.88557016
0.14,14,-0.025,-0.996,0.17800000000000002,-0.057295800000000015,3.2658606,0.286479,97.64923194,-1.0313244,-59.85119268
0.15000000000000002,15,-0.026,-0.998,0.183,-0.2291832000000001,2.578311,0.2291832000000001,97.64350236,-1.03705398,-59.82827436
0.16,16,-0.023,-1.001,0.181,-0.7448454000000001,2.5210152000000003,0.2291832000000001,97.6320432,-1.04851314,-59.79962646
0.17,17,-0.019,-1.002,0.172,-1.3178034,3.0366774,0.286479,97.6320432,-1.04851314,-59.77670814
0.18000000000000002,18,-0.015,-1.0,0.16899999999999998,-1.432395,3.0366774,0.4583664000000001,97.62058404,-1.05424272,-59.74806024000001
0.19,19,-0.016,-0.996,0.17,-1.2605076000000002,2.6356068,0.6875496,97.6033953,-1.06570188,-59.72514192
0.2,20,-0.017,-0.993,0.171,-1.145916,2.1772404,0.7448454000000001,97.59193614,-1.07716104,-59.7022236
0.21000000000000002,21,-0.017,-0.99,0.171,-0.8594370000000001,1.4896908000000002,0.8021411999999999,97.58047698,-1.0886202,-59.69076444
0.22,22,-0.016,-0.987,0.172,-0.572958,0.9167328,0.8594370000000001,97.62058404,-1.07716104,-59.69076444
0.23,23,-0.013,-0.985,0.172,-0.286479,0.4010706,0.8594370000000001,97.62058404,-1.0886202,-59.69076444
0.24000000000000002,24,-0.012,-0.986,0.17800000000000002,0.0,0.0,0.8021411999999999,97.62058404,-1.10007936,-59.69076444
0.25,25,-0.011,-0.99,0.18,0.1718874,-0.4010706,0.6875496,97.62058404,-1.10580894,-59.69649402
0.26,26,-0.015,-0.99,0.179,0.3437748,-0.9167328,0.7448454000000001,97.62631362,-1.11153852,-59.70795317999999
0.27,27,-0.016,-0.99,0.17800000000000002,0.6302538000000001,-1.4896908000000002,0.7448454000000001,97.67787984,-1.10007936,-59.7308715
0.28,28,-0.019,-0.991,0.177,0.9167328,-1.7188740000000002,0.6302538000000001,97.689339,-1.10580894,-59.74806024000001
0.29000000000000004,29,-0.022,-0.991,0.179,1.145916,-1.7188740000000002,0.6302538000000001,97.70079816,-1.10580894,-59.76524897999999
0.3,30,-0.023,-0.991,0.181,1.3750992,-1.7761698,0.6302538000000001,97.71225732,-1.11153852,-59.78243772
0.31,31,-0.026,-0.993,0.182,1.3750992,-1.6042823999999998,0.6302538000000001,97.72944606,-1.11153852,-59.79962646
0.32,32,-0.026,-0.995,0.181,1.145916,-1.145916,0.4583664000000001,97.79247144,-1.12299768,-59.79962646
0.33,33,-0.025,-0.998,0.17600000000000002,0.9740286,-0.8021411999999999,0.3437748,97.8039306,-1.12299768,-59.81108562000001
0.34,34,-0.022,-0.999,0.172,0.8594370000000001,-0.6302538000000001,0.4010706,97.80966018,-1.12872726,-59.81681519999999
0.35000000000000003,35,-0.02,-0.996,0.175,0.9740286,-0.6875496,0.572958,97.82111934,-1.12872726,-59.82254478
0.36000000000000004,36,-0.02,-0.997,0.17800000000000002,1.145916,-0.7448454000000001,0.6875496,97.8325785,-1.13445684,-59.83400394
0.37,37,-0.022,-0.997,0.177,0.9167328,-0.8021411999999999,0.6875496,97.88414472,-1.13445684,-59.83973352
0.38,38,-0.023,-0.999,0.173,0.5156622000000001,-0.6875496,0.572958,97.8898743,-1.14018642,-59.8454631
0.39,39,-0.026,-0.997,0.168,0.3437748,-0.3437748,0.572958,97.89560387999998,-1.1459160000000002,-59.85119268
0.4,40,-0.026,-0.996,0.171,0.3437748,0.2291832000000001,0.572958,97.90133346,-1.15164558,-59.85119268
0.41000000000000003,41,-0.026,-0.997,0.172,0.057295800000000015,1.0886202,0.6302538000000001,97.90133346,-1.16310474,-59.83973352
0.42000000000000004,42,-0.024,-0.996,0.16699999999999998,0.0,1.4896908000000002,0.8021411999999999,97.9185222,-1.16310474,-59.82827436
0.43,43,-0.021,-0.995,0.165,-0.057295800000000015,1.2032118,0.8594370000000001,97.91279262,-1.1745638999999999,-59.81681519999999
0.44,44,-0.022,-0.995,0.16399999999999998,0.0,0.8594370000000001,0.8594370000000001,97.91279262,-1.18602306,-59.81108562000001
0.45,45,-0.025,-0.997,0.16399999999999998,0.11459160000000004,0.8021411999999999,0.8594370000000001,97.91279262,-1.19748222,-59.80535604000001
0.46,46,-0.027000000000000003,-0.997,0.165,0.0,1.3178034,0.8594370000000001,97.91279262,-1.20894138,-59.79389688
0.47000000000000003,47,-0.029,-0.997,0.162,0.0,1.8907613999999997,0.8021411999999999,97.9185222,-1.22613012,-59.76524897999999
0.48000000000000004,48,-0.027000000000000003,-0.995,0.159,0.0,2.3491278,0.8021411999999999,97.9185222,-1.23758928,-59.74806024000001
0.49,49,-0.026,-0.993,0.16,0.11459160000000004,2.1772404,0.8594370000000001,97.9185222,-1.24904844,-59.72514192
0.5,50,-0.025,-0.993,0.165,0.3437748,2.2345362,0.8594370000000001,97.92425178,-1.2605076000000002,-59.7022236
0.51,51,-0.026,-0.993,0.159,0.3437748,2.4637194,0.8021411999999999,97.92425178,-1.27196676,-59.67930528000001
0.52,52,-0.027000000000000003,-0.994,0.154,0.286479,2.6356068,0.8021411999999999,97.9185222,-1.2891555000000001,-59.656386960000006
0.53,53,-0.03,-0.994,0.157,0.4583664000000001,2.8074942000000003,0.7448454000000001,97.9185222,-1.30061466,-59.62773906
0.54,54,-0.031,-0.994,0.162,0.7448454000000001,3.2085648,0.7448454000000001,97.92998136,-1.31207382,-59.59909116
0.55,55,-0.03,-0.996,0.163,0.8021411999999999,3.6096354,0.7448454000000001,97.93571094,-1.32926256,-59.56471368
0.56,56,-0.025,-0.996,0.157,0.6875496,3.380452200000001,0.8021411999999999,97.94144052,-1.34072172,-59.53033620000001
0.5700000000000001,57,-0.022,-0.999,0.153,0.572958,2.7501984,0.6875496,97.93571094,-1.34072172,-59.51887703999999
