TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.034,-0.9790000000000001,0.25,-0.3437748,2.4064236,-0.9740286,103.32151614,-1.41520626,-21.32549676
0.02,2,-0.032,-0.9840000000000001,0.23800000000000002,-0.7448454000000001,3.7242269999999995,-1.3750992,103.31578656,-1.40947668,-21.2853897
0.03,3,-0.026000000000000002,-0.988,0.23600000000000002,-0.9167328000000001,3.8388186,-1.3750992,103.3043274,-1.40947668,-21.245282640000006
0.04,4,-0.019,-0.991,0.23399999999999999,-1.3178034,3.7242269999999995,-1.2605076000000002,103.28713866,-1.4037471000000001,-21.20517558
0.05,5,-0.017,-0.987,0.235,-1.4896908000000002,3.2085647999999996,-0.9740286,103.25849076,-1.39228794,-21.18225726
0.060000000000000005,6,-0.02,-0.985,0.237,-1.6042823999999998,2.9220858,-0.9740286,103.24130202,-1.39228794,-21.14787978
0.06999999999999999,7,-0.02,-0.986,0.235,-1.6042823999999998,3.0366774,-1.145916,103.22411327999998,-1.38655836,-21.11923188
0.08,8,-0.017,-0.988,0.23399999999999999,-1.6615782,2.9793816000000004,-1.2605076000000002,103.20692454,-1.38082878,-21.0848544
0.09,9,-0.011000000000000001,-0.9890000000000001,0.23199999999999998,-1.7761698000000001,2.9793816000000004,-1.3178034,103.18400622,-1.38082878,-21.056206500000002
0.09999999999999999,10,-0.005,-0.991,0.22899999999999998,-2.1199446,2.9220858,-1.3750992,103.14962874,-1.35218088,-21.03328818
0.11,11,-0.002,-0.993,0.225,-2.7501984,2.3491277999999998,-1.3178034,103.12098084000002,-1.3464512999999998,-21.01036986
0.12,12,-0.004,-0.9940000000000001,0.222,-3.2658606,1.7188740000000002,-1.0313244000000001,103.08660336,-1.34072172,-20.98745154
0.13,13,-0.013999999999999999,-0.9890000000000001,0.221,-3.7815228,0.286479,-0.7448454000000001,103.0464963,-1.3349921400000002,-20.98745154
0.14,14,-0.027999999999999997,-0.98,0.226,-3.6669312000000014,0.1718874,-0.8021411999999999,103.01211882,-1.32353298,-20.98172196
0.15000000000000002,15,-0.037000000000000005,-0.9740000000000001,0.23199999999999998,-3.4377480000000005,1.0313244000000001,-1.0313244000000001,102.96628218,-1.32926256,-20.96453322
