TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.06,-0.997,0.136,-1.8907613999999997,3.724227,-0.8594370000000001,97.1736768,-3.11116194,-15.77353374
0.02,2,-0.057,-0.998,0.134,-2.2345362,3.8961144,-0.8021411999999999,97.14502890000001,-3.11116194,-15.73342668
0.03,3,-0.051,-0.996,0.13,-2.4637194,3.4950437999999995,-0.9167328,97.116381,-3.1054323600000004,-15.6990492
0.04,4,-0.047,-0.995,0.127,-2.6356068,2.7501984,-0.9167328,97.0877331,-3.0997027800000003,-15.6704013
0.05,5,-0.044,-0.997,0.128,-2.3491278,2.291832,-0.8594370000000001,97.06481478,-3.0939732,-15.647482979999998
0.060000000000000005,6,-0.045,-1.003,0.125,-1.8334656000000005,2.291832,-0.8021411999999999,97.0017894,-3.0653253000000005,-15.61883508
0.06999999999999999,7,-0.048,-1.005,0.125,-1.4896908000000002,2.5210152000000003,-0.6302538000000001,96.98460066,-3.05959572,-15.59018718
0.08,8,-0.051,-1.003,0.127,-1.432395,2.7501984,-0.4583664000000001,96.96741192,-3.05959572,-15.561539280000002
0.09,9,-0.052000000000000005,-1.0,0.127,-1.5469866,2.8074942000000003,-0.4583664000000001,96.95022318,-3.05959572,-15.53289138
0.09999999999999999,10,-0.051,-0.996,0.127,-1.6615782,2.3491278,-0.5156622000000001,96.93303444,-3.05959572,-15.509973059999998
0.11,11,-0.049,-0.994,0.128,-1.9480572,1.8334656000000005,-0.6875496,96.87573864,-3.03094782,-15.48705474
0.12,12,-0.049,-0.994,0.127,-2.1199446,1.6615782,-0.8021411999999999,96.85282032,-3.02521824,-15.469866
0.13,13,-0.053,-0.998,0.126,-1.8334656000000005,1.7761698,-0.9167328,96.83563158,-3.01948866,-15.452677260000002
0.14,14,-0.052000000000000005,-1.001,0.126,-1.5469866,1.7761698,-0.9740286,96.81844284,-3.0137590800000003,-15.435488519999998
0.15000000000000002,15,-0.05,-1.003,0.127,-1.2032118,1.5469866,-0.9167328,96.80698368,-3.0080295,-15.418299779999998
0.16,16,-0.048,-1.004,0.129,-0.6875496,1.2605076000000002,-0.8021411999999999,96.76114704,-2.96792244,-15.39538146
0.17,17,-0.048,-1.001,0.131,-0.8021411999999999,1.5469866,-0.9167328,96.74968788,-2.9564632800000004,-15.37819272
0.18000000000000002,18,-0.051,-0.998,0.132,-0.9740286,1.5469866,-0.8594370000000001,96.73822872,-2.9507337,-15.36100398
0.19,19,-0.055,-0.996,0.135,-1.0886202,1.5469866,-0.9740286,96.72676956,-2.94500412,-15.34954482
0.2,20,-0.055,-0.996,0.136,-1.432395,1.9480572,-0.9740286,96.70958082,-2.93927454,-15.326626499999998
0.21000000000000002,21,-0.052000000000000005,-0.999,0.136,-1.5469866,2.1199446,-0.9740286,96.6866625,-2.9220858,-15.303708179999996
0.22,22,-0.05,-1.0,0.136,-1.4896908000000002,2.0053530000000004,-0.8594370000000001,96.66947376,-2.91635622,-15.28078986
0.23,23,-0.049,-1.003,0.132,-1.6042823999999998,2.1199446,-0.9740286,96.65228502,-2.91062664,-15.26360112
0.24000000000000002,24,-0.047,-1.003,0.129,-1.4896908000000002,2.0626488000000003,-0.8594370000000001,96.63509628,-2.90489706,-15.240682800000002
0.25,25,-0.05,-1.0,0.128,-1.5469866,1.9480572,-0.7448454000000001,96.61790754,-2.89916748,-15.21776448
0.26,26,-0.051,-0.997,0.126,-1.4896908000000002,1.9480572,-0.8021411999999999,96.5720709,-2.88770832,-15.19484616
0.27,27,-0.054000000000000006,-0.995,0.126,-1.3750992,2.0053530000000004,-0.7448454000000001,96.56061174,-2.88197874,-15.17765742
0.28,28,-0.053,-0.996,0.126,-1.3178034,2.0053530000000004,-0.8021411999999999,96.543423,-2.87624916,-15.1547391
0.29000000000000004,29,-0.052000000000000005,-0.997,0.127,-1.2605076000000002,1.9480572,-0.8021411999999999,96.53196384,-2.87051958,-15.13755036
0.3,30,-0.052000000000000005,-0.998,0.13,-1.2032118,2.0053530000000004,-0.8021411999999999,96.5147751,-2.86479,-15.11463204
0.31,31,-0.052000000000000005,-0.999,0.129,-1.2605076000000002,2.0626488000000003,-0.8021411999999999,96.4861272,-2.85333084,-15.091713719999998
0.32,32,-0.05,-0.999,0.128,-1.0886202,2.0053530000000004,-0.8021411999999999,96.47466804,-2.84760126,-15.068795399999999
0.33,33,-0.05,-0.998,0.128,-0.9740286,2.1199446,-0.572958,96.46320888,-2.84187168,-15.05160666
0.34,34,-0.048,-1.0,0.127,-0.9167328,2.0626488000000003,-0.572958,96.45174972,-2.84187168,-15.028688340000002
0.35000000000000003,35,-0.047,-0.999,0.125,-0.8594370000000001,2.0053530000000004,-0.4583664000000001,96.44029056,-2.8361421,-15.00577002
0.36000000000000004,36,-0.046,-0.998,0.124,-0.8021411999999999,1.8334656000000005,-0.286479,96.4001835,-2.81322378,-14.9828517
0.37,37,-0.047,-0.998,0.122,-0.6875496,1.6042823999999998,-0.1718874,96.38872434,-2.81322378,-14.96566296
0.38,38,-0.048,-0.998,0.12,-0.6302538000000001,1.3178034,-0.2291832000000001,96.38299476,-2.81322378,-14.954203799999998
0.39,39,-0.048,-0.997,0.117,-0.3437748,0.9167328,-0.2291832000000001,96.37726518,-2.81322378,-14.94274464
0.4,40,-0.049,-0.997,0.117,0.0,0.6875496,-0.2291832000000001,96.37726518,-2.8074942000000003,-14.937015060000002
0.41000000000000003,41,-0.049,-0.997,0.119,0.1718874,0.5156622000000001,-0.1718874,96.27413274,-2.73873924,-14.914096740000002
0.42000000000000004,42,-0.048,-1.0,0.124,0.057295800000000015,0.4583664000000001,-0.286479,96.27413274,-2.73873924,-14.90836716
0.43,43,-0.047,-1.002,0.125,-0.057295800000000015,0.286479,-0.1718874,96.27413274,-2.73300966,-14.90836716
0.44,44,-0.044,-1.004,0.126,-0.3437748,0.0,-0.057295800000000015,96.26840316,-2.73300966,-14.90836716
0.45,45,-0.042,-1.005,0.127,-0.3437748,-0.286479,0.11459160000000004,96.26840316,-2.73300966,-14.914096740000002
0.46,46,-0.044,-1.003,0.127,-0.2291832000000001,-0.6302538000000001,0.3437748,96.23975526,-2.68717302,-14.90836716
0.47000000000000003,47,-0.046,-1.003,0.127,-0.1718874,-0.5156622000000001,0.286479,96.23402568,-2.68717302,-14.914096740000002
0.48000000000000004,48,-0.048,-1.001,0.123,-0.11459160000000004,-0.5156622000000001,0.1718874,96.23402568,-2.68717302,-14.919826320000002
0.49,49,-0.049,-1.001,0.12,-0.3437748,-0.572958,0.0,96.2282961,-2.68717302,-14.9255559
0.5,50,-0.049,-1.001,0.125,-0.4583664000000001,-0.7448454000000001,0.057295800000000015,96.2282961,-2.68717302,-14.93128548
0.51,51,-0.046,-1.004,0.132,-0.6875496,-0.6302538000000001,0.0,96.24548484,-2.65279554,-14.937015060000002
0.52,52,-0.044,-1.009,0.135,-1.2605076000000002,-0.2291832000000001,0.0,96.23402568,-2.65279554,-14.937015060000002
0.53,53,-0.042,-1.01,0.131,-2.0626488000000003,-0.2291832000000001,0.057295800000000015,96.21110736,-2.65279554,-14.94274464
0.54,54,-0.039,-1.011,0.125,-2.578311,-0.6302538000000001,0.2291832000000001,96.18818904,-2.65852512,-14.94847422
0.55,55,-0.038,-1.008,0.127,-2.8074942000000003,-1.145916,0.3437748,96.15954114000002,-2.65852512,-14.95993338
0.56,56,-0.038,-1.003,0.131,-2.8074942000000003,-1.2605076000000002,0.4583664000000001,96.13089324,-2.6413363800000003,-14.97139254
