TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.046,-1.004,0.101,-0.6875496,0.6302538000000001,-0.8594370000000001,93.92500494,-2.36058696,-35.36296776
0.02,2,-0.046,-1.004,0.101,-0.572958,0.6302538000000001,-0.7448454000000001,93.94792326,-2.35485738,-35.36296776
0.03,3,-0.046,-1.004,0.101,-0.6302538000000001,0.9167328,-0.6302538000000001,93.94219368,-2.3491277999999998,-35.3515086
0.04,4,-0.047,-1.002,0.099,-0.9167328,0.8594370000000001,-0.572958,93.93073452,-2.34339822,-35.34577901999999
0.05,5,-0.045,-1.001,0.097,-0.9740286,0.8021411999999999,-0.572958,93.92500494,-2.3376686399999995,-35.33431986
0.060000000000000005,6,-0.044,-1.002,0.097,-1.0886202,0.5156622000000001,-0.7448454000000001,93.9078162,-2.33193906,-35.32859028
0.06999999999999999,7,-0.044,-1.003,0.097,-1.2032118,0.2291832000000001,-0.7448454000000001,93.92500494,-2.32620948,-35.32859028
0.08,8,-0.045,-1.004,0.099,-1.2032118,0.11459160000000004,-0.7448454000000001,93.91354578,-2.3147503200000004,-35.32859028
0.09,9,-0.047,-1.004,0.099,-1.3178034,0.2291832000000001,-0.8021411999999999,93.89635704,-2.30902074,-35.32859028
0.09999999999999999,10,-0.047,-1.003,0.098,-1.3750992,0.7448454000000001,-0.8594370000000001,93.88489788,-2.30329116,-35.31713112
0.11,11,-0.046,-1.001,0.096,-1.0313244,1.0313244,-0.9740286,93.87343872,-2.2918320000000003,-35.30567196
0.12,12,-0.043,-1.002,0.099,-0.6302538000000001,1.145916,-1.0886202,93.89062746,-2.28037284,-35.29994238
0.13,13,-0.044,-1.003,0.101,-0.4010706,1.0886202,-1.0886202,93.88489788,-2.26891368,-35.28848322
0.14,14,-0.045,-1.002,0.101,-0.1718874,1.145916,-0.9740286,93.8791683,-2.25745452,-35.27702406
0.15000000000000002,15,-0.045,-1.0,0.098,-0.11459160000000004,1.4896908000000002,-0.9740286,93.8791683,-2.25172494,-35.25983532
0.16,16,-0.045,-1.0,0.097,-0.1718874,1.8334656000000005,-1.0886202,93.87343872,-2.24026578,-35.24264658
0.17,17,-0.043,-1.002,0.097,-0.1718874,1.8334656000000005,-1.2032118,93.88489788,-2.22880662,-35.22545784
0.18000000000000002,18,-0.042,-1.001,0.099,-0.057295800000000015,1.9480572,-1.2032118,93.88489788,-2.22307704,-35.20253952
0.19,19,-0.041,-1.003,0.101,0.0,2.2345362,-1.145916,93.88489788,-2.21161788,-35.17962120000001
0.2,20,-0.042,-1.004,0.104,0.0,2.2345362,-1.145916,93.88489788,-2.20015872,-35.15670288
0.21000000000000002,21,-0.042,-1.004,0.103,0.1718874,2.3491278,-1.0886202,93.88489788,-2.19442914,-35.133784559999995
0.22,22,-0.045,-1.001,0.102,0.1718874,2.7501984,-1.2032118,93.90208662,-2.18869956,-35.10513666
0.23,23,-0.044,-0.999,0.102,0.5156622000000001,3.0939732,-1.2605076000000002,93.90208662,-2.1772404,-35.076488760000004
0.24000000000000002,24,-0.043,-1.0,0.101,0.8021411999999999,3.724227,-1.3750992,93.91354578,-2.1657812400000003,-35.03638170000001
0.25,25,-0.04,-1.003,0.099,1.0313244,3.9534102,-1.2605076000000002,93.91927536,-2.15432208,-34.99627464
0.26,26,-0.036000000000000004,-1.003,0.099,1.0886202,3.7815227999999994,-1.2032118,93.93073452,-2.1485925000000003,-34.95616758
0.27,27,-0.034,-1.002,0.101,1.0313244,3.6096354,-1.145916,93.94792326,-2.13140376,-34.92751968
0.28,28,-0.033,-1.002,0.101,0.9740286,3.380452200000001,-1.0313244,93.95938242,-2.1199446,-34.887412620000006
0.29000000000000004,29,-0.034,-1.002,0.098,0.9740286,2.9793816000000004,-0.9167328,93.965112,-2.11421502,-34.85876472
0.3,30,-0.035,-1.005,0.1,0.9740286,2.7501984,-0.9167328,93.97657116,-2.10848544,-34.83011682
0.31,31,-0.037000000000000005,-1.006,0.1,1.0313244,2.6929026,-0.9740286,93.98803032,-2.10275586,-34.80146892
0.32,32,-0.039,-1.005,0.099,1.145916,2.86479,-1.0313244,94.00521906,-2.0912967,-34.7785506
0.33,33,-0.04,-1.003,0.098,0.9740286,3.2658606,-0.9740286,94.01094864,-2.08556712,-34.74417312
0.34,34,-0.04,-1.001,0.095,1.0886202,3.3231564,-0.9740286,94.0224078,-2.07410796,-34.70979564
0.35000000000000003,35,-0.041,-1.0,0.098,1.4896908000000002,2.9793816000000004,-0.9167328,94.03386695999998,-2.06837838,-34.68114774
0.36000000000000004,36,-0.04,-1.001,0.104,1.6615782,2.7501984,-0.7448454000000001,94.0510557,-2.0626488000000003,-34.652499840000004
0.37,37,-0.038,-1.002,0.107,1.6042823999999998,2.2345362,-0.6875496,94.09116276,-2.05691922,-34.62958152
0.38,38,-0.035,-1.004,0.108,1.2605076000000002,1.7761698,-0.6302538000000001,94.10262192,-2.05118964,-34.61239278000001
0.39,39,-0.034,-1.005,0.107,0.9740286,1.432395,-0.6875496,94.11408108,-2.04546006,-34.60093362
0.4,40,-0.038,-1.006,0.108,0.7448454000000001,0.9167328,-0.5156622000000001,94.11981066,-2.03973048,-34.58947446
0.41000000000000003,41,-0.042,-1.008,0.112,0.8021411999999999,0.286479,-0.2291832000000001,94.12554024,-2.03973048,-34.58374488
0.42000000000000004,42,-0.045,-1.009,0.112,0.8594370000000001,0.4010706,-0.11459160000000004,94.1942952,-2.04546006,-34.58947446
0.43,43,-0.04,-1.004,0.105,0.572958,0.572958,-0.11459160000000004,94.20002478,-2.04546006,-34.58374488
0.44,44,-0.04,-1.001,0.102,0.572958,0.057295800000000015,-0.1718874,94.20575436,-2.03973048,-34.5780153
0.45,45,-0.043,-1.001,0.103,0.7448454000000001,-0.2291832000000001,-0.11459160000000004,94.21148394,-2.03973048,-34.58374488
0.46,46,-0.048,-1.0,0.107,1.0313244,0.1718874,0.0,94.2229431,-2.03973048,-34.58374488
0.47000000000000003,47,-0.049,-1.002,0.107,0.9740286,1.0313244,0.0,94.26305016,-2.05691922,-34.57228572
0.48000000000000004,48,-0.047,-1.006,0.108,0.6302538000000001,1.3750992,0.11459160000000004,94.26877974,-2.0626488000000003,-34.555096979999995
0.49,49,-0.043,-1.011,0.108,0.286479,0.7448454000000001,0.1718874,94.26877974,-2.0626488000000003,-34.5493674
0.5,50,-0.04,-1.01,0.11,0.0,0.057295800000000015,0.4583664000000001,94.26877974,-2.06837838,-34.5493674
0.51,51,-0.039,-1.003,0.11,0.11459160000000004,0.057295800000000015,0.8594370000000001,94.26877974,-2.07983754,-34.5493674
0.52,52,-0.039,-0.997,0.108,0.3437748,0.0,0.9740286,94.30315722,-2.07983754,-34.555096979999995
0.53,53,-0.038,-0.997,0.107,0.6875496,-0.572958,0.9167328,94.31461638,-2.0912967,-34.560826559999995
0.54,54,-0.039,-1.002,0.109,0.7448454000000001,-0.8594370000000001,0.8594370000000001,94.32034596,-2.09702628,-34.57228572
0.55,55,-0.046,-1.003,0.11,0.572958,-1.145916,0.8021411999999999,94.32607554,-2.10275586,-34.58374488
0.56,56,-0.05,-1.003,0.111,0.1718874,-1.2605076000000002,0.7448454000000001,94.33180511999998,-2.10848544,-34.59520404
0.5700000000000001,57,-0.05,-1.002,0.11,0.0,-1.2032118,0.6302538000000001,94.36045302,-2.13713334,-34.60666320000001
0.5800000000000001,58,-0.048,-1.001,0.109,0.1718874,-1.145916,0.5156622000000001,94.36618259999999,-2.14286292,-34.61812236
0.59,59,-0.045,-1.003,0.11,0.3437748,-1.2032118,0.4583664000000001,94.36618259999999,-2.1485925000000003,-34.62958152
0.6,60,-0.045,-1.004,0.111,0.3437748,-1.3178034,0.5156622000000001,94.37191218,-2.15432208,-34.64677026
0.61,61,-0.044,-1.006,0.108,0.286479,-1.2032118,0.5156622000000001,94.37764176,-2.15432208,-34.658229420000005
0.62,62,-0.044,-1.007,0.108,0.2291832000000001,-1.2605076000000002,0.4583664000000001,94.40628966,-2.16005166,-34.67541816
0.63,63,-0.045,-1.008,0.108,0.11459160000000004,-1.2605076000000002,0.4010706,94.40628966,-2.1657812400000003,-34.68687732
0.64,64,-0.045,-1.004,0.106,0.0,-1.2605076000000002,0.286479,94.40628966,-2.1657812400000003,-34.69833648
0.65,65,-0.045,-1.001,0.104,0.057295800000000015,-1.3178034,0.3437748,94.41201924,-2.1657812400000003,-34.71552522
0.66,66,-0.041,-1.001,0.1,0.286479,-1.432395,0.3437748,94.41201924,-2.17151082,-34.72698438
0.67,67,-0.042,-1.0,0.103,0.5156622000000001,-1.5469866,0.5156622000000001,94.43493756,-2.1772404,-34.74417312
0.68,68,-0.042,-1.002,0.106,0.4010706,-1.6615782,0.572958,94.44066714,-2.1772404,-34.76136186
0.6900000000000001,69,-0.045,-1.002,0.106,0.1718874,-1.6042823999999998,0.4010706,94.44639672,-2.18296998,-34.7785506
0.7000000000000001,70,-0.046,-1.004,0.107,0.057295800000000015,-1.432395,0.286479,94.44639672,-2.18296998,-34.79573934
0.7100000000000001,71,-0.045,-1.006,0.107,0.0,-1.2032118,0.11459160000000004,94.44639672,-2.18296998,-34.8071985
0.72,72,-0.043,-1.006,0.106,-0.1718874,-1.2032118,0.11459160000000004,94.46358546,-2.18869956,-34.81865766
0.73,73,-0.043,-1.005,0.108,-0.286479,-1.3178034,0.11459160000000004,94.46358546,-2.18869956,-34.8358464
0.74,74,-0.045,-1.005,0.11,-0.1718874,-1.3750992,0.057295800000000015,94.46358546,-2.18869956,-34.84730556
0.75,75,-0.045,-1.003,0.11,-0.2291832000000001,-0.8594370000000001,0.11459160000000004,94.45785588,-2.18869956,-34.85876472
0.76,76,-0.042,-1.0,0.108,-0.11459160000000004,-0.4583664000000001,0.1718874,94.45785588,-2.18869956,-34.85876472
0.77,77,-0.039,-0.999,0.105,0.0,-0.4583664000000001,0.11459160000000004,94.50369252,-2.16005166,-34.88168304
0.78,78,-0.036000000000000004,-1.0,0.104,0.1718874,-0.572958,0.057295800000000015,94.50369252,-2.16005166,-34.887412620000006
0.79,79,-0.036000000000000004,-1.004,0.107,0.2291832000000001,-0.6302538000000001,0.2291832000000001,94.50369252,-2.16005166,-34.8931422
0.8,80,-0.035,-1.005,0.11,0.1718874,-0.8021411999999999,0.1718874,94.5094221,-2.16005166,-34.89887178
0.81,81,-0.036000000000000004,-1.006,0.109,0.0,-0.8021411999999999,0.1718874,94.5094221,-2.1657812400000003,-34.91033094
0.8200000000000001,82,-0.038,-1.002,0.107,0.0,-0.8021411999999999,0.11459160000000004,94.54379958,-2.14286292,-34.92751968
