TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.035,-1.0,0.018000000000000002,-0.11459160000000004,-8.021412000000002,-0.8594370000000001,90.60757812,-2.1199446,-37.29383622
0.020000000000000004,2,-0.036000000000000004,-0.997,0.018000000000000002,0.0,-8.59437,-0.9167328,90.60757812,-2.10275586,-37.37405034
0.030000000000000006,3,-0.038,-0.997,0.02,0.1718874,-8.9381448,-0.9740286,90.61903728,-2.0912967,-37.46572362
0.04000000000000001,4,-0.041,-0.999,0.022,0.286479,-8.880849000000003,-0.9167328,90.62476686,-2.07983754,-37.55166732
0.05000000000000001,5,-0.045,-0.997,0.026,0.5156622000000001,-9.1100322,-0.6302538000000001,90.63622602,-2.06837838,-37.6433406
0.06000000000000001,6,-0.046,-0.996,0.028,0.6875496,-9.3965112,-0.286479,90.6419556,-2.06837838,-37.73501388
0.07,7,-0.048,-0.999,0.03,0.572958,-9.5111028,-0.1718874,90.65341476,-2.0626488000000003,-37.83241674
0.08,8,-0.048,-1.001,0.028,0.572958,-9.568398599999998,-0.11459160000000004,90.66487392,-2.05691922,-37.92409002
0.09000000000000001,9,-0.049,-1.002,0.027000000000000003,0.5156622000000001,-9.6829902,-0.11459160000000004,90.6706035,-2.05118964,-38.02149288
0.10000000000000002,10,-0.052000000000000005,-1.004,0.024,0.572958,-9.9121734,-0.1718874,90.68206266,-2.04546006,-38.11889574
0.11000000000000001,11,-0.052000000000000005,-1.004,0.024,0.5156622000000001,-10.1986524,-0.1718874,90.68206266,-2.05118964,-38.22775776
0.12000000000000001,12,-0.051,-1.004,0.024,0.4010706,-10.313244,-0.4010706,90.69352182,-2.04546006,-38.330890200000006
0.13000000000000003,13,-0.05,-1.004,0.027000000000000003,0.286479,-10.255948199999999,-0.572958,90.70498098,-2.0340008999999997,-38.42829306
0.14000000000000004,14,-0.048,-1.003,0.026,0.2291832000000001,-9.6829902,-0.6302538000000001,90.71071056,-2.02254174,-38.52569592
0.15000000000000002,15,-0.046,-1.004,0.022,0.286479,-8.8235532,-0.8021411999999999,90.71644014,-2.01108258,-38.61163962
0.16000000000000003,16,-0.043,-1.005,0.021,0.6875496,-8.479778399999999,-0.7448454000000001,90.71644014,-2.005353,-38.69758331999999
0.17000000000000004,17,-0.041,-1.005,0.02,1.2032118,-8.5370742,-0.6875496,90.73362888,-1.99389384,-38.78352702
0.18000000000000005,18,-0.043,-1.006,0.022,1.432395,-8.7089616,-0.5156622000000001,90.75081762,-1.98816426,-38.86947072
0.19000000000000006,19,-0.044,-1.004,0.022,1.4896908000000002,-8.880849000000003,-0.3437748,90.77373594,-1.9767051,-38.95541442
0.20000000000000004,20,-0.043,-1.001,0.021,1.4896908000000002,-8.8235532,-0.2291832000000001,90.79092468,-1.97097552,-39.04135812
0.21000000000000005,21,-0.041,-1.001,0.018000000000000002,1.5469866,-8.59437,-0.2291832000000001,90.79092468,-1.97097552,-39.12730182
0.22000000000000006,22,-0.041,-1.005,0.014,1.5469866,-8.479778399999999,-0.2291832000000001,90.813843,-1.9595163600000003,-39.21324552
0.23000000000000004,23,-0.042,-1.008,0.014,1.5469866,-8.5370742,-0.3437748,90.83103174,-1.95378678,-39.29345964
0.24000000000000005,24,-0.043,-1.008,0.017,1.3750992,-8.5370742,-0.4010706,90.84822048,-1.9480572000000005,-39.37940334
0.25000000000000006,25,-0.043,-1.007,0.021,1.4896908000000002,-8.193299399999999,-0.572958,90.8711388,-1.93659804,-39.45961746
0.26000000000000006,26,-0.042,-1.005,0.022,1.6042823999999998,-7.6776372,-0.8021411999999999,90.8711388,-1.93086846,-39.53983158
0.2700000000000001,27,-0.043,-1.007,0.022,1.6615782,-7.333862400000001,-1.0886202,90.89405712,-1.91367972,-39.60858654
0.2800000000000001,28,-0.045,-1.008,0.017,1.8334656000000005,-6.9327918,-1.145916,90.91697544,-1.90222056,-39.6773415
0.29000000000000004,29,-0.048,-1.009,0.018000000000000002,2.1199446,-6.2452422,-0.9740286,90.93989376,-1.88503182,-39.74036688
0.30000000000000004,30,-0.049,-1.011,0.024,2.3491278,-5.5576926,-0.7448454000000001,90.96854166,-1.87930224,-39.7919331
0.31000000000000005,31,-0.049,-1.01,0.031,2.1199446,-5.2712136,-0.6302538000000001,90.98000082,-1.88503182,-39.8492289
0.32000000000000006,32,-0.047,-1.007,0.033,1.7188740000000002,-5.1566220000000005,-0.4010706,91.00291914,-1.87930224,-39.90079512000001
0.33000000000000007,33,-0.041,-1.009,0.031,1.0313244,-4.6409598,-0.2291832000000001,91.0143783,-1.87357266,-39.94663176
0.3400000000000001,34,-0.04,-1.01,0.029,0.4583664000000001,-3.8388186,-0.057295800000000015,91.02010788,-1.86784308,-39.98673882
0.3500000000000001,35,-0.042,-1.012,0.025,0.286479,-3.5523396000000003,0.0,91.02583746,-1.86784308,-40.0211163
0.3600000000000001,36,-0.049,-1.016,0.019,0.5156622000000001,-3.2658606,-0.1718874,90.97427124,-1.90222056,-40.06122336
0.3700000000000001,37,-0.051,-1.015,0.019,0.5156622000000001,-2.9220857999999996,-0.286479,90.9857304,-1.89649098,-40.08987126
0.38000000000000006,38,-0.049,-1.01,0.019,0.4583664000000001,-2.7501984,-0.4010706,90.99145998,-1.8907613999999997,-40.11851916
0.39000000000000007,39,-0.048,-1.002,0.018000000000000002,0.5156622000000001,-2.578311,-0.4583664000000001,90.99718956,-1.88503182,-40.14143748
0.4000000000000001,40,-0.047,-0.998,0.017,0.7448454000000001,-2.1772404,-0.3437748,91.00291914,-1.87930224,-40.164355799999996
0.4100000000000001,41,-0.047,-0.998,0.016,0.9167328,-1.7188740000000002,-0.4010706,90.93416418,-1.91367972,-40.18727412
0.4200000000000001,42,-0.047,-1.001,0.018000000000000002,0.8594370000000001,-1.2605076000000002,-0.286479,90.94562334,-1.90795014,-40.19873328
0.4300000000000001,43,-0.048,-1.004,0.017,0.6302538000000001,-0.9167328,-0.1718874,90.95135292,-1.90795014,-40.21019244
0.4400000000000001,44,-0.048,-1.005,0.02,0.572958,-0.6875496,-0.1718874,90.9570825,-1.90222056,-40.21592202
0.45000000000000007,45,-0.047,-1.005,0.02,0.572958,-0.11459160000000004,-0.1718874,90.96281208,-1.90222056,-40.21592202
0.4600000000000001,46,-0.045,-1.008,0.021,0.5156622000000001,0.5156622000000001,-0.1718874,90.85967964,-1.9480572000000005,-40.2216516
0.4700000000000001,47,-0.047,-1.01,0.022,0.4010706,0.9167328,-0.1718874,90.85967964,-1.9480572000000005,-40.21019244
0.4800000000000001,48,-0.048,-1.014,0.022,0.1718874,1.432395,-0.1718874,90.86540922,-1.94232762,-40.19873328
0.4900000000000001,49,-0.049,-1.017,0.02,0.057295800000000015,1.7761698,-0.2291832000000001,90.86540922,-1.94232762,-40.17581496
0.5000000000000001,50,-0.049,-1.017,0.023,0.1718874,2.1199446,-0.286479,90.86540922,-1.94232762,-40.15862622
0.5100000000000001,51,-0.049,-1.016,0.024,0.286479,2.6356068,-0.4010706,90.83676132,-1.96524594,-40.1357079
0.5200000000000001,52,-0.047,-1.008,0.027000000000000003,0.5156622000000001,3.0366774,-0.4583664000000001,90.83676132,-1.9595163600000003,-40.10706
0.5300000000000001,53,-0.047,-1.004,0.026,0.4010706,3.4950437999999995,-0.6302538000000001,90.84249090000002,-1.95378678,-40.07268252
0.5400000000000001,54,-0.044,-1.005,0.024,0.0,3.724227,-0.7448454000000001,90.83676132,-1.9480572000000005,-40.03257546
0.5500000000000002,55,-0.04,-1.008,0.019,-0.4010706,4.1825934,-0.8021411999999999,90.83103174,-1.94232762,-39.9924684
0.5600000000000002,56,-0.036000000000000004,-1.01,0.016,-0.6875496,4.3544808,-0.6875496,90.78519509999998,-1.93659804,-39.94090218
0.5700000000000001,57,-0.035,-1.011,0.013,-0.8594370000000001,4.297185,-0.572958,90.77373594,-1.93086846,-39.90079512000001
0.5800000000000001,58,-0.036000000000000004,-1.01,0.011,-1.145916,4.1825934,-0.4583664000000001,90.76227678,-1.92513888,-39.86068806
0.5900000000000001,59,-0.036000000000000004,-1.008,0.011,-1.3750992,4.0680017999999984,-0.3437748,90.74508804,-1.92513888,-39.820581
0.6000000000000001,60,-0.038,-1.006,0.011,-1.3750992,4.0680017999999984,-0.286479,90.7278993,-1.92513888,-39.78047393999999
0.6100000000000001,61,-0.039,-1.008,0.011,-1.145916,4.2398892,-0.1718874,90.67633308,-1.92513888,-39.72890772
0.6200000000000001,62,-0.04,-1.011,0.01,-1.3178034,4.5263682,-0.1718874,90.65914434,-1.92513888,-39.68880066
0.6300000000000001,63,-0.044,-1.012,0.017,-1.3178034,4.6409598,0.0,90.6419556,-1.92513888,-39.64296402
0.6400000000000001,64,-0.05,-1.012,0.026,-1.432395,5.3858052,0.057295800000000015,90.62476686,-1.92513888,-39.58566822
0.6500000000000001,65,-0.051,-1.013,0.036000000000000004,-1.6042823999999998,6.6463128000000005,0.286479,90.60757812,-1.93086846,-39.52264284
0.6600000000000001,66,-0.044,-1.015,0.043,-2.1199446,7.5057497999999985,0.6302538000000001,90.59038938,-1.94232762,-39.4481583
0.6700000000000002,67,-0.033,-1.016,0.042,-3.2085648,7.3911582,1.0886202,90.5560119,-1.9595163600000003,-39.37367376
0.6800000000000002,68,-0.025,-1.016,0.021,-4.4117766,6.016058999999999,1.3178034,90.51017526,-1.97097552,-39.31637796
