TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.1,-0.9690000000000001,-0.092,1.5469866,6.3598338,-1.432395,80.55789480000001,-10.02103542,-13.796828639999998
0.02,2,-0.083,-0.981,-0.08199999999999999,-0.1718874,5.5576926,1.2605076000000002,80.54643564,-10.026765,-13.73953284
0.03,3,-0.08199999999999999,-0.99,-0.08,-0.2291832000000001,5.844171599999999,1.6615782,80.5292469,-10.03249458,-13.67650746
0.04,4,-0.079,-0.9990000000000001,-0.07400000000000001,-0.286479,6.0160589999999985,2.0626488000000003,80.51778774,-10.04395374,-13.61348208
0.05,5,-0.075,-1.005,-0.068,-0.2291832000000001,5.6149884000000005,2.2345362,80.57508354000002,-9.91790298,-13.64785956
0.060000000000000005,6,-0.068,-1.0070000000000001,-0.067,0.0,5.2139178,2.1199446,80.56362438,-9.92936214,-13.59056376
0.06999999999999999,7,-0.062,-1.006,-0.065,0.0,4.5263682,1.8334656000000005,80.55789480000001,-9.9408213,-13.54472712
0.08,8,-0.057999999999999996,-1.003,-0.065,0.11459160000000004,3.7815228,1.5469866,80.54643564,-9.95228046,-13.504620060000002
0.09,9,-0.054000000000000006,-1.002,-0.064,-0.057295800000000015,3.2085647999999996,1.432395,80.54070606,-9.963739620000002,-13.47024258
0.09999999999999999,10,-0.055,-1.006,-0.064,-0.1718874,2.4637194,1.3750992,80.69540472,-9.63142398,-13.659318719999998
0.11,11,-0.055,-1.01,-0.065,-0.2291832000000001,1.6615782,1.432395,80.68967513999998,-9.64288314,-13.636400400000001
0.12,12,-0.059000000000000004,-1.01,-0.063,-0.2291832000000001,0.40107059999999994,1.3178034,80.68394556000001,-9.66007188,-13.63067082
0.13,13,-0.062,-1.008,-0.065,-0.4583664000000001,-0.40107059999999994,1.145916,80.68394556000001,-9.67153104,-13.636400400000001
0.14,14,-0.066,-1.001,-0.068,-0.7448454000000001,-1.2032118,0.9167328000000001,80.67248640000003,-9.6829902,-13.64785956
0.15000000000000002,15,-0.069,-0.995,-0.071,-0.8021411999999999,-1.7188740000000002,0.6875496,80.82145548,-9.37359288,-13.85985402
0.16,16,-0.07,-0.991,-0.073,-0.8021411999999999,-2.0626488000000003,0.572958,80.8157259,-9.37932246,-13.88277234
0.17,17,-0.069,-0.986,-0.076,-0.8021411999999999,-2.5783110000000002,0.5156622000000001,80.80999632,-9.39078162,-13.90569066
0.18000000000000002,18,-0.07200000000000001,-0.987,-0.07400000000000001,-0.6302538000000001,-2.8074942000000003,0.5156622000000001,80.80999632,-9.3965112,-13.93433856
0.19,19,-0.077,-0.993,-0.075,-0.7448454000000001,-2.86479,0.40107059999999994,80.80426674,-9.407970359999998,-13.96298646
0.2,20,-0.08199999999999999,-0.996,-0.07400000000000001,-0.4583664000000001,-2.8074942000000003,0.286479,80.94177666,-9.16159842,-14.152062600000002
0.21000000000000002,21,-0.085,-0.998,-0.075,-0.057295800000000015,-2.6356068,0.286479,80.94177666,-9.167328,-14.17498092
0.22,22,-0.087,-0.996,-0.07400000000000001,0.057295800000000015,-2.3491277999999998,0.3437748,80.94750624,-9.17878716,-14.197899240000002
0.23,23,-0.091,-0.997,-0.071,0.11459160000000004,-2.1199446,0.5156622000000001,80.95323582,-9.18451674,-14.22081756
0.24000000000000002,24,-0.092,-1.001,-0.07400000000000001,-0.1718874,-1.7188740000000002,0.6875496,80.95323582,-9.1959759,-14.2380063
0.25,25,-0.092,-1.005,-0.073,-0.6875496,-1.2032118,0.572958,81.11366405999998,-8.93241522,-14.42135286
0.26,26,-0.09300000000000001,-1.013,-0.077,-1.7761698000000001,-0.8021411999999999,0.5156622000000001,81.09647532,-8.9381448,-14.43281202
0.27,27,-0.09,-1.018,-0.08,-3.0366774,-0.8021411999999999,0.572958,81.06782741999999,-8.94387438,-14.4385416
0.28,28,-0.087,-1.022,-0.08199999999999999,-4.8701430000000006,-0.9740286,0.7448454000000001,81.0162612,-8.95533354,-14.444271179999998
0.29000000000000004,29,-0.091,-1.026,-0.085,-6.589017,-1.145916,0.8021411999999999,80.95323582,-8.9667927,-14.45573034
0.3,30,-0.09300000000000001,-1.028,-0.09,-7.8495246,-1.2032118,0.8594370000000001,80.90739918,-8.909496899999997,-14.50729656
0.31,31,-0.096,-1.025,-0.092,-8.250595200000001,-1.2032118,0.7448454000000001,80.82718506,-8.92095606,-14.5244853
0.32,32,-0.10300000000000001,-1.014,-0.09300000000000001,-7.7922288,-1.0886202,0.2291832000000001,80.74697094,-8.92668564,-14.53594446
0.33,33,-0.109,-0.9990000000000001,-0.084,-7.161975,-0.5156622000000001,-0.6302538000000001,80.67821597999998,-8.92095606,-14.541674039999998
0.34,34,-0.11900000000000001,-0.98,-0.073,-6.4744254,0.3437748,-2.1199446,80.60946102,-8.89803774,-14.541674039999998
0.35000000000000003,35,-0.128,-0.9620000000000001,-0.067,-5.7868758000000025,1.8334656000000005,-3.6669312000000014,80.58081312,-8.84074194,-14.54740362
0.36000000000000004,36,-0.135,-0.955,-0.061,-4.8128472,3.8961144,-4.8128472,80.5292469,-8.78917572,-14.518755719999998
0.37,37,-0.141,-0.961,-0.057,-4.0680017999999984,5.72958,-5.0993262,80.47768067999998,-8.73187992,-14.467189499999998
0.38,38,-0.145,-0.975,-0.049,-3.4950437999999995,7.8495246,-4.9847346,80.43184404,-8.66885454,-14.39843454
0.39,39,-0.14300000000000002,-0.988,-0.039,-2.86479,9.7975818,-4.6982555999999995,80.3860074,-8.61155874,-14.31249084
0.4,40,-0.142,-0.996,-0.038,-2.2345362,11.401864199999999,-4.1252976000000015,80.3860074,-8.542803780000002,-14.22081756
0.41000000000000003,41,-0.131,-0.998,-0.039,-1.8907614,12.032118,-3.1512689999999997,80.34590034,-8.49696714,-14.10622596
0.42000000000000004,42,-0.11900000000000001,-1.003,-0.04,-1.6615782,11.8602306,-2.0626488000000003,80.31152286,-8.45686008,-13.99163436
0.43,43,-0.10099999999999999,-1.012,-0.032,-1.8907614,11.6310474,-0.9740286,80.27714538,-8.43394176,-13.87704276
0.44,44,-0.083,-1.02,-0.035,-2.9793816000000004,10.886202,-0.2291832000000001,80.22557916000002,-8.41675302,-13.77391032
0.45,45,-0.07200000000000001,-1.023,-0.040999999999999995,-4.1825934,9.740286,-0.057295800000000015,80.21984957999999,-8.3365389,-13.716614520000002
0.46,46,-0.063,-1.0290000000000001,-0.044000000000000004,-5.2139178,7.8495246,-0.057295800000000015,80.1568242,-8.325079740000001,-13.642129979999998
0.47000000000000003,47,-0.062,-1.031,-0.045,-6.589017,5.6722842,-0.40107059999999994,80.07661008,-8.31362058,-13.584834179999998
0.48000000000000004,48,-0.065,-1.034,-0.046,-8.3651868,3.8388186,-1.0886202,79.99066638000002,-8.302161420000001,-13.550456700000002
