TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.09699999999999999,-0.996,-0.066,0.286479,0.6875496,-0.1718874,85.93224083999998,-5.01911208,-18.729997020000006
0.02,2,-0.096,-0.996,-0.07,0.0,0.8021411999999999,0.0,85.93224083999998,-5.01911208,-18.72426744
0.03,3,-0.095,-0.997,-0.07,0.11459160000000004,0.8594370000000001,-0.11459160000000004,85.93224083999998,-5.01911208,-18.71853786
0.04,4,-0.095,-0.997,-0.07,0.2291832000000001,0.9167328000000001,-0.11459160000000004,85.93224083999998,-5.0133825000000005,-18.707078699999997
0.05,5,-0.09699999999999999,-1.0,-0.07200000000000001,0.40107059999999994,0.8594370000000001,-0.057295800000000015,85.88067462000002,-5.03057124,-18.68988996
0.060000000000000005,6,-0.09699999999999999,-0.9990000000000001,-0.07,0.286479,0.7448454000000001,-0.057295800000000015,85.8864042,-5.03057124,-18.6784308
0.06999999999999999,7,-0.09699999999999999,-1.0,-0.071,0.1718874,0.8021411999999999,-0.11459160000000004,85.8864042,-5.03057124,-18.67270122
0.08,8,-0.09699999999999999,-1.0,-0.07200000000000001,0.0,1.0313244000000001,0.0,85.8864042,-5.03057124,-18.66124206
0.09,9,-0.09699999999999999,-1.0,-0.071,-0.057295800000000015,0.9740286,0.057295800000000015,85.8864042,-5.03057124,-18.6497829
0.09999999999999999,10,-0.098,-0.9990000000000001,-0.07200000000000001,-0.286479,1.0886202,0.1718874,85.84056756,-5.042030400000002,-18.63259416
0.11,11,-0.099,-0.996,-0.07200000000000001,-0.40107059999999994,1.3750992,0.1718874,85.83483798,-5.042030400000002,-18.621135
0.12,12,-0.09699999999999999,-0.9940000000000001,-0.075,-0.572958,1.6615782,0.11459160000000004,85.82910840000002,-5.042030400000002,-18.60394626
0.13,13,-0.098,-0.993,-0.077,-0.7448454000000001,1.8334656000000005,0.1718874,85.81764924000002,-5.04775998,-18.58102794
0.14,14,-0.09699999999999999,-0.993,-0.081,-0.8021411999999999,1.8334656000000005,0.11459160000000004,85.80619008000002,-5.04775998,-18.5638392
0.15000000000000002,15,-0.095,-0.9940000000000001,-0.079,-0.8594370000000001,1.7761698000000001,0.2291832000000001,85.76608302,-5.05348956,-18.54092088
