TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.085,-1.022,-0.175,1.0313244000000001,-0.6302538000000001,-3.1512689999999997,80.57508354000002,-1.3750992,-35.71820172
0.02,2,-0.061,-1.004,-0.174,0.5156622000000001,-0.4583664000000001,-0.057295800000000015,80.58081312,-1.3750992,-35.72393130000001
0.03,3,-0.057999999999999996,-1.004,-0.175,0.11459160000000004,-0.057295800000000015,0.0,80.5865427,-1.3750992,-35.72393130000001
0.04,4,-0.057,-1.003,-0.17300000000000001,-0.11459160000000004,0.0,0.1718874,80.58081312,-1.3750992,-35.72393130000001
0.05,5,-0.054000000000000006,-1.001,-0.17300000000000001,-0.286479,-0.057295800000000015,0.2291832000000001,80.45476235999998,-1.5183387000000002,-35.77549752
0.060000000000000005,6,-0.055,-0.998,-0.174,-0.40107059999999994,-0.1718874,0.2291832000000001,80.44903278000002,-1.5183387000000002,-35.77549752
0.06999999999999999,7,-0.055,-0.995,-0.17,-0.1718874,-0.11459160000000004,0.057295800000000015,80.44903278000002,-1.5183387000000002,-35.7812271
0.08,8,-0.055,-0.996,-0.16699999999999998,0.0,0.0,-0.11459160000000004,80.44903278000002,-1.5183387000000002,-35.7812271
0.09,9,-0.055,-0.993,-0.168,-0.1718874,0.11459160000000004,-0.286479,80.44903278000002,-1.51260912,-35.77549752
0.09999999999999999,10,-0.054000000000000006,-0.99,-0.165,0.0,0.0,-0.286479,80.26568621999998,-1.7475218999999995,-35.8671708
0.11,11,-0.055,-0.983,-0.163,0.0,0.057295800000000015,-0.286479,80.26568621999998,-1.7475218999999995,-35.8671708
0.12,12,-0.055999999999999994,-0.977,-0.163,-0.057295800000000015,0.11459160000000004,-0.1718874,80.26568621999998,-1.74179232,-35.8671708
0.13,13,-0.057,-0.976,-0.16399999999999998,-0.11459160000000004,0.1718874,0.057295800000000015,80.26568621999998,-1.74179232,-35.8671708
0.14,14,-0.055999999999999994,-0.975,-0.16399999999999998,-0.286479,0.2291832000000001,0.057295800000000015,80.25995664,-1.74179232,-35.86144122
0.15000000000000002,15,-0.055999999999999994,-0.977,-0.168,-0.6302538000000001,0.286479,0.0,80.20266084,-1.79908812,-35.87862996
0.16,16,-0.055,-0.98,-0.171,-0.5156622000000001,0.057295800000000015,-0.11459160000000004,80.19693126,-1.79908812,-35.87862996
0.17,17,-0.054000000000000006,-0.983,-0.172,-0.572958,-0.11459160000000004,-0.11459160000000004,80.19120168,-1.79908812,-35.88435954
