TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.076,-1.01,-0.036000000000000004,-2.578311,-1.145916,0.572958,88.12666998,-4.131027179999999,-26.29304262
0.02,2,-0.065,-0.996,-0.039,-2.578311,-1.5469866,-0.572958,88.10375166,-4.1252976000000015,-26.31023136
0.03,3,-0.064,-0.993,-0.038,-2.1772404,-1.4896908000000002,-0.8594370000000001,88.08083334,-4.11956802,-26.3274201
0.04,4,-0.063,-0.991,-0.036000000000000004,-1.8907613999999997,-1.432395,-0.9167328,88.0636446,-4.10810886,-26.33887926000001
0.05,5,-0.063,-0.993,-0.036000000000000004,-1.8907613999999997,-1.3178034,-0.6875496,87.98916005999996,-4.07373138,-26.350338420000003
0.060000000000000005,6,-0.059,-0.997,-0.038,-1.8907613999999997,-1.2605076000000002,-0.286479,87.97197132,-4.0680017999999984,-26.36752716
0.06999999999999999,7,-0.057,-1.001,-0.037000000000000005,-1.9480572,-1.145916,-0.057295800000000015,87.94905299999998,-4.0680017999999984,-26.37898632000001
0.08,8,-0.055,-1.002,-0.036000000000000004,-1.8907613999999997,-1.145916,0.057295800000000015,87.93186426,-4.0680017999999984,-26.39044548
0.09,9,-0.056,-1.003,-0.034,-1.6615782,-1.2605076000000002,0.286479,87.91467551999996,-4.07373138,-26.40190464
0.09999999999999999,10,-0.058,-1.007,-0.03,-1.7761698,-1.2032118,0.3437748,87.8631093,-4.02789474,-26.42482296
0.11,11,-0.059,-1.01,-0.026,-1.8907613999999997,-1.2605076000000002,0.286479,87.84592056,-4.03362432,-26.43628212
0.12,12,-0.063,-1.015,-0.023,-2.5210152000000003,-0.9740286,0.0,87.81727266,-4.03362432,-26.447741279999995
0.13,13,-0.063,-1.015,-0.024,-3.151269,-0.7448454000000001,-0.057295800000000015,87.78862475999998,-4.03362432,-26.45347086
0.14,14,-0.06,-1.015,-0.025,-3.3231564,-0.5156622000000001,-0.11459160000000004,87.75424728,-4.03362432,-26.45920044
