TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.026,-0.998,0.17800000000000002,1.7188740000000002,1.2605076000000002,0.4583664000000001,98.77795919999998,-1.7475218999999995,-14.810964300000002
0.02,2,-0.027000000000000003,-0.994,0.182,1.4896908000000002,1.5469866,0.572958,98.8066071,-1.74179232,-14.799505140000004
0.03,3,-0.026,-0.99,0.181,0.8594370000000001,2.0053530000000004,0.6302538000000001,98.81233668,-1.75325148,-14.77658682
0.04,4,-0.026,-0.989,0.17600000000000002,0.8594370000000001,2.291832,0.572958,98.82379584,-1.76471064,-14.75939808
0.05,5,-0.024,-0.991,0.177,0.9740286,2.1199446,0.5156622000000001,98.82952542,-1.77044022,-14.73647976
0.060000000000000005,6,-0.022,-0.993,0.181,1.0313244,1.9480572,0.4010706,98.84098458,-1.7761698,-14.71929102
0.06999999999999999,7,-0.023,-0.992,0.184,1.0886202,1.7761698,0.4010706,98.86963248,-1.75898106,-14.70210228
0.08,8,-0.024,-0.994,0.18,1.0886202,1.7188740000000002,0.4583664000000001,98.88109164,-1.76471064,-14.684913540000002
0.09,9,-0.021,-0.996,0.17800000000000002,1.0886202,1.6042823999999998,0.4010706,98.8925508,-1.77044022,-14.67345438
0.09999999999999999,10,-0.017,-1.001,0.182,1.0886202,1.432395,0.4583664000000001,98.90400996,-1.78189938,-14.656265639999996
0.11,11,-0.015,-1.001,0.18,0.7448454000000001,1.3178034,0.572958,98.90973954,-1.78762896,-14.64480648
0.12,12,-0.016,-0.996,0.185,0.7448454000000001,1.0886202,0.8594370000000001,98.94411702,-1.75325148,-14.6390769
0.13,13,-0.021,-0.991,0.184,0.5156622000000001,1.0886202,1.0313244,98.9498466,-1.76471064,-14.62761774
0.14,14,-0.024,-0.986,0.179,0.4010706,1.145916,1.0886202,98.9498466,-1.78189938,-14.61615858
0.15000000000000002,15,-0.026,-0.983,0.185,0.7448454000000001,0.8594370000000001,1.2032118,98.96130576,-1.7933585399999998,-14.610429000000002
0.16,16,-0.028,-0.985,0.183,0.6875496,0.9167328,1.0886202,98.96703534,-1.8048176999999999,-14.60469942
0.17,17,-0.026,-0.989,0.175,0.4583664000000001,0.8594370000000001,1.0313244,98.95557618,-1.7933585399999998,-14.59896984
0.18000000000000002,18,-0.026,-0.994,0.17800000000000002,0.8594370000000001,0.7448454000000001,0.9740286,98.96703534,-1.8048176999999999,-14.593240260000002
0.19,19,-0.026,-0.996,0.18,0.6875496,0.6302538000000001,0.7448454000000001,98.97276492,-1.81054728,-14.58751068
0.2,20,-0.027000000000000003,-0.995,0.17600000000000002,0.572958,0.572958,0.6875496,98.97849449999998,-1.82200644,-14.5817811
0.21000000000000002,21,-0.028,-0.996,0.174,0.6875496,0.572958,0.6875496,98.98422408,-1.82773602,-14.576051520000002
0.22,22,-0.029,-0.997,0.181,1.0313244,0.5156622000000001,0.6875496,99.01287198,-1.81627686,-14.57032194
0.23,23,-0.028,-0.998,0.183,0.5156622000000001,0.6875496,0.6875496,99.01860156,-1.82200644,-14.564592359999995
0.24000000000000002,24,-0.029,-0.996,0.182,0.572958,0.6302538000000001,0.8021411999999999,99.02433114,-1.8334656000000005,-14.564592359999995
0.25,25,-0.029,-0.996,0.181,0.3437748,0.5156622000000001,0.9167328,99.02433114,-1.83919518,-14.558862779999998
0.26,26,-0.03,-0.993,0.182,0.1718874,0.572958,0.8594370000000001,99.03006072,-1.85065434,-14.5531332
0.27,27,-0.031,-0.993,0.18,0.057295800000000015,0.572958,0.6302538000000001,99.04151988,-1.8334656000000005,-14.54740362
0.28,28,-0.032,-0.992,0.181,0.11459160000000004,0.9167328,0.4010706,99.04151988,-1.83919518,-14.541674039999998
0.29000000000000004,29,-0.031,-0.993,0.17800000000000002,0.1718874,0.9740286,0.3437748,99.04724946,-1.84492476,-14.53021488
0.3,30,-0.029,-0.993,0.182,0.5156622000000001,0.9167328,0.2291832000000001,99.05297904,-1.85065434,-14.5244853
0.31,31,-0.029,-0.996,0.184,0.1718874,0.9167328,0.3437748,99.05297904,-1.85065434,-14.51302614
0.32,32,-0.029,-0.994,0.181,-0.057295800000000015,0.9167328,0.5156622000000001,99.05297904,-1.8334656000000005,-14.50729656
0.33,33,-0.027000000000000003,-0.993,0.181,0.057295800000000015,0.9167328,0.5156622000000001,99.05297904,-1.83919518,-14.501566980000002
0.34,34,-0.027000000000000003,-0.99,0.184,0.0,0.8021411999999999,0.4010706,99.05297904,-1.84492476,-14.49010782
0.35000000000000003,35,-0.028,-0.986,0.181,-0.1718874,0.6302538000000001,0.5156622000000001,99.05297904,-1.85065434,-14.484378240000002
0.36000000000000004,36,-0.031,-0.987,0.179,0.057295800000000015,0.286479,0.4583664000000001,99.05297904,-1.85638392,-14.484378240000002
0.37,37,-0.03,-0.99,0.17800000000000002,0.057295800000000015,0.286479,0.3437748,99.05297904,-1.7933585399999998,-14.484378240000002
0.38,38,-0.028,-0.993,0.18,0.11459160000000004,0.286479,0.057295800000000015,99.05297904,-1.79908812,-14.47864866
0.39,39,-0.028,-0.995,0.18,0.11459160000000004,0.3437748,-0.057295800000000015,99.05297904,-1.79908812,-14.47864866
0.4,40,-0.027000000000000003,-0.997,0.17600000000000002,0.1718874,0.572958,-0.11459160000000004,99.05297904,-1.79908812,-14.47291908
0.41000000000000003,41,-0.021,-1.001,0.18600000000000005,0.4010706,0.7448454000000001,-0.1718874,99.05870862,-1.7933585399999998,-14.46145992
0.42000000000000004,42,-0.021,-1.001,0.187,-0.057295800000000015,0.5156622000000001,0.0,99.05870862,-1.7074148399999998,-14.46145992
0.43,43,-0.024,-0.998,0.18,-0.4583664000000001,0.057295800000000015,0.3437748,99.05870862,-1.71314442,-14.46145992
0.44,44,-0.03,-0.996,0.185,-0.286479,-0.286479,0.5156622000000001,99.05297904,-1.7188740000000002,-14.467189499999998
0.45,45,-0.031,-0.993,0.18600000000000005,-0.2291832000000001,-0.11459160000000004,0.5156622000000001,99.05297904,-1.7246035799999997,-14.467189499999998
0.46,46,-0.031,-0.99,0.184,-0.3437748,-0.057295800000000015,0.3437748,99.04724946,-1.7246035799999997,-14.467189499999998
0.47000000000000003,47,-0.03,-0.988,0.183,-0.572958,-0.6302538000000001,-0.3437748,99.05870862,-1.70168526,-14.47291908
0.48000000000000004,48,-0.033,-0.988,0.185,-0.6302538000000001,-0.4583664000000001,-0.6302538000000001,99.05297904,-1.6959556799999995,-14.47864866
0.49,49,-0.032,-0.986,0.182,-0.6875496,-0.572958,-0.8594370000000001,99.04724946,-1.6844965200000002,-14.484378240000002
0.5,50,-0.028,-0.983,0.182,-0.4010706,-0.4583664000000001,-0.9740286,99.04151988,-1.6787669399999998,-14.484378240000002
0.51,51,-0.024,-0.987,0.179,-0.1718874,-0.4583664000000001,-0.8594370000000001,99.04151988,-1.6673077799999998,-14.49010782
0.52,52,-0.025,-0.988,0.174,0.11459160000000004,-0.7448454000000001,-0.6875496,99.0357903,-1.6329303,-14.4958374
0.53,53,-0.024,-0.991,0.17800000000000002,0.572958,-0.6875496,-0.5156622000000001,99.04151988,-1.6272007199999998,-14.501566980000002
0.54,54,-0.022,-0.992,0.184,0.572958,-0.572958,-0.4583664000000001,99.04724946,-1.62147114,-14.50729656
0.55,55,-0.023,-0.99,0.181,0.3437748,-0.572958,-0.4583664000000001,99.05297904,-1.6157415599999996,-14.51302614
0.56,56,-0.026,-0.99,0.181,0.5156622000000001,-0.572958,-0.5156622000000001,99.05870862,-1.61001198,-14.518755719999998
0.5700000000000001,57,-0.028,-0.99,0.18,0.3437748,-0.4010706,-0.3437748,99.05870862,-1.5813640800000002,-14.5244853
0.5800000000000001,58,-0.027000000000000003,-0.99,0.179,0.5156622000000001,-0.4583664000000001,-0.4010706,99.0644382,-1.5813640800000002,-14.5244853
0.59,59,-0.026,-0.993,0.184,0.6302538000000001,-0.4583664000000001,-0.5156622000000001,99.07016778,-1.56990492,-14.53021488
0.6,60,-0.022,-0.994,0.181,0.2291832000000001,-0.286479,-0.8021411999999999,99.07589736,-1.56417534,-14.53021488
0.61,61,-0.02,-0.995,0.182,0.3437748,-0.11459160000000004,-0.8594370000000001,99.08162694,-1.5527161800000002,-14.53021488
0.62,62,-0.019,-0.997,0.181,0.3437748,0.057295800000000015,-0.9740286,99.08735652,-1.50114996,-14.53021488
0.63,63,-0.014,-0.997,0.187,0.1718874,0.5156622000000001,-1.3178034,99.08735652,-1.4896908000000002,-14.5244853
0.64,64,-0.011,-0.998,0.181,-0.1718874,1.2605076000000002,-1.432395,99.08735652,-1.4782316400000002,-14.50729656
0.65,65,-0.019,-0.994,0.181,0.11459160000000004,1.7761698,-1.3178034,99.08735652,-1.46677248,-14.49010782
0.66,66,-0.01,-0.991,0.188,0.3437748,2.6929026,-1.3178034,99.08735652,-1.4610428999999998,-14.46145992
0.67,67,-0.005,-0.99,0.18600000000000005,0.4583664000000001,3.4377480000000005,-0.8021411999999999,99.09881568,-1.43812458,-14.427082439999998
0.68,68,-0.015,-0.984,0.183,1.2605076000000002,4.0680017999999984,-0.8021411999999999,99.11027484,-1.43812458,-14.38697538
0.6900000000000001,69,-0.017,-0.985,0.184,3.0366774,4.297185,-1.5469866,99.13892274,-1.42666542,-14.34113874
0.7000000000000001,70,-0.022,-0.992,0.179,3.6669312000000014,4.297185,-2.291832,99.1790298,-1.41520626,-14.2953021
0.7100000000000001,71,-0.03,-0.988,0.189,4.6409598,4.6409598,-3.2085648,99.22486644,-1.39228794,-14.24373588
0.72,72,-0.038,-0.995,0.198,4.583664,5.1566220000000005,-4.1825934,99.27643266,-1.36364004,-14.18644008
0.73,73,-0.044,-0.999,0.207,2.5210152000000003,7.2192707999999985,-4.9274388,99.29935098,-1.32926256,-14.10622596
0.74,74,-0.037000000000000005,-1.0,0.192,0.572958,9.5111028,-5.958763200000001,99.29935098,-1.2891555000000001,-14.003093519999998
0.75,75,-0.024,-0.997,0.171,0.3437748,10.4851314,-6.703608600000001,99.29935098,-1.24331886,-13.88850192
0.76,76,-0.016,-0.995,0.16,1.4896908000000002,9.797581800000001,-6.875496000000001,99.31081014,-1.19175264,-13.78536948
0.77,77,-0.024,-0.997,0.156,2.5210152000000003,8.59437,-6.875496000000001,99.3222693,-1.14018642,-13.687966619999996
0.78,78,-0.033,-1.003,0.159,3.2085648,7.7349330000000025,-7.1046792000000005,99.35664678,-1.0886202,-13.60202292
0.79,79,-0.03,-1.003,0.165,3.0939732,6.990087599999999,-7.6203414,99.38529468,-1.0255948199999998,-13.521808800000002
0.8,80,-0.02,-0.994,0.17800000000000002,2.9793816000000004,6.760904399999999,-8.307891,99.41394258,-0.95683986,-13.44159468
0.81,81,-0.009000000000000001,-0.991,0.174,2.6356068,6.1879464,-8.9954406,99.4368609,-0.87662574,-13.361380559999995
