TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.019,-1.025,0.108,2.86479,2.0053530000000004,-0.8021411999999999,101.52242802,0.32658606,-30.051647100000004
0.02,2,-0.023,-1.022,0.109,2.6356068,2.0053530000000004,-1.0886202,101.55107592,0.33231564,-30.02872878
0.03,3,-0.022,-1.01,0.108,2.578311,2.4064236,-1.2032118,101.57399424000002,0.3437748,-30.000080879999995
0.04,4,-0.017,-0.998,0.108,2.6929026,2.578311,-0.9740286,101.60264214,0.3437748,-29.97143298
0.05,5,-0.009000000000000001,-0.996,0.106,2.6929026,2.578311,-0.4010706,101.27605608,0.32085648,-29.92559634
0.060000000000000005,6,-0.002,-1.0,0.103,2.6929026,2.578311,0.11459160000000004,101.30470398,0.31512690000000004,-29.902678020000003
0.06999999999999999,7,0.003,-1.002,0.105,2.291832,2.4064236,0.4010706,101.3276223,0.30366774,-29.8797597
0.08,8,0.005,-1.003,0.104,1.8334656000000005,2.0053530000000004,0.6302538000000001,101.34481104,0.29793816,-29.85684138
0.09,9,0.004,-1.003,0.097,1.3750992,1.3178034,0.9740286,101.35627020000001,0.28074942,-29.8511118
0.09999999999999999,10,0.0,-1.003,0.099,1.0313244,0.4010706,1.3178034,100.70309808,0.26356068,-29.79954558
0.11,11,-0.009000000000000001,-1.002,0.1,0.4583664000000001,-0.6302538000000001,1.7188740000000002,100.70882766,0.24637194,-29.80527516
0.12,12,-0.015,-0.999,0.098,-0.2291832000000001,-1.3178034,1.9480572,100.70309808,0.2291832000000001,-29.822463899999995
0.13,13,-0.013,-1.005,0.09,-1.2605076000000002,-1.5469866,2.0053530000000004,100.69163892000002,0.21199446,-29.84538222
0.14,14,-0.01,-1.009,0.09,-2.0053530000000004,-1.8907613999999997,1.8334656000000005,100.6687206,0.20053530000000008,-29.86830054
0.15000000000000002,15,-0.006,-1.01,0.099,-2.6929026,-2.9220857999999996,1.4896908000000002,100.42807824,0.18334656,-29.88548928
