TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.06,-1.006,0.156,-1.6042823999999998,-5.6722842,3.4950437999999995,98.17062372,-1.93659804,-28.85989446
0.02,2,-0.062,-1.007,0.159,-2.3491278,-4.9274388,3.0366774,98.1477054,-1.9595163600000003,-28.91719026
0.03,3,-0.061,-1.007,0.163,-2.8074942000000003,-4.1252976000000015,2.9793816000000004,98.12478708,-1.98243468,-28.95729732
0.04,4,-0.059,-1.008,0.162,-3.2658606,-3.2085648,2.9220857999999996,98.09040960000002,-2.005353,-28.99740438
0.05,5,-0.054000000000000006,-1.011,0.156,-3.0366774,-2.4637194,2.9793816000000004,98.03884338,-2.05118964,-29.03178186
0.060000000000000005,6,-0.051,-1.013,0.152,-2.9220857999999996,-2.1199446,2.9220857999999996,98.01019548,-2.07410796,-29.05470018
0.06999999999999999,7,-0.05,-1.013,0.151,-2.86479,-2.1772404,2.86479,97.98154758,-2.10275586,-29.08334808
0.08,8,-0.048,-1.011,0.14800000000000002,-2.9220857999999996,-2.4064236,2.86479,97.95289968,-2.12567418,-29.11199598
0.09,9,-0.051,-1.009,0.159,-3.2085648,-2.6929026,2.9793816000000004,97.92425178,-2.15432208,-29.14064388
0.09999999999999999,10,-0.056,-1.004,0.162,-4.3544808,-2.1199446,2.8074942000000003,97.87841514,-2.20015872,-29.17502136
0.11,11,-0.059,-0.997,0.151,-5.042030400000002,-1.4896908000000002,2.86479,97.82684892,-2.22880662,-29.192210100000004
0.12,12,-0.058,-0.997,0.14,-5.3285094000000015,-1.3178034,3.151269,97.7752827,-2.25745452,-29.20939884
0.13,13,-0.058,-0.999,0.133,-5.1566220000000005,-1.2605076000000002,3.4950437999999995,97.72371648,-2.2918320000000003,-29.22658758
0.14,14,-0.06,-1.001,0.134,-4.8128472,-1.2605076000000002,3.6669312000000014,97.67215026,-2.32620948,-29.24950590000001
0.15000000000000002,15,-0.063,-1.0,0.14300000000000002,-4.7555514,-0.9740286,3.3231564,97.61485446,-2.39496444,-29.27242422
0.16,16,-0.071,-0.997,0.158,-5.7868758000000025,0.057295800000000015,2.6356068,97.55755866,-2.42361234,-29.2781538
0.17,17,-0.073,-1.004,0.16899999999999998,-7.448453999999999,1.432395,2.578311,97.47734454000002,-2.45226024,-29.26669464
0.18000000000000002,18,-0.07200000000000001,-1.015,0.158,-9.740286,3.5523396000000003,3.5523396000000003,97.37994168,-2.4923673,-29.23804674
0.19,19,-0.058,-1.023,0.13,-10.4851314,4.1825934,5.0993262,97.27107966,-2.5496631,-29.203669260000005
0.2,20,-0.046,-1.029,0.122,-9.6829902,2.9793816000000004,6.1879464,97.14502890000001,-2.6069589,-29.18075094000001
0.21000000000000002,21,-0.04,-1.025,0.123,-8.5370742,1.3178034,6.703608600000001,97.0590852,-2.67571386,-29.17502136
0.22,22,-0.034,-1.017,0.122,-6.9327918,-0.9167328,6.760904399999999,96.99033024,-2.74446882,-29.192210100000004
0.23,23,-0.026,-1.019,0.119,-4.9847345999999995,-3.8961144,6.990087599999999,96.93876402,-2.8074942000000003,-29.24377632
0.24000000000000002,24,-0.029,-1.023,0.123,-2.9793816000000004,-6.6463128000000005,7.5630456000000015,96.9158457,-2.87051958,-29.31826086
0.25,25,-0.048,-1.012,0.135,-1.6042823999999998,-8.3651868,7.5057497999999985,96.90438654,-2.93354496,-29.40993414
0.26,26,-0.07200000000000001,-0.987,0.14800000000000002,-0.9740286,-8.136003599999999,6.016058999999999,96.89865696,-2.9793816000000004,-29.49587784
0.27,27,-0.098,-0.967,0.154,-1.6615782,-5.7868758000000025,4.2398892,96.8871978,-3.0137590800000003,-29.55890322
0.28,28,-0.122,-0.958,0.154,-2.7501984,-3.0939732,2.7501984,96.8585499,-3.0366774000000003,-29.5932807
0.29000000000000004,29,-0.14400000000000002,-0.949,0.139,-3.6096354,-1.6042823999999998,1.4896908000000002,96.82417242,-3.05386614,-29.61046944000001
0.3,30,-0.163,-0.933,0.146,-4.4117766,-0.6875496,0.057295800000000015,96.829902,-3.3059676599999994,-29.69641314
0.31,31,-0.171,-0.919,0.162,-4.8128472,1.145916,-1.8334656000000005,96.77833578,-3.28877892,-29.68495398
0.32,32,-0.16899999999999998,-0.911,0.175,-5.1566220000000005,3.6669312000000014,-4.1825934,96.72103998,-3.25440144,-29.63911734
0.33,33,-0.151,-0.915,0.185,-4.4690724,6.1879464,-6.2452422,96.67520334,-3.20283522,-29.57609196000001
0.34,34,-0.14,-0.928,0.201,-2.1772404,9.3965112,-7.2192707999999985,96.64655544,-3.14553942,-29.47295952
0.35000000000000003,35,-0.126,-0.951,0.214,-0.8021411999999999,12.3758928,-7.2192707999999985,96.69239208,-3.1398098400000003,-29.364097500000003
0.36000000000000004,36,-0.107,-0.978,0.218,0.572958,15.183387000000002,-6.5317212,96.6866625,-3.0939732,-29.203669260000005
0.37,37,-0.091,-1.002,0.218,1.8334656000000005,17.246035799999998,-5.6149884000000005,96.69239208,-3.0653253000000005,-29.02605228
0.38,38,-0.07400000000000001,-1.021,0.21,2.86479,18.334656,-4.7555514,96.70958082,-3.04240698,-28.84270572
0.39,39,-0.058,-1.032,0.2,3.3231564,18.5065434,-4.1825934,96.73249914,-3.02521824,-28.65362958
0.4,40,-0.046,-1.038,0.193,3.724227,17.9335854,-3.9534102,96.78406536,-3.00229992,-28.4760126
0.41000000000000003,41,-0.033,-1.038,0.183,3.6669312000000014,17.4179232,-4.297185,96.81271325999998,-2.98511118,-28.29839562
0.42000000000000004,42,-0.023,-1.03,0.165,3.0939732,16.386598799999998,-5.2139178,96.829902,-2.9564632800000004,-28.132237800000002
0.43,43,-0.018000000000000002,-1.021,0.151,2.7501984,15.0114996,-6.1879464,96.84709073999998,-2.91635622,-27.97180956
0.44,44,-0.017,-1.011,0.135,2.5210152000000003,13.120738199999998,-6.875496000000001,96.86427948,-2.87051958,-27.83429964
0.45,45,-0.023,-1.004,0.126,2.4637194,10.886202,-6.990087599999999,96.87000906,-2.79030546,-27.71397846
0.46,46,-0.03,-0.996,0.123,2.4637194,8.7662574,-6.8182002000000015,96.8871978,-2.73873924,-27.6165756
0.47000000000000003,47,-0.034,-0.992,0.129,2.578311,7.1046792000000005,-6.589017,96.91011612,-2.68144344,-27.54209106
0.48000000000000004,48,-0.038,-0.987,0.133,2.6356068,6.130650599999999,-6.417129599999999,96.93303444,-2.62987722,-27.473336100000004
0.49,49,-0.045,-0.982,0.13699999999999998,2.4637194,5.5003968,-6.2452422,96.95595276,-2.57258142,-27.41031072
0.5,50,-0.049,-0.98,0.14,2.1199446,5.0993262,-5.844171599999999,96.9731415,-2.52674478,-27.35301492
0.51,51,-0.05,-0.98,0.141,1.7761698,4.9847345999999995,-5.5003968,96.98460066,-2.48090814,-27.29571912
0.52,52,-0.05,-0.98,0.139,1.6615782,4.7555514,-5.2712136,97.0017894,-2.4350715000000003,-27.2441529
0.53,53,-0.053,-0.978,0.138,1.8907613999999997,4.6982556,-5.1566220000000005,97.01897814,-2.38923486,-27.192586680000005
0.54,54,-0.054000000000000006,-0.977,0.138,2.291832,4.6409598,-5.2139178,97.03616688,-2.34339822,-27.13529088
0.55,55,-0.056,-0.977,0.139,2.9220857999999996,4.8128472,-5.1566220000000005,97.06481478,-2.3147503200000004,-27.08945424
0.56,56,-0.062,-0.982,0.141,3.4377480000000005,5.1566220000000005,-5.1566220000000005,97.09346268,-2.26891368,-27.03215844
0.5700000000000001,57,-0.066,-0.987,0.14300000000000002,4.1252976000000015,5.3858052,-4.9847345999999995,97.13356974,-2.22880662,-26.96913306
0.5800000000000001,58,-0.065,-0.994,0.142,4.6409598,5.2712136,-4.583664,97.17940638,-2.19442914,-26.91183726
0.59,59,-0.073,-1.001,0.147,5.042030400000002,4.5263682,-4.0680017999999984,97.22524302,-2.16005166,-26.86027104
0.6,60,-0.077,-1.009,0.16699999999999998,4.8701430000000006,4.010706000000001,-3.6669312000000014,97.29972756,-2.17151082,-26.83162314
0.61,61,-0.076,-1.01,0.173,3.8961144,4.4690724,-3.3231564,97.33983462,-2.14286292,-26.780056920000003
