TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.006999999999999999,-0.792,0.146,3.4950437999999995,-36.8411994,-7.448453999999999,96.56634132,2.1772404,-47.62426896
0.02,2,-0.013,-0.6859999999999999,0.22,4.010706000000001,-54.717489,-13.6364004,96.59498922000002,2.38923486,-48.13993116
0.03,3,-0.053,-0.759,0.238,0.4010706,-54.14453099999999,-14.037471,96.58353006,2.6012293200000003,-48.65559336000001
0.04,4,-0.084,-0.87,0.17600000000000002,-2.9220857999999996,-55.3477428,-12.2040054,96.53769342,2.80176462,-49.18271471999999
0.05,5,-0.094,-0.995,0.157,-3.6669312000000014,-56.2644756,-11.0007936,96.48039762,2.9793816000000004,-49.72702482
0.060000000000000005,6,-0.075,-1.095,0.179,-3.0366774,-54.08723520000001,-12.032117999999999,96.4288314,3.16845774,-50.24268702
0.06999999999999999,7,-0.069,-1.148,0.21,-1.7188740000000002,-48.9306132,-14.152062599999999,96.38872434,3.37472262,-50.706783
0.08,8,-0.083,-1.125,0.3,0.11459160000000004,-44.0031744,-14.7250206,96.3715356,3.5809875,-51.12504234
0.09,9,-0.146,-1.056,0.332,3.5523396000000003,-41.825934,-11.917526400000002,96.38872434,3.75860448,-51.52038336
0.09999999999999999,10,-0.215,-1.028,0.361,3.8388186,-37.6433406,-8.021412000000002,96.43456098,3.85600734,-51.8813469
0.11,11,-0.238,-1.063,0.373,0.0,-32.4294228,-4.583664,96.41737224,3.94768062,-52.19074422
0.12,12,-0.225,-1.159,0.324,-6.6463128000000005,-24.4080108,-2.0053530000000004,96.33715812,3.99924684,-52.43138658
0.13,13,-0.19,-1.2819999999999998,0.255,-14.667724800000002,-12.9488508,-0.4583664000000001,96.18245946,4.022165159999999,-52.55743734
0.14,14,-0.14800000000000002,-1.367,0.191,-21.6578124,-2.1199446,0.2291832000000001,95.95900584,4.022165159999999,-52.58608524
0.15000000000000002,15,-0.1,-1.369,0.153,-25.0382646,5.1566220000000005,0.4010706,95.70690432,3.99924684,-52.54024860000001
0.16,16,-0.05,-1.283,0.145,-24.064235999999998,6.760904399999999,0.2291832000000001,95.46626196,3.98778768,-52.47149363999999
0.17,17,-0.038,-1.173,0.173,-20.2254174,3.2085648,0.8594370000000001,95.25999708,3.97059894,-52.44857532
0.18000000000000002,18,-0.073,-1.084,0.199,-18.9649098,-2.8074942000000003,2.4637194,95.06519136,3.94768062,-52.477223220000006
0.19,19,-0.1,-1.0590000000000002,0.232,-19.2513888,-6.3598338,4.010706000000001,94.87038564,3.91330314,-52.54597818
0.2,20,-0.14,-1.078,0.27,-23.7204612,-8.3651868,4.3544808,94.64693201999998,3.85027776,-52.63765146
0.21000000000000002,21,-0.18600000000000005,-1.099,0.287,-31.627281600000003,-7.7922288,2.7501984,94.32034596,3.82735944,-52.72359516
0.22,22,-0.195,-1.102,0.273,-41.0810886,-2.8074942000000003,0.2291832000000001,93.90208662,3.82735944,-52.75224306
0.23,23,-0.198,-1.09,0.266,-49.04520479999999,5.1566220000000005,-1.8907613999999997,93.40361316,3.8388186000000006,-52.70640641999999
0.24000000000000002,24,-0.241,-1.07,0.268,-54.889376399999996,15.126091199999998,-3.151269,92.85357348,3.85027776,-52.56316691999999
0.25,25,-0.262,-1.055,0.181,-60.16059,19.8816426,-3.4950437999999995,92.25769716,3.84454818,-52.37409078
0.26,26,-0.244,-0.999,0.23,-56.8374336,23.6058696,-3.4377480000000005,91.69619832,3.86173692,-52.14490758000001
0.27,27,-0.214,-0.971,0.278,-44.6334282,36.898495200000006,-3.6669312000000014,91.26075024,3.873196080000002,-51.78394404000001
0.28,28,-0.194,-0.962,0.232,-41.76863820000001,44.5761324,-3.151269,90.85967964,3.88465524,-51.34849596
0.29000000000000004,29,-0.17800000000000002,-0.965,0.146,-41.8832298,48.1857678,-3.4950437999999995,90.45860904,3.896114400000001,-50.87294082
0.3,30,-0.185,-0.991,0.087,-43.0291458,48.5868384,-4.1252976000000015,90.05180886000002,3.90184398,-50.39738568
0.31,31,-0.194,-0.991,0.035,-42.62807520000001,47.6128098,-4.4117766,89.64500868,3.93049188,-49.9332897
0.32,32,-0.231,-0.954,0.048,-36.6120162,47.269034999999995,-4.9847345999999995,89.30123388000001,3.9648693599999993,-49.46919372000001
0.33,33,-0.221,-0.916,0.091,-30.7105488,47.4409224,-7.161975,89.01475488,4.02789474,-49.00509774
0.34,34,-0.151,-0.893,0.133,-24.350715,48.414951,-11.4018642,88.79130126,4.13675676,-48.529542600000006
0.35000000000000003,35,-0.045,-0.904,0.14,-20.626488,50.3057124,-16.042824000000003,88.62514344,4.28572584,-48.03679872
0.36000000000000004,36,0.086,-0.958,0.13,-14.896907999999998,49.1025006,-19.767051,88.50482226,4.48053156,-47.555514
0.37,37,0.187,-1.006,0.139,-9.568398599999998,42.7426668,-20.2827132,88.43033772,4.68106686,-47.13725466
0.38,38,0.244,-1.044,0.175,-6.589017,30.5386614,-17.761698000000006,88.38450107999998,4.858683839999999,-46.83931650000001
0.39,39,0.245,-1.054,0.17600000000000002,-8.078707799999998,15.813640800000002,-12.1467096,88.31574612,4.97900502,-46.68461784
0.4,40,0.232,-1.063,0.249,-7.7349330000000025,-1.3750992,-4.5263682,88.30428696,5.05348956,-46.6674291
0.41000000000000003,41,0.205,-1.085,0.311,-7.906820400000001,-22.9756158,1.432395,88.2068841,5.042030400000002,-46.8966123
0.42000000000000004,42,0.125,-1.077,0.319,-10.6570188,-44.4615408,4.2398892,88.0636446,4.99619376,-47.33778996
0.43,43,-0.019,-1.038,0.23,-12.0894138,-54.4883058,2.8074942000000003,87.90321636,4.96181628,-47.88210005999999
0.44,44,-0.108,-0.957,0.031,-6.990087599999999,-54.43101,0.8021411999999999,87.78862475999998,4.94462754,-48.42068058
0.45,45,-0.112,-0.867,-0.158,4.297185,-45.550161,1.0886202,87.77143602000002,4.90452048,-48.86758782
0.46,46,-0.08,-0.8390000000000001,-0.316,15.3552744,-34.7785506,2.0626488000000003,87.90321636,4.88160216,-49.21136262
0.47000000000000003,47,-0.016,-0.836,-0.385,20.5691922,-28.81978740000001,3.380452200000001,88.0922925,4.85295426,-49.49784162
0.48000000000000004,48,0.116,-0.76,-0.386,23.491278,-25.4393352,8.59437,88.31574612,4.76701056,-49.74421356000001
0.49,49,0.271,-0.621,-0.303,23.6058696,-21.3713334,15.0114996,88.53919973999999,4.6180414800000005,-49.95047844
0.5,50,0.307,-0.422,-0.196,18.9649098,-8.5370742,16.1001198,88.71681672,4.48053156,-50.00777424
0.51,51,0.218,-0.302,-0.166,8.078707799999998,1.0886202,14.381245800000002,88.79703083999998,4.34302164,-49.9905855
0.52,52,0.047,-0.348,-0.163,0.4010706,-2.1772404,11.0007936,88.80276042,4.23415962,-50.01350382
0.53,53,-0.111,-0.5760000000000001,-0.13699999999999998,3.724227,4.1825934,10.7143146,88.84286748000002,4.1252976000000015,-49.96766718
0.54,54,-0.211,-1.01,-0.192,-3.0939732,13.8655836,14.5531332,88.81994916,3.97632852,-49.83015725999999
0.55,55,-0.195,-1.649,-0.251,-21.3140376,17.761698000000006,17.3606274,88.61368428,3.79871154,-49.65254028
0.56,56,-0.159,-2.237,-0.22,-38.2162986,18.5638392,13.120738199999998,88.23553199999998,3.6669312000000014,-49.46919372000001
0.5700000000000001,57,-0.145,-2.143,-0.095,-32.830493399999995,14.037471,5.7868758000000025,87.90894594,3.6096353999999997,-49.33168379999999
0.5800000000000001,58,-0.274,-1.739,-0.048,-23.7204612,14.7250206,0.0,87.67403316,3.6096353999999997,-49.1884443
0.59,59,-0.361,-1.493,-0.011,-24.694489800000003,9.9121734,-3.2085648,87.42766122,3.6382833,-49.09104144
0.6,60,-0.321,-1.481,0.16399999999999998,-17.475219,2.6929026,-10.255948199999999,87.25577381999999,3.7299565800000014,-49.0738527
0.61,61,-0.16399999999999998,-1.568,0.325,-11.6310474,8.9381448,-19.8243468,87.14118221999998,3.93049188,-48.99363858
0.62,62,-0.015,-1.6980000000000002,0.402,-17.8762896,19.595163600000006,-28.5333084,86.96929482,4.21697088,-48.8160216
0.63,63,-0.026,-1.813,0.374,-28.0176462,28.762491600000004,-33.4607472,86.70000456,4.5550161000000005,-48.55246092
0.64,64,-0.046,-1.883,0.266,-32.142943800000005,39.247623,-33.403451399999994,86.39633682,4.893061319999998,-48.1857678
0.65,65,-0.13,-1.898,0.31,-19.9962342,48.8160216,-29.621928600000004,86.23017899999998,5.2024586400000015,-47.72167182000001
0.66,66,-0.29600000000000004,-1.909,0.4270000000000001,-3.4950437999999995,52.7694318,-23.3193906,86.23590858,5.44883058,-47.2117392
0.67,67,-0.4270000000000001,-1.847,0.541,8.7089616,58.72819499999999,-15.6990492,86.37341849999999,5.63217714,-46.638781200000004
0.68,68,-0.487,-1.761,0.614,16.1001198,74.48454,-6.4744254,86.59687212,5.71812084,-45.89966538
0.6900000000000001,69,-0.431,-1.6969999999999998,0.623,19.595163600000006,94.9964364,2.7501984,86.88335112,5.72385042,-44.9485551
0.7000000000000001,70,-0.302,-1.64,0.523,15.0114996,119.5763346,8.4224826,87.14118221999998,5.66082504,-43.75680246
0.7100000000000001,71,-0.14300000000000002,-1.534,0.452,5.443101,145.64592359999997,8.307891,87.31879920000002,5.60925882,-42.30721872
0.72,72,0.059,-1.2990000000000002,0.269,-9.167328,168.6788352,0.0,87.37036542000001,5.63790672,-40.62845178
0.73,73,0.342,-1.056,-0.017,-16.501190400000002,176.12728919999995,-12.5477802,87.3474471,5.79260538,-38.88665946
0.74,74,0.58,-0.866,-0.436,-15.0114996,161.91793080000005,-15.0687954,87.34171752,5.97595194,-37.28810664
0.75,75,0.667,-0.687,-0.477,5.042030400000002,127.2539718,-5.9014674000000005,87.48495702,6.09054354,-35.98749198
0.76,76,0.645,-0.563,-0.327,19.3659804,89.26685640000002,8.9381448,87.75997686000002,6.0160589999999985,-35.093677500000005
0.77,77,0.518,-0.425,-0.189,25.4393352,64.5723666,24.4653066,88.08083334,5.781146219999999,-34.440505380000005
0.78,78,0.42,-0.25,-0.129,27.903054600000004,52.7694318,37.52874900000001,88.40741940000002,5.414453099999999,-33.901924859999994
0.79,79,0.42,-0.063,-0.204,24.1215318,42.28430039999999,44.6334282,88.68816882,4.97327544,-33.472206359999994
0.8,80,0.455,0.141,-0.21600000000000005,22.4026578,27.5592798,46.696077,88.9230816,4.54355694,-33.10551324
0.81,81,0.438,0.28800000000000003,-0.241,24.350715,4.4690724,44.690724,89.17518312,4.102379279999999,-33.048217439999995
0.8200000000000001,82,0.361,0.459,-0.134,32.8877892,-25.0382646,37.3568616,89.49603959999996,3.73568616,-33.2888598
0.8300000000000001,83,0.293,0.642,0.215,53.22779820000001,-41.023792799999995,23.777757,90.01743138,3.5122325400000003,-33.689930399999994
0.8400000000000001,84,0.263,0.5920000000000001,0.358,72.3645954,-34.37748,9.8548776,90.73935846,3.43201842,-34.02224604
0.85,85,0.246,0.386,0.302,70.5311298,-26.1841806,2.2345362,91.45555596,3.44347758,-34.19986302
0.86,86,0.149,0.103,0.124,66.5777196,-27.2728008,2.6929026,92.12018724,3.4377480000000005,-34.4634237
0.87,87,0.043,-0.249,-0.068,58.9573782,-21.4286292,4.8701430000000006,92.71033398,3.4091001000000003,-34.67541816
0.88,88,0.075,-0.703,-0.375,34.1482968,2.9220857999999996,-1.5469866,93.05983836,3.42628884,-34.64104068
0.89,89,0.095,-1.173,-0.588,7.8495246,31.1689152,-21.5432208,93.15151164,3.61536498,-34.3201842
0.9,90,-0.112,-1.526,-0.5770000000000001,-3.7815227999999994,19.8816426,-42.398892,93.11713416,4.01643558,-34.09673058
0.91,91,-0.31,-1.5419999999999998,-0.483,-12.261301199999998,-13.8655836,-43.8885828,92.98535382,4.45761324,-34.21132218
0.92,92,-0.253,-1.412,-0.307,-13.464512999999998,-30.1375908,-27.8457588,92.82492558,4.7555514,-34.49780118
0.93,93,-0.084,-1.295,-0.123,-21.9442914,-30.8251404,-10.5424272,92.58428322,4.88160216,-34.79573934
0.9400000000000001,94,0.08,-1.269,-0.126,-25.78311,-24.1788276,-3.380452200000001,92.3035338,4.93316838,-35.03638170000001
0.9500000000000001,95,0.224,-1.48,-0.205,-22.459953600000002,-22.5172494,-3.4950437999999995,92.05716186,4.9847346,-35.25983532
0.9600000000000001,96,0.32299999999999995,-1.916,0.051,-19.8816426,-19.595163600000006,-2.7501984,91.83943782,5.01911208,-35.46037062
0.97,97,0.377,-2.135,0.087,-29.621928600000004,-3.4377480000000005,-2.6929026,91.53577008,5.04775998,-35.4947481
0.98,98,0.448,-2.206,0.035,-31.741873200000004,5.5576926,-2.5210152000000003,91.2149136,5.06494872,-35.44318188
0.99,99,0.438,-2.15,0.138,-19.0795014,-0.2291832000000001,7.448453999999999,91.02010788,4.99046418,-35.44891146
1.0,100,0.37,-2.057,0.354,-8.651665800000002,-15.2979786,24.4080108,90.92270502,4.7555514,-35.60361012
1.01,101,0.224,-1.923,0.401,-7.2192707999999985,-28.4187168,37.81522800000001,90.83103174,4.39458786,-35.89581869999999
1.02,102,0.111,-1.838,0.365,-9.2819196,-37.9871154,45.72204840000001,90.71644014,3.9534102,-36.27970056
1.03,103,0.052000000000000005,-1.79,0.32,-6.9327918,-49.9619376,45.3209778,90.61903728,3.5236917,-36.7839036
1.04,104,0.083,-1.763,0.28800000000000003,1.3178034,-57.35309579999999,37.5860448,90.60757812,3.16845774,-37.3568616
1.05,105,0.17,-1.639,0.235,19.2513888,-64.9161414,25.2674478,90.77946552,2.9507337,-37.99857456
