TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.037000000000000005,-1.003,0.095,1.3178034,-1.6042823999999998,0.0,98.05603212,0.5156622000000001,4.022165159999999
0.02,2,0.038,-1.003,0.098,1.5469866,-1.7761698000000001,-0.057295800000000015,98.07322086,0.52139178,4.00497642
0.03,3,0.039,-1.002,0.09699999999999999,1.432395,-1.8334656000000005,0.0,98.09040960000002,0.52139178,3.98778768
0.04,4,0.039,-1.002,0.094,1.5469866,-1.9480572,0.0,98.10186876,0.52712136,3.97059894
0.05,5,0.039,-1.004,0.096,1.7188740000000002,-1.9480572,-0.057295800000000015,98.0331138,0.56722842,3.9534102
0.060000000000000005,6,0.036000000000000004,-1.004,0.095,1.6615782,-2.0053530000000004,0.057295800000000015,98.05030254,0.5729580000000001,3.93622146
0.06999999999999999,7,0.035,-1.005,0.094,1.6042823999999998,-2.2345362,0.2291832000000001,98.06749128,0.5729580000000001,3.91330314
0.08,8,0.035,-1.008,0.095,1.6042823999999998,-2.3491277999999998,0.286479,98.08468002,0.5729580000000001,3.89038482
0.09,9,0.036000000000000004,-1.006,0.096,1.4896908000000002,-2.1772404,0.1718874,98.10186876,0.5729580000000001,3.8674665
0.09999999999999999,10,0.038,-1.006,0.09699999999999999,1.4896908000000002,-2.0626488000000003,0.11459160000000004,98.0331138,0.61306506,3.85027776
0.11,11,0.038,-1.0070000000000001,0.099,1.3178034,-2.1772404,0.057295800000000015,98.04457296,0.61879464,3.82735944
0.12,12,0.037000000000000005,-1.004,0.095,1.5469866,-2.5210152000000003,0.0,98.0617617,0.62452422,3.80444112
0.13,13,0.04,-1.004,0.091,2.3491277999999998,-3.2658606,0.11459160000000004,98.08468002,0.62452422,3.77579322
0.14,14,0.040999999999999995,-1.004,0.092,2.4637194,-3.6669312000000014,0.11459160000000004,98.10759834,0.6302538000000001,3.73568616
0.15000000000000002,15,0.042,-1.003,0.09300000000000001,2.2345362,-4.0680017999999984,0.2291832000000001,98.08468002,0.6589017,3.70130868
0.16,16,0.043,-1.002,0.09699999999999999,2.1199446,-4.1252976000000015,0.2291832000000001,98.10186876,0.66463128,3.66120162
0.17,17,0.043,-1.0,0.099,2.0053530000000004,-3.8961144,0.2291832000000001,98.12478708,0.6703608600000001,3.62109456
0.18000000000000002,18,0.042,-0.9990000000000001,0.102,2.1199446,-3.6096353999999997,0.057295800000000015,98.1477054,0.67609044,3.58671708
0.19,19,0.039,-1.001,0.102,2.0053530000000004,-3.1512689999999997,0.11459160000000004,98.16489414,0.67609044,3.5523396000000003
0.2,20,0.038,-1.003,0.10099999999999999,1.8334656000000005,-2.6356068,0.0,98.1190575,0.7104679199999999,3.5351508600000003
0.21000000000000002,21,0.036000000000000004,-1.006,0.1,1.7188740000000002,-2.0053530000000004,-0.057295800000000015,98.13624624,0.7161975,3.5122325400000003
0.22,22,0.035,-1.005,0.098,1.5469866,-1.432395,-0.1718874,98.1477054,0.72192708,3.50077338
0.23,23,0.036000000000000004,-1.0070000000000001,0.099,1.2032118,-0.9740286,-0.11459160000000004,98.16489414,0.72192708,3.48931422
0.24000000000000002,24,0.037000000000000005,-1.006,0.098,0.8021411999999999,-0.6875496,-0.057295800000000015,98.17062372,0.72765666,3.48358464
0.25,25,0.04,-1.006,0.098,0.40107059999999994,-0.8021411999999999,0.0,97.94144052,0.8307891,3.48358464
0.26,26,0.043,-1.0070000000000001,0.099,0.4583664000000001,-0.9740286,0.057295800000000015,97.94144052,0.8307891,3.47785506
0.27,27,0.043,-1.0090000000000001,0.10300000000000001,0.40107059999999994,-1.145916,0.1718874,97.9471701,0.8307891,3.4663959
0.28,28,0.042,-1.01,0.105,0.057295800000000015,-1.0886202,0.2291832000000001,97.9471701,0.8307891,3.45493674
0.29000000000000004,29,0.040999999999999995,-1.01,0.106,-0.40107059999999994,-0.8594370000000001,0.2291832000000001,97.94144052,0.8307891,3.44347758
0.3,30,0.037000000000000005,-1.008,0.109,-0.9740286,-0.7448454000000001,0.0,97.80966018,0.89381448,3.44347758
0.31,31,0.036000000000000004,-1.008,0.106,-1.4896908000000002,-0.572958,-0.11459160000000004,97.79247144,0.89381448,3.4377480000000005
0.32,32,0.039,-1.008,0.105,-1.8334656000000005,-0.6875496,-0.286479,97.7752827,0.89954406,3.42628884
0.33,33,0.040999999999999995,-1.008,0.10400000000000001,-2.291832,-1.0886202,-0.40107059999999994,97.75236438,0.90527364,3.42055926
0.34,34,0.045,-1.0070000000000001,0.102,-2.9793816000000004,-1.432395,-0.4583664000000001,97.72371648,0.91100322,3.40337052
0.35000000000000003,35,0.044000000000000004,-1.004,0.102,-3.2658606,-1.8334656000000005,-0.286479,97.64350236,0.9453807,3.38618178
0.36000000000000004,36,0.043,-1.0,0.10400000000000001,-3.2085647999999996,-2.1772404,-0.2291832000000001,97.60912488,0.95111028,3.36326346
0.37,37,0.042,-0.998,0.105,-3.0366774,-2.3491277999999998,-0.40107059999999994,97.5747474,0.95683986,3.34034514
0.38,38,0.044000000000000004,-1.003,0.105,-2.7501984,-2.0053530000000004,-0.8021411999999999,97.5460995,0.96829902,3.3231564
0.39,39,0.047,-1.0090000000000001,0.102,-3.0366774,-1.3178034,-1.145916,97.5174516,0.98548776,3.3116972399999995
0.4,40,0.055999999999999994,-1.012,0.09699999999999999,-3.6096353999999997,-0.6302538000000001,-1.3178034,97.4315079,1.03705398,3.3059676599999994
0.41000000000000003,41,0.065,-1.016,0.091,-3.8961144,-0.40107059999999994,-1.0313244000000001,97.39140084,1.04851314,3.30023808
0.42000000000000004,42,0.078,-1.014,0.091,-3.9534102,-1.3178034,-0.6302538000000001,97.35129378,1.05424272,3.28877892
0.43,43,0.084,-1.013,0.092,-3.6669312000000014,-2.4064236,-0.6875496,97.3169163,1.06570188,3.2658606
0.44,44,0.084,-1.0070000000000001,0.096,-4.4690724,-3.9534102,-1.0313244000000001,97.27107966,1.08289062,3.2257535399999995
0.45,45,0.079,-1.004,0.11199999999999999,-4.1252976000000015,-4.5263682,-1.8334656000000005,97.21378386,1.13445684,3.1799169000000003
0.46,46,0.071,-1.001,0.114,-3.6669312000000014,-3.5523396000000003,-2.8074942000000003,97.17940638,1.1688343199999998,3.1512689999999997
0.47000000000000003,47,0.062,-1.002,0.11599999999999999,-2.8074942000000003,-1.0886202,-4.010706000000001,97.15075848,1.20894138,3.14553942
0.48000000000000004,48,0.057999999999999996,-1.0,0.114,-2.8074942000000003,2.0053530000000004,-5.1566220000000005,97.12211058,1.25477802,3.16845774
0.49,49,0.054000000000000006,-0.996,0.111,-3.0366774,5.3858052,-5.7868758000000025,97.0877331,1.30634424,3.2314831199999987
0.5,50,0.061,-0.988,0.11599999999999999,-3.5523396000000003,8.8235532,-5.958763200000001,97.04762603999998,1.36364004,3.3231564
0.51,51,0.069,-0.976,0.13,-3.6669312000000014,13.0634424,-5.5576926,97.01324856,1.39801752,3.45493674
0.52,52,0.08,-0.9670000000000001,0.134,-4.6409598,16.4438946,-4.3544808,96.96741192,1.41520626,3.62109456
0.53,53,0.09,-0.963,0.139,-5.2712136,17.761698000000006,-2.9220858,96.9158457,1.4209358399999998,3.79871154
0.54,54,0.10300000000000001,-0.9540000000000001,0.146,-5.5003968,17.3606274,-1.7188740000000002,96.86427948,1.40947668,3.97059894
0.55,55,0.11599999999999999,-0.9490000000000001,0.15,-4.9274388,16.501190400000002,-0.6302538000000001,96.81844284,1.4209358399999998,4.1310271799999985
0.56,56,0.125,-0.953,0.14400000000000002,-3.6669312000000014,15.4125702,0.1718874,96.78406536,1.39801752,4.27999626
0.5700000000000001,57,0.126,-0.96,0.14400000000000002,-1.9480572,14.266654199999998,0.9167328000000001,96.76687662,1.36364004,4.41750618
0.5800000000000001,58,0.11599999999999999,-0.9670000000000001,0.147,-0.4583664000000001,13.2926256,1.3750992,96.76114704,1.3349921400000002,4.549286520000001
0.59,59,0.09699999999999999,-0.978,0.157,0.5156622000000001,12.9488508,1.5469866,96.76687662,1.30061466,4.6696076999999985
0.6,60,0.08,-0.985,0.16699999999999998,1.6042823999999998,13.120738199999998,1.3178034,96.79552452,1.2891555,4.79565846
0.61,61,0.073,-0.986,0.17300000000000001,2.86479,13.407217200000002,1.0313244000000001,96.829902,1.25477802,4.9274388
0.62,62,0.076,-0.987,0.17300000000000001,4.010706000000001,13.2353298,1.0313244000000001,96.87000906,1.22613012,5.05348956
0.63,63,0.081,-0.987,0.16899999999999998,4.7555514,13.0061466,1.2605076000000002,96.92157528,1.19748222,5.17954032
0.64,64,0.081,-0.992,0.165,5.2139178,12.5477802,1.7761698000000001,96.9731415,1.16310474,5.2998615
0.65,65,0.078,-1.002,0.16,5.2139178,12.834259199999998,2.1199446,97.0304373,1.14018642,5.42591226
0.66,66,0.07400000000000001,-1.005,0.154,5.042030400000002,14.0947668,2.1772404,97.08200352,1.09434978,5.5576926
0.67,67,0.076,-1.005,0.152,4.9274388,15.527161800000002,1.9480572,97.13356974,1.05424272,5.70666168
0.68,68,0.079,-1.001,0.14800000000000002,5.1566220000000005,16.673077799999998,1.2605076000000002,97.19086554,1.01413566,5.8728194999999985
0.6900000000000001,69,0.083,-0.996,0.14,5.5003968,16.4438946,0.8021411999999999,97.24243176000002,0.98548776,6.0332477399999975
0.7000000000000001,70,0.084,-0.997,0.134,5.9014674000000005,15.5844576,0.7448454000000001,97.30545714,0.96829902,6.18221682
0.7100000000000001,71,0.084,-0.998,0.131,5.958763200000001,14.32395,0.8594370000000001,97.36275294,0.93965112,6.31972674
0.72,72,0.086,-0.997,0.135,5.958763200000001,13.0061466,1.0313244000000001,97.42577832,0.91100322,6.4457775
0.73,73,0.084,-0.997,0.135,5.844171599999999,12.5477802,0.8594370000000001,97.48307412,0.8823553199999999,6.5718282599999975
0.74,74,0.077,-0.996,0.139,5.6149884000000005,13.0634424,0.40107059999999994,97.54036992,0.8594370000000001,6.69787902
0.75,75,0.068,-0.995,0.14300000000000002,5.9014674000000005,14.266654199999998,0.0,97.6033953,0.8537074199999999,6.83538894
0.76,76,0.059000000000000004,-0.9990000000000001,0.13699999999999998,7.2765666,16.1001198,0.40107059999999994,97.67787984,0.8193299399999999,6.99581718
0.77,77,0.05,-1.006,0.124,8.307891,16.8449652,2.0053530000000004,97.76382354,0.7734933,7.15624542
