TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.028999999999999998,-0.9990000000000001,0.195,-3.2085647999999996,10.657018800000001,-3.2658606,101.81463659999999,-2.59549974,-3.1627281600000003
0.02,2,-0.023,-1.005,0.188,-4.7555514,12.0894138,-3.2658606,101.7573408,-2.58977016,-3.0366774000000003
0.03,3,-0.021,-1.001,0.183,-5.042030400000002,11.401864199999999,-3.0939732,101.70004499999999,-2.58404058,-2.9220857999999996
0.04,4,-0.016,-0.997,0.183,-4.4690724,10.7143146,-2.9793816000000004,101.64847878,-2.58404058,-2.81322378
0.05,5,-0.013000000000000001,-0.998,0.185,-4.3544808,10.1413566,-3.0366774,101.5854534,-2.56685184,-2.71009134
0.060000000000000005,6,-0.015,-0.997,0.185,-4.3544808,9.682990199999999,-2.9793816000000004,101.53388718,-2.5611222600000003,-2.61268848
0.06999999999999999,7,-0.017,-0.996,0.183,-4.1825934,8.9954406,-3.1512689999999997,101.48805054,-2.5496631,-2.51528562
0.08,8,-0.017,-0.991,0.179,-3.8388186,8.7662574,-3.2658606,101.44221389999998,-2.53820394,-2.42934192
0.09,9,-0.017,-0.9890000000000001,0.17,-3.3231564,8.250595200000001,-3.3231564,101.40210684,-2.5210152000000003,-2.34339822
0.09999999999999999,10,-0.016,-0.99,0.168,-2.9220858,7.5057497999999985,-3.3231564,101.35054062,-2.49809688,-2.2631841
0.11,11,-0.013000000000000001,-0.99,0.174,-3.1512689999999997,6.8182002000000015,-3.1512689999999997,101.31616314,-2.48090814,-2.18869956
0.12,12,-0.013999999999999999,-0.988,0.172,-3.6096353999999997,6.2452422,-2.9220858,101.27605608,-2.46944898,-2.1199446
0.13,13,-0.015,-0.986,0.17300000000000001,-3.7242269999999995,5.9014674000000005,-2.7501984,101.23594902,-2.45226024,-2.0626488000000003
0.14,14,-0.016,-0.985,0.17,-3.5523396000000003,5.9014674000000005,-2.7501984,101.19584196,-2.44080108,-1.99962342
0.15000000000000002,15,-0.013000000000000001,-0.987,0.168,-2.9793816000000004,5.6149884000000005,-2.5783110000000002,101.14427573999998,-2.41215318,-1.93659804
0.16,16,-0.01,-0.9890000000000001,0.171,-2.8074942000000003,5.2139178,-2.291832,101.10989826,-2.40069402,-1.88503182
0.17,17,-0.008,-0.992,0.172,-2.86479,4.9274388,-1.9480572,101.07552078,-2.39496444,-1.8334656000000005
0.18000000000000002,18,-0.008,-0.992,0.17,-2.8074942000000003,4.5263682,-1.7188740000000002,101.04687288,-2.38350528,-1.78189938
0.19,19,-0.009000000000000001,-0.993,0.16899999999999998,-2.4637194,4.0680017999999984,-1.6042823999999998,101.01822498,-2.3777757,-1.74179232
0.2,20,-0.011000000000000001,-0.993,0.16699999999999998,-1.9480572,3.4950437999999995,-1.6042823999999998,100.96665876,-2.3491278,-1.70168526
0.21000000000000002,21,-0.013000000000000001,-0.992,0.16899999999999998,-1.2605076000000002,2.7501984,-1.5469866,100.94947002,-2.3376686399999995,-1.67303736
0.22,22,-0.015,-0.9940000000000001,0.171,-0.6302538000000001,1.9480572,-1.3750992,100.94374043999998,-2.32620948,-1.65011904
0.23,23,-0.016,-0.9940000000000001,0.168,-0.572958,1.3178034,-1.2605076000000002,100.93801086,-2.3204799,-1.6329303
0.24000000000000002,24,-0.013999999999999999,-0.993,0.172,-0.6875496,0.8594370000000001,-1.2032118,100.9265517,-2.30902074,-1.6272007199999998
0.25,25,-0.013999999999999999,-0.991,0.172,-0.7448454000000001,0.9740286,-1.2032118,100.86352632,-2.25745452,-1.61001198
0.26,26,-0.015,-0.99,0.16899999999999998,-0.6875496,1.0313244000000001,-1.145916,100.85779674,-2.24599536,-1.59855282
0.27,27,-0.013999999999999999,-0.9940000000000001,0.17,-0.6875496,1.2032118,-1.0313244000000001,100.85206716,-2.24026578,-1.5813640800000002
0.28,28,-0.011000000000000001,-0.992,0.172,-1.0313244000000001,1.432395,-1.0313244000000001,100.84060799999999,-2.22880662,-1.56417534
0.29000000000000004,29,-0.006999999999999999,-0.991,0.16899999999999998,-0.9167328000000001,1.9480572,-0.9167328000000001,100.82914884,-2.22880662,-1.5469866
0.3,30,-0.005,-0.993,0.16699999999999998,-0.6302538000000001,2.1199446,-0.7448454000000001,100.76612346,-2.1772404,-1.52406828
0.31,31,-0.006,-0.996,0.168,-0.8594370000000001,1.9480572,-0.4583664000000001,100.76039388,-2.1772404,-1.50114996
0.32,32,-0.009000000000000001,-0.997,0.16699999999999998,-1.145916,1.5469866,-0.2291832000000001,100.74320514,-2.1772404,-1.48396122
0.33,33,-0.013000000000000001,-0.997,0.16399999999999998,-0.9740286,1.0313244000000001,-0.057295800000000015,100.73174598,-2.1772404,-1.4782316400000002
0.34,34,-0.016,-0.998,0.16399999999999998,-0.6302538000000001,0.6302538000000001,0.0,100.7260164,-2.1772404,-1.47250206
0.35000000000000003,35,-0.019,-0.997,0.16399999999999998,-0.1718874,0.5156622000000001,-0.057295800000000015,100.51975152,-2.08556712,-1.43812458
0.36000000000000004,36,-0.019,-0.9940000000000001,0.163,0.40107059999999994,0.057295800000000015,-0.40107059999999994,100.5254811,-2.07983754,-1.43812458
0.37,37,-0.017,-0.996,0.171,0.6302538000000001,-0.11459160000000004,-0.6302538000000001,100.53121068,-2.07410796,-1.43812458
0.38,38,-0.013000000000000001,-0.9940000000000001,0.177,0.2291832000000001,0.0,-0.6302538000000001,100.53694026,-2.06837838,-1.432395
0.39,39,-0.009000000000000001,-0.99,0.17600000000000002,0.11459160000000004,0.11459160000000004,-0.572958,100.53694026,-2.0626488000000003,-1.432395
0.4,40,-0.006,-0.993,0.172,0.11459160000000004,0.1718874,-0.5156622000000001,100.40515992,-1.91367972,-1.42666542
0.41000000000000003,41,-0.006999999999999999,-0.997,0.172,-0.2291832000000001,0.0,-0.286479,100.39943034,-1.90795014,-1.42666542
0.42000000000000004,42,-0.009000000000000001,-0.9990000000000001,0.168,-0.6302538000000001,-0.286479,0.0,100.39370076,-1.90795014,-1.432395
0.43,43,-0.012,-1.002,0.165,-1.0313244000000001,-0.1718874,0.11459160000000004,100.3822416,-1.90795014,-1.432395
0.44,44,-0.016,-1.001,0.16899999999999998,-1.3750992,0.572958,0.11459160000000004,100.37078244,-1.91367972,-1.42666542
0.45,45,-0.021,-0.9990000000000001,0.172,-1.3750992,2.1772404,-0.11459160000000004,100.3249458,-1.90222056,-1.4037471000000001
0.46,46,-0.025,-0.9990000000000001,0.17,-1.3750992,3.8961144,-0.5156622000000001,100.30775706,-1.90222056,-1.36364004
0.47000000000000003,47,-0.026000000000000002,-0.997,0.17,-1.5469866,5.042030400000002,-0.8021411999999999,100.29056832,-1.90795014,-1.31207382
0.48000000000000004,48,-0.023,-0.997,0.16899999999999998,-2.0053530000000004,5.443101,-0.8594370000000001,100.26192042,-1.90795014,-1.2605076000000002
0.49,49,-0.017,-0.997,0.16699999999999998,-2.291832,5.3285094000000015,-0.8021411999999999,100.2390021,-1.91367972,-1.2032117999999998
0.5,50,-0.012,-1.002,0.16399999999999998,-2.6929026,5.3858052,-0.6875496,100.19316546,-1.90222056,-1.15164558
0.51,51,-0.006999999999999999,-1.0,0.159,-2.9793816000000004,5.2712136,-0.5156622000000001,100.15878798,-1.90795014,-1.10007936
0.52,52,-0.006999999999999999,-0.996,0.158,-2.5783110000000002,4.6982555999999995,-0.40107059999999994,100.13014008,-1.91367972,-1.05424272
0.53,53,-0.009000000000000001,-0.998,0.155,-1.8334656000000005,4.1252976000000015,-0.4583664000000001,100.10722176,-1.9194093000000003,-1.01413566
0.54,54,-0.012,-0.998,0.158,-1.5469866,4.3544808,-0.5156622000000001,100.09003302,-1.9194093000000003,-0.96829902
0.55,55,-0.013000000000000001,-0.997,0.162,-1.5469866,5.0993262,-0.40107059999999994,100.04992596,-1.91367972,-0.9167328
0.56,56,-0.015,-1.0,0.16,-1.3178034,5.6722842,-0.2291832000000001,100.03273722,-1.9194093000000003,-0.8594370000000001
0.5700000000000001,57,-0.017,-1.0,0.158,-1.2605076000000002,6.0733548,-0.3437748,100.02127806,-1.93086846,-0.8021412000000001
0.5800000000000001,58,-0.017,-1.001,0.159,-1.3750992,6.0160589999999985,-0.4583664000000001,100.00408932,-1.93659804,-0.7448454000000001
0.59,59,-0.017,-1.003,0.165,-1.7761698000000001,5.443101,-0.5156622000000001,99.981171,-1.94232762,-0.6875496
0.6,60,-0.013999999999999999,-0.9990000000000001,0.16399999999999998,-1.8907614,4.583664,-0.3437748,99.93533436,-1.93086846,-0.64171296
0.61,61,-0.01,-0.997,0.163,-1.7188740000000002,4.010706000000001,-0.40107059999999994,99.91814562,-1.93659804,-0.6016058999999999
0.62,62,-0.006999999999999999,-0.996,0.16,-1.7761698000000001,3.9534102,-0.4583664000000001,99.8952273,-1.93659804,-0.56149884
0.63,63,-0.006999999999999999,-0.9940000000000001,0.16,-2.0053530000000004,4.3544808,-0.5156622000000001,99.87230898,-1.94232762,-0.52139178
0.64,64,-0.008,-0.9940000000000001,0.157,-2.2345362,4.9847346,-0.3437748,99.84939066,-1.9480572000000005,-0.46982556
0.65,65,-0.011000000000000001,-0.9940000000000001,0.157,-2.1772404,5.443101,-0.1718874,99.80355402,-1.93659804,-0.41825934
0.66,66,-0.013000000000000001,-0.995,0.155,-2.291832,5.443101,0.0,99.77490612,-1.9480572000000005,-0.36669312
