TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.218,-1.006,0.034,-3.7815227999999994,-11.9748222,-9.453807000000001,91.79933076,-9.31629708,-47.13152508
0.02,2,-0.223,-1.001,0.04,-4.4117766,-13.521808800000002,-9.740286,91.77641244,-9.20743506,-47.26330542
0.03,3,-0.227,-0.997,0.044,-5.3858052,-14.5531332,-10.4278356,91.74776454000002,-9.098573040000002,-47.40654492
0.04,4,-0.232,-0.996,0.041,-6.760904399999999,-15.2979786,-11.3445684,91.70192790000002,-8.97825186,-47.555514
0.05,5,-0.234,-0.992,0.036000000000000004,-7.5630456000000015,-15.469866,-12.4331886,91.65036168,-8.86938984,-47.71021266
0.060000000000000005,6,-0.239,-0.993,0.032,-7.6203414,-14.0947668,-13.349921400000001,91.59306588,-8.72615034,-47.84772258
0.06999999999999999,7,-0.228,-0.991,0.024,-7.2192707999999985,-10.7143146,-13.521808800000002,91.53577008,-8.58864042,-47.95085502
0.08,8,-0.219,-0.994,0.029,-6.1879464,-7.9641161999999985,-12.7769634,91.48420386,-8.45686008,-48.03106913999999
0.09,9,-0.208,-0.994,0.04,-5.1566220000000005,-5.958763200000001,-11.45916,91.4440968,-8.34226848,-48.08836494000001
0.09999999999999999,10,-0.197,-0.996,0.034,-4.8701430000000006,-3.7815227999999994,-10.1413566,91.386801,-8.262054359999999,-48.12274242
0.11,11,-0.188,-0.998,0.027000000000000003,-4.4690724,-3.4377480000000005,-8.8235532,91.34669394,-8.17611066,-48.15139032
0.12,12,-0.182,-0.993,0.022,-4.4117766,-3.8961144,-8.078707799999998,91.30658688,-8.09016696,-48.19149738
0.13,13,-0.182,-0.99,0.026,-4.1825934,-3.7815227999999994,-7.906820400000001,91.2722094,-8.00995284,-48.22587486
0.14,14,-0.182,-0.983,0.027000000000000003,-3.8388186,-3.3231564,-8.193299399999999,91.23783192,-7.929738719999999,-48.26025234
0.15000000000000002,15,-0.182,-0.979,0.03,-3.4950437999999995,-3.4377480000000005,-8.7662574,91.19772486,-7.866713339999999,-48.28890024
0.16,16,-0.183,-0.977,0.034,-3.2085648,-3.5523396000000003,-9.453807000000001,91.16907696,-7.7750400599999985,-48.32327771999999
0.17,17,-0.188,-0.978,0.027000000000000003,-3.151269,-3.2658606,-9.740286,91.14042906,-7.677637200000001,-48.3576552
0.18000000000000002,18,-0.184,-0.983,0.019,-2.9220857999999996,-3.0939732,-9.6829902,91.11751074,-7.58023434,-48.386303100000006
0.19,19,-0.179,-0.987,0.014,-2.7501984,-3.2085648,-9.167328,91.09459242,-7.48283148,-48.414951
0.2,20,-0.172,-0.982,0.015,-2.6356068,-2.86479,-8.5370742,91.05448536,-7.431265259999999,-48.4435989
0.21000000000000002,21,-0.172,-0.983,0.02,-2.3491278,-2.5210152000000003,-7.9641161999999985,91.03156704,-7.35105114,-48.46651722
0.22,22,-0.17,-0.983,0.026,-2.5210152000000003,-1.8907613999999997,-7.5057497999999985,91.00864872,-7.2765666,-48.48370596
0.23,23,-0.172,-0.981,0.032,-2.578311,-1.3750992,-7.2192707999999985,90.98000082,-7.20208206,-48.49516512
0.24000000000000002,24,-0.172,-0.984,0.025,-2.4637194,-0.4583664000000001,-7.0473834,90.9570825,-7.1333271000000025,-48.5008947
0.25,25,-0.16899999999999998,-0.992,0.015,-2.4064236,0.0,-6.703608600000001,90.90551628,-7.11040878,-48.49516512
0.26,26,-0.161,-0.994,0.01,-2.3491278,0.5156622000000001,-6.417129599999999,90.88259796,-7.0473833999999975,-48.48943554
0.27,27,-0.153,-0.997,0.013,-2.1772404,0.3437748,-6.016058999999999,90.85395006,-6.98435802,-48.48370596
0.28,28,-0.149,-0.998,0.01,-1.9480572,-0.057295800000000015,-5.5576926,90.83676132,-6.9270622200000025,-48.48370596
0.29000000000000004,29,-0.155,-0.997,0.008,-1.9480572,-0.8594370000000001,-5.0993262,90.81957258,-6.875496000000001,-48.49516512
0.3,30,-0.158,-0.993,0.019,-1.8907613999999997,0.0,-4.9847345999999995,90.77946552,-6.875496000000001,-48.48943554
0.31,31,-0.151,-0.99,0.023,-1.4896908000000002,1.5469866,-4.8128472,90.76227678,-6.82392978,-48.47224680000001
0.32,32,-0.151,-0.992,0.023,-1.5469866,1.5469866,-4.7555514,90.74508804,-6.77809314,-48.46078764
0.33,33,-0.149,-0.993,0.022,-1.5469866,0.9167328,-4.4690724,90.7278993,-6.7379860800000015,-48.44932848
0.34,34,-0.153,-0.999,0.014,-1.3178034,-0.4010706,-4.1252976000000015,90.71071056,-6.69214944,-48.44932848
0.35000000000000003,35,-0.157,-1.001,0.008,-1.4896908000000002,-0.4010706,-4.1252976000000015,90.64768518,-6.7150677599999975,-48.44932848
0.36000000000000004,36,-0.157,-0.998,0.006999999999999999,-1.3750992,-0.057295800000000015,-4.010706000000001,90.63622602,-6.6749607000000015,-48.44932848
0.37,37,-0.168,-0.993,0.021,-0.8594370000000001,0.3437748,-3.8388186,90.62476686,-6.640583220000001,-48.4435989
0.38,38,-0.177,-0.991,0.039,-0.572958,3.151269,-4.1825934,90.6133077,-6.60047616,-48.414951
0.39,39,-0.17,-0.995,0.043,-0.4583664000000001,7.161975,-4.3544808,90.60184854,-6.554639519999999,-48.34046646
0.4,40,-0.182,-0.991,0.049,-0.057295800000000015,9.6829902,-3.9534102,90.60184854,-6.5718282599999975,-48.24879317999999
0.41000000000000003,41,-0.171,-0.972,0.07400000000000001,0.8021411999999999,14.32395,-4.6409598,90.59611896,-6.5317212,-48.10555368
0.42000000000000004,42,-0.139,-0.978,0.048,3.2658606,21.485925,-6.2452422,90.60184854,-6.48015498,-47.88782964
0.43,43,-0.132,-1.001,0.003,2.6929026,20.8556712,-7.448453999999999,90.60184854,-6.411400019999999,-47.68156476
0.44,44,-0.161,-1.017,0.0,2.0626488000000003,18.621135,-9.224623800000002,90.60184854,-6.3254563200000025,-47.49248862
0.45,45,-0.205,-1.036,0.024,2.6929026,21.7151082,-12.6623718,90.60184854,-6.2337830400000005,-47.27476458
0.46,46,-0.252,-1.038,0.044,2.578311,25.9549974,-15.4125702,90.59611896,-6.09054354,-47.01693347999999
0.47000000000000003,47,-0.28600000000000003,-1.019,0.069,2.7501984,29.7365202,-17.6471064,90.5846598,-5.92438572,-46.71899532
0.48000000000000004,48,-0.275,-1.007,0.065,3.6096354,34.8358464,-19.5378678,90.5846598,-5.746768739999999,-46.36949094
0.49,49,-0.241,-1.009,0.042,5.5576926,35.9244666,-19.938938399999998,90.60184854,-5.5576926,-46.0085274
0.5,50,-0.218,-1.035,0.026,5.2712136,33.3461556,-19.767051,90.6133077,-5.39153478,-45.67621176
0.51,51,-0.218,-1.053,0.0,3.8961144,32.31483119999999,-19.938938399999998,90.61903728,-5.20818822,-45.349625700000004
0.52,52,-0.21600000000000005,-1.055,-0.006,2.86479,30.8251404,-20.8556712,90.61903728,-5.0133825000000005,-45.04022838
0.53,53,-0.215,-1.0590000000000002,-0.003,3.0366774,30.8251404,-22.7464326,90.61903728,-4.79565846,-44.73083106
0.54,54,-0.218,-1.051,0.006999999999999999,1.2605076000000002,32.31483119999999,-25.4393352,90.59611896,-4.5550161000000005,-44.40997458
0.55,55,-0.23,-1.032,0.023,0.7448454000000001,35.6379876,-28.361421000000004,90.57320064,-4.31437374,-44.05474062
0.56,56,-0.244,-1.018,0.037000000000000005,1.145916,38.5027776,-30.4813656,90.55028232,-4.022165159999999,-43.66512918
0.5700000000000001,57,-0.257,-0.999,0.039,1.3750992,40.4508348,-32.7159018,90.53309358,-3.71276784,-43.26405858
0.5800000000000001,58,-0.271,-0.99,0.025,1.0313244,41.252976,-34.4347758,90.51017526,-3.38618178,-42.85152882
0.59,59,-0.279,-0.984,0.027000000000000003,0.572958,40.966497,-35.5806918,90.48725694,-3.04813656,-42.43899906
0.6,60,-0.29100000000000004,-0.971,0.051,-0.6875496,41.1383844,-36.955791,90.45287946,-2.72728008,-42.03219888
0.61,61,-0.258,-0.948,0.03,-1.2032118,45.263682,-39.6486936,90.41850198,-2.3491277999999998,-41.57956206
0.62,62,-0.238,-0.94,0.004,-0.4010706,44.2896534,-41.6540466,90.38985408,-1.9480572000000005,-41.1383844
0.63,63,-0.22,-0.947,0.018000000000000002,-1.3178034,42.2270046,-43.77399120000001,90.3554766,-1.52979786,-40.71439548
0.64,64,-0.198,-0.943,0.013,-2.86479,42.62807520000001,-47.0971476,90.30963996,-1.07716104,-40.29040656
0.65,65,-0.165,-0.947,-0.012,-2.86479,43.9458786,-50.82137460000001,90.26380332,-0.6016058999999999,-39.85495848000001
0.66,66,-0.165,-0.968,0.0,-2.6356068,40.8519054,-52.998615,90.22369626,-0.09167328,-39.4481583
0.67,67,-0.165,-0.964,0.014,-4.297185,39.19032720000001,-54.6601932,90.17785962,0.43544808,-39.05854686
0.68,68,-0.155,-0.95,0.004,-4.6409598,39.47680620000001,-56.8374336,90.1262934,0.98548776,-38.66320584
0.6900000000000001,69,-0.142,-0.952,0.001,-4.010706000000001,37.7006364,-58.49901179999999,90.09191592,1.55844576,-38.29078314
0.7000000000000001,70,-0.133,-0.957,-0.016,-3.9534102,35.3515086,-59.8168152,90.04607927999999,2.1199446,-37.93554918
0.7100000000000001,71,-0.107,-0.97,-0.027000000000000003,-3.2085648,33.6899304,-60.9627312,90.02316096,2.71582092,-37.60323354
0.72,72,-0.09,-0.967,-0.021,-2.1772404,31.627281600000003,-61.6502808,90.0117018,3.3231564,-37.28810664
0.73,73,-0.093,-0.963,-0.024,-2.6356068,30.080295,-63.3691548,90.00024264,3.94195104,-36.99016848
0.74,74,-0.105,-0.954,-0.013,-3.380452200000001,29.67922440000001,-66.00476160000001,89.98305390000002,4.58939358,-36.69223032
0.75,75,-0.112,-0.943,0.001,-3.0939732,33.0596766,-69.4425096,89.97159474,5.24829528,-36.36564426
0.76,76,-0.092,-0.945,0.006,-2.1772404,35.9244666,-72.30729960000002,89.97732432000002,5.958763200000001,-36.00468072
