TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.015,-0.98,-0.234,-0.9740286,-0.3437748,-0.6875496,75.42992070000003,-0.9167328000000001,-5.4946672199999975
0.02,2,-0.013,-0.981,-0.224,-1.0886202,-0.9740286,-0.4010706,75.44710943999998,-0.89381448,-5.50612638
0.03,3,-0.018000000000000002,-0.977,-0.215,-1.432395,-0.9167328,-0.3437748,75.43565028,-0.89381448,-5.51758554
0.04,4,-0.023,-0.974,-0.211,-1.7188740000000002,-0.4583664000000001,-0.5156622000000001,75.41846154,-0.8880849000000001,-5.52331512
0.05,5,-0.025,-0.971,-0.208,-1.6615782,-0.7448454000000001,-0.5156622000000001,75.4012728,-0.8880849000000001,-5.53477428
0.060000000000000005,6,-0.024,-0.976,-0.207,-1.7188740000000002,-0.8021411999999999,-0.5156622000000001,75.38408405999998,-0.8823553199999999,-5.54623344
0.06999999999999999,7,-0.025,-0.981,-0.208,-1.8334656000000005,-0.4583664000000001,-0.4583664000000001,75.44137986,-0.90527364,-5.5519630200000005
0.08,8,-0.028,-0.982,-0.214,-1.3750992,-0.286479,-0.2291832000000001,75.42419112,-0.90527364,-5.5576926
0.09,9,-0.03,-0.983,-0.215,-0.9740286,-0.11459160000000004,-0.1718874,75.41846154,-0.90527364,-5.5576926
0.09999999999999999,10,-0.032,-0.981,-0.218,-0.6875496,-0.11459160000000004,-0.1718874,75.40700238,-0.89954406,-5.5576926
0.11,11,-0.027000000000000003,-0.981,-0.214,-0.5156622000000001,-0.3437748,-0.1718874,75.40700238,-0.89954406,-5.56342218
0.12,12,-0.021,-0.983,-0.209,-0.6302538000000001,-0.4010706,-0.1718874,75.54451230000002,-0.9167328000000001,-5.574881339999999
0.13,13,-0.024,-0.986,-0.198,-1.0886202,-0.11459160000000004,-0.4010706,75.53305314,-0.91100322,-5.574881339999999
0.14,14,-0.026,-0.986,-0.196,-1.8334656000000005,0.9740286,-0.4010706,75.51013481999998,-0.90527364,-5.56915176
0.15000000000000002,15,-0.024,-0.984,-0.198,-1.6615782,1.2605076000000002,-0.1718874,75.49294608,-0.89954406,-5.5576926
0.16,16,-0.02,-0.988,-0.201,-1.6042823999999998,0.7448454000000001,0.057295800000000015,75.47575734,-0.89954406,-5.54623344
0.17,17,-0.019,-0.991,-0.205,-1.6615782,0.572958,0.1718874,75.54451230000002,-0.89954406,-5.54623344
0.18000000000000002,18,-0.02,-0.991,-0.21,-1.6042823999999998,0.8594370000000001,-0.057295800000000015,75.52732356,-0.89954406,-5.53477428
0.19,19,-0.018000000000000002,-0.995,-0.21600000000000005,-1.7761698,0.6875496,-0.1718874,75.51013481999998,-0.89381448,-5.5290447
0.2,20,-0.022,-0.999,-0.215,-2.1772404,0.1718874,-0.2291832000000001,75.4872165,-0.89381448,-5.5290447
0.21000000000000002,21,-0.03,-1.007,-0.22,-2.9220857999999996,0.5156622000000001,-0.3437748,75.45856859999998,-0.8880849000000001,-5.52331512
0.22,22,-0.024,-1.013,-0.231,-3.380452200000001,1.0886202,-0.4010706,75.44137986,-0.8823553199999999,-5.51758554
0.23,23,-0.02,-1.006,-0.21,-4.010706000000001,0.11459160000000004,-0.1718874,75.39554322000002,-0.8823553199999999,-5.51758554
0.24000000000000002,24,-0.017,-0.999,-0.195,-5.042030400000002,-0.9167328,-0.11459160000000004,75.34970658,-0.8823553199999999,-5.52331512
0.25,25,-0.018000000000000002,-0.997,-0.206,-5.5003968,-1.5469866,-0.1718874,75.29241078,-0.8823553199999999,-5.540503859999999
0.26,26,-0.012,-0.995,-0.217,-5.6722842,-1.4896908000000002,-0.286479,75.23511498,-0.8823553199999999,-5.5576926
0.27,27,-0.013,-0.991,-0.213,-5.7868758000000025,-1.6042823999999998,-0.3437748,75.20646708,-0.8823553199999999,-5.574881339999999
0.28,28,-0.013,-0.992,-0.205,-6.5317212,-1.6615782,-0.4583664000000001,75.13771212,-0.8823553199999999,-5.59207008
0.29000000000000004,29,-0.015,-0.993,-0.215,-7.6203414,-1.5469866,-0.7448454000000001,75.06322758,-0.87662574,-5.6149884000000005
0.3,30,-0.003,-1.005,-0.227,-8.7089616,-0.4010706,-1.0886202,74.97155430000002,-0.87089616,-5.62071798
0.31,31,-0.005,-1.022,-0.224,-9.3392154,-1.0313244,-1.6042823999999998,74.87988102,-0.8594370000000001,-5.63790672
0.32,32,-0.015,-1.039,-0.226,-10.7716104,-4.0680017999999984,-2.1199446,74.78247816,-0.8479778399999999,-5.683743359999999
0.33,33,-0.024,-1.04,-0.242,-11.9748222,-8.307891,-2.291832,74.66215697999998,-0.8422482600000001,-5.76968706
0.34,34,-0.036000000000000004,-1.04,-0.256,-12.9488508,-14.2093584,-1.8334656000000005,74.53610622,-0.8594370000000001,-5.9129265600000025
