TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.013000000000000001,-0.977,0.301,-1.0886202,-0.11459160000000004,0.1718874,105.35551704000002,0.9167328,-44.89698888
0.02,2,0.009000000000000001,-0.977,0.302,-1.6042823999999998,0.286479,-0.286479,105.3383283,0.92246238,-44.89698888
0.03,3,0.006999999999999999,-0.975,0.29600000000000004,-1.8334656000000005,0.1718874,-0.11459160000000004,105.32113956,0.92246238,-44.8912593
0.04,4,0.006,-0.971,0.29600000000000004,-2.0053530000000004,0.057295800000000015,0.0,105.29822124,0.92246238,-44.8912593
0.05,5,0.002,-0.966,0.29600000000000004,-2.0626488000000003,-0.11459160000000004,0.0,105.30395082,0.90527364,-44.8912593
0.060000000000000005,6,0.002,-0.96,0.295,-1.8907614,0.0,-0.057295800000000015,105.2810325,0.90527364,-44.8912593
0.06999999999999999,7,0.004,-0.96,0.297,-1.6042823999999998,0.2291832000000001,-0.1718874,105.26957334,0.91100322,-44.88552972
0.08,8,0.005,-0.9620000000000001,0.298,-1.4896908000000002,0.3437748,-0.1718874,105.25238459999998,0.91100322,-44.88552972
0.09,9,0.004,-0.968,0.298,-1.3178034,0.2291832000000001,-0.11459160000000004,105.23519586,0.91100322,-44.87980014
0.09999999999999999,10,0.0,-0.971,0.301,-1.3178034,0.057295800000000015,-0.11459160000000004,105.26384376,0.8823553199999999,-44.87407056
0.11,11,-0.004,-0.9690000000000001,0.298,-1.6615782,0.2291832000000001,-0.4583664000000001,105.24665502,0.8880849000000001,-44.87407056
0.12,12,-0.001,-0.966,0.298,-1.7188740000000002,0.7448454000000001,-0.6875496,105.22946628,0.8880849000000001,-44.86261140000001
0.13,13,0.001,-0.9620000000000001,0.298,-1.7761698000000001,1.0886202,-0.6875496,105.21227754,0.89381448,-44.85115224
0.14,14,0.002,-0.9620000000000001,0.297,-1.5469866,1.3750992,-0.572958,105.1950888,0.89381448,-44.8339635
0.15000000000000002,15,0.005,-0.963,0.299,-1.4896908000000002,1.7188740000000002,-0.3437748,105.1950888,0.8880849000000001,-44.81677476
0.16,16,0.006,-0.965,0.298,-1.4896908000000002,2.0053530000000004,0.0,105.17790006,0.8823553199999999,-44.79958602
0.17,17,0.008,-0.966,0.297,-1.432395,2.0626488000000003,0.286479,105.1664409,0.87662574,-44.78239728
0.18000000000000002,18,0.01,-0.9640000000000001,0.297,-1.432395,2.0626488000000003,0.5156622000000001,105.14925216,0.86516658,-44.75947896
0.19,19,0.011000000000000001,-0.963,0.29600000000000004,-1.2032118,1.432395,0.4583664000000001,105.13779300000002,0.8537074199999999,-44.7480198
0.2,20,0.013000000000000001,-0.9640000000000001,0.294,-1.0313244000000001,0.8021411999999999,0.2291832000000001,105.14925216,0.8594370000000001,-44.74229022
0.21000000000000002,21,0.013000000000000001,-0.966,0.293,-0.9740286,0.4583664000000001,0.0,105.13779300000002,0.8594370000000001,-44.73656064
0.22,22,0.012,-0.968,0.294,-0.8594370000000001,0.0,-0.11459160000000004,105.12633384,0.8594370000000001,-44.73656064
0.23,23,0.01,-0.968,0.295,-0.8021411999999999,-0.4583664000000001,-0.286479,105.12060426,0.86516658,-44.74229022
0.24000000000000002,24,0.01,-0.9670000000000001,0.29600000000000004,-0.8021411999999999,-0.2291832000000001,-0.3437748,105.10914509999999,0.86516658,-44.74229022
0.25,25,0.01,-0.9670000000000001,0.297,-0.8594370000000001,0.0,-0.286479,105.14352258,0.87662574,-44.74229022
0.26,26,0.01,-0.968,0.29600000000000004,-0.8594370000000001,0.40107059999999994,-0.057295800000000015,105.13779300000002,0.87662574,-44.73656064
0.27,27,0.01,-0.97,0.295,-0.8594370000000001,0.572958,0.2291832000000001,105.12633384,0.87662574,-44.73656064
0.28,28,0.01,-0.972,0.293,-0.8594370000000001,0.4583664000000001,0.4583664000000001,105.12060426,0.87089616,-44.73083106
0.29000000000000004,29,0.011000000000000001,-0.968,0.29,-0.9167328000000001,0.5156622000000001,0.6302538000000001,105.10914509999999,0.8594370000000001,-44.72510148
0.3,30,0.013000000000000001,-0.9640000000000001,0.28800000000000003,-0.8021411999999999,0.4583664000000001,0.7448454000000001,105.12060426,0.86516658,-44.72510148
0.31,31,0.013000000000000001,-0.961,0.28800000000000003,-0.572958,0.286479,0.6875496,105.11487468,0.8537074199999999,-44.72510148
0.32,32,0.013000000000000001,-0.9620000000000001,0.28800000000000003,-0.3437748,0.057295800000000015,0.4583664000000001,105.10914509999999,0.8479778399999999,-44.72510148
0.33,33,0.011000000000000001,-0.9620000000000001,0.29,-0.1718874,-0.286479,0.286479,105.10914509999999,0.8479778399999999,-44.73083106
0.34,34,0.011000000000000001,-0.961,0.292,-0.1718874,-0.5156622000000001,0.057295800000000015,105.10341552,0.8479778399999999,-44.73656064
0.35000000000000003,35,0.009000000000000001,-0.961,0.293,-0.1718874,-0.9740286,-0.11459160000000004,105.13779300000002,0.8537074199999999,-44.74229022
0.36000000000000004,36,0.009000000000000001,-0.96,0.294,-0.11459160000000004,-1.0313244000000001,-0.3437748,105.13779300000002,0.86516658,-44.75374938
0.37,37,0.008,-0.961,0.294,0.057295800000000015,-0.9740286,-0.4583664000000001,105.13779300000002,0.87089616,-44.75947896
0.38,38,0.008,-0.963,0.295,0.1718874,-0.9740286,-0.5156622000000001,105.13779300000002,0.87662574,-44.77093812
