TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.034,-1.0070000000000001,0.044000000000000004,-0.3437748,-1.5469866,0.11459160000000004,89.90283978,2.0626488000000003,12.39308154
0.02,2,0.037000000000000005,-1.008,0.05,-0.2291832000000001,-0.8021411999999999,0.286479,89.90283978,2.05691922,12.38162238
0.03,3,0.04,-1.006,0.05,-0.2291832000000001,-0.8594370000000001,0.3437748,89.90283978,2.05691922,12.3758928
0.04,4,0.043,-1.006,0.05,-0.2291832000000001,-0.6875496,0.286479,89.8971102,2.05118964,12.370163219999998
0.05,5,0.044000000000000004,-1.0070000000000001,0.047,-0.1718874,-0.8594370000000001,0.286479,90.0117018,2.08556712,12.318597
0.060000000000000005,6,0.045,-1.0090000000000001,0.047,-0.11459160000000004,-1.0886202,0.2291832000000001,90.0117018,2.08556712,12.30713784
0.06999999999999999,7,0.043,-1.0090000000000001,0.045,0.0,-1.4896908000000002,0.2291832000000001,90.0117018,2.08556712,12.2899491
0.08,8,0.042,-1.0090000000000001,0.046,0.286479,-1.6042823999999998,0.286479,90.0117018,2.07983754,12.278489939999998
0.09,9,0.042,-1.006,0.049,0.1718874,-1.5469866,0.2291832000000001,90.01743138,2.07983754,12.261301200000002
0.09999999999999999,10,0.040999999999999995,-1.004,0.05,0.057295800000000015,-1.3178034,0.1718874,90.1262934,2.09702628,12.20973498
0.11,11,0.04,-1.006,0.05,0.057295800000000015,-1.3750992,0.11459160000000004,90.1262934,2.09702628,12.19254624
0.12,12,0.039,-1.0090000000000001,0.05,-0.057295800000000015,-1.3750992,0.1718874,90.1262934,2.0912967,12.18108708
0.13,13,0.039,-1.011,0.047,-0.40107059999999994,-1.432395,0.1718874,90.12056382,2.0912967,12.16389834
0.14,14,0.039,-1.0090000000000001,0.044000000000000004,-0.572958,-1.2032118,0.1718874,90.11483424,2.0912967,12.15243918
0.15000000000000002,15,0.04,-1.008,0.044000000000000004,-0.40107059999999994,-1.0313244000000001,0.057295800000000015,90.17785962,2.10275586,12.118061700000002
0.16,16,0.040999999999999995,-1.006,0.045,-0.2291832000000001,-0.8594370000000001,-0.057295800000000015,90.17785962,2.10275586,12.10660254
0.17,17,0.043,-1.006,0.048,-0.2291832000000001,-0.9167328000000001,-0.057295800000000015,90.17213004,2.10848544,12.10087296
0.18000000000000002,18,0.045,-1.0070000000000001,0.047,-0.40107059999999994,-1.145916,0.0,90.17213004,2.10848544,12.0894138
0.19,19,0.046,-1.008,0.047,-0.4583664000000001,-1.432395,0.0,90.16640046,2.10848544,12.07222506
0.2,20,0.047,-1.0090000000000001,0.045,-0.6875496,-1.6615782,0.057295800000000015,90.20077794,2.12567418,12.04357716
0.21000000000000002,21,0.047,-1.01,0.044000000000000004,-0.7448454000000001,-1.7761698000000001,0.11459160000000004,90.19504836000002,2.12567418,12.02638842
0.22,22,0.047,-1.01,0.044000000000000004,-0.7448454000000001,-1.8907614,0.1718874,90.18931878,2.12567418,12.0034701
0.23,23,0.047,-1.008,0.045,-0.7448454000000001,-1.9480572,0.2291832000000001,90.17785962,2.1199446,11.98628136
0.24000000000000002,24,0.046,-1.006,0.045,-0.8021411999999999,-2.1199446,0.3437748,90.17213004,2.1199446,11.96336304
0.25,25,0.046,-1.005,0.043,-0.8594370000000001,-2.4637194,0.5156622000000001,90.1835892,2.13140376,11.92898556
0.26,26,0.045,-1.004,0.040999999999999995,-0.7448454000000001,-2.6356068,0.6302538000000001,90.17785962,2.12567418,11.90606724
0.27,27,0.046,-1.005,0.040999999999999995,-0.572958,-2.8074942000000003,0.572958,90.17213004,2.1199446,11.87741934
0.28,28,0.047,-1.004,0.043,-0.4583664000000001,-3.2085647999999996,0.5156622000000001,90.16640046,2.11421502,11.84304186
