TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.024,-1.013,0.021,-0.8594370000000001,1.432395,-0.6875496,89.79970734,-2.3491277999999998,-42.62234562
0.02,2,-0.019,-1.011,0.019,-1.2032118,1.145916,-0.4583664000000001,89.78824818,-2.34339822,-42.61088646
0.03,3,-0.02,-1.012,0.016,-1.7188740000000002,0.9167328,-0.3437748,89.77105944,-2.3376686399999995,-42.60515688
0.04,4,-0.02,-1.014,0.01,-2.3491278,1.2032118,-0.3437748,89.74241154,-2.33193906,-42.59369772
0.05,5,-0.021,-1.013,0.002,-2.3491278,1.6042823999999998,-0.3437748,89.69084532,-2.29756158,-42.57650898
0.060000000000000005,6,-0.027000000000000003,-1.005,0.0,-1.432395,1.6042823999999998,-0.2291832000000001,89.67938615999998,-2.29756158,-42.55932024
0.06999999999999999,7,-0.031,-1.001,0.003,-0.8594370000000001,0.9167328,-0.057295800000000015,89.66792699999998,-2.29756158,-42.54786108
0.08,8,-0.025,-0.995,0.006,-0.3437748,0.1718874,-0.286479,89.66219742,-2.2918320000000003,-42.54786108
0.09,9,-0.018000000000000002,-0.99,0.015,0.9740286,-0.6875496,-0.8594370000000001,89.67365658,-2.28610242,-42.55359066
0.09999999999999999,10,-0.014,-0.988,0.017,2.0626488000000003,-1.3750992,-1.3178034,89.6965749,-2.2345362,-42.56504982
0.11,11,-0.006,-0.979,0.021,2.5210152000000003,-1.7761698,-1.4896908000000002,89.72522280000004,-2.21734746,-42.58223856
0.12,12,0.0,-0.98,0.032,3.4950437999999995,-2.6356068,-1.5469866,89.75960028,-2.20015872,-42.61088646
0.13,13,0.001,-0.99,0.042,3.6669312000000014,-3.0366774,-1.6615782,89.79970734,-2.18296998,-42.63953436
0.14,14,-0.009000000000000001,-1.001,0.044,3.4950437999999995,-3.380452200000001,-1.8907613999999997,89.83408482,-2.1657812400000003,-42.67391184
0.15000000000000002,15,-0.023,-1.006,0.043,3.4950437999999995,-3.4950437999999995,-2.0053530000000004,89.89138061999998,-2.13140376,-42.70828932
0.16,16,-0.035,-1.006,0.049,3.8961144,-3.380452200000001,-2.2345362,89.93148768,-2.10848544,-42.7426668
0.17,17,-0.042,-1.007,0.059,4.2398892,-2.9793816000000004,-2.3491278,89.97732432000002,-2.08556712,-42.77131470000001
0.18000000000000002,18,-0.046,-1.014,0.065,4.1825934,-2.291832,-2.3491278,90.02316096,-2.05691922,-42.79423302
0.19,19,-0.044,-1.021,0.066,4.2398892,-1.5469866,-2.291832,90.06326802,-2.0340008999999997,-42.80569218
0.2,20,-0.04,-1.026,0.065,4.1252976000000015,-1.0313244,-2.0626488000000003,90.14348214,-2.01108258,-42.81715134
0.21000000000000002,21,-0.035,-1.027,0.059,3.380452200000001,-0.4010706,-1.8334656000000005,90.17785962,-1.99389384,-42.81715134
0.22,22,-0.028,-1.023,0.054000000000000006,2.6929026,0.0,-1.6615782,90.20650752,-1.9767051,-42.81715134
0.23,23,-0.024,-1.021,0.051,2.1772404,0.11459160000000004,-1.432395,90.22942584,-1.9595163600000003,-42.81715134
0.24000000000000002,24,-0.02,-1.016,0.046,1.8907613999999997,0.2291832000000001,-1.3178034,90.24661458,-1.9480572000000005,-42.81142176
0.25,25,-0.019,-1.012,0.044,1.6615782,0.3437748,-1.2605076000000002,90.29245122,-1.89649098,-42.80569218
0.26,26,-0.02,-1.008,0.037000000000000005,1.3178034,0.1718874,-1.2605076000000002,90.30963996,-1.88503182,-42.80569218
0.27,27,-0.017,-1.005,0.027000000000000003,1.145916,0.057295800000000015,-1.2605076000000002,90.32109912,-1.86784308,-42.80569218
0.28,28,-0.02,-1.001,0.026,1.3750992,0.0,-1.3178034,90.33255828,-1.85638392,-42.80569218
