TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.024,-1.02,-0.009000000000000001,-1.6615782,-0.572958,3.8388186,83.37111858,-1.2032117999999998,-39.57993864
0.02,2,-0.026,-1.021,-0.012,-1.2605076000000002,-1.0313244,3.4377480000000005,83.35965941999999,-1.23758928,-39.591397799999996
0.03,3,-0.022,-1.012,-0.02,-0.8021411999999999,-1.432395,2.9793816000000004,83.46279186000002,-1.2605076000000002,-39.60285696
0.04,4,-0.019,-1.001,-0.025,-0.4010706,-2.291832,2.4064236,83.45706228,-1.28342592,-39.625775280000006
0.05,5,-0.014,-0.989,-0.025,-0.057295800000000015,-2.7501984,1.9480572,83.45706228,-1.30634424,-39.6486936
0.060000000000000005,6,-0.012,-0.988,-0.024,-0.1718874,-2.7501984,1.6615782,83.45706228,-1.32353298,-39.6773415
0.06999999999999999,7,-0.014,-0.992,-0.024,-0.9740286,-2.86479,1.8334656000000005,83.45133270000002,-1.3464512999999998,-39.70025982
0.08,8,-0.018000000000000002,-1.0,-0.022,-2.4064236,-3.724227,2.1199446,83.48571018,-1.36364004,-39.74036688
0.09,9,-0.025,-1.006,-0.024,-3.4950437999999995,-4.2398892,2.1772404,83.45133270000002,-1.39228794,-39.78047393999999
0.09999999999999999,10,-0.033,-1.01,-0.017,-3.8388186,-4.5263682,1.9480572,83.41695522,-1.41520626,-39.82631058
0.11,11,-0.037000000000000005,-1.012,-0.014,-4.6982556,-4.3544808,1.4896908000000002,83.37111858,-1.432395,-39.86641764
0.12,12,-0.038,-1.012,-0.014,-5.7868758000000025,-3.6096354,1.0886202,83.31382278,-1.44958374,-39.90079512000001
0.13,13,-0.038,-1.006,-0.016,-6.016058999999999,-3.2658606,0.9740286,83.31382278,-1.46677248,-39.92944302
0.14,14,-0.034,-0.997,-0.03,-5.0993262,-2.7501984,0.9740286,83.26225656,-1.4782316400000002,-39.95809092
0.15000000000000002,15,-0.032,-0.991,-0.035,-3.8961144,-1.8907613999999997,1.0886202,83.22787908000002,-1.49542038,-39.97527966
0.16,16,-0.035,-0.993,-0.031,-2.2345362,-0.286479,1.2032118,83.20496076,-1.50687954,-39.97527966
0.17,17,-0.04,-0.997,-0.03,-1.9480572,1.6042823999999998,1.432395,83.18204244,-1.5183387000000002,-39.95809092
0.18000000000000002,18,-0.043,-1.001,-0.03,-2.578311,3.2658606,1.5469866,83.21641991999998,-1.5412570200000002,-39.91798386
0.19,19,-0.032,-1.008,-0.036000000000000004,-2.86479,5.2712136,1.432395,83.18204244,-1.5527161800000002,-39.86641764
0.2,20,-0.02,-1.0,-0.043,-1.8334656000000005,5.72958,1.6615782,83.15912412,-1.56417534,-39.80912184
0.21000000000000002,21,-0.013,-0.994,-0.044,0.0,5.042030400000002,2.4637194,83.15912412,-1.5813640800000002,-39.75755562
0.22,22,-0.006999999999999999,-0.985,-0.038,0.9167328,3.6096354,3.724227,83.16485370000002,-1.6157415599999996,-39.71744856
0.23,23,0.005,-0.983,-0.032,1.2032118,1.6042823999999998,5.042030400000002,83.24506782,-1.6157415599999996,-39.71744856
0.24000000000000002,24,0.016,-0.98,-0.041,0.3437748,0.8021411999999999,5.5576926,83.24506782,-1.67303736,-39.7059894
0.25,25,0.013,-0.979,-0.052000000000000005,0.8021411999999999,-0.11459160000000004,5.6722842,83.25652698,-1.73033316,-39.70025982
0.26,26,0.0,-0.979,-0.07200000000000001,1.8334656000000005,-1.2605076000000002,5.6149884000000005,83.27371572000001,-1.78762896,-39.7059894
