TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.016,-1.002,0.087,-2.4064236,-0.3437748,-0.40107059999999994,93.48955686,-0.16042824,-34.21132218
0.02,2,-0.019,-1.0070000000000001,0.083,-1.6615782,-0.1718874,-0.2291832000000001,93.47236812,-0.16042824,-34.21132218
0.03,3,-0.019,-1.005,0.083,-1.7188740000000002,-0.286479,-0.286479,93.4494498,-0.15469866,-34.217051760000004
0.04,4,-0.019,-1.004,0.083,-1.7761698000000001,-0.3437748,-0.286479,93.43226106,-0.15469866,-34.217051760000004
0.05,5,-0.018000000000000002,-1.005,0.081,-1.7188740000000002,-0.40107059999999994,-0.1718874,93.41507232,-0.17761697999999998,-34.217051760000004
0.060000000000000005,6,-0.017,-1.003,0.079,-1.6615782,-0.40107059999999994,-0.11459160000000004,93.39788358,-0.17761697999999998,-34.22278134
0.06999999999999999,7,-0.015,-1.004,0.077,-1.4896908000000002,-0.4583664000000001,-0.057295800000000015,93.38069484,-0.17761697999999998,-34.228510920000005
0.08,8,-0.013999999999999999,-1.004,0.076,-1.2032118,-0.40107059999999994,-0.057295800000000015,93.36923568,-0.1718874,-34.228510920000005
0.09,9,-0.013999999999999999,-1.003,0.076,-1.0313244000000001,-0.3437748,0.0,93.35777652,-0.1718874,-34.23424050000001
0.09999999999999999,10,-0.015,-1.0,0.075,-1.0313244000000001,-0.40107059999999994,0.0,93.3348582,-0.19480572,-34.23424050000001
0.11,11,-0.015,-1.001,0.076,-1.0886202,-0.572958,0.0,93.32339904,-0.19480572,-34.23997008
0.12,12,-0.015,-1.003,0.07400000000000001,-1.0313244000000001,-0.6302538000000001,0.0,93.31766946,-0.19480572,-34.24569966
0.13,13,-0.016,-1.003,0.07200000000000001,-0.6302538000000001,-0.572958,0.1718874,93.3062103,-0.20053530000000008,-34.25142924
0.14,14,-0.018000000000000002,-1.005,0.07,-0.4583664000000001,-0.6875496,0.1718874,93.30048072,-0.20053530000000008,-34.25715882
0.15000000000000002,15,-0.018000000000000002,-1.004,0.07200000000000001,-0.40107059999999994,-0.6875496,0.11459160000000004,93.27183282,-0.23491278,-34.25715882
0.16,16,-0.018000000000000002,-1.004,0.07400000000000001,-0.5156622000000001,-0.7448454000000001,0.11459160000000004,93.26610324,-0.23491278,-34.26861798
0.17,17,-0.017,-1.005,0.073,-0.572958,-0.6875496,0.0,93.26037366,-0.23491278,-34.27434756
0.18000000000000002,18,-0.016,-1.004,0.07200000000000001,-0.40107059999999994,-0.6302538000000001,0.0,93.25464408,-0.23491278,-34.28007714
0.19,19,-0.015,-1.004,0.073,-0.286479,-0.8021411999999999,0.0,93.25464408,-0.23491278,-34.291536300000004
0.2,20,-0.015,-1.006,0.075,-0.2291832000000001,-0.8594370000000001,0.0,93.23745534,-0.25783110000000004,-34.291536300000004
0.21000000000000002,21,-0.015,-1.0070000000000001,0.075,-0.3437748,-0.9740286,0.0,93.23745534,-0.25783110000000004,-34.30299546
0.22,22,-0.013999999999999999,-1.0070000000000001,0.077,-0.40107059999999994,-1.0886202,0.0,93.23172576,-0.25783110000000004,-34.31445462
0.23,23,-0.016,-1.006,0.077,-0.5156622000000001,-1.2032118,-0.057295800000000015,93.22599618,-0.25210152,-34.32591377999999
0.24000000000000002,24,-0.015,-1.005,0.075,-0.4583664000000001,-1.3750992,-0.11459160000000004,93.2202666,-0.25210152,-34.343102519999995
