TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.051,-1.005,-0.021,1.3750992,0.8021411999999999,1.432395,91.50712218,-4.28572584,-23.02145244
0.02,2,-0.051,-1.007,-0.02,1.3750992,0.7448454000000001,1.4896908000000002,91.52431092,-4.30291458,-23.015722860000004
0.03,3,-0.049,-1.009,-0.021,1.3750992,0.572958,1.4896908000000002,91.53577008,-4.320103319999999,-23.00999328
0.04,4,-0.048,-1.008,-0.021,1.2605076000000002,0.5156622000000001,1.432395,91.54722924,-4.3315624800000005,-23.0042637
0.05,5,-0.047,-1.01,-0.02,1.145916,0.5156622000000001,1.3750992,91.44982638,-4.27426668,-23.02718202
0.060000000000000005,6,-0.044,-1.01,-0.02,1.0886202,0.6302538000000001,1.3178034,91.46128554,-4.29145542,-23.02145244
0.06999999999999999,7,-0.044,-1.009,-0.022,1.0313244,0.8594370000000001,1.3750992,91.4727447,-4.30291458,-23.015722860000004
0.08,8,-0.042,-1.008,-0.021,1.0313244,0.9167328,1.3750992,91.48420386,-4.320103319999999,-23.0042637
0.09,9,-0.042,-1.007,-0.019,1.0313244,0.7448454000000001,1.432395,91.48993344,-4.3315624800000005,-22.99853412
0.09999999999999999,10,-0.044,-1.007,-0.02,1.145916,0.6875496,1.432395,91.4154489,-4.28572584,-23.015722860000004
0.11,11,-0.044,-1.004,-0.021,1.0886202,0.6875496,1.432395,91.42690806,-4.297185000000002,-23.00999328
0.12,12,-0.044,-1.003,-0.021,0.9740286,0.4010706,1.3750992,91.43836722,-4.31437374,-23.0042637
0.13,13,-0.045,-1.004,-0.021,0.9740286,0.22918320000000006,1.3750992,91.4440968,-4.325832900000001,-23.0042637
0.14,14,-0.045,-1.003,-0.023,1.0313244,0.1718874,1.3178034,91.45555596,-4.34302164,-22.99853412
0.15000000000000002,15,-0.046,-1.004,-0.023,1.145916,0.11459160000000003,1.3178034,91.35242352,-4.27999626,-23.02718202
0.16,16,-0.047,-1.004,-0.022,1.0886202,0.11459160000000003,1.2032118,91.36388268,-4.29145542,-23.02718202
0.17,17,-0.046,-1.004,-0.021,1.0313244,0.1718874,1.2032118,91.37534184,-4.30291458,-23.02718202
0.18000000000000002,18,-0.046,-1.004,-0.02,1.0886202,0.1718874,1.0886202,91.386801,-4.31437374,-23.02145244
0.19,19,-0.044,-1.006,-0.019,1.0886202,0.0,1.0886202,91.39826016,-4.325832900000001,-23.02145244
0.2,20,-0.044,-1.005,-0.018000000000000002,0.9740286,0.0,1.145916,91.2722094,-4.2398892,-23.0615595
0.21000000000000002,21,-0.045,-1.005,-0.02,0.9740286,0.0,1.145916,91.28366856,-4.25134836,-23.0615595
0.22,22,-0.045,-1.005,-0.02,1.0313244,0.22918320000000006,1.2605076000000002,91.29512772,-4.2685371,-23.0615595
0.23,23,-0.044,-1.005,-0.021,1.0886202,0.4010706,1.3178034,91.30658688,-4.27999626,-23.05582992
0.24000000000000002,24,-0.046,-1.005,-0.023,1.2032118,0.3437748,1.3750992,91.31804604,-4.29145542,-23.05010034
0.25,25,-0.048,-1.006,-0.023,1.3178034,0.4010706,1.3750992,91.23783192,-4.25134836,-23.07301866
0.26,26,-0.048,-1.007,-0.019,1.3178034,0.286479,1.3178034,91.25502066,-4.26280752,-23.06728908
0.27,27,-0.046,-1.006,-0.018000000000000002,1.145916,0.3437748,1.3178034,91.26647982,-4.27426668,-23.0615595
0.28,28,-0.045,-1.006,-0.018000000000000002,0.9167328,0.3437748,1.3750992,91.2722094,-4.29145542,-23.0615595
0.29000000000000004,29,-0.045,-1.006,-0.02,0.9167328,0.572958,1.3750992,91.28366856,-4.30291458,-23.05582992
0.3,30,-0.047,-1.006,-0.022,0.9740286,0.9167328,1.3750992,91.20345444,-4.26280752,-23.06728908
0.31,31,-0.047,-1.008,-0.025,1.3178034,0.8594370000000001,1.3750992,91.2149136,-4.27999626,-23.05582992
0.32,32,-0.046,-1.012,-0.023,1.3178034,0.5156622000000001,1.3178034,91.22637276,-4.29145542,-23.05010034
0.33,33,-0.045,-1.013,-0.019,1.0886202,0.057295800000000015,1.3178034,91.23783192,-4.30864416,-23.05010034
0.34,34,-0.042,-1.011,-0.015,0.8594370000000001,-0.057295800000000015,1.2605076000000002,91.24929108,-4.320103319999999,-23.05010034
0.35000000000000003,35,-0.038,-1.012,-0.015,0.6875496,0.0,1.432395,91.11751074,-4.20551172,-23.10166656
0.36000000000000004,36,-0.039,-1.009,-0.02,0.22918320000000006,0.286479,1.5469866,91.12324032,-4.22270046,-23.10166656
0.37,37,-0.041,-1.006,-0.022,0.4010706,0.6302538000000001,1.6042823999999998,91.12324032,-4.2398892,-23.09593698
0.38,38,-0.043,-1.0,-0.021,0.572958,0.8021411999999999,1.6615782,91.1289699,-4.25707794,-23.08447782
0.39,39,-0.048,-0.998,-0.02,-0.11459160000000003,0.5156622000000001,0.572958,91.1289699,-4.26280752,-23.07874824
0.4,40,-0.052000000000000005,-0.998,-0.02,-0.3437748,0.572958,0.11459160000000003,90.87686838,-4.13675676,-23.1188553
0.41000000000000003,41,-0.052000000000000005,-1.0,-0.022,-0.286479,0.572958,0.0,90.87686838,-4.13675676,-23.11312572
0.42000000000000004,42,-0.05,-1.001,-0.023,-0.1718874,0.6302538000000001,0.0,90.8711388,-4.13675676,-23.10739614
0.43,43,-0.047,-1.004,-0.023,-0.1718874,0.7448454000000001,0.0,90.8711388,-4.13675676,-23.10166656
0.44,44,-0.046,-1.005,-0.023,0.0,0.572958,0.0,90.8711388,-4.13675676,-23.09593698
0.45,45,-0.044,-1.007,-0.023,-0.11459160000000003,0.5156622000000001,0.057295800000000015,90.60184854,-3.95913978,-23.15896236
0.46,46,-0.044,-1.007,-0.022,-0.1718874,0.572958,0.1718874,90.59611896,-3.95913978,-23.153232780000003
0.47000000000000003,47,-0.044,-1.006,-0.024,-0.3437748,0.5156622000000001,0.22918320000000006,90.59038938,-3.95913978,-23.1475032
0.48000000000000004,48,-0.046,-1.005,-0.023,-0.22918320000000006,0.5156622000000001,0.286479,90.59038938,-3.9648693599999993,-23.14177362
