TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.004,-1.004,-0.08900000000000001,0.9167328,-1.0886202,-0.4583664000000001,84.10450482,0.22345362,-93.79895417999998
0.02,2,-0.004,-1.002,-0.091,1.0886202,-1.0886202,-0.2291832000000001,84.11596397999998,0.2291832000000001,-93.81041334
0.03,3,-0.003,-1.002,-0.092,1.145916,-1.0886202,-0.11459160000000004,84.12742313999998,0.2291832000000001,-93.8218725
0.04,4,-0.002,-1.002,-0.09,1.2032118,-0.9167328,-0.11459160000000004,84.09877524000002,0.22345362,-93.82760208
0.05,5,-0.004,-1.001,-0.08900000000000001,1.3178034,-0.7448454000000001,-0.286479,84.11596397999998,0.2291832000000001,-93.83333166
0.060000000000000005,6,-0.006,-1.003,-0.08900000000000001,1.2032118,-0.5156622000000001,-0.4010706,84.12742313999998,0.2291832000000001,-93.83906124
0.06999999999999999,7,-0.008,-1.002,-0.093,0.9740286,-0.11459160000000004,-0.4010706,84.13888229999998,0.23491278,-93.84479082
0.08,8,-0.009000000000000001,-1.001,-0.093,0.8594370000000001,0.11459160000000004,-0.5156622000000001,84.14461188,0.24064236,-93.83906124
0.09,9,-0.006,-1.001,-0.095,0.9740286,0.6302538000000001,-0.5156622000000001,84.09877524000002,0.22345362,-93.83333166
0.09999999999999999,10,-0.002,-1.003,-0.095,1.0886202,0.6875496,-0.3437748,84.10450482,0.2291832000000001,-93.82760208
0.11,11,-0.001,-1.005,-0.09,1.2605076000000002,0.6875496,-0.11459160000000004,84.12169356000003,0.2291832000000001,-93.8218725
0.12,12,-0.002,-1.003,-0.08900000000000001,1.145916,0.9740286,0.0,84.13315272,0.2291832000000001,-93.81041334
0.13,13,-0.005,-1.0,-0.09,1.2032118,1.145916,0.057295800000000015,84.14461188,0.2291832000000001,-93.79895417999998
0.14,14,-0.005,-1.002,-0.08900000000000001,1.0313244,1.5469866,0.057295800000000015,84.12169356000003,0.21772404,-93.78176544
0.15000000000000002,15,-0.003,-1.005,-0.092,0.8021411999999999,2.0626488000000003,0.0,84.12742313999998,0.21772404,-93.7645767
0.16,16,-0.003,-1.007,-0.094,0.7448454000000001,2.6356068,0.0,84.13315272,0.21772404,-93.7359288
0.17,17,-0.003,-1.006,-0.096,0.6302538000000001,2.9793816000000004,0.0,84.14461188,0.22345362,-93.7072809
0.18000000000000002,18,-0.001,-1.002,-0.099,0.4010706,2.578311,-0.1718874,84.14461188,0.22345362,-93.68436258
0.19,19,0.003,-0.998,-0.1,0.3437748,2.0626488000000003,-0.2291832000000001,84.0815865,0.24637194,-93.65571468
0.2,20,0.002,-0.998,-0.096,0.572958,1.8334656000000005,-0.1718874,84.08731608000002,0.24637194,-93.63279636
0.21000000000000002,21,-0.001,-0.999,-0.09,0.6302538000000001,1.8334656000000005,-0.1718874,84.09304566,0.25210152,-93.61560762
0.22,22,-0.006999999999999999,-1.002,-0.09,0.4583664000000001,2.3491278,-0.2291832000000001,84.09877524000002,0.25783110000000004,-93.5926893
0.23,23,-0.008,-1.004,-0.093,0.6302538000000001,2.8074942000000003,-0.286479,84.10450482,0.26356068,-93.56404139999998
0.24000000000000002,24,-0.005,-1.004,-0.08800000000000001,0.8594370000000001,3.0366774,-0.2291832000000001,84.09304566,0.26356068,-93.5353935
0.25,25,0.0,-1.003,-0.091,0.6875496,3.2658606,-0.057295800000000015,84.10450482,0.26356068,-93.50101602
0.26,26,0.0,-1.004,-0.091,0.6302538000000001,3.151269,-0.11459160000000004,84.11023440000002,0.26929026,-93.47236812
0.27,27,0.0,-1.005,-0.09,0.6302538000000001,3.0939732,-0.11459160000000004,84.11596397999998,0.26929026,-93.44372022
0.28,28,0.003,-1.004,-0.091,0.3437748,3.151269,-0.057295800000000015,84.11596397999998,0.27501984,-93.40934274
0.29000000000000004,29,0.003,-1.002,-0.092,0.057295800000000015,3.0939732,-0.1718874,84.0815865,0.28647900000000004,-93.37496526
0.3,30,0.003,-1.002,-0.094,-0.057295800000000015,2.9793816000000004,-0.2291832000000001,84.0815865,0.29220857999999994,-93.34631736
0.31,31,0.002,-1.001,-0.096,0.0,2.8074942000000003,-0.286479,84.0815865,0.29793816,-93.31766946
0.32,32,0.001,-1.001,-0.093,0.1718874,2.6929026,-0.286479,84.08731608000002,0.30366774,-93.28902156
0.33,33,0.0,-1.001,-0.092,0.057295800000000015,2.6929026,-0.3437748,84.08731608000002,0.30939732,-93.26610324
0.34,34,-0.003,-1.001,-0.092,-0.057295800000000015,2.8074942000000003,-0.4583664000000001,84.05866818,0.30366774,-93.23745534
0.35000000000000003,35,-0.005,-1.0,-0.08900000000000001,0.0,2.9793816000000004,-0.572958,84.05866818,0.30939732,-93.20880744
0.36000000000000004,36,-0.004,-1.001,-0.08800000000000001,-0.2291832000000001,3.2085648,-0.7448454000000001,84.05293859999998,0.32085648,-93.18015954
0.37,37,-0.003,-1.004,-0.09,-0.3437748,3.380452200000001,-0.6875496,84.04720902,0.33231564,-93.14578206000002
0.38,38,-0.001,-1.003,-0.08900000000000001,-0.3437748,3.2658606,-0.6302538000000001,84.04720902,0.33804522,-93.11140458
0.39,39,0.0,-1.002,-0.08900000000000001,-0.3437748,3.380452200000001,-0.572958,84.0242907,0.3437748,-93.08275668
0.4,40,0.002,-1.003,-0.09,-0.4010706,3.4377480000000005,-0.6875496,84.01856111999999,0.34950438,-93.0483792
0.41000000000000003,41,0.005,-1.004,-0.08800000000000001,-0.6875496,3.151269,-0.7448454000000001,84.01283154000002,0.36096354,-93.01400172
0.42000000000000004,42,0.011,-1.004,-0.08900000000000001,-0.8021411999999999,2.8074942000000003,-0.8021411999999999,84.00137237999998,0.3724227000000001,-92.99108340000001
0.43,43,0.011,-1.003,-0.086,-0.9167328,2.4064236,-0.6302538000000001,83.9956428,0.37815228,-92.96816508
0.44,44,0.004,-1.005,-0.086,-0.9740286,1.9480572,-0.5156622000000001,83.97272448,0.38388186,-92.94524676
0.45,45,-0.003,-1.006,-0.084,-0.9167328,2.1772404,-0.6302538000000001,83.96126532,0.38961144,-92.92805802
0.46,46,-0.005,-1.005,-0.083,-0.9740286,2.1772404,-0.6875496,83.95553574,0.4010706000000001,-92.9051397
0.47000000000000003,47,-0.004,-1.005,-0.084,-0.9740286,2.3491278,-0.8594370000000001,83.94407658,0.41252976,-92.88222138
0.48000000000000004,48,0.001,-1.005,-0.085,-1.2605076000000002,2.6929026,-1.0886202,83.93261742,0.42398892,-92.85930306
0.49,49,0.008,-1.006,-0.08800000000000001,-1.3750992,2.6929026,-1.145916,83.90396952,0.44690724,-92.83065516000002
0.5,50,0.01,-1.005,-0.092,-1.4896908000000002,2.4637194,-1.145916,83.89251035999997,0.4583664000000001,-92.80773684
0.51,51,0.014,-1.004,-0.096,-1.6042823999999998,2.2345362,-1.2032118,83.87532162,0.47555514,-92.78481852
0.52,52,0.017,-1.003,-0.095,-1.5469866,2.0053530000000004,-1.145916,83.85813288,0.4870143000000001,-92.76762978
0.53,53,0.017,-1.001,-0.099,-1.5469866,1.6042823999999998,-1.0886202,83.84094414,0.4984734599999999,-92.75044104
0.54,54,0.013,-1.001,-0.097,-1.6615782,1.3178034,-1.145916,83.80083708,0.52712136,-92.73325229999999
0.55,55,0.011,-0.998,-0.096,-1.5469866,0.9740286,-1.2605076000000002,83.78364833999998,0.53858052,-92.72752272
0.56,56,0.006,-0.997,-0.093,-1.4896908000000002,0.9740286,-1.3750992,83.77218918,0.55576926,-92.71606355999998
0.5700000000000001,57,0.004,-1.001,-0.092,-1.6042823999999998,1.2032118,-1.6042823999999998,83.75500044,0.5729580000000001,-92.71033398
0.5800000000000001,58,0.006999999999999999,-1.002,-0.08900000000000001,-1.6042823999999998,1.5469866,-1.4896908000000002,83.73781170000002,0.59014674,-92.69314524
0.59,59,0.008,-1.005,-0.09,-1.6042823999999998,1.6615782,-1.3750992,83.71489338,0.61306506,-92.6759565
0.6,60,0.01,-1.003,-0.08800000000000001,-1.6615782,1.9480572,-1.3750992,83.69770464000001,0.62452422,-92.65876776
0.61,61,0.012,-1.004,-0.09,-1.8907613999999997,2.1199446,-1.3178034,83.6805159,0.64171296,-92.64157902
0.62,62,0.016,-1.005,-0.091,-1.9480572,2.2345362,-1.3178034,83.65759758,0.6589017,-92.6186607
0.63,63,0.021,-1.006,-0.08900000000000001,-2.0626488000000003,2.291832,-1.145916,83.63467926,0.6703608600000001,-92.59574238000002
0.64,64,0.025,-1.008,-0.093,-2.0626488000000003,2.0053530000000004,-0.9167328,83.60603136,0.7104679199999999,-92.57282406
0.65,65,0.018000000000000002,-1.01,-0.097,-2.1772404,1.7761698,-0.8021411999999999,83.58311304,0.72192708,-92.55563532
0.66,66,0.013,-1.006,-0.101,-2.3491278,1.7761698,-0.8594370000000001,83.56019472,0.72765666,-92.53844658
0.67,67,0.016,-1.003,-0.106,-2.4064236,1.8907613999999997,-1.0313244,83.53154682,0.7448454000000001,-92.52125784
0.68,68,0.02,-1.002,-0.11,-2.4064236,1.6042823999999998,-1.0313244,83.5086285,0.75630456,-92.50979868
0.6900000000000001,69,0.022,-0.999,-0.109,-2.291832,1.2032118,-0.8594370000000001,83.45706228,0.7906820400000001,-92.49260994
0.7000000000000001,70,0.02,-0.995,-0.105,-2.1199446,0.7448454000000001,-0.6875496,83.43414396,0.79641162,-92.48115077999998
0.7100000000000001,71,0.015,-0.989,-0.105,-2.291832,0.4583664000000001,-0.8594370000000001,83.41122564,0.8078707799999998,-92.48115077999998
0.72,72,0.012,-0.986,-0.105,-2.3491278,0.11459160000000004,-1.2032118,83.38830732,0.8193299399999999,-92.48115077999998
0.73,73,0.013,-0.989,-0.108,-2.5210152000000003,0.057295800000000015,-1.6042823999999998,83.35965941999999,0.83651868,-92.48115077999998
0.74,74,0.015,-0.995,-0.104,-2.578311,0.5156622000000001,-1.7761698,83.31382278,0.86516658,-92.4754212
0.75,75,0.016,-1.001,-0.103,-2.6929026,0.7448454000000001,-1.6615782,83.28517488,0.8823553199999999,-92.46969162
0.76,76,0.02,-1.002,-0.104,-2.9220857999999996,0.4583664000000001,-1.6615782,83.25652698,0.89381448,-92.46969162
0.77,77,0.026,-1.002,-0.108,-2.9220857999999996,-0.1718874,-1.5469866,83.22787908000002,0.91100322,-92.46969162
0.78,78,0.028,-1.002,-0.109,-2.6356068,-0.9740286,-1.3750992,83.19923118,0.92246238,-92.48115077999998
0.79,79,0.024,-1.0,-0.106,-2.3491278,-1.2605076000000002,-1.2032118,83.15912412,0.95111028,-92.49260994
0.8,80,0.016,-1.0,-0.104,-2.2345362,-1.0313244,-1.0886202,83.1362058,0.96256944,-92.5040691
0.81,81,0.01,-1.002,-0.107,-2.291832,-0.9167328,-1.0886202,83.11328748,0.9740286,-92.51552826
0.8200000000000001,82,0.009000000000000001,-1.0,-0.11,-2.6929026,-0.8594370000000001,-1.2032118,83.08463958,0.98548776,-92.52698742
0.8300000000000001,83,0.012,-0.997,-0.114,-2.6356068,-0.9167328,-1.2605076000000002,83.05599168,0.9969469199999998,-92.53844658
0.8400000000000001,84,0.018000000000000002,-0.994,-0.117,-2.8074942000000003,-1.3178034,-1.3750992,82.99869588,1.01986524,-92.54990574
0.85,85,0.021,-0.993,-0.118,-2.8074942000000003,-2.1772404,-1.4896908000000002,82.97004798,1.0313244,-92.57282406
0.86,86,0.018000000000000002,-0.991,-0.117,-2.7501984,-3.0939732,-1.432395,82.94140008000002,1.04278356,-92.60720154
0.87,87,0.011,-0.985,-0.112,-2.4637194,-3.8388186,-1.6042823999999998,82.91848175999998,1.05424272,-92.6473086
0.88,88,0.003,-0.983,-0.111,-2.4637194,-4.1252976000000015,-2.0053530000000004,82.89556344,1.07143146,-92.69314524
0.89,89,0.0,-0.981,-0.118,-2.8074942000000003,-4.3544808,-2.2345362,82.84972680000001,1.07143146,-92.73898188
0.9,90,-0.003,-0.979,-0.122,-2.578311,-5.0993262,-2.578311,82.82107890000002,1.09434978,-92.7905481
0.91,91,-0.005,-0.98,-0.119,-2.578311,-5.6722842,-2.9793816000000004,82.79243100000002,1.1172681,-92.85357348
0.92,92,-0.003,-0.985,-0.112,-3.0366774,-6.3598338,-3.0939732,82.76378309999998,1.14018642,-92.92232844
0.93,93,0.005,-0.997,-0.109,-4.010706000000001,-7.448453999999999,-2.6929026,82.71794646,1.16310474,-92.99681298
0.9400000000000001,94,0.011,-1.005,-0.115,-5.042030400000002,-9.1100322,-1.8334656000000005,82.66065066,1.1688343199999998,-93.08848626
0.9500000000000001,95,-0.002,-1.002,-0.132,-5.3858052,-10.9434978,-0.8594370000000001,82.60335486,1.16310474,-93.19734828
0.9600000000000001,96,-0.026,-0.983,-0.141,-4.297185,-11.4018642,-0.9167328,82.55751822,1.16310474,-93.31193988
0.97,97,-0.054000000000000006,-0.965,-0.142,-2.9793816000000004,-10.5424272,-2.1199446,82.52887032,1.1745638999999999,-93.4208019
0.98,98,-0.065,-0.961,-0.136,-1.3750992,-8.9954406,-3.7815227999999994,82.51168158,1.2032117999999998,-93.51247518
0.99,99,-0.078,-0.974,-0.123,-0.9740286,-7.1046792000000005,-5.1566220000000005,82.49449283999998,1.18029348,-93.60414846
