TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.047,-1.003,-0.037000000000000005,0.572958,-2.2345362,0.0,88.96318865999999,-2.4064236,-21.314037600000002
0.02,2,-0.043,-1.003,-0.051,0.572958,-1.0886202,0.0,88.96891824000002,-2.4064236,-21.32549676
0.03,3,-0.042,-1.003,-0.051,0.8594370000000001,-1.2605076000000002,0.0,88.97464782,-2.4064236,-21.33695592
0.04,4,-0.040999999999999995,-1.005,-0.051,0.9167328000000001,-1.3750992,0.11459160000000004,88.98610698,-2.4064236,-21.34841508
0.05,5,-0.044000000000000004,-1.006,-0.047,0.7448454000000001,-1.4896908000000002,0.1718874,88.89443370000002,-2.4064236,-21.359874240000003
0.060000000000000005,6,-0.044000000000000004,-1.006,-0.046,0.6875496,-1.5469866,0.1718874,88.90589286,-2.41215318,-21.37706298
0.06999999999999999,7,-0.047,-1.003,-0.048,0.4583664000000001,-1.6042823999999998,0.057295800000000015,88.91162244,-2.41215318,-21.38852214
0.08,8,-0.049,-1.004,-0.05,0.3437748,-1.432395,0.0,88.91162244,-2.41215318,-21.40571088
0.09,9,-0.049,-1.006,-0.05,0.40107059999999994,-0.8594370000000001,0.0,88.91735202,-2.41215318,-21.41144046
0.09999999999999999,10,-0.047,-1.01,-0.049,0.3437748,-0.4583664000000001,0.0,88.6652505,-2.4064236,-21.40571088
0.11,11,-0.042,-1.0090000000000001,-0.048,0.3437748,-0.6302538000000001,0.057295800000000015,88.67098008,-2.41215318,-21.41144046
0.12,12,-0.037000000000000005,-1.004,-0.051,0.5156622000000001,-1.4896908000000002,0.057295800000000015,88.67670966,-2.41215318,-21.42289962
0.13,13,-0.034,-1.001,-0.049,0.4583664000000001,-1.9480572,0.0,88.68243924,-2.41215318,-21.44581794
0.14,14,-0.035,-1.001,-0.048,0.6302538000000001,-2.291832,0.057295800000000015,88.68816882,-2.41215318,-21.46873626
0.15000000000000002,15,-0.042,-1.003,-0.047,0.7448454000000001,-2.2345362,0.11459160000000004,88.63087302,-2.41215318,-21.485925
0.16,16,-0.049,-1.004,-0.046,0.6875496,-2.0053530000000004,0.11459160000000004,88.64233218000004,-2.41215318,-21.50311374
0.17,17,-0.051,-1.004,-0.048,0.572958,-1.6615782,0.1718874,88.64806175999998,-2.41215318,-21.52030248
0.18000000000000002,18,-0.049,-1.003,-0.05,0.572958,-1.432395,0.2291832000000001,88.65379134000001,-2.41788276,-21.53749122
0.19,19,-0.046,-1.002,-0.051,0.572958,-1.4896908000000002,0.1718874,88.65952092,-2.41788276,-21.54895038
0.2,20,-0.044000000000000004,-1.003,-0.05,0.7448454000000001,-1.6615782,0.057295800000000015,88.57930680000004,-2.41215318,-21.56613912
0.21000000000000002,21,-0.042,-1.004,-0.05,0.6302538000000001,-1.7761698000000001,0.11459160000000004,88.58503637999998,-2.41215318,-21.58332786
0.22,22,-0.042,-1.005,-0.049,0.5156622000000001,-1.7761698000000001,0.1718874,88.59076596,-2.41215318,-21.600516600000002
0.23,23,-0.044000000000000004,-1.0070000000000001,-0.05,0.4583664000000001,-1.7761698000000001,0.286479,88.59649553999998,-2.41788276,-21.61770534
0.24000000000000002,24,-0.044000000000000004,-1.006,-0.048,0.4583664000000001,-1.8334656000000005,0.286479,88.60222512,-2.41788276,-21.63489408
0.25,25,-0.047,-1.001,-0.045,0.572958,-1.7188740000000002,0.2291832000000001,88.52774058,-2.42934192,-21.64635324
0.26,26,-0.049,-1.003,-0.040999999999999995,0.572958,-1.4896908000000002,0.057295800000000015,88.53347016000002,-2.42934192,-21.6578124
0.27,27,-0.049,-1.006,-0.04,0.5156622000000001,-1.3750992,0.0,88.53919973999999,-2.42934192,-21.67500114
0.28,28,-0.049,-1.006,-0.040999999999999995,0.1718874,-0.9167328000000001,0.0,88.54492932000002,-2.42934192,-21.68073072
0.29000000000000004,29,-0.046,-1.008,-0.044000000000000004,-0.057295800000000015,-0.7448454000000001,0.11459160000000004,88.54492932000002,-2.4350715000000003,-21.69218988
0.3,30,-0.042,-1.005,-0.047,0.0,-0.8594370000000001,0.3437748,88.41314897999996,-2.41788276,-21.69791946
0.31,31,-0.042,-1.005,-0.045,0.0,-1.2032118,0.4583664000000001,88.41314897999996,-2.42361234,-21.70937862000001
0.32,32,-0.047,-1.004,-0.047,0.0,-1.432395,0.11459160000000004,88.41314897999996,-2.42361234,-21.72656736
0.33,33,-0.051,-0.995,-0.044000000000000004,0.057295800000000015,-1.3750992,-0.572958,88.41887856000002,-2.41788276,-21.73802652
0.34,34,-0.057,-0.986,-0.036000000000000004,0.40107059999999994,-0.9167328000000001,-1.2032118,88.41887856000002,-2.4064236,-21.74948568
0.35000000000000003,35,-0.053,-0.986,-0.03,0.3437748,-0.11459160000000004,-1.432395,88.37304191999998,-2.40069402,-21.743756100000002
0.36000000000000004,36,-0.042,-0.9890000000000001,-0.028999999999999998,0.11459160000000004,-0.057295800000000015,-1.2032118,88.37304191999998,-2.38923486,-21.743756100000002
0.37,37,-0.04,-1.003,-0.027000000000000003,0.057295800000000015,-0.5156622000000001,-1.145916,88.37304191999998,-2.3777757,-21.74948568
0.38,38,-0.040999999999999995,-1.011,-0.031,-0.6302538000000001,-0.11459160000000004,-1.4896908000000002,88.36731234,-2.36631654,-21.74948568
0.39,39,-0.039,-1.005,-0.034,-1.2605076000000002,0.286479,-1.8907614,88.35585318,-2.34339822,-21.74948568
0.4,40,-0.03,-1.008,-0.031,-1.7188740000000002,0.1718874,-2.291832,88.31001654,-2.29756158,-21.76094484
0.41000000000000003,41,-0.026000000000000002,-1.013,-0.028999999999999998,-2.2345362,-0.3437748,-2.4064236,88.28709822,-2.2746432600000004,-21.76094484
0.42000000000000004,42,-0.027000000000000003,-1.014,-0.03,-2.8074942000000003,-0.6302538000000001,-2.5210152000000003,88.25845032,-2.24599536,-21.772404
0.43,43,-0.027000000000000003,-1.01,-0.03,-3.1512689999999997,-0.9167328000000001,-2.4064236,88.22407283999998,-2.22307704,-21.78386316000001
0.44,44,-0.022000000000000002,-1.003,-0.027000000000000003,-3.380452200000001,-1.6042823999999998,-2.1199446,88.19542494,-2.20015872,-21.79532232
0.45,45,-0.017,-0.997,-0.021,-3.380452200000001,-2.7501984,-1.7761698000000001,88.15531788,-2.1657812400000003,-21.83542938
0.46,46,-0.016,-0.9990000000000001,-0.013000000000000001,-3.0366774,-3.7242269999999995,-1.6042823999999998,88.12666998,-2.1485925000000003,-21.87553644
0.47000000000000003,47,-0.019,-1.0070000000000001,-0.009000000000000001,-3.0366774,-4.3544808,-1.8907614,88.09802207999998,-2.13140376,-21.915643499999998
0.48000000000000004,48,-0.028999999999999998,-1.0170000000000001,-0.006999999999999999,-3.2085647999999996,-4.4690724,-2.2345362,88.06937418,-2.10848544,-21.96148014
0.49,49,-0.038,-1.021,-0.002,-3.2658606,-4.4690724,-2.6356068,88.03499670000002,-2.08556712,-22.007316780000004
0.5,50,-0.045,-1.02,0.001,-3.5523396000000003,-4.1252976000000015,-2.86479,88.01207838,-2.05691922,-22.04742384
0.51,51,-0.044000000000000004,-1.0170000000000001,0.005,-3.8961144,-3.4950437999999995,-2.9220858,87.97197132,-2.02827132,-22.0875309
0.52,52,-0.036000000000000004,-1.0170000000000001,0.006999999999999999,-4.3544808,-2.7501984,-3.0366774,87.92613467999998,-1.99962342,-22.1161788
0.53,53,-0.027999999999999997,-1.018,0.003,-4.9274388,-1.7761698000000001,-3.2085647999999996,87.88029803999999,-1.97097552,-22.13336754
0.54,54,-0.015,-1.0190000000000001,-0.005,-5.72958,-0.9167328000000001,-3.3231564,87.82300224,-1.93659804,-22.14482670000001
0.55,55,-0.008,-1.018,-0.016,-6.5317212,-0.7448454000000001,-3.1512689999999997,87.75424728,-1.88503182,-22.16201544
0.56,56,-0.006999999999999999,-1.016,-0.022000000000000002,-7.333862400000001,-0.9167328000000001,-2.6929026,87.67976274,-1.8621134999999998,-22.173474600000002
0.5700000000000001,57,-0.006,-1.013,-0.025,-7.734933000000002,-1.0886202,-1.8334656000000005,87.59954862,-1.84492476,-22.18493376
0.5800000000000001,58,-0.01,-1.01,-0.028999999999999998,-7.8495246,-1.2032118,-1.0886202,87.5193345,-1.8334656000000005,-22.2021225
0.59,59,-0.013999999999999999,-1.0070000000000001,-0.03,-7.906820400000001,-1.3178034,-0.8594370000000001,87.43912037999998,-1.82773602,-22.21358166
0.6,60,-0.017,-1.004,-0.027000000000000003,-7.7922288,-1.0313244000000001,-0.6302538000000001,87.35890626,-1.81054728,-22.2307704
0.61,61,-0.017,-1.003,-0.022000000000000002,-7.333862400000001,-0.9167328000000001,-0.572958,87.28442172,-1.8048177,-22.24222956
0.62,62,-0.013000000000000001,-1.001,-0.02,-7.1046792000000005,-0.7448454000000001,-0.40107059999999994,87.21566676,-1.79908812,-22.24795914
0.63,63,-0.008,-1.003,-0.024,-7.0473834,-0.6875496,0.0,87.14118221999998,-1.79908812,-22.259418300000004
0.64,64,-0.005,-1.005,-0.024,-7.1046792000000005,-1.145916,0.572958,87.07242726,-1.8048177,-22.27087746
0.65,65,-0.011000000000000001,-1.008,-0.023,-7.5630456000000015,-1.0886202,1.0886202,86.99794272,-1.8048177,-22.2880662
0.66,66,-0.016,-1.012,-0.017,-7.7922288,-0.6302538000000001,1.4896908000000002,86.91772859999998,-1.82200644,-22.29379578
0.67,67,-0.017,-1.013,-0.01,-7.8495246,-0.572958,1.3750992,86.83751448000002,-1.83919518,-22.29952536
