TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.051,-1.004,-0.093,1.0313244,-0.8021411999999999,-0.2291832000000001,79.68699864,-0.6073354799999999,-34.217051760000004
0.02,2,-0.049,-1.006,-0.098,0.572958,-0.4583664000000001,-0.286479,79.99066638000002,-0.7734933,-34.21132218
0.03,3,-0.046,-1.006,-0.103,0.11459160000000004,-0.4583664000000001,-0.4010706,79.99066638000002,-0.76776372,-34.217051760000004
0.04,4,-0.043,-1.001,-0.108,0.057295800000000015,-0.6302538000000001,-0.3437748,79.99066638000002,-0.76776372,-34.22278134
0.05,5,-0.043,-0.998,-0.114,0.1718874,-0.9740286,-0.1718874,79.99066638000002,-0.76203414,-34.23424050000001
0.060000000000000005,6,-0.043,-0.995,-0.113,0.11459160000000004,-1.3178034,0.0,79.99639596,-0.76776372,-34.24569966
0.06999999999999999,7,-0.044,-0.995,-0.116,0.5156622000000001,-1.7761698,0.0,80.07661008,-0.8250595199999999,-34.25142924
0.08,8,-0.045,-0.996,-0.109,1.0313244,-2.291832,-0.057295800000000015,80.08233966,-0.8307891,-34.27434756
0.09,9,-0.047,-0.999,-0.1,1.3750992,-2.291832,-0.057295800000000015,80.09952840000003,-0.8307891,-34.29726588
0.09999999999999999,10,-0.051,-1.002,-0.097,1.432395,-2.1199446,-0.1718874,80.11671714,-0.8307891,-34.3201842
0.11,11,-0.055,-1.003,-0.093,1.2032118,-1.8334656000000005,-0.286479,80.12817629999998,-0.8307891,-34.33737294
0.12,12,-0.056,-1.003,-0.094,0.8021411999999999,-1.4896908000000002,-0.1718874,80.28287496,-0.92819196,-34.343102519999995
0.13,13,-0.054000000000000006,-1.005,-0.096,0.3437748,-1.3750992,-0.2291832000000001,80.28860454,-0.92819196,-34.35456168
0.14,14,-0.051,-1.005,-0.099,0.057295800000000015,-0.9740286,-0.3437748,80.28860454,-0.92246238,-34.36602084
0.15000000000000002,15,-0.047,-1.005,-0.105,-0.11459160000000004,-0.7448454000000001,-0.4010706,80.28860454,-0.92246238,-34.37175042
0.16,16,-0.045,-1.004,-0.104,-0.11459160000000004,-0.5156622000000001,-0.572958,80.28287496,-0.9167328000000001,-34.38320958
0.17,17,-0.044,-1.0,-0.109,0.057295800000000015,-0.7448454000000001,-0.4010706,80.42611446000002,-1.00840608,-34.37175042
0.18000000000000002,18,-0.046,-0.998,-0.105,0.1718874,-1.432395,-0.286479,80.42611446000002,-1.00840608,-34.38893916
0.19,19,-0.048,-0.996,-0.1,0.1718874,-1.7188740000000002,-0.1718874,80.43184404,-1.00840608,-34.4061279
0.2,20,-0.049,-0.997,-0.096,0.286479,-1.7761698,-0.3437748,80.43184404,-1.00840608,-34.42331664
