TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.073,-1.013,-0.047,-0.1718874,0.4583664000000001,0.8021411999999999,86.48801010000004,-4.36593996,-41.97490308
0.02,2,-0.07,-1.013,-0.037000000000000005,0.7448454000000001,0.1718874,0.7448454000000001,86.49373968,-4.37166954,-41.9691735
0.03,3,-0.069,-1.0090000000000001,-0.032,1.0886202,-0.286479,0.8594370000000001,86.50519884,-4.37739912,-41.97490308
0.04,4,-0.071,-1.003,-0.03,0.8021411999999999,-1.2032118,0.9740286,86.51665799999998,-4.38885828,-41.98636224
0.05,5,-0.079,-1.001,-0.027999999999999997,-0.5156622000000001,-1.2032118,1.145916,86.51092842,-4.40031744,-41.9978214
0.060000000000000005,6,-0.083,-1.004,-0.038,-1.9480572,-0.3437748,1.2032118,86.47082136,-4.41750618,-42.00355098
0.06999999999999999,7,-0.08199999999999999,-1.001,-0.052000000000000005,-2.5783110000000002,-0.11459160000000004,1.145916,86.44790304,-4.42896534,-42.00355098
0.08,8,-0.083,-0.996,-0.059000000000000004,-2.0053530000000004,-0.286479,0.9167328000000001,86.42498472,-4.4404245000000016,-42.00928055999999
0.09,9,-0.087,-0.998,-0.052000000000000005,-0.9167328000000001,-0.057295800000000015,0.572958,86.41925513999998,-4.44615408,-42.00928055999999
0.09999999999999999,10,-0.09300000000000001,-1.0,-0.042,0.0,0.1718874,0.4583664000000001,86.41352556000002,-4.45188366,-42.00355098
0.11,11,-0.09300000000000001,-1.003,-0.035,0.572958,0.286479,0.40107059999999994,86.46509178,-4.51490904,-42.00928055999999
0.12,12,-0.091,-1.005,-0.033,0.7448454000000001,0.40107059999999994,0.40107059999999994,86.47655094000002,-4.51490904,-42.00355098
0.13,13,-0.08900000000000001,-1.006,-0.037000000000000005,0.8594370000000001,0.4583664000000001,0.11459160000000004,86.48228051999996,-4.51490904,-41.9978214
0.14,14,-0.091,-1.0070000000000001,-0.036000000000000004,0.8021411999999999,0.6302538000000001,0.0,86.48801010000004,-4.51490904,-41.99209182
0.15000000000000002,15,-0.092,-1.005,-0.035,0.3437748,1.0313244000000001,0.0,86.49373968,-4.51490904,-41.98063266
0.16,16,-0.086,-0.9990000000000001,-0.040999999999999995,-0.286479,1.145916,0.1718874,86.4593622,-4.5206386200000015,-41.97490308
0.17,17,-0.077,-0.997,-0.046,-0.286479,0.8594370000000001,0.3437748,86.4593622,-4.5263682,-41.96344392
0.18000000000000002,18,-0.077,-0.998,-0.044000000000000004,0.6875496,0.11459160000000004,0.286479,86.46509178,-4.5263682,-41.96344392
0.19,19,-0.08,-0.998,-0.028999999999999998,1.6042823999999998,-0.9167328000000001,0.3437748,86.48228051999996,-4.53209778,-41.9691735
0.2,20,-0.087,-1.001,-0.013999999999999999,1.8334656000000005,-1.3750992,0.3437748,86.49946926,-4.53782736,-41.98636224
0.21000000000000002,21,-0.08900000000000001,-1.005,-0.013999999999999999,0.9167328000000001,-1.3750992,0.3437748,86.5739538,-4.56074568,-41.9978214
0.22,22,-0.09300000000000001,-1.005,-0.024,0.2291832000000001,-1.6615782,0.40107059999999994,86.57968338,-4.56647526,-42.01501014
0.23,23,-0.099,-1.002,-0.026000000000000002,0.11459160000000004,-1.432395,0.2291832000000001,86.57968338,-4.56647526,-42.03219888
0.24000000000000002,24,-0.10099999999999999,-1.0,-0.03,0.3437748,-1.2032118,0.11459160000000004,86.58541296,-4.56647526,-42.04365804
0.25,25,-0.098,-1.004,-0.028999999999999998,0.11459160000000004,-0.9167328000000001,0.0,86.58541296,-4.57220484,-42.04938762000001
0.26,26,-0.091,-1.0090000000000001,-0.033,-0.40107059999999994,-0.572958,0.0,86.61406086000002,-4.612311900000001,-42.06084678000001
0.27,27,-0.085,-1.0070000000000001,-0.032,-0.3437748,-0.8594370000000001,0.057295800000000015,86.60833127999999,-4.612311900000001,-42.07230594
0.28,28,-0.08,-1.001,-0.03,-0.2291832000000001,-1.3178034,0.2291832000000001,86.60833127999999,-4.612311900000001,-42.0837651
0.29000000000000004,29,-0.08,-1.0,-0.031,-0.2291832000000001,-1.8907614,0.2291832000000001,86.60833127999999,-4.6180414800000005,-42.10668342
0.3,30,-0.08199999999999999,-1.0,-0.032,-0.40107059999999994,-2.3491277999999998,0.11459160000000004,86.60260170000002,-4.6180414800000005,-42.12960174
0.31,31,-0.086,-1.0,-0.031,-0.4583664000000001,-2.7501984,0.0,86.61406086000002,-4.629500640000002,-42.15824964
0.32,32,-0.08900000000000001,-1.003,-0.033,-0.11459160000000004,-3.3231564,-0.057295800000000015,86.61979044,-4.629500640000002,-42.18689754
0.33,33,-0.092,-1.006,-0.035,-0.286479,-3.6096353999999997,-0.286479,86.61979044,-4.629500640000002,-42.2270046
0.34,34,-0.094,-1.01,-0.042,-0.6302538000000001,-3.6096353999999997,-0.5156622000000001,86.61406086000002,-4.62377106,-42.26138208
0.35000000000000003,35,-0.096,-1.011,-0.051,-0.5156622000000001,-3.6669312000000014,-0.572958,86.61406086000002,-4.6180414800000005,-42.30148914
0.36000000000000004,36,-0.092,-1.002,-0.052000000000000005,-0.1718874,-3.5523396000000003,-0.3437748,86.57968338,-4.62377106,-42.33586662
0.37,37,-0.086,-0.996,-0.047,0.2291832000000001,-3.5523396000000003,0.1718874,86.58541296,-4.629500640000002,-42.37597368
0.38,38,-0.084,-0.9940000000000001,-0.043,0.1718874,-3.5523396000000003,0.40107059999999994,86.59114253999998,-4.63523022,-42.41035116
0.39,39,-0.083,-0.996,-0.047,0.11459160000000004,-4.010706000000001,0.4583664000000001,86.59687212,-4.6409598,-42.45045822
0.4,40,-0.08199999999999999,-1.0,-0.047,0.0,-4.5263682,0.40107059999999994,86.60260170000002,-4.64668938,-42.49056528000001
0.41000000000000003,41,-0.085,-1.002,-0.049,-0.286479,-4.8701430000000006,0.40107059999999994,86.57968338,-4.65241896,-42.5421315
0.42000000000000004,42,-0.094,-1.002,-0.05,-0.572958,-5.042030400000002,0.2291832000000001,86.57968338,-4.65814854,-42.59369772
0.43,43,-0.105,-0.9990000000000001,-0.051,-0.6875496,-4.7555514,0.057295800000000015,86.57968338,-4.66387812,-42.63953436
0.44,44,-0.114,-0.9940000000000001,-0.047,-0.057295800000000015,-4.010706000000001,0.11459160000000004,86.57968338,-4.66387812,-42.67964142
0.45,45,-0.114,-0.992,-0.037000000000000005,0.6875496,-2.4637194,0.1718874,86.59114253999998,-4.6696076999999985,-42.70255974000001
0.46,46,-0.10400000000000001,-0.9940000000000001,-0.027999999999999997,1.2032118,-1.7188740000000002,0.6302538000000001,86.63124959999998,-4.70971476,-42.72547806
0.47000000000000003,47,-0.092,-0.997,-0.022000000000000002,1.4896908000000002,-1.6042823999999998,1.145916,86.64843834,-4.72117392,-42.742666799999995
0.48000000000000004,48,-0.084,-0.998,-0.017,1.3750992,-1.8907614,1.3178034,86.66562708000002,-4.73263308,-42.75985554
0.49,49,-0.075,-1.001,-0.02,1.145916,-2.4064236,1.2605076000000002,86.67708624000002,-4.74409224,-42.78277386
0.5,50,-0.07200000000000001,-1.008,-0.024,0.7448454000000001,-3.6096353999999997,1.0886202,86.68854540000002,-4.76128098,-42.81715134
0.51,51,-0.073,-1.012,-0.028999999999999998,0.3437748,-4.6409598,1.0313244000000001,86.70573413999998,-4.749821819999998,-42.86298798
0.52,52,-0.08,-1.008,-0.03,0.057295800000000015,-5.1566220000000005,1.0313244000000001,86.71146372000004,-4.76128098,-42.91455420000001
0.53,53,-0.09300000000000001,-1.001,-0.027999999999999997,-0.2291832000000001,-5.1566220000000005,0.286479,86.71719329999998,-4.76701056,-42.96612042
0.54,54,-0.10099999999999999,-1.002,-0.031,-0.6875496,-4.6982555999999995,-0.11459160000000004,86.71146372000004,-4.76701056,-43.01195706
0.55,55,-0.096,-1.01,-0.04,-0.9167328000000001,-4.297185,-0.286479,86.70573413999998,-4.76701056,-43.05206412
0.56,56,-0.09300000000000001,-1.02,-0.044000000000000004,-1.0886202,-4.0680017999999984,-0.286479,86.68854540000002,-4.77274014,-43.09790076
0.5700000000000001,57,-0.091,-1.021,-0.045,-1.0313244000000001,-4.1252976000000015,0.0,86.67708624000002,-4.77274014,-43.13800782
0.5800000000000001,58,-0.087,-1.013,-0.044000000000000004,-1.145916,-4.297185,0.0,86.67135666,-4.77274014,-43.17811488
0.59,59,-0.086,-1.002,-0.048,-1.432395,-4.5263682,-0.2291832000000001,86.6598975,-4.77274014,-43.22395152
0.6,60,-0.09,-0.9890000000000001,-0.053,-1.9480572,-4.3544808,-0.4583664000000001,86.64270875999998,-4.76701056,-43.26978816
