TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.062,-0.977,0.038,-4.297185,0.9167328,0.8021411999999999,91.19199528,-3.27159018,-27.83429964
0.020000000000000004,2,-0.051,-0.995,0.028,-5.5576926,1.7188740000000002,-0.8021411999999999,91.13469948,-3.2658606,-27.8171109
0.030000000000000006,3,-0.048,-1.005,0.024,-5.1566220000000005,1.432395,-0.5156622000000001,91.08313326,-3.26013102,-27.805651739999995
0.04000000000000001,4,-0.049,-1.008,0.024,-4.8128472,0.9167328,-0.4010706,91.03156704,-3.26013102,-27.79419258
0.05000000000000001,5,-0.052000000000000005,-1.007,0.021,-4.5263682,0.4583664000000001,-0.4010706,90.9570825,-3.2372127,-27.805651739999995
0.06000000000000001,6,-0.053,-1.005,0.02,-4.2398892,-0.1718874,-0.4010706,90.91697544,-3.2314831199999987,-27.805651739999995
0.07,7,-0.055,-1.007,0.022,-4.4117766,-0.286479,-0.572958,90.8711388,-3.2257535399999995,-27.81138132
0.08,8,-0.055,-1.01,0.021,-5.1566220000000005,-0.1718874,-0.9167328,90.81957258,-3.214294380000001,-27.81138132
0.09000000000000001,9,-0.056,-1.009,0.011,-5.958763200000001,-0.057295800000000015,-1.0886202,90.7565472,-3.20283522,-27.8171109
0.10000000000000002,10,-0.051,-1.004,0.006,-6.130650599999999,-0.11459160000000003,-1.0886202,90.66487392,-3.1799169000000003,-27.82857006
0.11000000000000001,11,-0.047,-1.002,0.002,-5.958763200000001,-0.3437748,-0.9740286,90.60757812,-3.16845774,-27.83429964
0.12000000000000001,12,-0.049,-1.003,0.001,-5.72958,-0.8021411999999999,-0.8594370000000001,90.54455274,-3.15699858,-27.84002922
0.13000000000000003,13,-0.05,-1.008,-0.001,-6.1879464,-0.8021411999999999,-0.6875496,90.48152736,-3.151269,-27.85148838
0.14000000000000004,14,-0.053,-1.009,0.0,-6.417129599999999,-1.3750992,-0.22918320000000006,90.41850198,-3.151269,-27.862947540000004
0.15000000000000002,15,-0.057,-1.013,-0.003,-6.8182002000000015,-1.7761698,-0.1718874,90.33255828,-3.1398098400000003,-27.891595440000003
0.16000000000000003,16,-0.058,-1.017,-0.009000000000000001,-7.2192707999999985,-1.8334656000000005,-0.11459160000000003,90.25807374,-3.1398098400000003,-27.908784180000005
0.17000000000000004,17,-0.058,-1.015,-0.018000000000000002,-7.333862400000001,-1.9480572,0.0,90.1835892,-3.1398098400000003,-27.931702500000004
0.18000000000000005,18,-0.057,-1.005,-0.016,-6.9327918,-2.2345362,0.0,90.11483424,-3.1398098400000003,-27.954620819999995
0.19000000000000006,19,-0.061,-1.007,-0.011,-6.302537999999998,-2.291832,-0.057295800000000015,90.05180886000002,-3.1398098400000003,-27.97753914
0.20000000000000004,20,-0.063,-1.006,-0.006999999999999999,-6.589017,-1.8334656000000005,-0.3437748,89.96586515999998,-3.13408026,-28.00045746
0.21000000000000005,21,-0.069,-1.007,-0.012,-7.1046792000000005,-1.2605076000000002,-0.6875496,89.89138061999998,-3.12835068,-28.01191662
0.22000000000000006,22,-0.069,-1.009,-0.021,-7.3911582,-0.6302538000000001,-0.6875496,89.81689608,-3.1226211000000004,-28.02337578
0.23000000000000004,23,-0.065,-1.014,-0.021,-7.5057497999999985,-0.4010706,-0.5156622000000001,89.74241154,-3.11689152,-28.02337578
0.24000000000000005,24,-0.062,-1.024,-0.006999999999999999,-9.0527364,-0.7448454000000001,-0.4010706,89.65073826,-3.11116194,-28.03483494
0.25000000000000006,25,-0.058,-1.022,0.001,-10.7716104,-0.6302538000000001,-0.3437748,89.53614666000001,-3.1054323600000004,-28.0462941
0.26000000000000006,26,-0.057,-1.017,-0.009000000000000001,-11.745639,-0.057295800000000015,-0.057295800000000015,89.41582548,-3.1054323600000004,-28.0462941
0.2700000000000001,27,-0.062,-1.015,-0.01,-10.6570188,0.0,0.0,89.30696345999998,-3.1054323600000004,-28.0462941
0.2800000000000001,28,-0.066,-1.014,-0.015,-11.0580894,0.22918320000000006,-0.286479,89.19237186000002,-3.1054323600000004,-28.0462941
0.29000000000000004,29,-0.066,-1.003,-0.032,-11.8602306,0.6302538000000001,-0.7448454000000001,89.07205067999998,-3.0997027800000003,-28.04056452
0.30000000000000004,30,-0.064,-0.994,-0.036000000000000004,-11.516455800000001,0.8021411999999999,-1.145916,88.93454076,-3.08824362,-28.04056452
0.31000000000000005,31,-0.058,-0.991,-0.033,-10.886202,0.8021411999999999,-1.145916,88.82567874,-3.07678446,-28.02910536
0.32000000000000006,32,-0.053,-0.991,-0.034,-10.6570188,0.5156622000000001,-0.8021411999999999,88.71681672,-3.0653253000000005,-28.02910536
0.33000000000000007,33,-0.05,-0.993,-0.039,-10.5424272,0.572958,-0.4010706,88.60795470000002,-3.0653253000000005,-28.02337578
0.3400000000000001,34,-0.053,-0.996,-0.045,-10.255948199999999,0.6875496,-0.11459160000000003,88.50482226,-3.0653253000000005,-28.017646199999994
0.3500000000000001,35,-0.057,-0.999,-0.042,-9.5111028,0.9740286,0.22918320000000006,88.38450107999998,-3.05959572,-28.01191662
0.3600000000000001,36,-0.058,-1.004,-0.042,-9.1100322,1.7761698,0.4583664000000001,88.2928278,-3.0653253000000005,-27.99472788
0.3700000000000001,37,-0.054000000000000006,-1.007,-0.047,-9.2819196,2.2345362,0.6302538000000001,88.19542494,-3.07678446,-27.97753914
0.38000000000000006,38,-0.054000000000000006,-1.009,-0.05,-9.5111028,2.3491278,1.0886202,88.09802207999998,-3.08824362,-27.954620819999995
0.39000000000000007,39,-0.058,-1.011,-0.062,-10.255948199999999,2.5210152000000003,0.9740286,87.98916005999996,-3.0997027800000003,-27.92597292
0.4000000000000001,40,-0.057,-1.018,-0.062,-11.6310474,3.2658606,0.7448454000000001,87.85165014,-3.0997027800000003,-27.903054600000004
0.4100000000000001,41,-0.052000000000000005,-1.015,-0.063,-13.750992000000002,3.8388186,0.5156622000000001,87.70841064,-3.1054323600000004,-27.862947540000004
0.4200000000000001,42,-0.049,-1.01,-0.064,-15.985528200000001,4.2398892,0.0,87.54225282,-3.1054323600000004,-27.82284048
0.4300000000000001,43,-0.044,-1.001,-0.07400000000000001,-17.5325148,4.7555514,-0.4010706,87.36463583999998,-3.1054323600000004,-27.77700384
0.4400000000000001,44,-0.037000000000000005,-0.989,-0.08199999999999999,-18.6784308,5.042030400000002,-0.7448454000000001,87.16983012,-3.0939732,-27.7311672
0.45000000000000007,45,-0.033,-0.984,-0.101,-19.7097552,4.8128472,-0.572958,86.94637650000001,-3.07678446,-27.69678972
0.4600000000000001,46,-0.026,-0.974,-0.114,-19.938938399999998,4.9847345999999995,0.22918320000000006,86.74011162,-3.0825140400000004,-27.645223500000004
0.4700000000000001,47,-0.033,-0.952,-0.107,-18.3919518,3.9534102,1.3178034,86.55103548,-3.0939732,-27.610846020000004
0.4800000000000001,48,-0.048,-0.938,-0.102,-18.1054728,2.86479,2.1199446,86.36195934,-3.11689152,-27.58219812
0.4900000000000001,49,-0.056,-0.942,-0.109,-18.2773602,1.8334656000000005,2.1199446,86.17861278000002,-3.1398098400000003,-27.56500938
0.5000000000000001,50,-0.059,-0.956,-0.113,-19.0795014,0.4583664000000001,1.8334656000000005,85.96088874,-3.15699858,-27.56500938
0.5100000000000001,51,-0.061,-0.963,-0.104,-19.9962342,-0.4583664000000001,1.3750992,85.76035343999997,-3.1741873200000006,-27.57073896
