TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.067,-1.0090000000000001,0.015,-0.6302538000000001,2.6929026,0.572958,84.26493306,-2.75592798,-28.0462941
0.02,2,-0.069,-1.005,0.019,-0.5156622000000001,2.0626488000000003,0.7448454000000001,84.4826571,-2.79603504,-28.069212420000003
0.03,3,-0.07,-1.004,0.02,-0.5156622000000001,1.432395,0.8594370000000001,84.47692752,-2.8074942000000003,-28.057753260000005
0.04,4,-0.071,-1.005,0.02,-0.7448454000000001,0.9167328000000001,0.8021411999999999,84.46546836,-2.81322378,-28.0462941
0.05,5,-0.07400000000000001,-1.006,0.021,-1.2032118,1.0313244000000001,0.6875496,84.4540092,-2.81895336,-28.03483494
0.060000000000000005,6,-0.077,-1.0090000000000001,0.018000000000000002,-1.432395,1.2605076000000002,0.572958,84.44255003999999,-2.82468294,-28.02337578
0.06999999999999999,7,-0.079,-1.008,0.016,-1.7761698000000001,1.0886202,0.572958,84.60297828,-2.87624916,-28.04056452
0.08,8,-0.076,-1.006,0.018000000000000002,-2.0626488000000003,0.572958,0.7448454000000001,84.58005996,-2.88197874,-28.03483494
0.09,9,-0.073,-1.005,0.013000000000000001,-2.1199446,0.057295800000000015,0.8594370000000001,84.55714164,-2.8934379,-28.03483494
0.09999999999999999,10,-0.07400000000000001,-1.0070000000000001,0.011000000000000001,-2.0053530000000004,-0.3437748,0.6875496,84.5399529,-2.89916748,-28.03483494
0.11,11,-0.07200000000000001,-1.005,0.008,-2.0626488000000003,-0.572958,0.6302538000000001,84.51703458,-2.90489706,-28.04056452
0.12,12,-0.073,-0.998,0.003,-1.7761698000000001,-0.6302538000000001,0.3437748,84.70611072,-2.96792244,-28.08067158
0.13,13,-0.078,-0.9940000000000001,0.005,-0.8021411999999999,-1.0886202,0.1718874,84.70038114,-2.96792244,-28.09213074
0.14,14,-0.081,-0.993,0.011000000000000001,0.0,-1.8334656000000005,0.057295800000000015,84.70038114,-2.96792244,-28.10931948
0.15000000000000002,15,-0.081,-0.996,0.016,-0.11459160000000004,-2.1772404,0.11459160000000004,84.70038114,-2.9736520200000003,-28.1322378
0.16,16,-0.08,-0.9990000000000001,0.016,-0.4583664000000001,-2.5210152000000003,0.11459160000000004,84.70038114,-2.9736520200000003,-28.15515612
0.17,17,-0.081,-1.002,0.018000000000000002,-0.40107059999999994,-2.7501984,0.11459160000000004,84.91237559999998,-3.0366774000000003,-28.22391108
0.18000000000000002,18,-0.08,-1.014,0.02,-0.286479,-2.5783110000000002,0.057295800000000015,84.91237559999998,-3.0366774000000003,-28.2468294
0.19,19,-0.08199999999999999,-1.018,0.021,-0.4583664000000001,-2.1199446,0.057295800000000015,84.90664602000003,-3.04240698,-28.26974772
0.2,20,-0.086,-1.012,0.021,-0.1718874,-1.3750992,0.0,84.90664602000003,-3.04240698,-28.28120688000001
0.21000000000000002,21,-0.086,-1.005,0.022000000000000002,0.4583664000000001,-0.6302538000000001,0.0,84.91237559999998,-3.04240698,-28.286936460000003
0.22,22,-0.086,-1.004,0.017,0.7448454000000001,-0.572958,-0.057295800000000015,85.23323208,-3.1398098400000003,-28.33850268
0.23,23,-0.083,-1.003,0.015,0.4583664000000001,-1.3750992,-0.2291832000000001,85.23896166,-3.1398098400000003,-28.35569142
0.24000000000000002,24,-0.079,-1.001,0.017,0.057295800000000015,-1.7761698000000001,-0.4583664000000001,85.23896166,-3.13408026,-28.37288016
0.25,25,-0.081,-1.001,0.017,-0.40107059999999994,-1.7188740000000002,-0.6302538000000001,85.23896166,-3.12835068,-28.39006890000001
0.26,26,-0.083,-1.004,0.016,-0.8021411999999999,-1.3178034,-0.6302538000000001,85.23323208,-3.1226211000000004,-28.40152806
0.27,27,-0.086,-1.004,0.013000000000000001,-1.0313244000000001,-0.8594370000000001,-0.5156622000000001,85.4280378,-3.19710564,-28.43590554
0.28,28,-0.085,-0.9990000000000001,0.011000000000000001,-0.8594370000000001,-0.6302538000000001,-0.2291832000000001,85.42230822,-3.1913760600000005,-28.4473647
0.29000000000000004,29,-0.083,-0.997,0.013000000000000001,-0.6875496,-0.3437748,-0.1718874,85.41084906,-3.1913760600000005,-28.4473647
0.3,30,-0.08199999999999999,-0.996,0.015,-0.3437748,0.0,-0.1718874,85.41084906,-3.1913760600000005,-28.4473647
0.31,31,-0.084,-0.997,0.019,-0.11459160000000004,0.286479,-0.2291832000000001,85.40511948000002,-3.18564648,-28.4473647
0.32,32,-0.085,-1.0,0.02,-0.11459160000000004,0.7448454000000001,-0.2291832000000001,85.79473092,-3.3059676599999994,-28.49320134
0.33,33,-0.085,-1.003,0.021,-0.1718874,0.7448454000000001,-0.057295800000000015,85.78900134,-3.3059676599999994,-28.48747176
0.34,34,-0.084,-1.003,0.024,-0.40107059999999994,0.7448454000000001,0.0,85.78900134,-3.3059676599999994,-28.48174218
0.35000000000000003,35,-0.081,-1.006,0.021,-0.4583664000000001,0.9167328000000001,0.0,85.78327176,-3.3059676599999994,-28.47028302
0.36000000000000004,36,-0.078,-1.0090000000000001,0.02,-0.5156622000000001,0.8594370000000001,-0.11459160000000004,85.77754218,-3.30023808,-28.458823859999995
0.37,37,-0.077,-1.0090000000000001,0.021,-0.572958,0.6875496,-0.2291832000000001,86.09266908,-3.35753388,-28.52184924
0.38,38,-0.076,-1.008,0.021,-0.572958,0.3437748,-0.1718874,86.0869395,-3.3518043,-28.516119660000005
0.39,39,-0.078,-1.006,0.019,-0.8594370000000001,0.057295800000000015,-0.11459160000000004,86.08120991999998,-3.3518043,-28.516119660000005
0.4,40,-0.081,-1.006,0.016,-0.9740286,0.2291832000000001,-0.1718874,86.06975076,-3.3518043,-28.516119660000005
0.41000000000000003,41,-0.084,-1.006,0.016,-0.9167328000000001,0.6302538000000001,-0.286479,86.05829159999998,-3.34607472,-28.504660499999996
0.42000000000000004,42,-0.087,-1.002,0.013999999999999999,-0.9740286,1.0886202,-0.1718874,86.20726068,-3.4091001000000003,-28.51039008
0.43,43,-0.087,-0.997,0.013000000000000001,-0.8021411999999999,1.4896908000000002,0.0,86.19580152,-3.4091001000000003,-28.49893092000001
0.44,44,-0.085,-0.9990000000000001,0.012,-0.7448454000000001,1.5469866,0.0,86.19007194,-3.4091001000000003,-28.48174218
0.45,45,-0.08,-0.9990000000000001,0.009000000000000001,-0.5156622000000001,1.5469866,-0.057295800000000015,86.18434235999996,-3.4091001000000003,-28.46455344
0.46,46,-0.078,-1.0,0.011000000000000001,-0.40107059999999994,1.432395,-0.11459160000000004,86.17861278000002,-3.40337052,-28.45309428
0.47000000000000003,47,-0.078,-1.003,0.013000000000000001,-0.286479,1.3750992,0.0,86.34477059999998,-3.44347758,-28.47028302
0.48000000000000004,48,-0.079,-1.005,0.013999999999999999,-0.3437748,1.3750992,0.11459160000000004,86.33904102,-3.4492071599999994,-28.45309428
