TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.038,-1.007,-0.008,-0.1718874,1.9480572,0.1718874,87.17555970000002,1.67303736,-42.90309504
0.02,2,0.043,-1.003,0.009000000000000001,0.286479,-0.2291832000000001,0.0,87.18128928,1.67303736,-42.90882462
0.03,3,0.044,-1.005,0.012,0.4010706,-0.286479,-0.057295800000000015,87.18128928,1.67303736,-42.90882462
0.04,4,0.042,-1.007,0.014,0.286479,-0.3437748,-0.2291832000000001,87.18701886,1.67303736,-42.91455420000001
0.05,5,0.041,-1.009,0.014,0.1718874,-0.3437748,-0.286479,87.39901332,1.8334656000000005,-42.80569218
0.060000000000000005,6,0.04,-1.011,0.011,-0.11459160000000004,0.0,-0.3437748,87.39901332,1.83919518,-42.80569218
0.06999999999999999,7,0.04,-1.011,0.015,-0.057295800000000015,0.3437748,-0.1718874,87.39901332,1.83919518,-42.80569218
0.08,8,0.041,-1.012,0.013,-0.2291832000000001,0.4010706,-0.2291832000000001,87.39901332,1.84492476,-42.7999626
0.09,9,0.042,-1.011,0.012,-0.3437748,0.2291832000000001,-0.1718874,87.39328374,1.84492476,-42.7999626
0.09999999999999999,10,0.043,-1.009,0.012,-0.7448454000000001,0.572958,0.0,87.46203870000002,1.90795014,-42.74839638
0.11,11,0.045,-1.009,0.015,-1.0313244,0.9740286,0.0,87.45630911999999,1.90795014,-42.73693722
0.12,12,0.047,-1.009,0.019,-1.3750992,1.145916,0.057295800000000015,87.43912037999998,1.90795014,-42.72547806
0.13,13,0.045,-1.009,0.018000000000000002,-1.3750992,0.8594370000000001,0.0,87.42766122,1.90795014,-42.71974848000001
0.14,14,0.044,-1.01,0.015,-1.432395,0.572958,-0.1718874,87.41047248,1.90795014,-42.7140189
0.15000000000000002,15,0.043,-1.012,0.006,-1.5469866,0.1718874,-0.286479,87.43912037999998,1.9595163600000003,-42.67964142
0.16,16,0.047,-1.013,0.006,-1.4896908000000002,-0.1718874,-0.286479,87.42193164,1.96524594,-42.67964142
0.17,17,0.048,-1.014,0.009000000000000001,-1.2605076000000002,-0.11459160000000004,-0.1718874,87.41047248,1.96524594,-42.67964142
0.18000000000000002,18,0.047,-1.013,0.01,-1.0886202,-0.2291832000000001,0.0,87.39901332,1.96524594,-42.685371
0.19,19,0.046,-1.007,0.013,-1.3750992,-0.2291832000000001,0.2291832000000001,87.38755416000002,1.9595163600000003,-42.685371
0.2,20,0.042,-1.002,0.011,-1.145916,0.057295800000000015,0.2291832000000001,87.45630911999999,2.005353,-42.65099352
0.21000000000000002,21,0.04,-1.002,0.009000000000000001,-0.9740286,0.1718874,0.2291832000000001,87.44484996,2.005353,-42.65099352
0.22,22,0.038,-1.004,0.009000000000000001,-0.9740286,0.057295800000000015,0.11459160000000004,87.4333908,2.005353,-42.65099352
0.23,23,0.038,-1.005,0.008,-1.0886202,0.0,0.0,87.42193164,2.005353,-42.65099352
0.24000000000000002,24,0.039,-1.004,0.006,-1.0313244,0.0,-0.286479,87.41047248,2.005353,-42.65099352
0.25,25,0.042,-1.002,0.002,-1.0313244,0.0,-0.572958,87.45057954,2.05691922,-42.61661604
0.26,26,0.045,-1.004,0.001,-0.9740286,0.0,-0.572958,87.44484996,2.0626488000000003,-42.61661604
0.27,27,0.047,-1.004,0.002,-0.8594370000000001,0.057295800000000015,-0.4583664000000001,87.4333908,2.06837838,-42.61661604
0.28,28,0.047,-1.006,0.001,-0.6302538000000001,0.0,-0.3437748,87.42766122,2.07410796,-42.61661604
0.29000000000000004,29,0.047,-1.007,-0.002,-0.572958,-0.1718874,-0.1718874,87.42193164,2.07410796,-42.62234562
0.3,30,0.047,-1.008,-0.004,-0.5156622000000001,-0.4010706,-0.11459160000000004,87.48495702,2.17151082,-42.56504982
0.31,31,0.047,-1.006,-0.001,-0.2291832000000001,-0.4583664000000001,-0.057295800000000015,87.48495702,2.17151082,-42.5707794
0.32,32,0.046,-1.007,0.0,0.057295800000000015,-0.5156622000000001,-0.057295800000000015,87.48495702,2.17151082,-42.57650898
0.33,33,0.044,-1.008,0.0,0.057295800000000015,-0.7448454000000001,-0.057295800000000015,87.48495702,2.17151082,-42.58223856
0.34,34,0.042,-1.004,0.005,0.0,-0.7448454000000001,0.0,87.48495702,2.17151082,-42.58796814
0.35000000000000003,35,0.041,-1.003,0.004,0.11459160000000004,-0.5156622000000001,-0.057295800000000015,87.66257399999998,2.2631841,-42.53067234
0.36000000000000004,36,0.042,-1.002,0.003,0.0,-0.286479,-0.1718874,87.66257399999998,2.26891368,-42.53067234
0.37,37,0.045,-1.004,0.001,-0.1718874,-0.057295800000000015,-0.3437748,87.66257399999998,2.26891368,-42.53067234
0.38,38,0.045,-1.006,0.002,-0.057295800000000015,0.0,-0.3437748,87.66257399999998,2.2746432600000004,-42.53067234
0.39,39,0.044,-1.005,-0.001,0.0,-0.1718874,-0.286479,87.66257399999998,2.28037284,-42.53640192
0.4,40,0.046,-1.005,-0.002,0.0,-0.286479,-0.286479,87.73705853999998,2.35485738,-42.48483570000001
0.41000000000000003,41,0.045,-1.004,0.0,0.0,-0.5156622000000001,-0.2291832000000001,87.73705853999998,2.36058696,-42.49056528000001
0.42000000000000004,42,0.044,-1.003,0.003,0.3437748,-0.6302538000000001,-0.1718874,87.74278812,2.36058696,-42.50202444
0.43,43,0.043,-1.004,0.001,0.4010706,-0.572958,-0.057295800000000015,87.74278812,2.36058696,-42.50775402
0.44,44,0.043,-1.004,0.005,0.5156622000000001,-0.5156622000000001,-0.1718874,87.74851770000002,2.36631654,-42.5134836
0.45,45,0.042,-1.004,0.009000000000000001,0.4583664000000001,-0.4583664000000001,-0.1718874,87.82873182,2.38923486,-42.49629486
0.46,46,0.043,-1.003,0.011,0.6302538000000001,-0.4010706,-0.1718874,87.83446140000002,2.38923486,-42.50202444
0.47000000000000003,47,0.042,-1.006,0.011,0.3437748,-0.1718874,-0.2291832000000001,87.84019098,2.39496444,-42.50202444
0.48000000000000004,48,0.044,-1.01,0.008,0.057295800000000015,-0.057295800000000015,-0.3437748,87.84019098,2.39496444,-42.50202444
0.49,49,0.044,-1.011,0.006999999999999999,0.0,-0.11459160000000004,-0.2291832000000001,87.84019098,2.40069402,-42.50775402
0.5,50,0.043,-1.013,0.005,-0.057295800000000015,-0.286479,-0.2291832000000001,87.96051216,2.44080108,-42.47910612
0.51,51,0.044,-1.013,0.006999999999999999,-0.057295800000000015,-0.4583664000000001,-0.286479,87.95478258,2.44653066,-42.48483570000001
0.52,52,0.044,-1.011,0.008,0.0,-0.3437748,-0.2291832000000001,87.95478258,2.44653066,-42.48483570000001
0.53,53,0.044,-1.008,0.009000000000000001,-0.057295800000000015,-0.286479,-0.286479,87.95478258,2.45226024,-42.49056528000001
0.54,54,0.043,-1.008,0.011,-0.057295800000000015,-0.11459160000000004,-0.2291832000000001,87.95478258,2.45226024,-42.49056528000001
0.55,55,0.041,-1.007,0.01,-0.11459160000000004,0.0,-0.2291832000000001,88.19542494,2.50382646,-42.45045822
0.56,56,0.042,-1.008,0.006999999999999999,0.0,0.0,-0.2291832000000001,88.19542494,2.50382646,-42.44472864
0.5700000000000001,57,0.044,-1.008,0.006999999999999999,-0.1718874,0.0,-0.2291832000000001,88.18969536,2.50955604,-42.44472864
0.5800000000000001,58,0.043,-1.01,0.008,-0.11459160000000004,-0.2291832000000001,-0.286479,88.18969536,2.50955604,-42.45045822
0.59,59,0.045,-1.01,0.008,-0.11459160000000004,-0.3437748,-0.4010706,88.18969536,2.51528562,-42.456187799999995
0.6,60,0.046,-1.01,0.006,-0.1718874,-0.2291832000000001,-0.4583664000000001,88.23553199999998,2.5496631,-42.43899906
0.61,61,0.046,-1.008,0.006,-0.2291832000000001,-0.057295800000000015,-0.5156622000000001,88.23553199999998,2.55539268,-42.43899906
0.62,62,0.046,-1.006,0.005,-0.286479,0.057295800000000015,-0.5156622000000001,88.22980242,2.5611222600000003,-42.43899906
0.63,63,0.048,-1.005,0.006999999999999999,-0.057295800000000015,0.0,-0.3437748,88.22980242,2.56685184,-42.43899906
0.64,64,0.047,-1.004,0.006,0.0,-0.11459160000000004,-0.2291832000000001,88.22980242,2.56685184,-42.43899906
0.65,65,0.046,-1.002,0.005,-0.2291832000000001,-0.2291832000000001,-0.1718874,88.26990948,2.6012293200000003,-42.42181032
0.66,66,0.046,-1.004,0.006,-0.11459160000000004,0.0,0.0,88.26417990000002,2.6012293200000003,-42.42181032
0.67,67,0.047,-1.006,0.005,-0.286479,0.286479,0.0,88.26417990000002,2.6012293200000003,-42.41608074
0.68,68,0.047,-1.007,0.002,-0.1718874,0.286479,0.0,88.25845032,2.6012293200000003,-42.41608074
0.6900000000000001,69,0.047,-1.007,0.003,-0.057295800000000015,0.286479,-0.11459160000000004,88.25845032,2.6012293200000003,-42.41035116
0.7000000000000001,70,0.046,-1.007,0.002,0.0,0.11459160000000004,0.0,88.34439402000002,2.65852512,-42.37597368
0.7100000000000001,71,0.047,-1.004,0.0,0.0,0.1718874,0.0,88.34439402000002,2.65852512,-42.37597368
0.72,72,0.05,-1.005,0.001,0.11459160000000004,0.2291832000000001,0.0,88.35012359999996,2.65852512,-42.3702441
0.73,73,0.049,-1.006,0.005,0.1718874,0.0,0.11459160000000004,88.35012359999996,2.65279554,-42.3702441
0.74,74,0.047,-1.006,0.005,0.1718874,-0.057295800000000015,0.1718874,88.35012359999996,2.65279554,-42.3702441
0.75,75,0.047,-1.006,0.005,0.11459160000000004,-0.057295800000000015,0.11459160000000004,88.45898561999998,2.74446882,-42.31867788
0.76,76,0.047,-1.006,0.002,0.11459160000000004,-0.057295800000000015,0.1718874,88.45898561999998,2.73873924,-42.31867788
0.77,77,0.047,-1.008,0.002,0.11459160000000004,0.0,0.11459160000000004,88.4647152,2.73873924,-42.31867788
0.78,78,0.046,-1.008,0.003,0.2291832000000001,0.11459160000000004,0.1718874,88.4647152,2.73873924,-42.3129483
0.79,79,0.047,-1.008,0.002,0.4010706,0.1718874,0.3437748,88.47044478000002,2.73300966,-42.3129483
0.8,80,0.048,-1.007,0.004,0.3437748,0.1718874,0.4010706,88.50482226,2.7501984,-42.29575956
0.81,81,0.047,-1.004,0.006999999999999999,0.286479,0.11459160000000004,0.5156622000000001,88.50482226,2.74446882,-42.29575956
0.8200000000000001,82,0.047,-1.004,0.005,0.4010706,-0.057295800000000015,0.4583664000000001,88.51055184,2.73873924,-42.29575956
0.8300000000000001,83,0.046,-1.003,0.004,0.4010706,-0.057295800000000015,0.4010706,88.51628142,2.73300966,-42.29575956
0.8400000000000001,84,0.045,-1.005,0.006,0.2291832000000001,0.0,0.3437748,88.51628142,2.73300966,-42.29575956
0.85,85,0.046,-1.005,0.006999999999999999,0.3437748,0.057295800000000015,0.3437748,88.56211806,2.74446882,-42.28430039999999
0.86,86,0.048,-1.007,0.006,0.286479,0.0,0.3437748,88.56211806,2.74446882,-42.28430039999999
0.87,87,0.047,-1.007,0.006,0.1718874,-0.11459160000000004,0.2291832000000001,88.56784764,2.73873924,-42.28430039999999
0.88,88,0.047,-1.008,0.008,0.286479,0.0,0.3437748,88.56784764,2.73300966,-42.28430039999999
0.89,89,0.048,-1.008,0.008,0.057295800000000015,0.0,0.3437748,88.57357721999998,2.73300966,-42.28430039999999
0.9,90,0.046,-1.009,0.002,0.11459160000000004,0.057295800000000015,0.4010706,88.59649553999998,2.74446882,-42.27284124000001
0.91,91,0.044,-1.011,0.003,0.057295800000000015,0.057295800000000015,0.4010706,88.59649553999998,2.73873924,-42.27284124000001
0.92,92,0.044,-1.011,0.006,0.1718874,0.1718874,0.3437748,88.60222512,2.73300966,-42.27284124000001
