TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.018000000000000002,-1.006,-0.116,-0.2291832000000001,-5.042030400000002,-0.11459160000000004,86.24736774,2.3491277999999998,-11.06954856
0.02,2,0.016,-1.012,-0.115,0.11459160000000004,-4.6982556,0.4010706,86.24736774,2.34339822,-11.1153852
0.03,3,0.01,-1.013,-0.111,0.4583664000000001,-4.297185,0.6875496,86.07548034,2.2631841,-11.172681
0.04,4,0.005,-1.008,-0.105,0.572958,-3.380452200000001,0.4583664000000001,86.08120991999998,2.25745452,-11.20705848
0.05,5,0.002,-1.004,-0.101,0.5156622000000001,-2.3491278,-0.057295800000000015,86.0869395,2.25745452,-11.2299768
0.060000000000000005,6,0.004,-1.001,-0.096,0.4583664000000001,-1.0886202,-0.6875496,86.09266908,2.2631841,-11.24143596
0.06999999999999999,7,0.006999999999999999,-1.0,-0.095,0.11459160000000004,0.057295800000000015,-1.0886202,86.09266908,2.2746432600000004,-11.24143596
0.08,8,0.012,-1.002,-0.099,-0.4010706,1.2605076000000002,-1.145916,85.85775629999998,2.20015872,-11.24716554
0.09,9,0.017,-1.005,-0.105,-0.7448454000000001,2.0626488000000003,-0.9740286,85.84629714,2.21161788,-11.22424722
0.09999999999999999,10,0.022,-1.007,-0.108,-1.0313244,2.4637194,-0.6302538000000001,85.83483798,2.21734746,-11.2013289
0.11,11,0.025,-1.004,-0.112,-1.0886202,2.4064236,-0.1718874,85.82910840000002,2.22307704,-11.17841058
0.12,12,0.023,-0.999,-0.113,-1.0313244,2.1199446,0.2291832000000001,85.81764924000002,2.22307704,-11.15549226
0.13,13,0.022,-0.995,-0.114,-1.2605076000000002,2.0626488000000003,0.4583664000000001,85.58846604,2.1772404,-11.13830352
0.14,14,0.024,-0.993,-0.112,-1.3750992,2.1199446,0.3437748,85.57700688,2.17151082,-11.12111478
0.15000000000000002,15,0.023,-0.993,-0.114,-1.2032118,2.3491278,0.057295800000000015,85.56554772,2.17151082,-11.09246688
0.16,16,0.023,-0.996,-0.115,-1.0886202,2.5210152000000003,-0.3437748,85.55408856,2.1772404,-11.06954856
0.17,17,0.023,-1.0,-0.116,-1.0886202,2.4637194,-0.6875496,85.54262940000002,2.18869956,-11.04663024
0.18000000000000002,18,0.025,-1.003,-0.116,-0.9740286,2.3491278,-0.9167328,85.34782368,2.1657812400000003,-11.02371192
0.19,19,0.025,-1.005,-0.114,-1.0313244,2.1772404,-0.9167328,85.33636451999998,2.1772404,-11.00652318
0.2,20,0.026,-1.006,-0.114,-1.0886202,1.7188740000000002,-0.7448454000000001,85.32490535999997,2.18296998,-10.98933444
0.21000000000000002,21,0.026,-1.002,-0.115,-1.145916,1.6042823999999998,-0.6302538000000001,85.3134462,2.19442914,-10.9721457
0.22,22,0.026,-1.0,-0.114,-1.3178034,1.6042823999999998,-0.286479,85.30198704,2.19442914,-10.95495696
0.23,23,0.024,-1.002,-0.111,-1.4896908000000002,1.432395,0.0,85.07280384,2.15432208,-10.94922738
0.24000000000000002,24,0.021,-1.003,-0.11,-1.6615782,0.8594370000000001,0.11459160000000004,85.0556151,2.15432208,-10.93776822
0.25,25,0.02,-1.001,-0.113,-1.7761698,0.5156622000000001,0.1718874,85.03842636,2.1485925000000003,-10.932038639999998
0.26,26,0.022,-1.001,-0.116,-1.9480572,0.4583664000000001,0.0,85.01550804,2.1485925000000003,-10.932038639999998
0.27,27,0.023,-1.0,-0.115,-2.1772404,0.572958,-0.11459160000000004,84.99258972,2.15432208,-10.92630906
0.28,28,0.025,-0.994,-0.115,-2.2345362,1.145916,-0.2291832000000001,84.80924316,2.13140376,-10.914849900000002
0.29000000000000004,29,0.026,-0.99,-0.114,-2.0626488000000003,1.7761698,-0.4010706,84.78632483999998,2.13713334,-10.89193158
0.3,30,0.023,-0.991,-0.116,-1.8334656000000005,2.5210152000000003,-0.3437748,84.7691361,2.14286292,-10.86901326
0.31,31,0.019,-0.993,-0.119,-1.6615782,3.2085648,-0.286479,84.75194736,2.1485925000000003,-10.84036536
0.32,32,0.019,-0.993,-0.119,-1.6615782,3.724227,-0.2291832000000001,84.73475862000002,2.15432208,-10.8002583
0.33,33,0.019,-0.993,-0.119,-1.8907613999999997,4.1252976000000015,-0.11459160000000004,84.62016702,2.13140376,-10.76588082
0.34,34,0.022,-0.994,-0.121,-2.1199446,4.297185,0.0,84.59724870000002,2.13713334,-10.72577376
0.35000000000000003,35,0.023,-0.996,-0.127,-2.0053530000000004,4.1825934,0.286479,84.58005996,2.13140376,-10.679937120000002
0.36000000000000004,36,0.025,-0.999,-0.127,-1.5469866,3.4950437999999995,0.4583664000000001,84.56287122,2.13140376,-10.64555964
0.37,37,0.025,-1.0,-0.126,-1.0313244,3.3231564,0.4583664000000001,84.55141205999998,2.13140376,-10.61118216
0.38,38,0.025,-1.0,-0.124,-0.6302538000000001,3.4377480000000005,0.3437748,84.40817256,2.10848544,-10.57680468
0.39,39,0.024,-0.999,-0.122,-0.4010706,3.7815227999999994,0.2291832000000001,84.40817256,2.10848544,-10.5424272
0.4,40,0.025,-0.997,-0.122,-0.2291832000000001,4.2398892,0.11459160000000004,84.40817256,2.10848544,-10.49659056
0.41000000000000003,41,0.027000000000000003,-0.994,-0.121,0.11459160000000004,4.6982556,0.11459160000000004,84.40817256,2.10848544,-10.45075392
0.42000000000000004,42,0.029,-0.993,-0.121,0.286479,4.8701430000000006,0.11459160000000004,84.41390214,2.11421502,-10.40491728
0.43,43,0.032,-0.995,-0.123,0.3437748,4.8701430000000006,0.3437748,84.31076970000002,2.11421502,-10.34762148
0.44,44,0.033,-0.995,-0.124,0.2291832000000001,4.2398892,0.4583664000000001,84.31649927999999,2.11421502,-10.30751442
0.45,45,0.033,-0.994,-0.126,0.11459160000000004,3.380452200000001,0.572958,84.31649927999999,2.10848544,-10.27313694
0.46,46,0.03,-0.992,-0.125,0.4583664000000001,2.6929026,0.5156622000000001,84.32222886000002,2.10275586,-10.24448904
0.47000000000000003,47,0.027000000000000003,-0.99,-0.123,0.6875496,2.0626488000000003,0.286479,84.32795844,2.10275586,-10.22157072
0.48000000000000004,48,0.022,-0.991,-0.119,0.6302538000000001,1.7761698,0.0,84.13315272,2.04546006,-10.215841139999998
0.49,49,0.021,-0.992,-0.119,0.5156622000000001,1.7761698,-0.1718874,84.13888229999998,2.05118964,-10.1986524
0.5,50,0.021,-0.995,-0.118,0.4583664000000001,1.8334656000000005,-0.286479,84.14461188,2.05691922,-10.18146366
0.51,51,0.021,-0.998,-0.118,0.6875496,2.0053530000000004,-0.2291832000000001,84.15034145999998,2.0626488000000003,-10.16427492
0.52,52,0.02,-1.0,-0.117,0.8021411999999999,2.1199446,-0.057295800000000015,84.15607104,2.0626488000000003,-10.1413566
0.53,53,0.02,-1.002,-0.114,0.6875496,2.3491278,0.0,84.03574986,2.01681216,-10.12989744
0.54,54,0.018000000000000002,-1.002,-0.113,0.4583664000000001,2.6929026,-0.057295800000000015,84.04147944,2.02254174,-10.10124954
