TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.02,-1.006,-0.047,0.1718874,0.6302538000000001,0.40107059999999994,86.19007194,-1.16310474,-20.19103992
0.02,2,-0.019,-1.005,-0.047,-0.11459160000000004,0.057295800000000015,0.40107059999999994,86.19007194,-1.1688343199999998,-20.19103992
0.03,3,-0.018000000000000002,-1.005,-0.047,-0.11459160000000004,0.0,0.3437748,86.19007194,-1.1745639,-20.19103992
0.04,4,-0.018000000000000002,-1.006,-0.047,-0.2291832000000001,-0.11459160000000004,0.3437748,86.18434235999996,-1.1745639,-20.19103992
0.05,5,-0.018000000000000002,-1.006,-0.048,-0.3437748,-0.1718874,0.40107059999999994,86.17288319999999,-1.16310474,-20.196769500000002
0.060000000000000005,6,-0.017,-1.0070000000000001,-0.047,-0.1718874,-0.1718874,0.40107059999999994,86.17288319999999,-1.16310474,-20.196769500000002
0.06999999999999999,7,-0.017,-1.0070000000000001,-0.048,-0.1718874,-0.2291832000000001,0.4583664000000001,86.16715362,-1.1688343199999998,-20.20249908
0.08,8,-0.017,-1.0070000000000001,-0.047,-0.1718874,-0.286479,0.4583664000000001,86.16715362,-1.1745639,-20.20249908
0.09,9,-0.019,-1.0070000000000001,-0.047,-0.1718874,-0.3437748,0.3437748,86.16715362,-1.18029348,-20.20822866
0.09999999999999999,10,-0.02,-1.006,-0.048,-0.1718874,-0.286479,0.286479,86.14996488,-1.1688343199999998,-20.21395824
0.11,11,-0.02,-1.006,-0.047,-0.1718874,-0.40107059999999994,0.2291832000000001,86.14996488,-1.1688343199999998,-20.21968782
0.12,12,-0.018000000000000002,-1.005,-0.046,-0.1718874,-0.40107059999999994,0.286479,86.14996488,-1.1745639,-20.2254174
0.13,13,-0.019,-1.005,-0.047,-0.11459160000000004,-0.40107059999999994,0.286479,86.1442353,-1.18029348,-20.2254174
0.14,14,-0.019,-1.0070000000000001,-0.048,-0.11459160000000004,-0.3437748,0.286479,86.1442353,-1.18029348,-20.23114698
0.15000000000000002,15,-0.018000000000000002,-1.006,-0.046,-0.057295800000000015,-0.6875496,0.3437748,86.1442353,-1.1688343199999998,-20.24260614
0.16,16,-0.018000000000000002,-1.005,-0.045,-0.11459160000000004,-0.8594370000000001,0.3437748,86.13850572,-1.1745639,-20.24833572
0.17,17,-0.018000000000000002,-1.006,-0.046,-0.11459160000000004,-0.6875496,0.5156622000000001,86.13850572,-1.18029348,-20.2540653
0.18000000000000002,18,-0.018000000000000002,-1.005,-0.047,-0.40107059999999994,-0.5156622000000001,0.5156622000000001,86.13850572,-1.18602306,-20.25979488
0.19,19,-0.018000000000000002,-1.005,-0.047,-0.3437748,-0.572958,0.572958,86.13277614,-1.19175264,-20.26552446
0.2,20,-0.02,-1.0070000000000001,-0.047,-0.286479,-0.572958,0.5156622000000001,86.12131698,-1.18602306,-20.276983620000006
0.21000000000000002,21,-0.022000000000000002,-1.006,-0.05,-0.2291832000000001,-0.6302538000000001,0.5156622000000001,86.11558740000002,-1.19175264,-20.2827132
0.22,22,-0.023,-1.0070000000000001,-0.048,-0.1718874,-0.5156622000000001,0.4583664000000001,86.11558740000002,-1.19748222,-20.28844278
0.23,23,-0.025,-1.0070000000000001,-0.047,0.0,-0.572958,0.40107059999999994,86.11558740000002,-1.2032117999999998,-20.29417236
0.24000000000000002,24,-0.024,-1.0090000000000001,-0.046,0.0,-0.5156622000000001,0.286479,86.11558740000002,-1.20894138,-20.29990194
0.25,25,-0.022000000000000002,-1.008,-0.047,0.0,-0.40107059999999994,0.3437748,86.10985782,-1.19748222,-20.30563152
0.26,26,-0.019,-1.0090000000000001,-0.047,-0.11459160000000004,-0.40107059999999994,0.4583664000000001,86.10985782,-1.2032117999999998,-20.3113611
0.27,27,-0.019,-1.006,-0.047,-0.2291832000000001,-0.3437748,0.5156622000000001,86.10985782,-1.20894138,-20.3113611
0.28,28,-0.019,-1.005,-0.048,-0.2291832000000001,-0.286479,0.4583664000000001,86.10412824,-1.21467096,-20.31709068
0.29000000000000004,29,-0.019,-1.005,-0.047,-0.1718874,-0.2291832000000001,0.5156622000000001,86.10412824,-1.22040054,-20.31709068
0.3,30,-0.019,-1.005,-0.045,-0.1718874,-0.057295800000000015,0.40107059999999994,86.09839866,-1.19175264,-20.32282026
0.31,31,-0.019,-1.005,-0.046,-0.11459160000000004,0.0,0.4583664000000001,86.09839866,-1.19748222,-20.32282026
0.32,32,-0.018000000000000002,-1.005,-0.049,-0.2291832000000001,-0.11459160000000004,0.40107059999999994,86.09266908,-1.2032117999999998,-20.32854984
0.33,33,-0.019,-1.006,-0.047,-0.057295800000000015,-0.40107059999999994,0.572958,86.09266908,-1.20894138,-20.32854984
0.34,34,-0.02,-1.0070000000000001,-0.043,0.0,-0.3437748,0.40107059999999994,86.09266908,-1.21467096,-20.33427942
0.35000000000000003,35,-0.02,-1.008,-0.045,-0.11459160000000004,-0.11459160000000004,0.3437748,86.09266908,-1.19748222,-20.340009
0.36000000000000004,36,-0.019,-1.006,-0.046,-0.2291832000000001,-0.057295800000000015,0.4583664000000001,86.09266908,-1.2032117999999998,-20.340009
0.37,37,-0.018000000000000002,-1.004,-0.045,-0.2291832000000001,-0.2291832000000001,0.5156622000000001,86.0869395,-1.20894138,-20.340009
0.38,38,-0.019,-1.003,-0.045,-0.1718874,-0.2291832000000001,0.5156622000000001,86.0869395,-1.21467096,-20.34573858
