TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.015,-1.005,0.066,0.4583664000000001,-1.6615782,0.0,93.58123014,-1.3579104599999998,-14.94847422
0.02,2,-0.017,-1.001,0.069,0.8594370000000001,-1.6042823999999998,0.0,93.58695972,-1.35218088,-14.96566296
0.03,3,-0.017,-1.003,0.07200000000000001,1.0313244,-1.3750992,0.0,93.56977098,-1.32353298,-14.97712212
0.04,4,-0.018000000000000002,-1.005,0.07400000000000001,0.8594370000000001,-1.3178034,0.0,93.58123014,-1.32353298,-14.98858128
0.05,5,-0.017,-1.009,0.07400000000000001,0.5156622000000001,-1.0886202,0.0,93.58695972,-1.32353298,-15.000040439999998
0.060000000000000005,6,-0.017,-1.011,0.071,0.0,-1.145916,0.11459160000000004,93.58695972,-1.32353298,-15.011499600000002
0.06999999999999999,7,-0.018000000000000002,-1.008,0.07,-0.057295800000000015,-1.3750992,0.11459160000000004,93.58695972,-1.32353298,-15.02295876
0.08,8,-0.019,-1.005,0.069,0.0,-1.5469866,0.057295800000000015,93.52966392,-1.2891555000000001,-15.0401475
0.09,9,-0.018000000000000002,-1.004,0.068,0.2291832000000001,-1.432395,-0.057295800000000015,93.5353935,-1.28342592,-15.05160666
0.09999999999999999,10,-0.022,-1.006,0.07,0.4583664000000001,-1.0313244,-0.1718874,93.5353935,-1.28342592,-15.06306582
0.11,11,-0.024,-1.008,0.07200000000000001,0.4583664000000001,-0.572958,-0.11459160000000004,93.54112308,-1.28342592,-15.068795399999999
0.12,12,-0.026,-1.008,0.07200000000000001,0.286479,0.0,0.0,93.54685266,-1.28342592,-15.068795399999999
0.13,13,-0.025,-1.005,0.067,0.2291832000000001,0.1718874,0.11459160000000004,93.4208019,-1.26623718,-15.074524979999998
0.14,14,-0.022,-1.006,0.065,0.11459160000000004,0.0,0.1718874,93.4208019,-1.26623718,-15.074524979999998
0.15000000000000002,15,-0.016,-1.009,0.062,0.0,-0.1718874,0.11459160000000004,93.4208019,-1.27196676,-15.074524979999998
