TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.02,-0.972,0.303,1.0313244,0.4583664000000001,-0.7448454000000001,105.95712294,0.7391158200000001,-28.58487462
0.02,2,-0.012,-0.969,0.302,0.9740286,0.9167328,-0.6875496,105.98577084,0.67609044,-28.57341546
0.03,3,-0.012,-0.962,0.305,1.2605076000000002,0.8594370000000001,-0.572958,105.99723,0.67609044,-28.56768588
0.04,4,-0.013,-0.962,0.311,1.2032118,0.9167328,-0.6302538000000001,106.01441874,0.68182002,-28.55622672
0.05,5,-0.014,-0.961,0.309,1.0313244,1.145916,-0.6875496,106.0258779,0.6875496,-28.53903798
0.060000000000000005,6,-0.014,-0.962,0.309,1.0313244,1.7188740000000002,-0.8594370000000001,106.03160748,0.6875496,-28.52184924
0.06999999999999999,7,-0.012,-0.962,0.304,0.9167328,1.9480572,-0.9167328,106.0545258,0.64744254,-28.5046605
0.08,8,-0.011,-0.962,0.3,1.0313244,1.7761698,-0.8021411999999999,106.06598496,0.65317212,-28.48174218
0.09,9,-0.006999999999999999,-0.965,0.301,1.0313244,1.7761698,-0.6875496,106.07744412,0.65317212,-28.46455344
0.09999999999999999,10,-0.006,-0.968,0.303,0.9740286,2.0626488000000003,-0.7448454000000001,106.08890328,0.65317212,-28.44163512
0.11,11,-0.003,-0.968,0.303,0.9167328,2.1199446,-0.8594370000000001,106.10036244,0.6589017,-28.4187168
0.12,12,0.0,-0.967,0.302,1.0313244,2.2345362,-0.7448454000000001,106.1118216,0.64171296,-28.395798480000003
0.13,13,-0.002,-0.966,0.304,1.2032118,1.7761698,-0.572958,106.12901034,0.64171296,-28.37860974
0.14,14,-0.006,-0.963,0.307,1.145916,1.7761698,-0.6302538000000001,106.1404695,0.64744254,-28.35569142
0.15000000000000002,15,-0.009000000000000001,-0.959,0.305,1.145916,1.8334656000000005,-0.6875496,106.15192866,0.64744254,-28.33850268
0.16,16,-0.01,-0.962,0.299,0.9740286,2.1199446,-0.572958,106.15765824,0.64744254,-28.31558436000001
0.17,17,-0.006999999999999999,-0.968,0.301,0.8021411999999999,2.578311,-0.572958,106.1691174,0.61879464,-28.286936460000003
